"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"67","G0007","G0007_07","inactive",445,427,410,377,404,325,441,346
"68","G0007","G0007_08","inactive",1113,624,1034,1268,1182,620,1160,1131
"69","G0007","G0007_09","inactive",879,834,704,935,803,889,677,958
"70","G0007","G0007_10","inactive",581,529,390,621,575,561,402,594
"71","G0008","G0008_01","inactive",78,69,86,60,72,75,81,67
"72","G0008","G0008_02","inactive",769,747,932,647,702,802,1026,664
"73","G0008","G0008_03","inactive",345,273,401,206,286,297,343,176
"74","G0008","G0008_04","inactive",689,697,441,581,653,680,535,545
"75","G0008","G0008_05","inactive",1540,1072,1333,1178,1635,1207,1337,1167
"76","G0008","G0008_06","inactive",279,366,128,270,320,442,209,289
"77","G0008","G0008_07","inactive",191,271,113,194,248,293,128,204
"78","G0008","G0008_08","inactive",299,352,415,126,372,348,493,200
"79","G0008","G0008_09","inactive",302,178,196,94,306,200,192,84
"80","G0008","G0008_10","inactive",1646,1778,1836,901,1577,1737,1880,1040
"81","G0009","G0009_01","decreasing",1092,1200,583,616,12,19,0,39
"82","G0009","G0009_02","decreasing",1792,1341,1655,1407,73,0,121,15
"83","G0009","G0009_03","decreasing",163,122,214,232,103,82,60,106
"84","G0009","G0009_04","decreasing",5249,3557,4512,3979,27,174,126,77
"85","G0009","G0009_05","decreasing",2855,2741,2439,3561,41,54,80,93
"86","G0009","G0009_06","decreasing",817,1430,772,1331,19,30,27,22
"87","G0009","G0009_07","decreasing",1733,2003,1371,1777,57,73,0,0
"88","G0009","G0009_08","decreasing",2188,854,1101,1710,23,67,54,3
"89","G0009","G0009_09","decreasing",2100,2260,1765,1388,74,57,67,45
"90","G0009","G0009_10","decreasing",1158,673,597,395,11,19,16,37
"91","G0010","G0010_01","inactive",654,558,633,641,647,588,707,709
"92","G0010","G0010_02","inactive",376,264,148,242,362,247,153,245
"93","G0010","G0010_03","inactive",364,257,376,377,336,256,469,435
"94","G0010","G0010_04","inactive",823,647,856,929,798,867,991,1015
"95","G0010","G0010_05","inactive",931,830,682,616,737,797,688,698
"96","G0010","G0010_06","inactive",463,431,555,542,489,443,559,557
"97","G0010","G0010_07","inactive",98,124,108,190,71,128,88,180
"98","G0010","G0010_08","inactive",67,46,24,87,57,51,28,68
"99","G0010","G0010_09","inactive",594,408,339,642,525,462,482,714
"100","G0010","G0010_10","inactive",307,290,246,228,321,335,310,235
"101","G0011","G0011_01","decreasing",272,551,424,718,1,7,13,78
"102","G0011","G0011_02","decreasing",414,382,300,235,7,19,12,10
"103","G0011","G0011_03","decreasing",4233,3498,4216,4897,193,201,155,243
"104","G0011","G0011_04","decreasing",2224,1991,1962,1340,111,45,14,42
"105","G0011","G0011_05","decreasing",4077,3904,3468,3392,191,185,125,121
"106","G0011","G0011_06","decreasing",625,580,393,1159,11,30,9,36
"107","G0011","G0011_07","decreasing",2829,3100,2053,3325,116,192,96,125
"108","G0011","G0011_08","decreasing",212,999,1043,993,2,51,14,146
"109","G0011","G0011_09","decreasing",871,669,657,582,31,74,32,33
"110","G0011","G0011_10","decreasing",1081,665,1391,1025,100,24,54,89
"111","G0012","G0012_01","inactive",213,187,251,301,225,224,225,312
"112","G0012","G0012_02","inactive",264,223,170,180,226,208,168,144
"113","G0012","G0012_03","inactive",523,472,298,541,554,543,291,562
"114","G0012","G0012_04","inactive",790,839,808,618,750,987,1011,577
"115","G0012","G0012_05","inactive",206,260,202,188,219,275,210,233
"116","G0012","G0012_06","inactive",126,168,166,188,175,172,156,132
"117","G0012","G0012_07","inactive",199,195,213,190,207,122,244,202
"118","G0012","G0012_08","inactive",231,208,142,92,198,203,188,82
"119","G0012","G0012_09","inactive",605,719,485,805,602,798,497,706
"120","G0012","G0012_10","inactive",303,141,106,252,241,165,112,222
"121","G0013","G0013_01","inactive",392,451,202,246,297,461,184,209
"122","G0013","G0013_02","inactive",319,318,9,361,257,344,16,279
"123","G0013","G0013_03","inactive",396,404,405,434,389,404,431,360
"124","G0013","G0013_04","inactive",118,318,247,333,84,319,255,343
"125","G0013","G0013_05","inactive",175,252,180,139,127,276,140,129
"126","G0013","G0013_06","inactive",139,158,253,350,161,198,276,290
"127","G0013","G0013_07","inactive",156,149,136,176,159,146,166,168
"128","G0013","G0013_08","inactive",1311,1254,1355,1146,1152,1436,1499,1280
"129","G0013","G0013_09","inactive",357,168,286,271,345,235,285,266
"130","G0013","G0013_10","inactive",436,188,571,507,425,201,518,456
"131","G0014","G0014_01","inactive",249,174,183,215,263,168,191,198
"132","G0014","G0014_02","inactive",265,157,311,228,302,215,374,222
"133","G0014","G0014_03","inactive",262,439,170,237,289,381,175,287
"134","G0014","G0014_04","inactive",883,418,462,657,899,465,435,676
"135","G0014","G0014_05","inactive",431,95,226,381,397,167,238,450
"136","G0014","G0014_06","inactive",591,464,635,918,648,418,754,887
"137","G0014","G0014_07","inactive",618,521,568,431,567,500,593,466
"138","G0014","G0014_08","inactive",22,106,86,169,20,140,75,165
"139","G0014","G0014_09","inactive",238,226,90,129,183,242,73,108
"140","G0014","G0014_10","inactive",444,451,600,450,373,411,532,546
"141","G0015","G0015_01","inactive",550,537,666,543,569,582,738,542
"142","G0015","G0015_02","inactive",182,113,77,232,206,114,61,202
"143","G0015","G0015_03","inactive",256,286,381,124,257,241,399,161
"144","G0015","G0015_04","inactive",342,552,610,431,444,636,584,372
"145","G0015","G0015_05","inactive",639,796,763,720,683,712,823,791
"146","G0015","G0015_06","inactive",446,307,293,272,479,322,409,292
"147","G0015","G0015_07","inactive",524,465,631,445,440,524,613,431
"148","G0015","G0015_08","inactive",268,278,256,252,273,298,310,267
"149","G0015","G0015_09","inactive",180,185,150,165,135,184,195,164
"150","G0015","G0015_10","inactive",136,93,210,235,159,117,208,264
"151","G0016","G0016_01","inactive",137,122,61,235,120,121,103,222
"152","G0016","G0016_02","inactive",225,239,336,350,229,295,430,293
"153","G0016","G0016_03","inactive",99,105,83,116,100,144,76,74
"154","G0016","G0016_04","inactive",321,270,234,182,223,277,296,222
"155","G0016","G0016_05","inactive",261,202,232,217,276,194,339,158
"156","G0016","G0016_06","inactive",734,732,877,608,742,690,884,677
"157","G0016","G0016_07","inactive",331,193,281,205,251,194,249,190
"158","G0016","G0016_08","inactive",1125,1286,931,981,1003,1220,1085,1054
"159","G0016","G0016_09","inactive",220,106,290,164,215,152,311,229
"160","G0016","G0016_10","inactive",380,184,351,283,369,284,353,240
"161","G0017","G0017_01","inactive",89,196,329,72,125,188,340,75
"162","G0017","G0017_02","inactive",308,330,342,267,353,323,281,367
"163","G0017","G0017_03","inactive",585,599,610,696,583,616,673,650
"164","G0017","G0017_04","inactive",381,654,519,554,484,594,528,607
"165","G0017","G0017_05","inactive",680,837,610,759,631,777,720,885
"166","G0017","G0017_06","inactive",1259,1167,1010,1275,1274,1261,1020,1245
"167","G0017","G0017_07","inactive",429,300,201,167,400,370,183,190
"168","G0017","G0017_08","inactive",241,188,237,264,267,169,233,318
"169","G0017","G0017_09","inactive",256,267,263,336,233,235,235,300
"170","G0017","G0017_10","inactive",359,384,318,399,353,418,378,387
"171","G0018","G0018_01","inactive",228,185,262,354,222,209,348,271
"172","G0018","G0018_02","inactive",110,259,175,146,105,212,196,141
"173","G0018","G0018_03","inactive",750,630,609,519,696,656,667,618
"174","G0018","G0018_04","inactive",243,237,223,380,223,254,171,397
"175","G0018","G0018_05","inactive",604,607,676,361,485,507,720,359
"176","G0018","G0018_06","inactive",171,42,74,63,153,75,84,74
"177","G0018","G0018_07","inactive",1353,1405,1052,1194,1273,1373,963,1383
"178","G0018","G0018_08","inactive",541,527,541,391,484,595,619,401
"179","G0018","G0018_09","inactive",418,257,397,198,404,193,477,258
"180","G0018","G0018_10","inactive",506,378,704,529,407,450,668,530
"181","G0019","G0019_01","inactive",266,232,139,231,231,260,184,201
"182","G0019","G0019_02","inactive",807,836,922,855,761,844,932,916
"183","G0019","G0019_03","inactive",175,138,252,403,140,171,220,353
"184","G0019","G0019_04","inactive",279,350,265,159,210,378,309,239
"185","G0019","G0019_05","inactive",541,302,248,213,430,325,220,240
"186","G0019","G0019_06","inactive",119,123,155,126,117,113,229,132
"187","G0019","G0019_07","inactive",357,321,260,249,392,283,335,312
"188","G0019","G0019_08","inactive",587,429,546,445,587,424,509,449
"189","G0019","G0019_09","inactive",515,515,385,365,378,534,375,409
"190","G0019","G0019_10","inactive",174,261,209,176,155,251,253,221
"191","G0020","G0020_01","inactive",1060,624,674,440,909,526,712,446
"192","G0020","G0020_02","inactive",475,307,461,331,575,283,420,426
"193","G0020","G0020_03","inactive",108,208,183,202,130,218,231,147
"194","G0020","G0020_04","inactive",411,410,579,446,322,377,537,495
"195","G0020","G0020_05","inactive",668,472,577,395,658,518,615,393
"196","G0020","G0020_06","inactive",173,60,203,142,170,51,143,113
"197","G0020","G0020_07","inactive",236,139,204,69,195,148,235,36
"198","G0020","G0020_08","inactive",136,92,188,20,108,131,168,16
"199","G0020","G0020_09","inactive",45,220,55,114,54,175,59,115
"200","G0020","G0020_10","inactive",302,324,178,262,292,351,171,321
"201","G0021","G0021_01","inactive",682,577,396,687,625,564,428,639
"202","G0021","G0021_02","inactive",312,378,289,347,263,300,284,371
"203","G0021","G0021_03","inactive",30,95,66,35,57,155,62,28
"204","G0021","G0021_04","inactive",409,361,341,207,332,367,372,322
"205","G0021","G0021_05","inactive",174,119,89,158,180,109,87,135
"206","G0021","G0021_06","inactive",381,358,281,332,414,329,235,366
"207","G0021","G0021_07","inactive",88,200,132,213,88,200,114,159
"208","G0021","G0021_08","inactive",134,218,336,259,105,248,312,233
"209","G0021","G0021_09","inactive",166,82,18,106,168,74,38,142
"210","G0021","G0021_10","inactive",205,210,100,217,210,201,106,196
"211","G0022","G0022_01","inactive",838,598,673,442,743,542,871,519
"212","G0022","G0022_02","inactive",104,72,178,113,86,70,246,121
"213","G0022","G0022_03","inactive",322,200,431,298,288,180,451,366
"214","G0022","G0022_04","inactive",482,222,332,306,447,220,374,306
"215","G0022","G0022_05","inactive",95,61,156,134,109,65,177,163
"216","G0022","G0022_06","inactive",147,209,223,204,160,212,210,198
"217","G0022","G0022_07","inactive",346,287,358,357,350,321,474,375
"218","G0022","G0022_08","inactive",1236,1219,1218,1422,1108,1193,1202,1376
"219","G0022","G0022_09","inactive",196,185,157,157,215,180,169,154
"220","G0022","G0022_10","inactive",358,145,235,282,293,106,220,301
"221","G0023","G0023_01","increasing",43,41,38,22,2475,2373,2787,1814
"222","G0023","G0023_02","increasing",0,9,69,0,1024,1774,1824,1582
"223","G0023","G0023_03","increasing",304,193,131,403,743,509,286,740
"224","G0023","G0023_04","increasing",28,23,64,39,1294,971,519,567
"225","G0023","G0023_05","increasing",161,178,194,116,173,179,186,111
"226","G0023","G0023_06","increasing",44,40,79,28,2489,1809,1818,1868
"227","G0023","G0023_07","increasing",106,174,65,103,2918,2469,2642,2799
"228","G0023","G0023_08","increasing",18,12,0,0,498,816,980,753
"229","G0023","G0023_09","increasing",0,0,23,0,638,506,418,501
"230","G0023","G0023_10","increasing",20,45,64,24,1753,1498,1863,1733
"231","G0024","G0024_01","inactive",210,111,203,264,156,140,275,252
"232","G0024","G0024_02","inactive",230,70,154,126,240,54,162,131
"233","G0024","G0024_03","inactive",128,171,69,171,118,143,77,178
"234","G0024","G0024_04","inactive",169,117,52,82,180,169,56,82
"235","G0024","G0024_05","inactive",562,597,601,710,616,668,581,616
"236","G0024","G0024_06","inactive",183,277,343,191,220,259,374,229
"237","G0024","G0024_07","inactive",150,96,72,100,163,112,78,88
"238","G0024","G0024_08","inactive",365,234,230,268,359,304,199,286
"239","G0024","G0024_09","inactive",969,944,912,781,947,1010,998,785
"240","G0024","G0024_10","inactive",470,351,240,230,414,361,228,202
"241","G0025","G0025_01","decreasing",4645,4398,4254,3846,147,64,33,151
"242","G0025","G0025_02","decreasing",452,470,640,419,375,462,776,358
"243","G0025","G0025_03","decreasing",639,702,347,471,0,0,43,16
"244","G0025","G0025_04","decreasing",1657,798,838,1125,56,0,17,21
"245","G0025","G0025_05","decreasing",1036,1191,1366,1336,11,75,23,0
"246","G0025","G0025_06","decreasing",2155,2446,2334,1918,66,36,9,0
"247","G0025","G0025_07","decreasing",929,910,723,874,979,856,750,920
"248","G0025","G0025_08","decreasing",790,1321,1464,1627,16,0,17,49
"249","G0025","G0025_09","decreasing",3119,2356,3190,2724,23,11,128,70
"250","G0025","G0025_10","decreasing",2650,2022,1315,1879,0,31,49,105
"251","G0026","G0026_01","inactive",100,207,127,123,106,159,118,128
"252","G0026","G0026_02","inactive",631,324,521,483,603,377,514,648
"253","G0026","G0026_03","inactive",427,339,223,272,473,343,271,257
"254","G0026","G0026_04","inactive",214,196,192,255,216,161,227,206
"255","G0026","G0026_05","inactive",91,269,155,232,96,259,146,199
"256","G0026","G0026_06","inactive",1324,824,873,1068,1162,915,1002,959
"257","G0026","G0026_07","inactive",292,146,242,203,241,134,301,237
"258","G0026","G0026_08","inactive",94,280,151,209,95,277,137,209
"259","G0026","G0026_09","inactive",207,140,112,230,234,170,102,326
"260","G0026","G0026_10","inactive",94,9,110,91,113,6,80,88
"261","G0027","G0027_01","inactive",939,797,752,766,1061,738,815,792
"262","G0027","G0027_02","inactive",320,293,301,315,269,271,285,292
"263","G0027","G0027_03","inactive",393,292,255,220,414,302,338,196
"264","G0027","G0027_04","inactive",109,181,183,192,92,182,151,136
"265","G0027","G0027_05","inactive",136,53,114,149,118,70,102,150
"266","G0027","G0027_06","inactive",329,115,187,134,250,152,233,156
"267","G0027","G0027_07","inactive",393,357,280,292,357,322,351,419
"268","G0027","G0027_08","inactive",564,214,164,280,509,217,130,353
"269","G0027","G0027_09","inactive",203,90,138,110,172,91,169,90
"270","G0027","G0027_10","inactive",1005,746,498,886,1019,846,547,840
"271","G0028","G0028_01","inactive",58,144,49,20,26,101,36,12
"272","G0028","G0028_02","inactive",339,167,238,180,335,185,305,177
"273","G0028","G0028_03","inactive",780,454,709,359,671,543,795,347
"274","G0028","G0028_04","inactive",196,157,345,232,157,240,307,211
"275","G0028","G0028_05","inactive",241,294,183,231,182,335,200,232
"276","G0028","G0028_06","inactive",1151,838,838,876,1103,830,884,826
"277","G0028","G0028_07","inactive",381,686,553,368,417,657,663,409
"278","G0028","G0028_08","inactive",314,413,411,306,283,383,466,325
"279","G0028","G0028_09","inactive",144,317,137,173,120,262,139,191
"280","G0028","G0028_10","inactive",561,540,681,530,688,560,715,573
"281","G0029","G0029_01","inactive",658,372,462,440,642,406,522,426
"282","G0029","G0029_02","inactive",513,532,364,512,491,518,393,508
"283","G0029","G0029_03","inactive",410,344,420,450,324,456,391,443
"284","G0029","G0029_04","inactive",214,281,145,125,207,278,175,150
"285","G0029","G0029_05","inactive",314,230,314,202,306,277,284,232
"286","G0029","G0029_06","inactive",228,191,160,336,236,224,156,244
"287","G0029","G0029_07","inactive",575,553,337,684,472,549,381,621
"288","G0029","G0029_08","inactive",167,348,282,182,209,351,372,166
"289","G0029","G0029_09","inactive",322,410,657,563,349,493,712,557
"290","G0029","G0029_10","inactive",53,0,64,19,44,0,68,39
"291","G0030","G0030_01","inactive",256,275,196,217,227,300,212,254
"292","G0030","G0030_02","inactive",840,532,427,556,867,451,623,674
"293","G0030","G0030_03","inactive",180,242,208,325,207,255,310,262
"294","G0030","G0030_04","inactive",57,63,110,81,60,60,82,80
"295","G0030","G0030_05","inactive",310,396,170,314,325,457,230,400
"296","G0030","G0030_06","inactive",368,578,421,490,332,538,418,525
"297","G0030","G0030_07","inactive",1043,788,932,694,945,780,881,737
"298","G0030","G0030_08","inactive",143,249,287,161,177,231,288,133
"299","G0030","G0030_09","inactive",164,446,242,294,179,443,245,312
"300","G0030","G0030_10","inactive",469,558,323,463,550,560,354,478
"301","G0031","G0031_01","inactive",367,191,308,268,285,277,342,272
"302","G0031","G0031_02","inactive",391,269,275,302,328,311,315,269
"303","G0031","G0031_03","inactive",309,220,230,220,332,167,257,184
"304","G0031","G0031_04","inactive",485,737,668,528,459,650,695,453
"305","G0031","G0031_05","inactive",469,341,460,479,474,442,505,455
"306","G0031","G0031_06","inactive",114,116,78,113,101,155,69,158
"307","G0031","G0031_07","inactive",413,277,253,181,320,225,321,221
"308","G0031","G0031_08","inactive",1518,1234,1145,1657,1478,1242,1413,1692
"309","G0031","G0031_09","inactive",1068,1080,995,813,883,1177,1224,827
"310","G0031","G0031_10","inactive",278,110,240,279,218,130,246,338
"311","G0032","G0032_01","inactive",363,406,161,292,407,411,229,336
"312","G0032","G0032_02","inactive",358,98,259,268,352,134,303,339
"313","G0032","G0032_03","inactive",430,311,300,262,416,304,322,296
"314","G0032","G0032_04","inactive",95,155,123,356,82,168,126,265
"315","G0032","G0032_05","inactive",69,66,73,52,90,112,113,54
"316","G0032","G0032_06","inactive",169,212,292,190,161,257,296,198
"317","G0032","G0032_07","inactive",76,172,48,56,80,123,28,50
"318","G0032","G0032_08","inactive",95,335,94,125,121,308,92,103
"319","G0032","G0032_09","inactive",482,286,550,323,460,238,504,308
"320","G0032","G0032_10","inactive",522,547,432,487,401,495,498,502
"321","G0033","G0033_01","inactive",82,102,102,182,110,128,120,143
"322","G0033","G0033_02","inactive",607,565,674,431,586,583,633,490
"323","G0033","G0033_03","inactive",99,317,215,92,102,353,216,146
"324","G0033","G0033_04","inactive",219,336,412,177,178,319,428,156
"325","G0033","G0033_05","inactive",1095,595,818,812,1147,674,734,934
"326","G0033","G0033_06","inactive",323,346,411,304,270,323,472,340
"327","G0033","G0033_07","inactive",153,161,256,212,123,188,298,207
"328","G0033","G0033_08","inactive",684,778,602,634,694,835,598,630
"329","G0033","G0033_09","inactive",188,401,313,484,120,398,244,416
"330","G0033","G0033_10","inactive",564,521,460,757,563,693,535,717
"331","G0034","G0034_01","inactive",710,585,796,852,552,610,811,744
"332","G0034","G0034_02","inactive",147,139,128,284,135,160,186,281
"333","G0034","G0034_03","inactive",384,314,283,185,371,292,293,164
"334","G0034","G0034_04","inactive",83,53,98,123,129,72,98,166
"335","G0034","G0034_05","inactive",416,310,308,249,378,250,360,284
"336","G0034","G0034_06","inactive",398,358,485,256,414,357,572,338
"337","G0034","G0034_07","inactive",387,228,190,168,324,215,254,145
"338","G0034","G0034_08","inactive",460,291,182,397,396,262,207,444
"339","G0034","G0034_09","inactive",152,182,87,87,157,193,74,133
"340","G0034","G0034_10","inactive",263,137,333,221,266,183,287,237
"341","G0035","G0035_01","decreasing",236,228,107,103,0,18,0,0
"342","G0035","G0035_02","decreasing",1782,1382,397,451,21,79,38,16
"343","G0035","G0035_03","decreasing",524,840,905,979,0,26,15,30
"344","G0035","G0035_04","decreasing",6143,4518,6827,5186,86,41,104,83
"345","G0035","G0035_05","decreasing",1888,1372,1619,1937,380,325,350,485
"346","G0035","G0035_06","decreasing",831,328,487,514,29,26,0,0
"347","G0035","G0035_07","decreasing",3655,2655,2489,3169,56,162,120,77
"348","G0035","G0035_08","decreasing",666,377,518,532,302,160,221,244
"349","G0035","G0035_09","decreasing",756,651,486,766,10,25,33,12
"350","G0035","G0035_10","decreasing",4333,3891,3483,3359,121,15,65,140
"351","G0036","G0036_01","inactive",346,675,596,539,276,711,708,631
"352","G0036","G0036_02","inactive",283,417,160,329,266,346,177,291
"353","G0036","G0036_03","inactive",752,548,625,716,737,662,664,788
"354","G0036","G0036_04","inactive",541,428,387,372,461,439,408,381
"355","G0036","G0036_05","inactive",1207,1278,1202,1216,1086,1275,1192,1153
"356","G0036","G0036_06","inactive",357,189,167,416,279,214,198,450
"357","G0036","G0036_07","inactive",341,274,358,391,373,351,327,471
"358","G0036","G0036_08","inactive",291,306,204,304,291,306,213,388
"359","G0036","G0036_09","inactive",580,400,399,439,520,410,401,517
"360","G0036","G0036_10","inactive",141,233,192,202,192,244,188,153
"361","G0037","G0037_01","inactive",62,68,218,115,64,85,212,91
"362","G0037","G0037_02","inactive",91,109,234,122,89,163,171,158
"363","G0037","G0037_03","inactive",1289,1209,1490,1058,1246,1425,1586,1167
"364","G0037","G0037_04","inactive",108,142,106,126,129,155,100,118
"365","G0037","G0037_05","inactive",266,159,131,57,229,191,152,95
"366","G0037","G0037_06","inactive",418,266,351,323,451,312,355,323
"367","G0037","G0037_07","inactive",138,152,198,175,120,160,209,187
"368","G0037","G0037_08","inactive",645,748,720,781,580,732,772,848
"369","G0037","G0037_09","inactive",440,381,463,495,513,406,490,510
"370","G0037","G0037_10","inactive",65,12,22,51,58,27,39,45
"371","G0038","G0038_01","decreasing",77,122,124,167,66,170,145,188
"372","G0038","G0038_02","decreasing",3217,2377,2933,3236,148,22,55,57
"373","G0038","G0038_03","decreasing",1675,1840,1469,1342,2,6,53,0
"374","G0038","G0038_04","decreasing",1145,1350,1156,1017,3,3,20,19
"375","G0038","G0038_05","decreasing",3325,2474,3207,2738,3,81,37,72
"376","G0038","G0038_06","decreasing",751,393,486,576,295,157,316,357
"377","G0038","G0038_07","decreasing",278,233,75,253,201,206,81,233
"378","G0038","G0038_08","decreasing",626,657,706,518,309,428,442,410
"379","G0038","G0038_09","decreasing",1374,900,659,454,34,19,60,0
"380","G0038","G0038_10","decreasing",1876,2091,565,945,16,22,34,12
"381","G0039","G0039_01","inactive",106,227,166,56,91,202,153,85
"382","G0039","G0039_02","inactive",103,11,37,22,52,20,39,8
"383","G0039","G0039_03","inactive",197,259,192,192,204,313,167,286
"384","G0039","G0039_04","inactive",548,497,495,487,507,436,573,511
"385","G0039","G0039_05","inactive",378,327,319,283,351,314,418,205
"386","G0039","G0039_06","inactive",453,260,396,421,485,205,352,418
"387","G0039","G0039_07","inactive",1396,1470,1025,1170,1439,1442,1080,1180
"388","G0039","G0039_08","inactive",457,300,418,318,385,305,444,267
"389","G0039","G0039_09","inactive",456,314,461,560,459,345,493,496
"390","G0039","G0039_10","inactive",124,203,152,199,128,213,258,175
"391","G0040","G0040_01","inactive",47,152,193,161,46,137,266,184
"392","G0040","G0040_02","inactive",195,112,38,77,229,122,44,57
"393","G0040","G0040_03","inactive",236,129,158,171,210,127,185,134
"394","G0040","G0040_04","inactive",80,229,59,85,69,257,59,84
"395","G0040","G0040_05","inactive",71,40,61,95,40,46,83,91
"396","G0040","G0040_06","inactive",681,478,644,509,626,518,724,593
"397","G0040","G0040_07","inactive",474,280,589,362,429,278,634,416
"398","G0040","G0040_08","inactive",880,380,233,591,810,400,289,584
"399","G0040","G0040_09","inactive",635,501,615,541,558,655,598,578
"400","G0040","G0040_10","inactive",838,869,836,1026,837,921,872,984
"401","G0041","G0041_01","negcontrol",297,505,340,403,296,477,313,407
"402","G0041","G0041_02","negcontrol",119,223,108,176,138,202,124,143
"403","G0041","G0041_03","negcontrol",278,150,66,181,260,127,114,228
"404","G0041","G0041_04","negcontrol",42,66,136,95,31,54,168,88
"405","G0041","G0041_05","negcontrol",966,741,554,656,896,791,644,628
"406","G0041","G0041_06","negcontrol",636,608,445,617,609,486,513,645
"407","G0041","G0041_07","negcontrol",661,390,616,726,674,403,583,698
"408","G0041","G0041_08","negcontrol",6,116,34,109,25,100,58,94
"409","G0041","G0041_09","negcontrol",149,195,54,312,174,140,88,265
"410","G0041","G0041_10","negcontrol",222,239,144,210,263,233,179,159
