"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"91","G0010","G0010_01","inactive",256,294,248,106,194,341,297,125
"92","G0010","G0010_02","inactive",2627,2284,2748,1995,2613,2359,2795,2257
"93","G0010","G0010_03","inactive",928,697,930,553,1056,729,795,558
"94","G0010","G0010_04","inactive",2667,2505,3421,2445,2760,2968,3385,2646
"95","G0010","G0010_05","inactive",845,937,853,814,851,958,815,781
"96","G0010","G0010_06","inactive",1138,1246,1071,647,1153,1397,960,618
"97","G0010","G0010_07","inactive",2242,2389,3499,2963,2515,2444,3642,3031
"98","G0010","G0010_08","inactive",763,658,670,792,624,725,608,834
"99","G0010","G0010_09","inactive",3317,3748,2436,3328,3173,3982,2481,3531
"100","G0010","G0010_10","inactive",556,179,751,411,605,265,694,402
"101","G0011","G0011_01","inactive",4597,6135,5634,4374,4402,6557,5350,4443
"102","G0011","G0011_02","inactive",1763,1344,1299,1033,1627,1496,1321,1149
"103","G0011","G0011_03","inactive",2336,2160,2919,2359,2162,2015,2835,2401
"104","G0011","G0011_04","inactive",787,1102,819,804,635,1234,658,1001
"105","G0011","G0011_05","inactive",109,58,42,127,178,52,56,163
"106","G0011","G0011_06","inactive",986,800,1497,1393,1114,819,1395,1187
"107","G0011","G0011_07","inactive",499,724,447,181,508,818,549,230
"108","G0011","G0011_08","inactive",481,1334,783,837,612,1444,889,815
"109","G0011","G0011_09","inactive",682,452,665,272,652,462,697,218
"110","G0011","G0011_10","inactive",663,627,580,543,664,758,541,498
"111","G0012","G0012_01","inactive",890,919,622,433,782,909,589,522
"112","G0012","G0012_02","inactive",1876,2585,2844,2477,1832,2718,2670,2538
"113","G0012","G0012_03","inactive",2259,2609,2179,1438,2211,2844,2200,1880
"114","G0012","G0012_04","inactive",221,247,251,351,265,285,256,345
"115","G0012","G0012_05","inactive",585,1102,959,677,624,1111,772,720
"116","G0012","G0012_06","inactive",1426,1477,1617,1591,1500,1651,1590,1744
"117","G0012","G0012_07","inactive",428,293,233,245,596,307,273,308
"118","G0012","G0012_08","inactive",291,199,153,289,216,279,125,245
"119","G0012","G0012_09","inactive",1017,904,921,989,934,782,1001,1047
"120","G0012","G0012_10","inactive",537,737,614,328,603,575,530,309
"121","G0013","G0013_01","inactive",639,497,381,280,605,505,511,442
"122","G0013","G0013_02","inactive",236,221,329,177,290,236,289,205
"123","G0013","G0013_03","inactive",1011,825,1262,887,1255,971,1278,851
"124","G0013","G0013_04","inactive",332,382,305,254,263,351,245,354
"125","G0013","G0013_05","inactive",514,501,609,248,428,532,543,279
"126","G0013","G0013_06","inactive",674,703,587,814,645,768,628,761
"127","G0013","G0013_07","inactive",579,638,543,401,627,614,540,389
"128","G0013","G0013_08","inactive",351,254,363,354,323,226,324,324
"129","G0013","G0013_09","inactive",456,279,444,166,447,336,348,221
"130","G0013","G0013_10","inactive",667,305,680,607,725,377,626,733
"131","G0014","G0014_01","inactive",537,334,306,397,541,389,393,409
"132","G0014","G0014_02","inactive",466,707,733,406,408,893,668,477
"133","G0014","G0014_03","inactive",282,715,407,420,198,696,400,453
"134","G0014","G0014_04","inactive",1517,1445,1114,1416,1542,1498,1113,1459
"135","G0014","G0014_05","inactive",1151,917,802,1037,982,955,820,997
"136","G0014","G0014_06","inactive",175,371,304,231,157,399,339,213
"137","G0014","G0014_07","inactive",855,1302,1642,1191,1015,1468,1687,1185
"138","G0014","G0014_08","inactive",257,261,288,201,257,361,213,167
"139","G0014","G0014_09","inactive",1328,1312,1470,1732,1166,1305,1300,1477
"140","G0014","G0014_10","inactive",2635,1891,3249,2095,2835,2041,3032,2097
"141","G0015","G0015_01","inactive",2441,2521,2626,2275,2407,2657,2569,2062
"142","G0015","G0015_02","inactive",94,316,463,643,97,401,333,538
"143","G0015","G0015_03","inactive",645,837,647,558,783,841,723,499
"144","G0015","G0015_04","inactive",3198,3676,3588,3479,3458,4092,3840,3455
"145","G0015","G0015_05","inactive",734,972,1248,1171,750,1070,1053,1294
"146","G0015","G0015_06","inactive",882,654,726,1049,864,659,771,988
"147","G0015","G0015_07","inactive",1285,962,587,1037,1296,1079,608,1227
"148","G0015","G0015_08","inactive",283,438,395,329,353,479,396,358
"149","G0015","G0015_09","inactive",1319,1028,811,1029,1314,1285,830,1057
"150","G0015","G0015_10","inactive",2031,1094,902,1236,1829,1201,872,1193
"151","G0016","G0016_01","inactive",800,1072,1111,840,774,1483,1204,939
"152","G0016","G0016_02","inactive",181,262,242,115,161,226,266,87
"153","G0016","G0016_03","inactive",202,437,315,227,125,346,284,223
"154","G0016","G0016_04","inactive",761,1197,1420,1255,746,1203,1524,1245
"155","G0016","G0016_05","inactive",327,472,477,153,453,471,386,134
"156","G0016","G0016_06","inactive",879,903,1135,865,763,922,923,884
"157","G0016","G0016_07","inactive",2199,2459,2106,2811,2170,2929,2292,2696
"158","G0016","G0016_08","inactive",596,1040,711,713,530,1172,687,907
"159","G0016","G0016_09","inactive",771,690,817,508,834,611,860,493
"160","G0016","G0016_10","inactive",1273,1421,1399,1240,1328,1755,1332,1125
"161","G0017","G0017_01","inactive",2098,2022,2449,1428,2166,2047,2529,1368
"162","G0017","G0017_02","inactive",514,202,156,211,494,234,100,245
"163","G0017","G0017_03","inactive",422,437,487,572,509,593,470,548
"164","G0017","G0017_04","inactive",907,1013,1126,1566,984,1037,1042,1675
"165","G0017","G0017_05","inactive",149,366,257,75,212,408,284,98
"166","G0017","G0017_06","inactive",1995,1699,1498,1566,1836,1640,1384,1614
"167","G0017","G0017_07","inactive",348,475,355,346,305,400,306,318
"168","G0017","G0017_08","inactive",582,708,774,1029,487,718,833,959
"169","G0017","G0017_09","inactive",443,458,324,447,458,489,268,361
"170","G0017","G0017_10","inactive",1399,897,1808,1236,1326,960,1874,1180
"171","G0018","G0018_01","inactive",896,1005,1131,994,953,1166,932,864
"172","G0018","G0018_02","inactive",1415,1358,1230,1002,1516,1487,1324,920
"173","G0018","G0018_03","inactive",1177,711,1278,1327,1409,813,1374,1240
"174","G0018","G0018_04","inactive",698,923,1218,816,798,890,1023,737
"175","G0018","G0018_05","inactive",1008,917,780,1069,1018,1070,731,929
"176","G0018","G0018_06","inactive",1404,1077,1250,1678,1405,1285,1131,1580
"177","G0018","G0018_07","inactive",553,714,940,476,546,908,869,506
"178","G0018","G0018_08","inactive",168,228,303,251,133,360,207,387
"179","G0018","G0018_09","inactive",434,308,405,529,283,435,506,556
"180","G0018","G0018_10","inactive",599,382,415,317,551,356,448,309
"181","G0019","G0019_01","decreasing",275,492,554,508,311,570,570,506
"182","G0019","G0019_02","decreasing",2539,2436,1910,1888,2186,2244,1871,1762
"183","G0019","G0019_03","decreasing",371,374,581,329,330,342,547,267
"184","G0019","G0019_04","decreasing",287,284,493,335,293,310,454,309
"185","G0019","G0019_05","decreasing",835,1119,1195,905,699,1235,906,861
"186","G0019","G0019_06","decreasing",1557,1540,1260,1664,1431,1621,1192,1593
"187","G0019","G0019_07","decreasing",2044,2733,2640,1685,1994,2665,2452,1626
"188","G0019","G0019_08","decreasing",1143,901,1136,1005,1168,866,1038,867
"189","G0019","G0019_09","decreasing",696,670,705,670,587,668,630,820
"190","G0019","G0019_10","decreasing",1334,859,1300,1001,1076,886,1189,1058
"191","G0020","G0020_01","negcontrol",506,745,366,629,586,910,337,561
"192","G0020","G0020_02","negcontrol",266,469,428,220,209,407,319,258
"193","G0020","G0020_03","negcontrol",1924,1734,2609,1758,1928,1951,2558,1956
"194","G0020","G0020_04","negcontrol",1770,1190,772,960,1622,1162,687,1039
"195","G0020","G0020_05","negcontrol",1420,1356,1491,1211,1286,1353,1510,1374
"196","G0020","G0020_06","negcontrol",751,248,211,195,679,342,247,199
"197","G0020","G0020_07","negcontrol",861,1217,1256,687,955,1314,1296,633
"198","G0020","G0020_08","negcontrol",158,425,519,406,214,485,595,282
"199","G0020","G0020_09","negcontrol",767,727,757,806,845,781,731,732
"200","G0020","G0020_10","negcontrol",275,748,500,931,304,911,544,923
"201","G0021","G0021_01","inactive",3106,3013,3295,2627,3133,3220,3054,2869
"202","G0021","G0021_02","inactive",618,527,550,590,642,642,558,755
"203","G0021","G0021_03","inactive",1229,1825,2398,2157,1211,1946,2514,2199
"204","G0021","G0021_04","inactive",899,625,739,906,1034,526,686,859
"205","G0021","G0021_05","inactive",863,1207,1212,1166,944,1305,1100,905
"206","G0021","G0021_06","inactive",1527,1612,2296,2144,1846,1866,2303,2224
"207","G0021","G0021_07","inactive",629,491,482,655,684,485,454,672
"208","G0021","G0021_08","inactive",708,457,438,728,670,503,462,584
"209","G0021","G0021_09","inactive",1512,1149,1484,1485,1540,1222,1314,1587
"210","G0021","G0021_10","inactive",1586,1947,2262,1488,1550,2027,2092,1550
"211","G0022","G0022_01","inactive",161,72,64,166,145,130,56,252
"212","G0022","G0022_02","inactive",431,441,450,674,376,447,351,590
"213","G0022","G0022_03","inactive",1659,1498,1427,1446,1695,1633,1692,1501
"214","G0022","G0022_04","inactive",354,264,254,292,375,416,286,414
"215","G0022","G0022_05","inactive",733,855,922,740,960,995,815,693
"216","G0022","G0022_06","inactive",3320,2751,3671,2846,3692,3460,3799,2877
"217","G0022","G0022_07","inactive",1746,1183,2459,1409,1907,1342,2460,1441
"218","G0022","G0022_08","inactive",303,293,306,816,414,323,413,716
"219","G0022","G0022_09","inactive",1505,1450,1136,1058,1399,1566,1343,1097
"220","G0022","G0022_10","inactive",676,519,792,642,636,616,860,674
"221","G0023","G0023_01","inactive",956,1082,894,1161,1060,939,1001,1206
"222","G0023","G0023_02","inactive",3099,2874,3527,2774,3258,3455,3267,2867
"223","G0023","G0023_03","inactive",429,246,421,282,546,402,449,314
"224","G0023","G0023_04","inactive",502,930,824,837,444,825,859,955
"225","G0023","G0023_05","inactive",455,436,747,1021,424,439,752,1092
"226","G0023","G0023_06","inactive",2356,1910,1950,1816,2376,2037,2241,1911
"227","G0023","G0023_07","inactive",559,458,639,485,548,474,647,508
"228","G0023","G0023_08","inactive",238,433,907,703,267,511,877,698
"229","G0023","G0023_09","inactive",657,510,643,339,563,543,642,271
"230","G0023","G0023_10","inactive",616,895,1223,799,821,939,1293,744
"231","G0024","G0024_01","inactive",356,741,341,298,369,744,432,267
"232","G0024","G0024_02","inactive",669,978,866,1091,711,965,995,962
"233","G0024","G0024_03","inactive",1023,388,751,525,960,402,796,631
"234","G0024","G0024_04","inactive",1007,1265,1659,960,928,1374,1767,1003
"235","G0024","G0024_05","inactive",1625,1979,1971,1854,1718,2007,1909,1924
"236","G0024","G0024_06","inactive",1503,1325,1255,1510,1436,1207,1424,1478
"237","G0024","G0024_07","inactive",89,437,301,272,98,454,341,333
"238","G0024","G0024_08","inactive",815,440,456,442,813,443,450,398
"239","G0024","G0024_09","inactive",1595,1397,1369,1933,1444,1523,1296,1793
"240","G0024","G0024_10","inactive",414,414,278,492,403,391,260,512
"241","G0025","G0025_01","inactive",623,171,530,318,679,176,458,407
"242","G0025","G0025_02","inactive",1121,1529,1496,1002,1190,1547,1496,993
"243","G0025","G0025_03","inactive",169,393,271,360,238,388,178,333
"244","G0025","G0025_04","inactive",1088,1368,1317,1132,1034,1563,1229,1156
"245","G0025","G0025_05","inactive",503,787,835,664,583,929,938,797
"246","G0025","G0025_06","inactive",182,458,229,293,241,570,271,317
"247","G0025","G0025_07","inactive",575,207,715,462,538,145,664,455
"248","G0025","G0025_08","inactive",1038,1064,877,786,1140,984,905,766
"249","G0025","G0025_09","inactive",671,225,255,468,665,134,244,441
"250","G0025","G0025_10","inactive",865,358,1077,542,875,387,1146,488
"251","G0026","G0026_01","inactive",706,445,479,464,698,451,548,621
"252","G0026","G0026_02","inactive",695,796,558,536,595,953,564,491
"253","G0026","G0026_03","inactive",892,707,541,741,1018,588,613,621
"254","G0026","G0026_04","inactive",702,793,324,574,768,791,263,548
"255","G0026","G0026_05","inactive",1022,1552,832,1015,952,1495,982,990
"256","G0026","G0026_06","inactive",1011,452,1141,574,1029,443,995,860
"257","G0026","G0026_07","inactive",916,774,1175,1258,914,824,1087,1204
"258","G0026","G0026_08","inactive",977,668,1494,924,995,812,1483,1006
"259","G0026","G0026_09","inactive",838,1119,1116,835,893,1156,1127,733
"260","G0026","G0026_10","inactive",404,644,944,1176,486,777,907,1337
"261","G0027","G0027_01","inactive",3452,3761,3606,2881,3143,4078,3244,2999
"262","G0027","G0027_02","inactive",604,951,1270,602,629,1101,911,571
"263","G0027","G0027_03","inactive",387,457,791,559,435,639,853,460
"264","G0027","G0027_04","inactive",148,95,187,203,109,129,143,151
"265","G0027","G0027_05","inactive",886,1472,1266,1255,815,1545,1555,1197
"266","G0027","G0027_06","inactive",817,690,629,580,794,625,571,652
"267","G0027","G0027_07","inactive",152,566,158,226,117,444,257,160
"268","G0027","G0027_08","inactive",1280,1322,1205,1556,1291,1587,1262,1568
"269","G0027","G0027_09","inactive",1212,806,685,1101,1202,1018,762,1039
"270","G0027","G0027_10","inactive",612,636,997,1044,742,715,903,1071
"271","G0028","G0028_01","inactive",1675,1237,1320,1267,1630,1357,1320,1333
"272","G0028","G0028_02","inactive",779,729,693,702,703,794,725,792
"273","G0028","G0028_03","inactive",305,155,305,252,361,96,354,343
"274","G0028","G0028_04","inactive",490,730,281,123,486,555,242,189
"275","G0028","G0028_05","inactive",1029,1454,1062,1413,1213,1351,1169,1388
"276","G0028","G0028_06","inactive",475,1075,1240,934,530,1073,1090,1086
"277","G0028","G0028_07","inactive",976,910,616,756,923,1011,679,742
"278","G0028","G0028_08","inactive",143,104,48,274,191,133,39,312
"279","G0028","G0028_09","inactive",194,205,318,93,183,234,337,175
"280","G0028","G0028_10","inactive",319,343,395,83,336,415,343,97
"281","G0029","G0029_01","inactive",955,868,1584,1777,1030,845,1519,1580
"282","G0029","G0029_02","inactive",875,1015,947,1023,860,955,1057,949
"283","G0029","G0029_03","inactive",640,514,336,271,489,643,418,293
"284","G0029","G0029_04","inactive",689,574,892,528,639,576,894,580
"285","G0029","G0029_05","inactive",448,440,519,703,509,601,553,831
"286","G0029","G0029_06","inactive",441,243,443,536,486,377,291,496
"287","G0029","G0029_07","inactive",723,727,963,836,678,861,1032,972
"288","G0029","G0029_08","inactive",486,180,307,478,463,124,331,562
"289","G0029","G0029_09","inactive",720,809,743,816,641,1035,864,905
"290","G0029","G0029_10","inactive",370,293,403,372,416,286,392,490
"291","G0030","G0030_01","inactive",244,480,605,274,229,489,584,225
"292","G0030","G0030_02","inactive",940,552,627,844,907,754,619,945
"293","G0030","G0030_03","inactive",851,766,730,650,856,714,749,713
"294","G0030","G0030_04","inactive",1546,1742,1243,1764,1502,1893,1142,1663
"295","G0030","G0030_05","inactive",382,342,189,241,405,341,252,212
"296","G0030","G0030_06","inactive",375,550,724,419,559,571,669,406
"297","G0030","G0030_07","inactive",98,174,255,242,86,231,170,185
"298","G0030","G0030_08","inactive",292,659,632,370,215,617,645,414
"299","G0030","G0030_09","inactive",942,990,1006,1017,877,1034,980,1068
"300","G0030","G0030_10","inactive",1278,1825,1451,1568,1114,1796,1333,1475
"301","G0031","G0031_01","inactive",861,672,895,838,751,825,743,869
"302","G0031","G0031_02","inactive",640,1094,894,452,586,1282,843,567
"303","G0031","G0031_03","inactive",1508,1750,1740,1683,1494,1897,1589,1465
"304","G0031","G0031_04","inactive",1604,1659,2261,1315,1685,1721,2207,1357
"305","G0031","G0031_05","inactive",5624,6070,7343,5414,5631,6400,7670,5816
"306","G0031","G0031_06","inactive",1160,720,660,753,1296,874,610,844
"307","G0031","G0031_07","inactive",1971,1649,1494,1749,1985,1556,1593,1862
"308","G0031","G0031_08","inactive",735,743,195,497,831,786,176,555
"309","G0031","G0031_09","inactive",2619,3145,2960,2491,2727,3504,3059,2543
"310","G0031","G0031_10","inactive",921,927,565,608,1014,918,774,624
"311","G0032","G0032_01","inactive",251,646,531,448,242,704,564,434
"312","G0032","G0032_02","inactive",1036,1129,1172,1255,1073,1245,1231,1284
"313","G0032","G0032_03","inactive",1680,1303,1332,1330,1663,1377,1142,1397
"314","G0032","G0032_04","inactive",1869,1975,1659,1389,2127,2208,1397,1454
"315","G0032","G0032_05","inactive",916,445,407,857,864,384,351,820
"316","G0032","G0032_06","inactive",412,94,141,364,547,88,141,429
"317","G0032","G0032_07","inactive",440,338,484,569,360,349,478,676
"318","G0032","G0032_08","inactive",860,1404,1219,1313,735,1667,1274,1282
"319","G0032","G0032_09","inactive",727,514,512,556,668,632,350,563
"320","G0032","G0032_10","inactive",2092,2501,1467,2262,2318,2484,1729,2353
"321","G0033","G0033_01","inactive",475,586,588,629,495,541,562,506
"322","G0033","G0033_02","inactive",264,293,213,495,345,330,149,499
"323","G0033","G0033_03","inactive",153,371,101,42,151,282,111,52
"324","G0033","G0033_04","inactive",460,470,502,136,489,533,380,208
"325","G0033","G0033_05","inactive",1055,829,972,903,1071,841,830,930
"326","G0033","G0033_06","inactive",2733,3055,3198,2607,2700,2912,3098,2844
"327","G0033","G0033_07","inactive",561,602,798,877,606,757,916,850
"328","G0033","G0033_08","inactive",2172,1942,1853,2104,2070,2303,2011,2246
"329","G0033","G0033_09","inactive",1216,1053,1015,1020,1361,1098,1193,1079
"330","G0033","G0033_10","inactive",632,529,555,587,515,609,638,659
"331","G0034","G0034_01","inactive",869,1098,988,1084,993,1360,783,951
"332","G0034","G0034_02","inactive",354,1046,760,463,448,1091,738,417
"333","G0034","G0034_03","inactive",1218,1673,1850,993,1244,1974,1704,972
"334","G0034","G0034_04","inactive",751,698,721,787,662,635,855,835
"335","G0034","G0034_05","inactive",1689,1447,1498,1031,1641,1599,1406,1217
"336","G0034","G0034_06","inactive",1702,953,734,1008,1531,941,739,990
"337","G0034","G0034_07","inactive",656,302,651,377,565,313,522,348
"338","G0034","G0034_08","inactive",375,504,417,455,328,539,422,400
"339","G0034","G0034_09","inactive",217,39,227,149,158,50,168,133
"340","G0034","G0034_10","inactive",479,461,534,316,451,520,569,458
"341","G0035","G0035_01","inactive",155,222,205,362,237,318,139,285
"342","G0035","G0035_02","inactive",1315,481,640,850,1309,470,576,1061
"343","G0035","G0035_03","inactive",841,1049,1046,1070,770,958,867,975
"344","G0035","G0035_04","inactive",186,329,252,264,153,336,338,327
"345","G0035","G0035_05","inactive",484,313,364,346,499,417,404,226
"346","G0035","G0035_06","inactive",277,70,100,266,325,44,104,233
"347","G0035","G0035_07","inactive",406,658,402,641,389,733,426,615
"348","G0035","G0035_08","inactive",1276,1119,1350,1618,1270,1401,1315,1540
"349","G0035","G0035_09","inactive",1252,734,1158,1384,1314,801,1143,1465
"350","G0035","G0035_10","inactive",282,263,338,246,298,337,277,232
"351","G0036","G0036_01","inactive",1145,1511,1353,941,1190,1558,1232,992
"352","G0036","G0036_02","inactive",1386,1712,1089,1307,1264,1805,1250,1364
"353","G0036","G0036_03","inactive",1023,1081,1176,1134,1123,1229,1043,1347
"354","G0036","G0036_04","inactive",2133,2860,2535,2854,1782,3492,2592,2898
"355","G0036","G0036_05","inactive",316,269,681,509,252,318,590,348
"356","G0036","G0036_06","inactive",938,534,544,580,1117,629,577,682
"357","G0036","G0036_07","inactive",182,42,115,279,241,84,111,315
"358","G0036","G0036_08","inactive",3378,3781,4759,3372,3416,4316,4797,3503
"359","G0036","G0036_09","inactive",366,784,630,513,460,748,605,496
"360","G0036","G0036_10","inactive",532,404,490,325,554,367,474,397
"361","G0037","G0037_01","inactive",709,733,514,773,690,702,426,734
"362","G0037","G0037_02","inactive",1392,1827,1599,1726,1385,2070,1680,1511
"363","G0037","G0037_03","inactive",900,768,551,682,1072,849,585,660
"364","G0037","G0037_04","inactive",411,428,453,447,496,420,492,454
"365","G0037","G0037_05","inactive",572,642,413,498,569,559,538,489
"366","G0037","G0037_06","inactive",602,600,423,742,607,648,537,874
"367","G0037","G0037_07","inactive",230,85,194,575,303,88,196,519
"368","G0037","G0037_08","inactive",3158,2977,3052,2721,3078,2712,3550,2492
"369","G0037","G0037_09","inactive",4368,5514,5721,4605,4292,5675,5824,5057
"370","G0037","G0037_10","inactive",449,630,588,488,269,716,527,463
"371","G0038","G0038_01","inactive",2675,2059,3340,3518,2609,2391,3453,3765
"372","G0038","G0038_02","inactive",824,414,467,442,832,387,439,539
"373","G0038","G0038_03","inactive",689,844,407,436,607,773,432,502
"374","G0038","G0038_04","inactive",1742,2758,2716,2146,1898,3025,2753,2281
"375","G0038","G0038_05","inactive",782,625,331,1056,817,638,422,1010
"376","G0038","G0038_06","inactive",1145,842,865,644,1254,881,763,630
"377","G0038","G0038_07","inactive",831,1117,975,779,922,1173,1056,850
"378","G0038","G0038_08","inactive",1495,1684,1801,1657,1484,1821,1886,1812
"379","G0038","G0038_09","inactive",1490,1879,1972,1663,1397,2044,1784,1728
"380","G0038","G0038_10","inactive",1057,1178,1116,1181,1120,1333,1064,1243
"381","G0039","G0039_01","inactive",520,555,861,606,537,684,839,627
"382","G0039","G0039_02","inactive",2331,1793,1686,1844,2425,2157,1542,1921
"383","G0039","G0039_03","inactive",362,688,295,223,398,668,308,188
"384","G0039","G0039_04","inactive",489,204,592,538,678,292,709,509
"385","G0039","G0039_05","inactive",0,322,156,136,0,286,151,165
"386","G0039","G0039_06","inactive",2636,2417,2606,2338,2403,2779,2688,2215
