"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"47","G0005","G0005_07","inactive",315,563,235,542,341,654,216,536
"48","G0005","G0005_08","inactive",528,989,781,493,688,978,814,598
"49","G0005","G0005_09","inactive",817,831,578,750,988,865,582,804
"50","G0005","G0005_10","inactive",1481,1499,1431,1720,1454,1334,1236,1528
"51","G0006","G0006_01","inactive",236,97,121,175,152,66,116,81
"52","G0006","G0006_02","inactive",1035,1119,1080,1241,936,1181,1064,1242
"53","G0006","G0006_03","inactive",84,258,178,301,146,174,182,362
"54","G0006","G0006_04","inactive",400,174,322,340,302,118,333,313
"55","G0006","G0006_05","inactive",220,176,251,193,240,181,209,184
"56","G0006","G0006_06","inactive",332,466,225,478,289,447,183,372
"57","G0006","G0006_07","inactive",380,449,280,503,463,332,233,470
"58","G0006","G0006_08","inactive",615,524,836,320,735,564,838,378
"59","G0006","G0006_09","inactive",245,128,298,208,253,134,226,274
"60","G0006","G0006_10","inactive",529,752,490,331,624,817,394,335
"61","G0007","G0007_01","inactive",311,239,291,259,255,228,274,247
"62","G0007","G0007_02","inactive",145,108,125,92,159,139,96,68
"63","G0007","G0007_03","inactive",409,309,282,395,492,371,313,329
"64","G0007","G0007_04","inactive",487,406,590,416,524,317,560,458
"65","G0007","G0007_05","inactive",676,600,732,548,705,680,699,462
"66","G0007","G0007_06","inactive",554,448,644,474,561,504,566,492
"67","G0007","G0007_07","inactive",995,856,1234,1197,1116,796,1277,1308
"68","G0007","G0007_08","inactive",320,295,378,223,376,384,241,256
"69","G0007","G0007_09","inactive",688,408,786,766,757,460,876,735
"70","G0007","G0007_10","inactive",340,664,552,552,434,511,398,545
"71","G0008","G0008_01","inactive",112,253,133,197,132,232,231,159
"72","G0008","G0008_02","inactive",264,353,333,212,336,415,284,239
"73","G0008","G0008_03","inactive",575,699,495,529,597,670,593,539
"74","G0008","G0008_04","inactive",174,134,106,163,223,237,118,194
"75","G0008","G0008_05","inactive",246,207,264,201,240,145,234,144
"76","G0008","G0008_06","inactive",1459,1179,1587,1285,1539,1474,1242,1189
"77","G0008","G0008_07","inactive",172,349,268,250,181,309,306,207
"78","G0008","G0008_08","inactive",145,214,165,246,168,174,193,238
"79","G0008","G0008_09","inactive",97,306,335,302,112,383,230,261
"80","G0008","G0008_10","inactive",2161,2015,1805,1921,2328,2048,1805,2186
"81","G0009","G0009_01","decreasing",516,538,784,706,346,340,519,416
"82","G0009","G0009_02","decreasing",452,479,386,467,344,394,237,325
"83","G0009","G0009_03","decreasing",762,526,918,787,712,339,657,601
"84","G0009","G0009_04","decreasing",562,680,1073,730,426,445,631,500
"85","G0009","G0009_05","decreasing",375,455,525,373,385,328,398,287
"86","G0009","G0009_06","decreasing",157,229,349,282,140,159,200,216
"87","G0009","G0009_07","decreasing",764,751,544,531,783,572,379,385
"88","G0009","G0009_08","decreasing",358,466,443,433,325,416,272,390
"89","G0009","G0009_09","decreasing",612,892,547,820,552,554,382,584
"90","G0009","G0009_10","decreasing",170,319,36,186,95,227,71,115
"91","G0010","G0010_01","inactive",785,867,944,899,862,788,1097,934
"92","G0010","G0010_02","inactive",842,853,771,1138,1009,791,715,1080
"93","G0010","G0010_03","inactive",535,587,495,495,584,578,561,573
"94","G0010","G0010_04","inactive",480,363,568,617,647,317,396,603
"95","G0010","G0010_05","inactive",227,437,308,389,286,398,297,369
"96","G0010","G0010_06","inactive",313,187,270,149,330,245,208,211
"97","G0010","G0010_07","inactive",106,192,74,23,153,132,33,31
"98","G0010","G0010_08","inactive",554,406,589,433,616,410,475,452
"99","G0010","G0010_09","inactive",802,749,790,905,834,708,637,965
"100","G0010","G0010_10","inactive",87,181,115,144,121,204,76,186
"101","G0011","G0011_01","inactive",119,302,168,313,221,343,202,306
"102","G0011","G0011_02","inactive",261,396,403,416,247,401,299,487
"103","G0011","G0011_03","inactive",551,459,675,541,739,550,658,596
"104","G0011","G0011_04","inactive",1170,1206,1092,1065,1177,978,1126,1088
"105","G0011","G0011_05","inactive",290,255,305,244,299,249,283,248
"106","G0011","G0011_06","inactive",113,145,253,122,123,146,239,115
"107","G0011","G0011_07","inactive",385,431,322,429,406,429,340,465
"108","G0011","G0011_08","inactive",205,454,236,95,235,561,221,126
"109","G0011","G0011_09","inactive",267,224,138,325,343,209,185,238
"110","G0011","G0011_10","inactive",1550,1314,1365,1492,1256,1530,1344,1609
"111","G0012","G0012_01","inactive",139,164,210,332,198,118,164,322
"112","G0012","G0012_02","inactive",607,691,665,928,735,606,591,870
"113","G0012","G0012_03","inactive",295,391,356,358,247,401,243,324
"114","G0012","G0012_04","inactive",866,942,881,594,898,1066,903,604
"115","G0012","G0012_05","inactive",389,438,393,257,280,379,348,212
"116","G0012","G0012_06","inactive",482,507,352,556,670,545,439,505
"117","G0012","G0012_07","inactive",441,599,820,609,525,623,668,572
"118","G0012","G0012_08","inactive",247,154,175,182,269,126,180,183
"119","G0012","G0012_09","inactive",354,442,450,394,426,605,402,424
"120","G0012","G0012_10","inactive",237,270,134,34,231,260,102,37
"121","G0013","G0013_01","inactive",264,106,95,166,225,129,86,109
"122","G0013","G0013_02","inactive",48,261,173,281,95,246,186,190
"123","G0013","G0013_03","inactive",436,280,161,280,416,301,233,262
"124","G0013","G0013_04","inactive",468,299,236,305,501,267,209,298
"125","G0013","G0013_05","inactive",69,115,110,94,73,66,104,67
"126","G0013","G0013_06","inactive",541,568,583,518,456,558,432,516
"127","G0013","G0013_07","inactive",395,352,414,216,504,293,394,203
"128","G0013","G0013_08","inactive",631,697,733,1003,576,759,803,934
"129","G0013","G0013_09","inactive",502,350,341,193,464,424,325,253
"130","G0013","G0013_10","inactive",894,1091,1327,689,1194,1016,1099,751
"131","G0014","G0014_01","inactive",683,557,1119,712,634,553,987,770
"132","G0014","G0014_02","inactive",436,520,632,371,378,494,565,508
"133","G0014","G0014_03","inactive",1063,1081,1374,854,1452,893,1351,885
"134","G0014","G0014_04","inactive",323,239,414,528,410,232,443,529
"135","G0014","G0014_05","inactive",308,457,416,333,373,426,429,333
"136","G0014","G0014_06","inactive",230,345,207,219,230,315,211,192
"137","G0014","G0014_07","inactive",696,710,610,925,717,734,561,711
"138","G0014","G0014_08","inactive",190,266,278,232,259,266,354,219
"139","G0014","G0014_09","inactive",1920,1875,1942,2303,1899,1745,1763,2358
"140","G0014","G0014_10","inactive",350,237,375,278,386,298,354,357
"141","G0015","G0015_01","inactive",113,83,114,51,161,105,169,38
"142","G0015","G0015_02","inactive",110,215,203,237,148,265,172,125
"143","G0015","G0015_03","inactive",65,145,38,268,91,207,55,309
"144","G0015","G0015_04","inactive",419,402,551,206,497,491,451,307
"145","G0015","G0015_05","inactive",741,630,668,1045,818,606,521,1123
"146","G0015","G0015_06","inactive",255,193,232,326,262,280,213,311
"147","G0015","G0015_07","inactive",289,367,242,437,335,332,206,281
"148","G0015","G0015_08","inactive",459,654,529,476,412,650,481,546
"149","G0015","G0015_09","inactive",284,470,411,443,441,411,305,481
"150","G0015","G0015_10","inactive",212,180,107,254,268,118,181,191
"151","G0016","G0016_01","increasing",166,110,67,294,289,186,110,430
"152","G0016","G0016_02","increasing",216,189,352,233,447,350,383,319
"153","G0016","G0016_03","increasing",184,208,301,220,229,209,466,372
"154","G0016","G0016_04","increasing",170,343,230,227,349,391,312,378
"155","G0016","G0016_05","increasing",561,861,856,678,1025,1234,1460,944
"156","G0016","G0016_06","increasing",99,68,101,71,164,118,125,89
"157","G0016","G0016_07","increasing",51,52,342,225,108,93,537,427
"158","G0016","G0016_08","increasing",1486,1145,1675,1208,1966,1751,2428,1937
"159","G0016","G0016_09","increasing",1347,1016,1203,1136,1875,1472,1479,1610
"160","G0016","G0016_10","increasing",282,222,60,324,380,248,151,408
"161","G0017","G0017_01","inactive",954,985,1323,796,1114,955,1303,773
"162","G0017","G0017_02","inactive",763,679,680,590,737,610,658,568
"163","G0017","G0017_03","inactive",216,313,262,250,283,392,299,314
"164","G0017","G0017_04","inactive",404,355,283,257,408,519,336,372
"165","G0017","G0017_05","inactive",628,496,816,933,660,585,930,820
"166","G0017","G0017_06","inactive",768,787,552,516,901,968,586,593
"167","G0017","G0017_07","inactive",612,484,590,573,762,519,595,701
"168","G0017","G0017_08","inactive",567,472,599,537,699,581,729,578
"169","G0017","G0017_09","inactive",91,119,203,34,102,91,176,58
"170","G0017","G0017_10","inactive",329,373,222,339,373,361,190,417
"171","G0018","G0018_01","inactive",635,677,814,847,675,715,633,852
"172","G0018","G0018_02","inactive",412,288,488,235,515,271,307,277
"173","G0018","G0018_03","inactive",694,670,679,766,647,807,572,738
"174","G0018","G0018_04","inactive",289,235,428,103,309,140,439,120
"175","G0018","G0018_05","inactive",424,256,174,250,395,239,122,352
"176","G0018","G0018_06","inactive",480,421,327,234,590,318,217,340
"177","G0018","G0018_07","inactive",235,286,330,212,267,213,271,260
"178","G0018","G0018_08","inactive",146,292,157,378,266,388,202,404
"179","G0018","G0018_09","inactive",445,417,539,519,517,535,456,541
"180","G0018","G0018_10","inactive",93,94,138,323,115,102,153,222
"181","G0019","G0019_01","inactive",134,78,171,264,118,102,150,270
"182","G0019","G0019_02","inactive",204,306,463,476,309,252,309,487
"183","G0019","G0019_03","inactive",244,422,409,270,310,367,272,367
"184","G0019","G0019_04","inactive",332,249,530,1193,532,309,449,1035
"185","G0019","G0019_05","inactive",273,156,261,200,226,172,247,263
"186","G0019","G0019_06","inactive",303,256,297,109,306,294,396,190
"187","G0019","G0019_07","inactive",382,226,367,244,508,252,448,327
"188","G0019","G0019_08","inactive",633,509,772,596,675,520,802,762
"189","G0019","G0019_09","inactive",102,147,106,156,84,130,204,161
"190","G0019","G0019_10","inactive",523,450,550,506,511,528,487,413
"191","G0020","G0020_01","inactive",542,476,522,529,644,572,457,596
"192","G0020","G0020_02","inactive",2020,1598,2072,2006,2186,1482,1780,1555
"193","G0020","G0020_03","inactive",48,94,230,169,56,86,202,196
"194","G0020","G0020_04","inactive",1117,1138,1063,751,1146,915,935,935
"195","G0020","G0020_05","inactive",142,535,342,564,167,482,327,459
"196","G0020","G0020_06","inactive",361,234,179,318,380,236,99,259
"197","G0020","G0020_07","inactive",614,177,617,404,646,194,546,389
"198","G0020","G0020_08","inactive",165,185,157,174,180,256,151,125
"199","G0020","G0020_09","inactive",1041,865,1091,603,1388,809,864,718
"200","G0020","G0020_10","inactive",571,686,564,916,633,705,561,935
"201","G0021","G0021_01","inactive",182,232,195,312,192,199,236,336
"202","G0021","G0021_02","inactive",287,247,91,159,334,295,104,147
"203","G0021","G0021_03","inactive",494,291,168,221,463,301,206,255
"204","G0021","G0021_04","inactive",1677,1434,1485,1233,1652,1666,1246,1309
"205","G0021","G0021_05","inactive",340,287,147,183,420,215,78,155
"206","G0021","G0021_06","inactive",148,271,223,221,166,268,251,235
"207","G0021","G0021_07","inactive",130,101,87,64,173,141,107,56
"208","G0021","G0021_08","inactive",585,565,373,416,581,584,336,428
"209","G0021","G0021_09","inactive",710,735,668,870,875,551,529,864
"210","G0021","G0021_10","inactive",927,670,734,720,992,681,805,713
"211","G0022","G0022_01","inactive",576,602,706,713,764,567,651,746
"212","G0022","G0022_02","inactive",350,351,388,299,462,426,498,306
"213","G0022","G0022_03","inactive",415,308,434,730,426,256,415,757
"214","G0022","G0022_04","inactive",399,534,336,627,522,458,362,739
"215","G0022","G0022_05","inactive",476,393,428,637,559,444,397,646
"216","G0022","G0022_06","inactive",201,366,409,123,217,297,284,175
"217","G0022","G0022_07","inactive",276,109,73,155,259,134,135,232
"218","G0022","G0022_08","inactive",1541,1898,1638,1494,1961,1867,1479,1528
"219","G0022","G0022_09","inactive",445,548,446,669,458,643,380,774
"220","G0022","G0022_10","inactive",315,209,309,256,419,165,328,323
"221","G0023","G0023_01","inactive",323,384,348,387,430,367,365,410
"222","G0023","G0023_02","inactive",86,323,371,202,165,336,261,237
"223","G0023","G0023_03","inactive",548,553,901,612,660,534,666,560
"224","G0023","G0023_04","inactive",330,296,253,422,365,350,339,373
"225","G0023","G0023_05","inactive",218,156,126,182,201,133,108,208
"226","G0023","G0023_06","inactive",595,1005,757,879,770,749,835,870
"227","G0023","G0023_07","inactive",568,598,578,529,567,550,542,575
"228","G0023","G0023_08","inactive",1073,1213,1332,978,1140,1130,1102,863
"229","G0023","G0023_09","inactive",832,783,593,494,982,784,585,454
"230","G0023","G0023_10","inactive",1522,1234,1119,1293,1579,1247,1069,1271
"231","G0024","G0024_01","inactive",315,293,276,319,367,178,319,353
"232","G0024","G0024_02","inactive",51,45,17,207,47,76,24,191
"233","G0024","G0024_03","inactive",193,241,556,318,235,235,437,287
"234","G0024","G0024_04","inactive",667,675,455,517,708,784,418,501
"235","G0024","G0024_05","inactive",671,1153,952,803,678,1108,831,874
"236","G0024","G0024_06","inactive",248,295,374,390,277,315,389,370
"237","G0024","G0024_07","inactive",53,32,220,18,143,71,173,18
"238","G0024","G0024_08","inactive",1051,841,692,859,1038,855,678,1063
"239","G0024","G0024_09","inactive",264,252,126,260,320,265,89,303
"240","G0024","G0024_10","inactive",389,239,274,360,471,208,187,287
"241","G0025","G0025_01","inactive",317,504,326,330,291,386,332,306
"242","G0025","G0025_02","inactive",471,381,335,194,445,391,210,175
"243","G0025","G0025_03","inactive",477,503,513,233,676,422,517,263
"244","G0025","G0025_04","inactive",127,226,350,362,142,227,350,309
"245","G0025","G0025_05","inactive",132,372,264,214,160,339,282,254
"246","G0025","G0025_06","inactive",192,189,300,111,255,163,233,121
"247","G0025","G0025_07","inactive",140,182,143,206,208,142,90,125
"248","G0025","G0025_08","inactive",58,36,110,73,47,55,204,60
"249","G0025","G0025_09","inactive",370,318,434,370,317,297,351,315
"250","G0025","G0025_10","inactive",666,1029,919,988,953,909,909,719
"251","G0026","G0026_01","inactive",391,417,502,198,395,445,287,260
"252","G0026","G0026_02","inactive",280,303,417,438,307,226,367,357
"253","G0026","G0026_03","inactive",628,515,291,554,563,481,296,388
"254","G0026","G0026_04","inactive",268,640,442,557,362,528,257,763
"255","G0026","G0026_05","inactive",637,384,548,449,643,375,476,417
"256","G0026","G0026_06","inactive",522,816,1118,741,727,822,1006,735
"257","G0026","G0026_07","inactive",465,191,279,361,384,254,282,422
"258","G0026","G0026_08","inactive",403,460,457,185,404,442,416,146
"259","G0026","G0026_09","inactive",476,339,416,433,436,439,402,606
"260","G0026","G0026_10","inactive",409,200,422,439,528,205,350,437
"261","G0027","G0027_01","inactive",135,144,130,122,118,120,111,72
"262","G0027","G0027_02","inactive",547,553,553,691,664,859,428,752
"263","G0027","G0027_03","inactive",450,619,793,543,566,572,711,571
"264","G0027","G0027_04","inactive",807,920,758,569,815,940,773,565
"265","G0027","G0027_05","inactive",221,275,296,296,277,135,242,263
"266","G0027","G0027_06","inactive",1243,1533,1878,1387,1277,1493,1758,1294
"267","G0027","G0027_07","inactive",754,977,1041,767,894,855,935,992
"268","G0027","G0027_08","inactive",312,148,226,249,327,112,203,257
"269","G0027","G0027_09","inactive",166,302,223,149,265,328,164,121
"270","G0027","G0027_10","inactive",594,346,695,570,777,517,553,596
"271","G0028","G0028_01","inactive",424,572,383,550,380,536,368,521
"272","G0028","G0028_02","inactive",347,474,265,329,353,559,204,419
"273","G0028","G0028_03","inactive",289,410,259,299,279,387,163,401
"274","G0028","G0028_04","inactive",380,347,364,295,409,276,342,352
"275","G0028","G0028_05","inactive",960,679,909,695,748,654,1043,685
"276","G0028","G0028_06","inactive",259,264,213,249,405,299,337,181
"277","G0028","G0028_07","inactive",1646,1444,1738,1538,1490,1527,1657,1379
"278","G0028","G0028_08","inactive",748,614,665,726,1062,503,637,780
"279","G0028","G0028_09","inactive",715,531,650,556,745,432,670,585
"280","G0028","G0028_10","inactive",368,190,267,208,318,151,303,183
"281","G0029","G0029_01","inactive",620,1194,546,634,699,1348,698,573
"282","G0029","G0029_02","inactive",1875,1768,1718,1664,1866,1780,1484,1657
"283","G0029","G0029_03","inactive",743,433,761,639,905,673,867,753
"284","G0029","G0029_04","inactive",735,704,690,807,877,908,834,733
"285","G0029","G0029_05","inactive",157,476,284,467,226,478,267,393
"286","G0029","G0029_06","inactive",497,493,622,502,493,418,575,554
"287","G0029","G0029_07","inactive",402,493,341,160,474,422,305,216
"288","G0029","G0029_08","inactive",80,77,85,41,87,47,127,95
"289","G0029","G0029_09","inactive",1543,1363,1963,1319,1522,1430,1583,1100
"290","G0029","G0029_10","inactive",338,477,431,552,479,298,511,587
"291","G0030","G0030_01","decreasing",508,580,892,369,588,557,855,414
"292","G0030","G0030_02","decreasing",157,50,214,90,164,58,163,76
"293","G0030","G0030_03","decreasing",82,72,106,26,83,63,87,28
"294","G0030","G0030_04","decreasing",147,141,148,396,77,216,132,298
"295","G0030","G0030_05","decreasing",88,395,187,203,147,285,169,157
"296","G0030","G0030_06","decreasing",2345,2231,3057,2349,1783,1940,2398,2203
"297","G0030","G0030_07","decreasing",765,746,513,443,592,519,506,442
"298","G0030","G0030_08","decreasing",357,645,369,448,292,407,230,461
"299","G0030","G0030_09","decreasing",296,312,442,559,321,310,351,480
"300","G0030","G0030_10","decreasing",668,732,458,461,636,538,439,358
"301","G0031","G0031_01","inactive",166,95,30,168,183,61,22,183
"302","G0031","G0031_02","inactive",574,442,839,591,557,441,906,692
"303","G0031","G0031_03","inactive",791,880,787,1098,903,721,795,1251
"304","G0031","G0031_04","inactive",66,116,148,63,58,122,127,88
"305","G0031","G0031_05","inactive",443,326,313,356,396,331,298,278
"306","G0031","G0031_06","inactive",337,412,505,369,477,576,375,361
"307","G0031","G0031_07","inactive",465,639,798,725,479,584,743,863
"308","G0031","G0031_08","inactive",648,579,393,373,715,546,329,519
"309","G0031","G0031_09","inactive",182,62,113,253,196,156,61,267
"310","G0031","G0031_10","inactive",284,79,174,134,247,145,179,120
"311","G0032","G0032_01","inactive",301,164,242,233,296,133,117,278
"312","G0032","G0032_02","inactive",345,396,358,205,404,341,321,211
"313","G0032","G0032_03","inactive",218,312,377,358,219,286,403,304
"314","G0032","G0032_04","inactive",1165,1072,1333,1608,1377,1059,1073,1616
"315","G0032","G0032_05","inactive",578,679,805,792,691,603,589,805
"316","G0032","G0032_06","inactive",110,226,251,213,130,236,225,316
"317","G0032","G0032_07","inactive",107,224,156,170,192,183,122,122
"318","G0032","G0032_08","inactive",244,453,487,543,316,523,506,644
"319","G0032","G0032_09","inactive",355,256,246,193,291,398,223,143
"320","G0032","G0032_10","inactive",1022,1055,1438,1181,1069,1034,1349,1264
"321","G0033","G0033_01","inactive",19,221,71,80,20,195,48,74
"322","G0033","G0033_02","inactive",149,169,108,47,119,212,81,88
"323","G0033","G0033_03","inactive",759,973,769,893,921,810,724,891
"324","G0033","G0033_04","inactive",361,281,402,444,469,307,214,559
"325","G0033","G0033_05","inactive",158,420,253,196,181,358,208,285
"326","G0033","G0033_06","inactive",386,420,285,182,318,388,259,171
"327","G0033","G0033_07","inactive",1028,718,821,710,1023,685,1107,763
"328","G0033","G0033_08","inactive",1002,1268,1059,1013,947,1049,1012,875
"329","G0033","G0033_09","inactive",295,241,169,97,251,212,158,78
"330","G0033","G0033_10","inactive",240,449,440,341,221,456,475,436
"331","G0034","G0034_01","inactive",499,488,311,393,450,651,370,383
"332","G0034","G0034_02","inactive",547,388,321,389,505,349,343,448
"333","G0034","G0034_03","inactive",417,333,202,210,497,409,177,297
"334","G0034","G0034_04","inactive",494,512,444,400,514,558,365,498
"335","G0034","G0034_05","inactive",304,381,498,347,223,394,475,396
"336","G0034","G0034_06","inactive",187,352,119,239,177,371,106,181
"337","G0034","G0034_07","inactive",139,353,140,166,131,346,134,165
"338","G0034","G0034_08","inactive",184,165,375,385,202,205,321,383
"339","G0034","G0034_09","inactive",240,320,163,300,232,259,146,294
"340","G0034","G0034_10","inactive",474,434,290,308,467,513,394,309
"341","G0035","G0035_01","inactive",301,272,531,202,271,346,492,233
"342","G0035","G0035_02","inactive",1118,831,1290,1115,1166,912,1145,1098
"343","G0035","G0035_03","inactive",1116,741,606,824,1055,718,606,775
"344","G0035","G0035_04","inactive",305,398,560,470,297,337,485,484
"345","G0035","G0035_05","inactive",506,497,342,386,417,462,258,364
"346","G0035","G0035_06","inactive",274,600,402,268,288,576,434,335
"347","G0035","G0035_07","inactive",85,85,65,43,165,134,77,64
"348","G0035","G0035_08","inactive",245,316,271,98,297,290,223,81
"349","G0035","G0035_09","inactive",967,801,1259,861,1108,547,1115,858
"350","G0035","G0035_10","inactive",1561,1238,1380,1406,1653,1239,1332,1317
"351","G0036","G0036_01","decreasing",780,968,726,1000,923,934,637,925
"352","G0036","G0036_02","decreasing",879,878,528,411,570,591,302,343
"353","G0036","G0036_03","decreasing",221,266,266,120,178,161,155,55
"354","G0036","G0036_04","decreasing",327,343,301,469,253,299,133,239
"355","G0036","G0036_05","decreasing",424,445,535,401,447,402,432,354
"356","G0036","G0036_06","decreasing",292,92,167,321,150,79,99,167
"357","G0036","G0036_07","decreasing",443,494,414,509,312,425,315,280
"358","G0036","G0036_08","decreasing",481,509,589,723,458,446,543,795
"359","G0036","G0036_09","decreasing",293,305,430,404,310,420,291,336
"360","G0036","G0036_10","decreasing",1535,1425,1152,2009,1066,776,681,1389
"361","G0037","G0037_01","inactive",180,183,203,387,255,164,176,377
"362","G0037","G0037_02","inactive",73,106,291,184,68,116,264,234
"363","G0037","G0037_03","inactive",527,299,442,294,652,318,457,383
"364","G0037","G0037_04","inactive",755,593,443,348,739,596,333,300
"365","G0037","G0037_05","inactive",717,571,508,565,902,554,496,708
"366","G0037","G0037_06","inactive",517,623,596,541,385,526,513,681
"367","G0037","G0037_07","inactive",206,435,784,503,227,393,462,525
"368","G0037","G0037_08","inactive",405,387,699,571,451,510,470,574
"369","G0037","G0037_09","inactive",840,730,1040,700,880,829,978,639
"370","G0037","G0037_10","inactive",492,515,531,571,556,511,513,550
"371","G0038","G0038_01","inactive",382,473,449,396,387,445,487,394
"372","G0038","G0038_02","inactive",167,245,207,210,241,276,219,204
"373","G0038","G0038_03","inactive",235,186,41,137,278,270,66,148
"374","G0038","G0038_04","inactive",463,424,280,306,458,429,318,385
"375","G0038","G0038_05","inactive",74,56,41,73,80,29,28,89
"376","G0038","G0038_06","inactive",397,275,464,360,382,244,444,467
"377","G0038","G0038_07","inactive",506,785,882,624,532,667,698,567
"378","G0038","G0038_08","inactive",321,361,503,399,378,367,523,372
"379","G0038","G0038_09","inactive",378,321,245,327,384,330,284,350
"380","G0038","G0038_10","inactive",487,646,857,634,710,647,618,555
"381","G0039","G0039_01","inactive",575,753,560,459,507,690,472,470
"382","G0039","G0039_02","inactive",638,609,1027,927,909,637,980,883
"383","G0039","G0039_03","inactive",245,318,364,438,317,243,282,356
"384","G0039","G0039_04","inactive",671,882,674,646,797,1081,625,592
"385","G0039","G0039_05","inactive",340,201,444,345,470,221,390,444
"386","G0039","G0039_06","inactive",615,542,578,312,561,557,434,386
"387","G0039","G0039_07","inactive",1132,1644,1597,1346,1231,1561,1595,1408
"388","G0039","G0039_08","inactive",109,168,150,50,149,160,199,56
"389","G0039","G0039_09","inactive",129,668,494,477,233,743,500,512
"390","G0039","G0039_10","inactive",356,526,392,361,364,540,330,334
"391","G0040","G0040_01","inactive",949,1034,980,852,1021,1137,921,875
"392","G0040","G0040_02","inactive",107,114,393,290,110,143,295,277
"393","G0040","G0040_03","inactive",476,401,433,303,429,396,387,268
"394","G0040","G0040_04","inactive",1491,1467,1775,1438,1657,1236,1379,1313
"395","G0040","G0040_05","inactive",293,321,430,208,268,336,444,207
"396","G0040","G0040_06","inactive",417,306,410,418,362,372,352,460
"397","G0040","G0040_07","inactive",737,561,563,512,770,583,569,459
"398","G0040","G0040_08","inactive",913,834,685,1151,1054,749,750,1006
"399","G0040","G0040_09","inactive",715,617,1035,860,988,820,781,898
"400","G0040","G0040_10","inactive",662,771,862,837,535,876,789,725
"401","G0041","G0041_01","decreasing",1099,1203,1112,991,776,1020,930,626
"402","G0041","G0041_02","decreasing",436,416,320,344,427,544,346,332
"403","G0041","G0041_03","decreasing",668,1086,847,930,686,726,486,632
"404","G0041","G0041_04","decreasing",150,239,108,252,148,86,63,233
"405","G0041","G0041_05","decreasing",181,208,219,122,119,92,156,88
"406","G0041","G0041_06","decreasing",876,974,498,771,652,755,340,565
"407","G0041","G0041_07","decreasing",333,426,256,325,239,336,225,227
"408","G0041","G0041_08","decreasing",350,408,611,129,235,330,408,97
"409","G0041","G0041_09","decreasing",679,471,684,369,437,363,386,311
"410","G0041","G0041_10","decreasing",346,280,454,279,264,217,257,231
