"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","inactive",1216,1517,1711,1588,1148,1268,1784,1641
"36","G0004","G0004_06","inactive",1528,1395,727,1017,1333,1297,730,818
"37","G0004","G0004_07","inactive",1025,636,508,678,789,643,461,587
"38","G0004","G0004_08","inactive",703,864,969,891,626,976,1020,941
"39","G0004","G0004_09","inactive",4330,3132,2947,3144,4137,3067,2925,2932
"40","G0004","G0004_10","inactive",354,597,633,543,253,477,464,436
"41","G0005","G0005_01","decreasing",4214,3852,4678,3126,3395,3012,3803,2687
"42","G0005","G0005_02","decreasing",2264,2505,1984,2483,2274,2024,1727,2173
"43","G0005","G0005_03","decreasing",328,546,189,550,225,341,209,337
"44","G0005","G0005_04","decreasing",1138,1447,1841,1086,916,1184,1357,724
"45","G0005","G0005_05","decreasing",871,643,782,783,964,529,554,511
"46","G0005","G0005_06","decreasing",776,1298,1235,939,705,1076,1240,703
"47","G0005","G0005_07","decreasing",355,151,591,357,212,85,427,208
"48","G0005","G0005_08","decreasing",977,558,1070,461,826,426,866,395
"49","G0005","G0005_09","decreasing",715,749,615,863,660,597,478,525
"50","G0005","G0005_10","decreasing",387,368,525,379,206,244,447,370
"51","G0006","G0006_01","inactive",1952,1909,1387,1362,1884,1626,1752,1522
"52","G0006","G0006_02","inactive",3488,3370,3861,4445,3322,3139,4041,3823
"53","G0006","G0006_03","inactive",1137,1152,579,945,879,1194,869,930
"54","G0006","G0006_04","inactive",1340,1058,744,1124,1610,973,760,1229
"55","G0006","G0006_05","inactive",2954,2841,2222,2107,2480,2538,2713,2164
"56","G0006","G0006_06","inactive",1214,1308,1783,1180,1201,1371,1587,1356
"57","G0006","G0006_07","inactive",762,1249,513,509,578,1079,619,691
"58","G0006","G0006_08","inactive",3335,2626,2209,3080,3190,2462,2191,2779
"59","G0006","G0006_09","inactive",1650,669,1164,795,1485,531,1146,975
"60","G0006","G0006_10","inactive",708,624,934,721,810,668,955,382
"61","G0007","G0007_01","inactive",665,502,831,459,703,446,716,517
"62","G0007","G0007_02","inactive",679,803,399,685,585,840,250,675
"63","G0007","G0007_03","inactive",0,99,162,139,0,170,96,166
"64","G0007","G0007_04","inactive",761,1321,554,870,893,1386,819,891
"65","G0007","G0007_05","inactive",865,615,428,907,502,576,393,1100
"66","G0007","G0007_06","inactive",136,388,277,229,95,410,251,285
"67","G0007","G0007_07","inactive",573,790,890,633,668,816,915,524
"68","G0007","G0007_08","inactive",515,553,588,632,559,272,489,574
"69","G0007","G0007_09","inactive",2062,1798,1936,1773,2032,1662,2149,1788
"70","G0007","G0007_10","inactive",200,188,126,235,113,90,114,238
"71","G0008","G0008_01","inactive",192,525,282,290,371,526,338,249
"72","G0008","G0008_02","inactive",2628,1199,2320,1803,2236,1254,2469,1820
"73","G0008","G0008_03","inactive",842,919,1076,544,947,675,1089,632
"74","G0008","G0008_04","inactive",876,477,391,340,757,556,355,417
"75","G0008","G0008_05","inactive",707,456,977,1015,669,595,936,1025
"76","G0008","G0008_06","inactive",356,142,241,57,495,129,351,85
"77","G0008","G0008_07","inactive",1564,2072,1371,1413,1680,1819,1327,1270
"78","G0008","G0008_08","inactive",1403,1608,1515,1312,1410,1388,1736,1302
"79","G0008","G0008_09","inactive",1087,1756,1194,1188,948,1683,1208,1167
"80","G0008","G0008_10","inactive",406,719,685,1084,392,679,730,875
"81","G0009","G0009_01","inactive",536,758,834,254,625,724,821,309
"82","G0009","G0009_02","inactive",423,441,955,310,399,542,1198,269
"83","G0009","G0009_03","inactive",325,326,298,773,309,291,328,686
"84","G0009","G0009_04","inactive",1371,1511,858,1509,1313,1188,902,1530
"85","G0009","G0009_05","inactive",1308,1352,1365,1172,1408,1275,1479,1400
"86","G0009","G0009_06","inactive",581,822,649,276,655,730,757,223
"87","G0009","G0009_07","inactive",524,276,232,150,554,163,214,200
"88","G0009","G0009_08","inactive",1161,1370,1344,1599,860,1712,1154,1469
"89","G0009","G0009_09","inactive",1689,1283,877,1122,1907,1622,1219,1107
"90","G0009","G0009_10","inactive",1360,1096,1183,900,1798,1101,1212,836
"91","G0010","G0010_01","decreasing",1274,765,584,1022,1077,632,541,707
"92","G0010","G0010_02","decreasing",543,193,297,775,396,129,280,776
"93","G0010","G0010_03","decreasing",1500,1656,1499,1477,1187,1390,1173,1104
"94","G0010","G0010_04","decreasing",471,257,145,66,168,229,135,75
"95","G0010","G0010_05","decreasing",527,462,747,632,406,461,600,501
"96","G0010","G0010_06","decreasing",3259,2762,3235,3118,2655,2367,3299,2721
"97","G0010","G0010_07","decreasing",78,534,347,648,120,503,413,534
"98","G0010","G0010_08","decreasing",664,405,791,734,688,279,846,583
"99","G0010","G0010_09","decreasing",1512,1925,1122,1129,1153,1191,831,990
"100","G0010","G0010_10","decreasing",1140,884,776,787,907,645,477,599
"101","G0011","G0011_01","increasing",953,917,809,673,921,987,876,830
"102","G0011","G0011_02","increasing",119,261,241,124,105,259,183,197
"103","G0011","G0011_03","increasing",764,700,850,570,1246,832,1084,786
"104","G0011","G0011_04","increasing",491,382,301,235,510,444,315,317
"105","G0011","G0011_05","increasing",472,729,428,389,495,843,594,509
"106","G0011","G0011_06","increasing",633,902,945,978,836,1337,1477,1041
"107","G0011","G0011_07","increasing",1916,1683,1919,1446,2428,1946,2395,1599
"108","G0011","G0011_08","increasing",337,747,468,715,593,1053,675,812
"109","G0011","G0011_09","increasing",1500,1675,1380,1597,1802,2178,1780,1432
"110","G0011","G0011_10","increasing",422,379,976,605,586,535,1004,633
"111","G0012","G0012_01","inactive",2342,1447,1884,1299,1992,1282,1885,1364
"112","G0012","G0012_02","inactive",570,544,425,608,516,456,658,644
"113","G0012","G0012_03","inactive",1110,1056,1181,1023,1173,909,1165,757
"114","G0012","G0012_04","inactive",1690,1960,1147,1380,1608,1938,1607,1287
"115","G0012","G0012_05","inactive",268,598,211,507,211,421,389,356
"116","G0012","G0012_06","inactive",161,276,266,334,94,279,227,501
"117","G0012","G0012_07","inactive",407,348,447,654,309,332,357,420
"118","G0012","G0012_08","inactive",1642,2047,1637,2235,1722,2015,1665,1879
"119","G0012","G0012_09","inactive",1223,1599,1560,1017,1155,1746,1428,1090
"120","G0012","G0012_10","inactive",2204,1537,2389,1744,2456,1450,2584,1768
"121","G0013","G0013_01","decreasing",600,717,988,677,595,509,917,780
"122","G0013","G0013_02","decreasing",837,1125,845,383,728,1031,746,429
"123","G0013","G0013_03","decreasing",827,533,840,1112,572,587,922,961
"124","G0013","G0013_04","decreasing",191,450,717,334,158,274,680,234
"125","G0013","G0013_05","decreasing",588,307,645,424,518,306,605,326
"126","G0013","G0013_06","decreasing",849,811,619,937,658,727,443,735
"127","G0013","G0013_07","decreasing",691,638,396,718,457,509,282,535
"128","G0013","G0013_08","decreasing",95,122,259,120,124,71,178,71
"129","G0013","G0013_09","decreasing",233,384,352,332,205,336,219,382
"130","G0013","G0013_10","decreasing",666,419,694,221,592,312,613,276
"131","G0014","G0014_01","decreasing",143,292,226,106,90,243,165,98
"132","G0014","G0014_02","decreasing",542,603,809,786,567,563,691,809
"133","G0014","G0014_03","decreasing",1766,1529,1269,1654,1322,1113,1302,1266
"134","G0014","G0014_04","decreasing",269,489,352,370,263,437,331,212
"135","G0014","G0014_05","decreasing",543,320,1021,597,401,526,1073,647
"136","G0014","G0014_06","decreasing",1092,1394,1096,1177,1062,1297,1089,1288
"137","G0014","G0014_07","decreasing",721,675,561,872,747,560,496,930
"138","G0014","G0014_08","decreasing",1075,713,547,743,861,564,705,665
"139","G0014","G0014_09","decreasing",823,1438,989,798,755,1160,1074,708
"140","G0014","G0014_10","decreasing",850,625,1314,1118,934,612,1120,1039
"141","G0015","G0015_01","inactive",2508,2861,1791,2462,2284,2860,1650,2542
"142","G0015","G0015_02","inactive",186,29,61,142,256,120,149,103
"143","G0015","G0015_03","inactive",850,1108,755,563,876,936,1115,592
"144","G0015","G0015_04","inactive",496,559,493,581,278,414,514,498
"145","G0015","G0015_05","inactive",166,403,441,729,239,386,412,577
"146","G0015","G0015_06","inactive",1649,965,1384,1184,1488,959,1189,1392
"147","G0015","G0015_07","inactive",726,488,662,587,659,610,672,659
"148","G0015","G0015_08","inactive",541,573,921,656,517,557,1202,646
"149","G0015","G0015_09","inactive",2021,1278,1225,1525,1669,1237,1250,1328
"150","G0015","G0015_10","inactive",821,683,446,865,818,639,314,836
"151","G0016","G0016_01","decreasing",492,537,447,447,595,474,382,411
"152","G0016","G0016_02","decreasing",951,741,372,1172,655,527,454,797
"153","G0016","G0016_03","decreasing",2094,1133,1756,2013,2007,745,1403,1316
"154","G0016","G0016_04","decreasing",1777,1334,1903,1910,1503,1042,1667,1290
"155","G0016","G0016_05","decreasing",1037,774,1452,1110,772,631,1082,861
"156","G0016","G0016_06","decreasing",801,873,417,594,623,652,356,498
"157","G0016","G0016_07","decreasing",272,159,309,495,114,185,231,478
"158","G0016","G0016_08","decreasing",1382,1334,1342,1079,907,1001,1285,605
"159","G0016","G0016_09","decreasing",1429,944,1721,1388,1273,757,1480,1091
"160","G0016","G0016_10","decreasing",903,874,715,566,643,811,721,323
"161","G0017","G0017_01","inactive",1103,1121,941,1022,954,911,888,881
"162","G0017","G0017_02","inactive",496,274,329,308,368,172,452,434
"163","G0017","G0017_03","inactive",1322,1358,1654,1413,1581,1376,1653,1361
"164","G0017","G0017_04","inactive",1865,1523,1918,1289,1978,1247,1932,1466
"165","G0017","G0017_05","inactive",413,956,958,435,346,1066,959,430
"166","G0017","G0017_06","inactive",659,913,1020,1204,590,843,890,1301
"167","G0017","G0017_07","inactive",323,342,160,54,210,211,112,40
"168","G0017","G0017_08","inactive",730,796,1280,642,771,909,1065,594
"169","G0017","G0017_09","inactive",978,428,473,347,772,475,415,418
"170","G0017","G0017_10","inactive",3340,2905,3522,3616,3554,2705,3738,3890
"171","G0018","G0018_01","decreasing",1053,709,919,892,803,567,922,832
"172","G0018","G0018_02","decreasing",848,1025,761,1185,1056,1157,730,1078
"173","G0018","G0018_03","decreasing",195,374,45,152,230,174,78,131
"174","G0018","G0018_04","decreasing",86,537,0,161,12,396,0,176
"175","G0018","G0018_05","decreasing",1302,826,410,549,962,676,482,501
"176","G0018","G0018_06","decreasing",1237,818,1648,991,1294,853,1149,765
"177","G0018","G0018_07","decreasing",1191,1349,990,910,1281,1282,808,724
"178","G0018","G0018_08","decreasing",630,454,351,370,498,532,358,340
"179","G0018","G0018_09","decreasing",551,501,404,671,639,540,392,462
"180","G0018","G0018_10","decreasing",3094,2312,3202,2870,2310,1810,2797,2669
"181","G0019","G0019_01","inactive",1258,1988,1532,1715,1160,1732,1485,1285
"182","G0019","G0019_02","inactive",828,656,837,959,591,656,1188,987
"183","G0019","G0019_03","inactive",283,277,394,238,347,332,316,347
"184","G0019","G0019_04","inactive",922,789,472,771,813,843,546,718
"185","G0019","G0019_05","inactive",50,417,350,179,21,443,352,111
"186","G0019","G0019_06","inactive",437,348,302,391,407,491,365,323
"187","G0019","G0019_07","inactive",1190,1051,380,549,1333,878,330,590
"188","G0019","G0019_08","inactive",614,211,724,548,565,185,475,464
"189","G0019","G0019_09","inactive",69,361,460,328,82,238,685,199
"190","G0019","G0019_10","inactive",1125,1076,617,302,990,957,682,397
"191","G0020","G0020_01","inactive",440,420,414,495,464,309,274,480
"192","G0020","G0020_02","inactive",671,312,339,651,616,351,336,514
"193","G0020","G0020_03","inactive",506,667,699,703,449,724,647,673
"194","G0020","G0020_04","inactive",1787,1566,2072,1560,2415,1708,1884,1634
"195","G0020","G0020_05","inactive",1121,850,1336,1288,1122,1045,1246,1197
"196","G0020","G0020_06","inactive",644,906,549,660,516,706,726,690
"197","G0020","G0020_07","inactive",1215,1362,1245,800,1009,1281,1197,1215
"198","G0020","G0020_08","inactive",800,582,812,722,776,534,878,743
"199","G0020","G0020_09","inactive",521,213,386,373,751,283,499,338
"200","G0020","G0020_10","inactive",955,1192,709,1178,1039,943,536,1385
"201","G0021","G0021_01","decreasing",292,0,83,83,190,0,70,87
"202","G0021","G0021_02","decreasing",497,583,200,379,466,422,71,256
"203","G0021","G0021_03","decreasing",1072,397,663,709,729,372,544,734
"204","G0021","G0021_04","decreasing",785,427,566,629,703,463,720,720
"205","G0021","G0021_05","decreasing",1078,333,704,649,819,237,581,557
"206","G0021","G0021_06","decreasing",845,372,203,590,699,244,257,629
"207","G0021","G0021_07","decreasing",1153,780,1049,1163,780,667,950,909
"208","G0021","G0021_08","decreasing",228,17,142,114,192,54,79,109
"209","G0021","G0021_09","decreasing",2670,2315,2070,2878,2334,1855,2004,2936
"210","G0021","G0021_10","decreasing",1432,1132,1698,1341,1412,849,1565,1049
"211","G0022","G0022_01","inactive",2077,1956,2518,1484,1949,1431,2254,1646
"212","G0022","G0022_02","inactive",116,156,56,278,255,115,37,163
"213","G0022","G0022_03","inactive",500,319,20,251,508,225,72,248
"214","G0022","G0022_04","inactive",1503,1154,1479,1040,1466,1244,1725,948
"215","G0022","G0022_05","inactive",680,934,955,551,770,914,1101,583
"216","G0022","G0022_06","inactive",736,588,1018,1174,616,854,943,1095
"217","G0022","G0022_07","inactive",4316,4046,5302,3928,3674,4448,5398,3766
"218","G0022","G0022_08","inactive",2151,2492,3511,2270,1740,2658,3761,2241
"219","G0022","G0022_09","inactive",896,1011,1147,818,1003,1160,1060,700
"220","G0022","G0022_10","inactive",1416,449,605,744,972,303,389,895
"221","G0023","G0023_01","inactive",1816,2234,1841,1508,1746,2068,1938,1495
"222","G0023","G0023_02","inactive",468,1017,625,720,560,775,776,802
"223","G0023","G0023_03","inactive",771,712,848,762,864,715,893,858
"224","G0023","G0023_04","inactive",2136,1687,1321,1784,2090,1407,1252,1868
"225","G0023","G0023_05","inactive",1362,896,1287,830,1419,1006,1260,858
"226","G0023","G0023_06","inactive",2116,1818,1734,1790,1696,1536,1874,1540
"227","G0023","G0023_07","inactive",1768,943,1552,1690,1549,1289,1723,1820
"228","G0023","G0023_08","inactive",1355,1850,1522,931,1448,1716,1323,1052
"229","G0023","G0023_09","inactive",881,334,532,569,740,341,577,534
"230","G0023","G0023_10","inactive",813,1067,1179,590,774,951,1179,531
"231","G0024","G0024_01","inactive",512,911,624,725,555,1035,725,607
"232","G0024","G0024_02","inactive",513,491,628,635,315,448,460,642
"233","G0024","G0024_03","inactive",591,567,332,408,440,596,295,354
"234","G0024","G0024_04","inactive",367,708,356,434,344,538,369,465
"235","G0024","G0024_05","inactive",833,191,293,648,655,129,246,438
"236","G0024","G0024_06","inactive",118,392,308,153,219,278,420,79
"237","G0024","G0024_07","inactive",616,264,500,362,755,160,543,289
"238","G0024","G0024_08","inactive",1674,1269,1289,1535,1513,1249,1234,1469
"239","G0024","G0024_09","inactive",1007,1141,1157,784,1015,1224,1165,616
"240","G0024","G0024_10","inactive",9,273,44,340,144,327,63,309
"241","G0025","G0025_01","decreasing",2278,2163,2413,2950,1861,1598,1734,2223
"242","G0025","G0025_02","decreasing",833,621,795,712,551,349,532,575
"243","G0025","G0025_03","decreasing",2054,2756,2393,2292,1662,1913,2235,1949
"244","G0025","G0025_04","decreasing",154,256,33,0,25,189,52,0
"245","G0025","G0025_05","decreasing",1048,737,659,771,634,482,536,715
"246","G0025","G0025_06","decreasing",414,376,211,459,251,349,320,388
"247","G0025","G0025_07","decreasing",980,746,552,513,671,705,565,502
"248","G0025","G0025_08","decreasing",789,1166,573,1130,682,750,526,892
"249","G0025","G0025_09","decreasing",478,718,734,267,507,565,516,364
"250","G0025","G0025_10","decreasing",445,334,513,758,429,329,390,538
"251","G0026","G0026_01","increasing",1499,1604,1237,1440,1505,1763,1650,1425
"252","G0026","G0026_02","increasing",323,211,536,531,420,283,587,504
"253","G0026","G0026_03","increasing",1407,1149,1967,1179,1230,1114,1877,1282
"254","G0026","G0026_04","increasing",1676,1528,1938,919,1962,1788,2614,941
"255","G0026","G0026_05","increasing",672,1012,548,644,904,932,877,1059
"256","G0026","G0026_06","increasing",834,802,1050,926,861,1018,1184,1143
"257","G0026","G0026_07","increasing",225,307,627,331,198,320,595,353
"258","G0026","G0026_08","increasing",530,712,549,958,597,934,637,1184
"259","G0026","G0026_09","increasing",1797,1059,1154,827,1905,1395,1065,952
"260","G0026","G0026_10","increasing",1115,1045,1465,771,1170,1289,1726,768
"261","G0027","G0027_01","decreasing",505,643,784,1056,333,392,648,717
"262","G0027","G0027_02","decreasing",1985,1611,2285,1897,1307,1030,1616,1421
"263","G0027","G0027_03","decreasing",1624,1219,1305,919,1316,1137,1347,923
"264","G0027","G0027_04","decreasing",395,325,827,742,282,340,642,437
"265","G0027","G0027_05","decreasing",831,643,785,382,819,797,733,342
"266","G0027","G0027_06","decreasing",561,684,329,976,561,451,276,721
"267","G0027","G0027_07","decreasing",614,571,41,261,363,472,42,194
"268","G0027","G0027_08","decreasing",320,462,229,386,298,346,153,305
"269","G0027","G0027_09","decreasing",878,829,622,445,620,620,440,318
"270","G0027","G0027_10","decreasing",545,306,487,256,426,108,405,228
"271","G0028","G0028_01","inactive",1804,1814,1550,1748,1670,1874,1950,1682
"272","G0028","G0028_02","inactive",583,47,420,271,419,84,424,313
"273","G0028","G0028_03","inactive",1510,1558,1832,1248,1694,1487,1962,1138
"274","G0028","G0028_04","inactive",1456,1470,546,714,1523,1604,601,686
"275","G0028","G0028_05","inactive",716,744,692,1049,761,645,1001,882
"276","G0028","G0028_06","inactive",519,917,1214,1013,625,728,1386,1146
"277","G0028","G0028_07","inactive",1346,1615,2145,1713,1577,1437,2257,1762
"278","G0028","G0028_08","inactive",240,412,421,302,126,377,337,208
"279","G0028","G0028_09","inactive",512,361,511,252,568,284,329,337
"280","G0028","G0028_10","inactive",1996,1387,1784,1242,1921,1429,1697,994
"281","G0029","G0029_01","inactive",1969,1919,1988,2194,1894,1807,1936,2067
"282","G0029","G0029_02","inactive",1061,1929,1643,1359,1194,1708,1683,1551
"283","G0029","G0029_03","inactive",282,194,357,367,355,192,253,299
"284","G0029","G0029_04","inactive",3586,3409,2841,2558,3757,3005,3195,2792
"285","G0029","G0029_05","inactive",260,217,202,313,219,242,172,334
"286","G0029","G0029_06","inactive",1117,1669,1055,991,1049,1432,1544,877
"287","G0029","G0029_07","inactive",2749,3121,3184,2761,2608,2962,3164,2559
"288","G0029","G0029_08","inactive",1226,744,721,1032,1417,899,718,984
"289","G0029","G0029_09","inactive",1826,1683,1335,1101,1303,1506,1182,1158
"290","G0029","G0029_10","inactive",659,420,234,414,691,394,150,439
"291","G0030","G0030_01","inactive",443,133,286,69,292,68,353,177
"292","G0030","G0030_02","inactive",402,896,991,740,378,712,974,909
"293","G0030","G0030_03","inactive",755,787,1039,657,616,665,1370,788
"294","G0030","G0030_04","inactive",906,469,341,705,688,401,421,645
"295","G0030","G0030_05","inactive",364,300,347,151,451,292,391,180
"296","G0030","G0030_06","inactive",512,646,652,525,425,613,687,377
"297","G0030","G0030_07","inactive",284,733,958,552,339,718,742,677
"298","G0030","G0030_08","inactive",657,936,803,1347,572,733,1050,962
"299","G0030","G0030_09","inactive",927,1041,977,703,865,835,1102,602
"300","G0030","G0030_10","inactive",180,355,412,295,205,295,530,371
"301","G0031","G0031_01","inactive",1530,732,964,694,1360,737,956,649
"302","G0031","G0031_02","inactive",428,142,162,193,509,102,221,327
"303","G0031","G0031_03","inactive",2204,2451,1864,1590,2298,2357,1789,1611
"304","G0031","G0031_04","inactive",877,774,1233,782,908,963,1092,794
"305","G0031","G0031_05","inactive",728,641,480,1136,942,467,668,763
"306","G0031","G0031_06","inactive",341,402,457,467,352,532,448,500
"307","G0031","G0031_07","inactive",753,640,673,571,711,547,882,541
"308","G0031","G0031_08","inactive",274,289,431,460,178,464,485,457
"309","G0031","G0031_09","inactive",771,607,642,951,796,400,662,864
"310","G0031","G0031_10","inactive",865,880,960,1152,1041,851,953,1090
"311","G0032","G0032_01","inactive",330,447,382,284,496,388,403,362
"312","G0032","G0032_02","inactive",96,449,672,238,95,383,668,333
"313","G0032","G0032_03","inactive",520,95,428,683,426,130,331,711
"314","G0032","G0032_04","inactive",623,797,349,895,673,709,217,745
"315","G0032","G0032_05","inactive",944,1239,915,1306,947,1093,675,1446
"316","G0032","G0032_06","inactive",247,360,680,323,306,345,673,297
"317","G0032","G0032_07","inactive",617,953,1144,471,867,754,1220,857
"318","G0032","G0032_08","inactive",1346,1964,1186,1474,1363,1910,1199,1750
"319","G0032","G0032_09","inactive",1394,747,708,733,1092,662,743,663
"320","G0032","G0032_10","inactive",1113,589,935,534,994,492,1091,700
"321","G0033","G0033_01","inactive",604,581,399,600,670,619,348,722
"322","G0033","G0033_02","inactive",1099,1482,1493,1253,1170,1322,1512,1215
"323","G0033","G0033_03","inactive",1237,1052,1224,1181,1139,948,1011,1156
"324","G0033","G0033_04","inactive",179,205,107,146,127,170,175,202
"325","G0033","G0033_05","inactive",712,705,687,439,595,580,449,505
"326","G0033","G0033_06","inactive",354,340,426,440,189,327,379,248
"327","G0033","G0033_07","inactive",1252,1388,1430,1338,1062,1358,1368,1173
"328","G0033","G0033_08","inactive",412,273,310,32,346,181,504,42
"329","G0033","G0033_09","inactive",2956,3448,1933,2945,3057,3174,1761,3151
"330","G0033","G0033_10","inactive",191,483,334,78,136,497,306,266
"331","G0034","G0034_01","inactive",705,640,291,502,596,638,426,369
"332","G0034","G0034_02","inactive",685,859,495,156,611,1088,559,251
"333","G0034","G0034_03","inactive",1208,1326,1255,1164,1411,1268,1500,1010
"334","G0034","G0034_04","inactive",46,113,102,237,45,44,133,338
"335","G0034","G0034_05","inactive",381,502,211,293,356,324,255,409
"336","G0034","G0034_06","inactive",860,620,558,460,490,437,399,403
"337","G0034","G0034_07","inactive",1407,1209,2075,1460,1588,1047,2465,1600
"338","G0034","G0034_08","inactive",1372,1300,989,1271,1196,1273,1034,1491
"339","G0034","G0034_09","inactive",1294,972,1219,711,778,896,1146,757
"340","G0034","G0034_10","inactive",949,648,643,611,1274,726,897,594
"341","G0035","G0035_01","inactive",829,548,726,693,722,521,904,665
"342","G0035","G0035_02","inactive",1568,1675,1118,984,1661,1390,1346,900
"343","G0035","G0035_03","inactive",1252,2012,1742,2648,1306,1661,1669,2712
"344","G0035","G0035_04","inactive",355,552,300,558,244,512,161,557
"345","G0035","G0035_05","inactive",151,221,866,596,112,166,841,414
"346","G0035","G0035_06","inactive",2120,1953,871,1679,2173,1957,1054,1475
"347","G0035","G0035_07","inactive",316,164,105,173,221,77,125,190
"348","G0035","G0035_08","inactive",907,750,872,591,823,593,699,723
"349","G0035","G0035_09","inactive",453,353,489,314,541,437,387,446
"350","G0035","G0035_10","inactive",237,254,387,188,300,189,392,194
"351","G0036","G0036_01","inactive",385,645,381,629,505,427,579,705
"352","G0036","G0036_02","inactive",1267,1397,1309,1594,1209,1622,1707,1549
"353","G0036","G0036_03","inactive",684,487,371,349,568,374,424,258
"354","G0036","G0036_04","inactive",948,697,871,878,853,554,1204,751
"355","G0036","G0036_05","inactive",1142,984,1186,1166,1085,1017,1038,1154
"356","G0036","G0036_06","inactive",4948,5381,5420,4200,4514,4975,4753,4392
"357","G0036","G0036_07","inactive",426,54,0,225,344,35,0,212
"358","G0036","G0036_08","inactive",272,299,193,206,436,201,228,226
"359","G0036","G0036_09","inactive",1341,2003,2084,1518,1540,1618,2145,1664
"360","G0036","G0036_10","inactive",869,796,742,943,915,617,711,926
"361","G0037","G0037_01","inactive",1221,1129,1542,1360,1173,996,1508,1764
"362","G0037","G0037_02","inactive",409,514,402,649,528,329,427,463
"363","G0037","G0037_03","inactive",625,1021,1061,707,618,790,1048,852
"364","G0037","G0037_04","inactive",435,1139,462,895,647,1029,479,951
"365","G0037","G0037_05","inactive",671,592,664,482,370,555,641,350
"366","G0037","G0037_06","inactive",599,569,392,817,831,571,402,797
"367","G0037","G0037_07","inactive",1225,1018,891,1626,1074,1129,1384,1398
"368","G0037","G0037_08","inactive",2112,3313,2281,2256,1967,2785,2779,2081
"369","G0037","G0037_09","inactive",395,175,589,364,277,154,392,416
"370","G0037","G0037_10","inactive",1048,1651,2478,1678,1203,1683,2404,1876
"371","G0038","G0038_01","inactive",794,1010,501,696,713,1159,422,833
"372","G0038","G0038_02","inactive",1005,809,993,670,980,840,699,596
"373","G0038","G0038_03","inactive",480,1070,930,1095,713,966,956,999
"374","G0038","G0038_04","inactive",651,711,627,948,561,491,787,1223
"375","G0038","G0038_05","inactive",2310,1858,3032,1914,2035,1686,2581,1514
"376","G0038","G0038_06","inactive",586,762,455,749,811,777,345,737
"377","G0038","G0038_07","inactive",903,1129,708,1186,802,995,751,1189
"378","G0038","G0038_08","inactive",614,847,766,917,736,913,863,654
"379","G0038","G0038_09","inactive",1338,855,1193,850,1284,801,1473,954
"380","G0038","G0038_10","inactive",625,455,811,514,520,505,631,477
"381","G0039","G0039_01","inactive",235,153,362,98,244,165,294,128
"382","G0039","G0039_02","inactive",1623,2188,1648,1423,1695,1921,1745,1338
"383","G0039","G0039_03","inactive",851,1267,1096,771,913,1146,1319,764
"384","G0039","G0039_04","inactive",344,116,256,85,254,137,232,145
"385","G0039","G0039_05","inactive",159,407,229,186,305,325,265,158
