"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"30","G0003","G0003_10","increasing",23,17,23,23,51,13,36,26
"31","G0004","G0004_01","increasing",68,64,57,67,59,52,84,77
"32","G0004","G0004_02","increasing",194,137,165,168,216,117,155,137
"33","G0004","G0004_03","increasing",21,44,35,35,51,45,40,45
"34","G0004","G0004_04","increasing",140,174,90,148,162,152,94,163
"35","G0004","G0004_05","increasing",64,93,170,193,73,75,151,155
"36","G0004","G0004_06","increasing",12,63,26,27,9,56,33,33
"37","G0004","G0004_07","increasing",82,108,119,96,112,95,122,100
"38","G0004","G0004_08","increasing",33,50,49,40,29,34,57,29
"39","G0004","G0004_09","increasing",89,110,77,83,105,87,85,82
"40","G0004","G0004_10","increasing",21,40,33,56,29,39,41,45
"41","G0005","G0005_01","inactive",49,53,74,22,34,41,78,33
"42","G0005","G0005_02","inactive",20,38,11,41,29,18,11,38
"43","G0005","G0005_03","inactive",57,50,39,58,54,47,46,55
"44","G0005","G0005_04","inactive",14,16,13,9,22,20,21,9
"45","G0005","G0005_05","inactive",130,189,156,191,148,147,126,175
"46","G0005","G0005_06","inactive",40,48,21,6,50,37,23,5
"47","G0005","G0005_07","inactive",70,25,68,54,80,30,52,60
"48","G0005","G0005_08","inactive",53,25,56,39,37,26,58,45
"49","G0005","G0005_09","inactive",93,156,74,126,121,106,78,94
"50","G0005","G0005_10","inactive",124,123,126,113,133,93,130,103
"51","G0006","G0006_01","inactive",50,24,28,34,47,19,25,21
"52","G0006","G0006_02","inactive",99,84,66,50,68,59,63,36
"53","G0006","G0006_03","inactive",173,272,164,246,227,196,180,193
"54","G0006","G0006_04","inactive",65,75,83,92,66,50,70,56
"55","G0006","G0006_05","inactive",76,137,117,97,65,114,113,90
"56","G0006","G0006_06","inactive",153,65,106,80,189,86,110,68
"57","G0006","G0006_07","inactive",57,98,74,110,78,71,70,95
"58","G0006","G0006_08","inactive",41,14,79,54,65,13,96,53
"59","G0006","G0006_09","inactive",118,146,142,100,113,139,156,92
"60","G0006","G0006_10","inactive",122,60,60,64,122,35,51,56
"61","G0007","G0007_01","decreasing",91,88,114,119,81,51,116,89
"62","G0007","G0007_02","decreasing",84,54,102,98,61,58,100,70
"63","G0007","G0007_03","decreasing",113,79,63,117,102,61,56,85
"64","G0007","G0007_04","decreasing",32,61,75,103,33,32,53,66
"65","G0007","G0007_05","decreasing",44,31,95,68,51,23,37,34
"66","G0007","G0007_06","decreasing",73,80,90,47,61,38,65,33
"67","G0007","G0007_07","decreasing",109,189,152,162,132,98,113,116
"68","G0007","G0007_08","decreasing",61,133,52,72,63,81,59,59
"69","G0007","G0007_09","decreasing",139,128,123,152,136,86,112,113
"70","G0007","G0007_10","decreasing",34,78,39,15,45,49,32,3
"71","G0008","G0008_01","inactive",106,86,111,63,130,71,93,61
"72","G0008","G0008_02","inactive",50,64,76,99,55,50,60,100
"73","G0008","G0008_03","inactive",74,30,24,54,65,22,33,38
"74","G0008","G0008_04","inactive",245,273,265,343,242,204,261,233
"75","G0008","G0008_05","inactive",98,181,229,259,114,168,202,227
"76","G0008","G0008_06","inactive",15,48,7,69,16,53,7,46
"77","G0008","G0008_07","inactive",209,272,196,250,247,218,209,241
"78","G0008","G0008_08","inactive",165,221,236,301,161,178,232,205
"79","G0008","G0008_09","inactive",61,64,17,78,57,52,28,47
"80","G0008","G0008_10","inactive",82,94,90,140,111,56,88,120
"81","G0009","G0009_01","inactive",72,117,72,72,94,83,59,62
"82","G0009","G0009_02","inactive",176,349,292,328,258,316,279,260
"83","G0009","G0009_03","inactive",152,135,144,130,175,107,178,107
"84","G0009","G0009_04","inactive",97,46,107,77,117,36,117,66
"85","G0009","G0009_05","inactive",76,137,88,121,140,124,103,84
"86","G0009","G0009_06","inactive",97,74,64,132,103,85,94,135
"87","G0009","G0009_07","inactive",53,75,84,77,78,47,89,71
"88","G0009","G0009_08","inactive",47,54,66,44,28,45,67,40
"89","G0009","G0009_09","inactive",72,118,81,60,64,96,86,43
"90","G0009","G0009_10","inactive",25,35,65,60,49,16,57,45
"91","G0010","G0010_01","inactive",28,108,68,69,32,81,58,55
"92","G0010","G0010_02","inactive",56,59,93,83,74,56,88,69
"93","G0010","G0010_03","inactive",175,191,194,234,200,151,207,178
"94","G0010","G0010_04","inactive",89,67,76,79,76,59,86,62
"95","G0010","G0010_05","inactive",29,59,67,26,25,72,43,34
"96","G0010","G0010_06","inactive",143,195,161,168,138,150,136,141
"97","G0010","G0010_07","inactive",127,106,109,128,123,93,88,87
"98","G0010","G0010_08","inactive",50,106,83,29,55,93,95,43
"99","G0010","G0010_09","inactive",77,102,109,115,68,83,123,68
"100","G0010","G0010_10","inactive",40,121,18,75,49,104,22,56
"101","G0011","G0011_01","inactive",111,97,76,58,112,62,73,63
"102","G0011","G0011_02","inactive",90,155,99,97,105,128,90,42
"103","G0011","G0011_03","inactive",202,215,253,269,265,198,231,195
"104","G0011","G0011_04","inactive",75,63,53,52,59,48,56,48
"105","G0011","G0011_05","inactive",196,286,205,125,170,246,177,126
"106","G0011","G0011_06","inactive",57,57,20,68,59,48,35,87
"107","G0011","G0011_07","inactive",80,117,144,133,121,76,104,125
"108","G0011","G0011_08","inactive",45,104,77,144,59,64,85,137
"109","G0011","G0011_09","inactive",46,78,103,137,42,58,87,122
"110","G0011","G0011_10","inactive",50,50,56,37,53,30,42,35
"111","G0012","G0012_01","inactive",70,167,108,100,80,125,122,72
"112","G0012","G0012_02","inactive",168,152,231,175,186,119,208,138
"113","G0012","G0012_03","inactive",87,83,89,43,89,62,81,41
"114","G0012","G0012_04","inactive",29,26,49,59,25,18,43,55
"115","G0012","G0012_05","inactive",53,52,117,49,44,38,98,53
"116","G0012","G0012_06","inactive",55,105,89,116,63,68,75,82
"117","G0012","G0012_07","inactive",95,155,146,147,100,145,159,122
"118","G0012","G0012_08","inactive",73,83,49,82,55,58,44,63
"119","G0012","G0012_09","inactive",99,102,74,79,122,80,57,70
"120","G0012","G0012_10","inactive",89,117,76,124,123,95,64,126
"121","G0013","G0013_01","inactive",99,179,183,156,127,153,149,129
"122","G0013","G0013_02","inactive",58,153,41,104,86,105,52,95
"123","G0013","G0013_03","inactive",49,58,78,58,87,35,46,44
"124","G0013","G0013_04","inactive",41,71,103,108,55,65,106,78
"125","G0013","G0013_05","inactive",3,8,18,24,8,7,33,13
"126","G0013","G0013_06","inactive",108,85,82,110,109,67,89,101
"127","G0013","G0013_07","inactive",90,104,79,118,84,87,70,114
"128","G0013","G0013_08","inactive",124,233,176,232,187,165,139,158
"129","G0013","G0013_09","inactive",93,84,73,101,107,73,72,106
"130","G0013","G0013_10","inactive",49,60,58,51,59,50,53,50
"131","G0014","G0014_01","decreasing",37,74,40,50,41,49,33,18
"132","G0014","G0014_02","decreasing",119,82,93,101,119,46,95,86
"133","G0014","G0014_03","decreasing",26,69,58,38,51,58,52,27
"134","G0014","G0014_04","decreasing",59,45,46,75,56,25,44,47
"135","G0014","G0014_05","decreasing",48,26,38,50,55,24,35,42
"136","G0014","G0014_06","decreasing",73,78,49,52,91,67,56,37
"137","G0014","G0014_07","decreasing",113,105,128,167,100,92,97,124
"138","G0014","G0014_08","decreasing",41,67,30,42,40,49,38,35
"139","G0014","G0014_09","decreasing",116,118,129,120,110,80,120,95
"140","G0014","G0014_10","decreasing",55,90,84,81,74,65,95,67
"141","G0015","G0015_01","inactive",30,38,18,30,26,22,21,40
"142","G0015","G0015_02","inactive",79,124,105,102,121,122,102,108
"143","G0015","G0015_03","inactive",99,106,70,94,142,58,68,93
"144","G0015","G0015_04","inactive",116,167,109,164,138,106,88,139
"145","G0015","G0015_05","inactive",112,41,43,76,98,31,35,67
"146","G0015","G0015_06","inactive",240,138,190,223,268,113,163,211
"147","G0015","G0015_07","inactive",151,124,141,102,126,99,151,99
"148","G0015","G0015_08","inactive",54,88,71,55,71,48,87,42
"149","G0015","G0015_09","inactive",45,38,39,45,39,23,33,28
"150","G0015","G0015_10","inactive",82,131,55,153,117,85,47,132
"151","G0016","G0016_01","inactive",18,28,25,50,23,27,22,42
"152","G0016","G0016_02","inactive",161,181,143,172,146,158,122,144
"153","G0016","G0016_03","inactive",58,107,91,73,56,99,68,70
"154","G0016","G0016_04","inactive",190,193,208,175,174,132,202,120
"155","G0016","G0016_05","inactive",52,68,53,85,63,43,60,71
"156","G0016","G0016_06","inactive",220,234,306,295,284,176,259,228
"157","G0016","G0016_07","inactive",50,35,31,33,63,29,40,31
"158","G0016","G0016_08","inactive",213,192,184,306,183,126,220,260
"159","G0016","G0016_09","inactive",146,210,196,189,202,158,152,189
"160","G0016","G0016_10","inactive",85,159,66,88,114,97,81,58
"161","G0017","G0017_01","inactive",57,56,38,34,84,37,37,32
"162","G0017","G0017_02","inactive",358,389,336,361,384,316,359,293
"163","G0017","G0017_03","inactive",37,72,32,44,36,48,38,45
"164","G0017","G0017_04","inactive",194,267,225,244,220,199,223,183
"165","G0017","G0017_05","inactive",111,210,227,269,139,154,218,239
"166","G0017","G0017_06","inactive",21,52,63,49,32,54,59,43
"167","G0017","G0017_07","inactive",212,274,179,274,253,180,147,255
"168","G0017","G0017_08","inactive",37,39,38,61,28,19,45,52
"169","G0017","G0017_09","inactive",93,143,89,127,110,84,95,95
"170","G0017","G0017_10","inactive",68,96,75,68,74,62,75,69
"171","G0018","G0018_01","inactive",63,77,97,67,45,54,111,65
"172","G0018","G0018_02","inactive",157,80,117,106,189,77,112,81
"173","G0018","G0018_03","inactive",50,103,40,88,81,82,49,48
"174","G0018","G0018_04","inactive",149,174,143,129,117,138,124,133
"175","G0018","G0018_05","inactive",155,89,95,148,142,70,83,123
"176","G0018","G0018_06","inactive",16,45,57,24,30,25,49,21
"177","G0018","G0018_07","inactive",121,128,62,106,101,96,60,97
"178","G0018","G0018_08","inactive",61,45,50,89,88,38,41,63
"179","G0018","G0018_09","inactive",124,159,204,161,143,127,209,144
"180","G0018","G0018_10","inactive",50,23,28,44,41,21,26,24
"181","G0019","G0019_01","increasing",89,99,154,123,102,111,169,128
"182","G0019","G0019_02","increasing",49,56,34,52,75,65,22,37
"183","G0019","G0019_03","increasing",58,33,14,54,68,36,14,62
"184","G0019","G0019_04","increasing",57,46,81,13,47,38,71,8
"185","G0019","G0019_05","increasing",39,49,3,7,38,39,3,33
"186","G0019","G0019_06","increasing",252,377,357,311,312,365,398,303
"187","G0019","G0019_07","increasing",47,16,37,56,63,29,43,33
"188","G0019","G0019_08","increasing",92,126,103,137,113,107,142,151
"189","G0019","G0019_09","increasing",54,61,43,50,61,63,53,41
"190","G0019","G0019_10","increasing",90,113,81,100,142,95,59,83
"191","G0020","G0020_01","decreasing",10,39,36,10,12,32,38,7
"192","G0020","G0020_02","decreasing",31,165,92,90,47,104,64,58
"193","G0020","G0020_03","decreasing",135,151,138,164,148,80,130,122
"194","G0020","G0020_04","decreasing",39,86,69,46,24,45,57,29
"195","G0020","G0020_05","decreasing",94,25,68,77,70,32,62,44
"196","G0020","G0020_06","decreasing",45,63,41,68,38,55,36,55
"197","G0020","G0020_07","decreasing",22,50,54,45,20,25,37,48
"198","G0020","G0020_08","decreasing",80,152,164,121,64,111,168,88
"199","G0020","G0020_09","decreasing",91,99,50,80,57,86,44,59
"200","G0020","G0020_10","decreasing",28,33,33,41,45,21,52,30
"201","G0021","G0021_01","inactive",88,89,112,37,85,55,91,41
"202","G0021","G0021_02","inactive",23,14,44,25,24,22,22,36
"203","G0021","G0021_03","inactive",87,75,86,32,79,50,63,33
"204","G0021","G0021_04","inactive",59,111,48,49,70,73,46,54
"205","G0021","G0021_05","inactive",82,161,94,85,92,114,89,96
"206","G0021","G0021_06","inactive",27,47,40,44,20,23,37,28
"207","G0021","G0021_07","inactive",113,152,37,75,141,90,68,39
"208","G0021","G0021_08","inactive",206,254,173,220,216,204,191,192
"209","G0021","G0021_09","inactive",31,74,65,24,34,83,37,25
"210","G0021","G0021_10","inactive",24,42,25,48,31,34,26,35
"211","G0022","G0022_01","inactive",135,118,70,175,151,101,77,147
"212","G0022","G0022_02","inactive",21,95,79,117,17,68,59,70
"213","G0022","G0022_03","inactive",249,331,285,306,305,243,280,283
"214","G0022","G0022_04","inactive",58,31,40,26,50,25,46,25
"215","G0022","G0022_05","inactive",66,40,64,74,62,19,50,55
"216","G0022","G0022_06","inactive",37,95,59,91,31,83,58,104
"217","G0022","G0022_07","inactive",69,75,56,41,84,47,35,43
"218","G0022","G0022_08","inactive",44,47,36,23,62,34,34,36
"219","G0022","G0022_09","inactive",60,60,16,74,71,39,25,81
"220","G0022","G0022_10","inactive",65,84,61,103,78,75,57,83
"221","G0023","G0023_01","negcontrol",216,250,177,252,254,211,172,166
"222","G0023","G0023_02","negcontrol",182,168,190,150,166,164,204,118
"223","G0023","G0023_03","negcontrol",116,102,100,97,140,80,123,80
"224","G0023","G0023_04","negcontrol",96,210,81,110,100,152,108,131
"225","G0023","G0023_05","negcontrol",45,15,35,36,35,17,28,34
"226","G0023","G0023_06","negcontrol",97,114,75,66,125,88,61,43
"227","G0023","G0023_07","negcontrol",54,50,49,68,58,29,63,81
"228","G0023","G0023_08","negcontrol",249,219,297,267,291,204,324,195
"229","G0023","G0023_09","negcontrol",333,359,281,294,378,253,297,296
"230","G0023","G0023_10","negcontrol",89,124,105,82,81,72,77,73
"231","G0024","G0024_01","negcontrol",36,59,58,37,51,67,43,34
"232","G0024","G0024_02","negcontrol",59,99,113,91,99,69,75,67
"233","G0024","G0024_03","negcontrol",164,216,197,250,194,151,178,189
"234","G0024","G0024_04","negcontrol",71,86,95,95,64,62,95,52
"235","G0024","G0024_05","negcontrol",128,93,102,88,166,83,96,105
"236","G0024","G0024_06","negcontrol",43,91,63,91,50,108,64,78
"237","G0024","G0024_07","negcontrol",52,58,35,79,63,54,28,63
"238","G0024","G0024_08","negcontrol",60,97,53,107,79,76,70,89
"239","G0024","G0024_09","negcontrol",117,54,48,69,98,50,41,51
"240","G0024","G0024_10","negcontrol",145,162,158,183,129,114,172,156
"241","G0025","G0025_01","inactive",80,110,124,163,130,103,107,145
"242","G0025","G0025_02","inactive",19,16,0,30,7,12,0,18
"243","G0025","G0025_03","inactive",32,59,24,57,16,36,40,56
"244","G0025","G0025_04","inactive",170,137,112,161,158,116,100,132
"245","G0025","G0025_05","inactive",72,113,111,52,54,107,102,58
"246","G0025","G0025_06","inactive",109,117,116,84,127,96,107,56
"247","G0025","G0025_07","inactive",81,129,91,76,104,103,90,58
"248","G0025","G0025_08","inactive",217,421,361,358,225,317,372,292
"249","G0025","G0025_09","inactive",217,293,219,286,247,262,220,215
"250","G0025","G0025_10","inactive",62,68,140,99,62,75,140,92
"251","G0026","G0026_01","inactive",97,164,112,121,153,143,115,90
"252","G0026","G0026_02","inactive",130,100,123,165,133,89,120,123
"253","G0026","G0026_03","inactive",25,48,37,67,44,44,30,52
"254","G0026","G0026_04","inactive",142,120,129,179,126,105,100,122
"255","G0026","G0026_05","inactive",118,122,149,138,181,120,133,112
"256","G0026","G0026_06","inactive",55,60,83,103,61,61,98,71
"257","G0026","G0026_07","inactive",197,162,285,221,226,132,228,179
"258","G0026","G0026_08","inactive",19,34,35,37,14,25,25,15
"259","G0026","G0026_09","inactive",142,196,137,87,161,159,98,82
"260","G0026","G0026_10","inactive",48,143,71,109,64,111,92,73
"261","G0027","G0027_01","inactive",151,269,178,188,202,189,187,172
"262","G0027","G0027_02","inactive",110,143,119,93,137,97,123,77
"263","G0027","G0027_03","inactive",200,317,249,298,267,254,237,279
"264","G0027","G0027_04","inactive",64,81,35,107,63,51,37,90
"265","G0027","G0027_05","inactive",127,120,216,125,126,108,226,117
"266","G0027","G0027_06","inactive",169,145,146,109,182,119,141,91
"267","G0027","G0027_07","inactive",86,25,34,39,69,22,31,33
"268","G0027","G0027_08","inactive",148,170,193,247,207,135,182,194
"269","G0027","G0027_09","inactive",83,121,64,147,108,100,71,115
"270","G0027","G0027_10","inactive",22,41,54,43,16,38,47,21
"271","G0028","G0028_01","inactive",213,227,218,220,252,177,203,145
"272","G0028","G0028_02","inactive",101,141,99,109,125,122,85,88
"273","G0028","G0028_03","inactive",155,167,70,81,132,160,85,55
"274","G0028","G0028_04","inactive",80,90,58,122,96,59,46,120
"275","G0028","G0028_05","inactive",100,89,154,90,101,66,155,90
"276","G0028","G0028_06","inactive",60,120,136,118,81,101,114,113
"277","G0028","G0028_07","inactive",139,182,99,96,173,161,92,86
"278","G0028","G0028_08","inactive",89,84,73,138,103,48,82,99
"279","G0028","G0028_09","inactive",28,31,39,52,25,25,21,26
"280","G0028","G0028_10","inactive",99,210,98,152,91,165,133,120
"281","G0029","G0029_01","inactive",60,59,43,81,89,61,58,94
"282","G0029","G0029_02","inactive",62,122,50,97,62,88,34,71
"283","G0029","G0029_03","inactive",182,261,265,332,179,189,240,244
"284","G0029","G0029_04","inactive",104,164,178,181,127,112,175,171
"285","G0029","G0029_05","inactive",133,200,119,173,143,174,148,138
"286","G0029","G0029_06","inactive",76,98,76,59,86,78,55,46
"287","G0029","G0029_07","inactive",130,113,124,124,154,84,110,103
"288","G0029","G0029_08","inactive",69,70,43,107,75,52,58,83
"289","G0029","G0029_09","inactive",16,35,101,13,24,35,92,16
"290","G0029","G0029_10","inactive",90,138,92,143,110,79,112,169
"291","G0030","G0030_01","inactive",52,104,54,101,50,64,60,89
"292","G0030","G0030_02","inactive",36,28,99,55,40,41,74,34
"293","G0030","G0030_03","inactive",77,90,108,80,98,67,93,84
"294","G0030","G0030_04","inactive",156,122,157,236,151,88,164,198
"295","G0030","G0030_05","inactive",162,253,135,170,192,172,159,173
"296","G0030","G0030_06","inactive",98,96,129,90,106,93,118,113
"297","G0030","G0030_07","inactive",131,166,153,180,139,106,162,130
"298","G0030","G0030_08","inactive",82,134,107,87,82,102,127,64
"299","G0030","G0030_09","inactive",59,85,52,89,55,70,59,97
"300","G0030","G0030_10","inactive",87,152,186,199,124,135,161,169
"301","G0031","G0031_01","decreasing",60,50,23,55,40,16,27,27
"302","G0031","G0031_02","decreasing",72,73,44,104,63,50,59,78
"303","G0031","G0031_03","decreasing",47,85,78,77,45,42,63,61
"304","G0031","G0031_04","decreasing",106,162,110,133,107,116,76,125
"305","G0031","G0031_05","decreasing",70,116,120,68,56,80,73,33
"306","G0031","G0031_06","decreasing",41,31,46,57,27,27,40,28
"307","G0031","G0031_07","decreasing",15,71,31,59,26,36,27,38
"308","G0031","G0031_08","decreasing",29,23,3,41,33,8,7,34
"309","G0031","G0031_09","decreasing",153,243,207,219,111,133,166,128
"310","G0031","G0031_10","decreasing",57,129,83,106,62,56,76,104
"311","G0032","G0032_01","inactive",96,93,121,147,132,75,131,135
"312","G0032","G0032_02","inactive",47,120,58,103,92,93,67,77
"313","G0032","G0032_03","inactive",119,108,62,72,117,75,51,79
"314","G0032","G0032_04","inactive",128,160,179,139,169,142,169,105
"315","G0032","G0032_05","inactive",87,143,90,88,102,106,96,74
"316","G0032","G0032_06","inactive",103,76,64,101,97,62,65,67
"317","G0032","G0032_07","inactive",120,174,164,171,148,129,148,164
"318","G0032","G0032_08","inactive",30,23,37,40,34,23,24,44
"319","G0032","G0032_09","inactive",20,0,4,0,23,0,5,0
"320","G0032","G0032_10","inactive",34,54,31,20,41,48,41,22
"321","G0033","G0033_01","inactive",227,291,277,420,267,217,262,332
"322","G0033","G0033_02","inactive",39,104,47,64,47,72,57,47
"323","G0033","G0033_03","inactive",169,227,209,202,217,200,210,183
"324","G0033","G0033_04","inactive",28,38,36,20,48,23,31,20
"325","G0033","G0033_05","inactive",122,95,96,87,127,56,85,73
"326","G0033","G0033_06","inactive",66,89,79,137,69,75,80,104
"327","G0033","G0033_07","inactive",91,113,94,91,106,103,62,83
"328","G0033","G0033_08","inactive",20,27,9,0,40,9,7,0
"329","G0033","G0033_09","inactive",38,32,21,52,51,33,26,39
"330","G0033","G0033_10","inactive",106,189,140,125,123,103,129,101
"331","G0034","G0034_01","inactive",42,18,26,61,51,14,27,40
"332","G0034","G0034_02","inactive",167,220,202,217,206,222,201,169
"333","G0034","G0034_03","inactive",119,91,126,73,122,74,115,50
"334","G0034","G0034_04","inactive",40,55,26,37,43,55,30,42
"335","G0034","G0034_05","inactive",25,23,20,10,40,20,28,14
"336","G0034","G0034_06","inactive",28,31,75,17,28,34,78,14
"337","G0034","G0034_07","inactive",260,387,233,304,289,296,239,279
"338","G0034","G0034_08","inactive",113,243,171,173,169,163,195,164
"339","G0034","G0034_09","inactive",43,119,65,125,46,105,69,110
"340","G0034","G0034_10","inactive",20,48,40,41,22,43,32,33
"341","G0035","G0035_01","inactive",110,66,87,116,127,62,98,86
"342","G0035","G0035_02","inactive",58,59,31,56,63,42,20,60
"343","G0035","G0035_03","inactive",99,152,134,61,89,101,101,47
"344","G0035","G0035_04","inactive",141,186,160,172,161,124,109,144
"345","G0035","G0035_05","inactive",260,284,314,360,285,247,279,295
"346","G0035","G0035_06","inactive",201,173,101,161,218,149,125,153
"347","G0035","G0035_07","inactive",72,125,140,107,130,82,123,100
"348","G0035","G0035_08","inactive",25,54,33,16,28,32,24,9
"349","G0035","G0035_09","inactive",50,72,58,64,47,89,59,55
"350","G0035","G0035_10","inactive",96,122,109,94,96,108,91,76
"351","G0036","G0036_01","increasing",118,60,70,40,137,51,59,56
"352","G0036","G0036_02","increasing",100,119,94,127,131,122,78,101
"353","G0036","G0036_03","increasing",203,251,264,262,235,211,316,271
"354","G0036","G0036_04","increasing",28,29,41,14,43,15,46,12
"355","G0036","G0036_05","increasing",77,116,132,35,120,115,133,49
"356","G0036","G0036_06","increasing",130,157,124,118,202,152,148,128
"357","G0036","G0036_07","increasing",218,187,248,240,328,185,263,205
"358","G0036","G0036_08","increasing",138,187,108,153,181,114,110,86
"359","G0036","G0036_09","increasing",28,39,27,35,31,52,28,36
"360","G0036","G0036_10","increasing",30,48,21,27,38,47,24,37
"361","G0037","G0037_01","inactive",75,166,185,140,77,117,193,120
"362","G0037","G0037_02","inactive",22,63,16,71,29,45,18,55
"363","G0037","G0037_03","inactive",58,84,71,81,66,61,65,62
"364","G0037","G0037_04","inactive",145,185,122,129,181,151,107,91
"365","G0037","G0037_05","inactive",57,48,30,50,66,31,33,33
"366","G0037","G0037_06","inactive",33,58,18,40,34,31,25,40
"367","G0037","G0037_07","inactive",94,76,80,144,119,58,76,116
"368","G0037","G0037_08","inactive",112,169,84,98,116,103,91,113
"369","G0037","G0037_09","inactive",25,24,17,21,24,18,21,14
"370","G0037","G0037_10","inactive",92,111,109,70,78,74,119,62
"371","G0038","G0038_01","inactive",160,92,75,101,172,91,92,93
"372","G0038","G0038_02","inactive",28,12,24,61,56,8,19,56
"373","G0038","G0038_03","inactive",44,55,43,64,67,41,33,68
"374","G0038","G0038_04","inactive",50,47,36,45,69,32,45,35
"375","G0038","G0038_05","inactive",57,58,65,35,68,30,77,38
"376","G0038","G0038_06","inactive",65,85,82,95,70,65,87,98
"377","G0038","G0038_07","inactive",69,89,130,106,109,63,92,77
"378","G0038","G0038_08","inactive",152,177,212,182,174,135,194,176
"379","G0038","G0038_09","inactive",92,110,97,84,134,94,120,61
"380","G0038","G0038_10","inactive",40,96,68,85,66,49,54,90
"381","G0039","G0039_01","inactive",109,103,74,113,128,62,81,103
"382","G0039","G0039_02","inactive",50,91,61,48,71,68,62,53
"383","G0039","G0039_03","inactive",28,67,57,53,23,39,71,55
"384","G0039","G0039_04","inactive",93,76,71,98,127,69,108,70
"385","G0039","G0039_05","inactive",51,48,14,52,45,45,22,52
"386","G0039","G0039_06","inactive",168,190,170,167,171,164,172,177
"387","G0039","G0039_07","inactive",55,54,69,100,69,42,56,91
"388","G0039","G0039_08","inactive",54,36,46,71,30,44,38,38
"389","G0039","G0039_09","inactive",258,333,213,354,289,216,271,261
"390","G0039","G0039_10","inactive",180,161,163,123,206,137,144,88
"391","G0040","G0040_01","inactive",58,34,58,65,60,39,55,52
"392","G0040","G0040_02","inactive",44,121,59,62,40,83,75,46
"393","G0040","G0040_03","inactive",93,109,124,59,97,90,132,52
"394","G0040","G0040_04","inactive",156,134,186,126,159,118,142,109
"395","G0040","G0040_05","inactive",131,173,212,124,170,140,232,130
"396","G0040","G0040_06","inactive",6,30,56,35,5,28,44,27
"397","G0040","G0040_07","inactive",268,246,128,280,274,202,126,217
"398","G0040","G0040_08","inactive",61,107,61,47,69,89,41,29
"399","G0040","G0040_09","inactive",184,173,129,218,174,133,129,179
"400","G0040","G0040_10","inactive",43,12,71,45,47,6,82,49
"401","G0041","G0041_01","inactive",36,63,70,87,38,52,58,66
"402","G0041","G0041_02","inactive",493,501,535,480,550,459,500,444
"403","G0041","G0041_03","inactive",89,142,77,84,95,107,74,56
"404","G0041","G0041_04","inactive",79,137,134,166,73,122,102,132
"405","G0041","G0041_05","inactive",45,72,63,33,42,70,71,17
"406","G0041","G0041_06","inactive",62,54,43,66,104,60,61,58
"407","G0041","G0041_07","inactive",77,49,64,76,87,28,49,73
"408","G0041","G0041_08","inactive",21,80,12,53,45,52,13,54
"409","G0041","G0041_09","inactive",127,297,243,253,125,219,238,195
"410","G0041","G0041_10","inactive",141,182,146,181,122,168,144,133
"411","G0042","G0042_01","inactive",73,78,73,38,65,52,75,44
"412","G0042","G0042_02","inactive",34,46,46,69,25,26,60,47
"413","G0042","G0042_03","inactive",34,63,49,92,40,46,56,43
"414","G0042","G0042_04","inactive",56,54,93,70,58,44,73,61
"415","G0042","G0042_05","inactive",177,178,157,127,190,124,131,113
"416","G0042","G0042_06","inactive",189,252,202,188,180,215,228,175
"417","G0042","G0042_07","inactive",17,14,9,6,16,16,15,12
"418","G0042","G0042_08","inactive",69,84,90,84,115,59,87,54
"419","G0042","G0042_09","inactive",39,72,27,47,34,51,43,46
