"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"44","G0005","G0005_04","inactive",1528,1379,994,1048,1412,1734,882,941
"45","G0005","G0005_05","inactive",518,354,463,577,511,371,337,603
"46","G0005","G0005_06","inactive",690,491,454,673,641,535,442,716
"47","G0005","G0005_07","inactive",2240,1897,2393,1659,2096,1824,2222,1758
"48","G0005","G0005_08","inactive",177,121,156,118,169,150,182,136
"49","G0005","G0005_09","inactive",261,138,126,140,264,109,100,102
"50","G0005","G0005_10","inactive",117,44,208,182,108,23,173,200
"51","G0006","G0006_01","inactive",873,691,756,531,757,701,632,566
"52","G0006","G0006_02","inactive",937,847,835,628,921,805,746,647
"53","G0006","G0006_03","inactive",510,519,409,296,458,564,395,301
"54","G0006","G0006_04","inactive",1374,1448,1339,1578,1443,1253,1182,1581
"55","G0006","G0006_05","inactive",280,217,309,255,276,189,309,291
"56","G0006","G0006_06","inactive",300,362,229,315,262,326,222,269
"57","G0006","G0006_07","inactive",248,176,411,129,241,224,289,108
"58","G0006","G0006_08","inactive",312,421,321,509,289,436,246,593
"59","G0006","G0006_09","inactive",206,262,230,251,181,337,192,304
"60","G0006","G0006_10","inactive",784,590,788,415,711,614,725,427
"61","G0007","G0007_01","increasing",477,357,545,426,3448,3774,3476,2570
"62","G0007","G0007_02","increasing",98,24,53,95,540,231,557,261
"63","G0007","G0007_03","increasing",189,118,184,223,1408,1415,1511,1462
"64","G0007","G0007_04","increasing",86,29,168,80,939,485,1124,1106
"65","G0007","G0007_05","increasing",100,67,86,93,391,405,915,595
"66","G0007","G0007_06","increasing",28,33,35,12,401,245,223,196
"67","G0007","G0007_07","increasing",48,99,38,70,413,641,418,358
"68","G0007","G0007_08","increasing",157,55,94,132,1107,685,812,677
"69","G0007","G0007_09","increasing",95,58,106,117,848,264,848,558
"70","G0007","G0007_10","increasing",53,104,124,44,516,644,680,662
"71","G0008","G0008_01","inactive",494,500,593,507,573,508,562,469
"72","G0008","G0008_02","inactive",209,112,203,205,194,136,193,211
"73","G0008","G0008_03","inactive",193,200,236,310,180,225,213,269
"74","G0008","G0008_04","inactive",1056,1158,1365,1323,1051,1257,1299,1345
"75","G0008","G0008_05","inactive",169,175,158,220,149,222,178,239
"76","G0008","G0008_06","inactive",604,527,608,605,567,611,771,579
"77","G0008","G0008_07","inactive",463,460,579,586,471,485,609,480
"78","G0008","G0008_08","inactive",452,433,574,345,368,354,477,315
"79","G0008","G0008_09","inactive",1448,1588,1665,1451,1432,1696,1531,1419
"80","G0008","G0008_10","inactive",1045,1270,1341,801,983,1258,1214,768
"81","G0009","G0009_01","inactive",412,521,394,295,443,411,339,282
"82","G0009","G0009_02","inactive",318,438,527,439,372,469,456,431
"83","G0009","G0009_03","inactive",474,367,323,460,393,317,371,435
"84","G0009","G0009_04","inactive",418,456,224,362,390,499,260,351
"85","G0009","G0009_05","inactive",209,209,193,218,190,234,172,258
"86","G0009","G0009_06","inactive",418,434,496,474,407,470,525,391
"87","G0009","G0009_07","inactive",632,521,710,860,544,590,679,717
"88","G0009","G0009_08","inactive",613,523,386,366,621,565,383,413
"89","G0009","G0009_09","inactive",220,149,269,225,229,226,202,186
"90","G0009","G0009_10","inactive",608,923,850,876,643,939,896,873
"91","G0010","G0010_01","decreasing",1135,814,1047,1088,191,174,218,142
"92","G0010","G0010_02","decreasing",743,1215,1167,909,152,151,135,236
"93","G0010","G0010_03","decreasing",1138,1296,1454,1543,135,157,170,150
"94","G0010","G0010_04","decreasing",706,634,962,606,78,67,88,58
"95","G0010","G0010_05","decreasing",341,272,362,509,48,15,31,124
"96","G0010","G0010_06","decreasing",1443,1655,1690,1072,216,273,257,114
"97","G0010","G0010_07","decreasing",1018,700,838,923,162,107,137,203
"98","G0010","G0010_08","decreasing",297,376,520,652,63,68,34,66
"99","G0010","G0010_09","decreasing",170,102,360,537,128,110,307,455
"100","G0010","G0010_10","decreasing",3147,3275,3389,2870,510,446,393,406
"101","G0011","G0011_01","inactive",317,231,331,434,271,178,277,347
"102","G0011","G0011_02","inactive",499,355,398,321,464,367,469,267
"103","G0011","G0011_03","inactive",305,495,439,343,337,604,367,480
"104","G0011","G0011_04","inactive",258,264,470,301,338,222,439,341
"105","G0011","G0011_05","inactive",291,372,409,461,304,386,385,394
"106","G0011","G0011_06","inactive",619,516,585,655,611,552,475,606
"107","G0011","G0011_07","inactive",276,393,429,64,243,401,321,77
"108","G0011","G0011_08","inactive",243,221,437,193,232,278,396,172
"109","G0011","G0011_09","inactive",342,193,367,187,283,174,289,185
"110","G0011","G0011_10","inactive",395,249,204,109,354,274,223,139
"111","G0012","G0012_01","inactive",97,195,99,198,90,227,78,210
"112","G0012","G0012_02","inactive",1136,1184,1069,675,1101,1066,879,745
"113","G0012","G0012_03","inactive",634,439,605,509,598,549,573,452
"114","G0012","G0012_04","inactive",524,386,565,444,551,392,514,333
"115","G0012","G0012_05","inactive",685,427,578,508,601,458,492,411
"116","G0012","G0012_06","inactive",595,594,507,649,437,551,439,668
"117","G0012","G0012_07","inactive",279,331,171,183,215,361,197,175
"118","G0012","G0012_08","inactive",571,467,596,606,661,612,493,608
"119","G0012","G0012_09","inactive",247,216,370,291,253,186,365,274
"120","G0012","G0012_10","inactive",340,180,272,342,381,211,259,302
"121","G0013","G0013_01","decreasing",100,155,458,28,68,117,300,16
"122","G0013","G0013_02","decreasing",864,1003,801,1152,427,499,337,506
"123","G0013","G0013_03","decreasing",616,685,427,757,244,321,280,293
"124","G0013","G0013_04","decreasing",336,106,258,328,142,43,104,129
"125","G0013","G0013_05","decreasing",108,321,427,271,70,115,199,114
"126","G0013","G0013_06","decreasing",738,484,562,523,417,255,300,269
"127","G0013","G0013_07","decreasing",783,881,799,866,374,603,447,417
"128","G0013","G0013_08","decreasing",442,489,382,553,307,278,142,285
"129","G0013","G0013_09","decreasing",1624,1137,939,1047,812,685,492,483
"130","G0013","G0013_10","decreasing",1007,559,592,635,543,237,221,404
"131","G0014","G0014_01","inactive",222,88,169,176,229,116,182,162
"132","G0014","G0014_02","inactive",95,97,108,165,121,160,96,131
"133","G0014","G0014_03","inactive",142,252,258,358,179,240,172,404
"134","G0014","G0014_04","inactive",103,216,266,300,109,241,253,340
"135","G0014","G0014_05","inactive",237,236,192,251,287,209,157,229
"136","G0014","G0014_06","inactive",1206,997,913,1085,1172,1063,898,928
"137","G0014","G0014_07","inactive",244,119,229,434,266,134,184,456
"138","G0014","G0014_08","inactive",31,118,117,240,68,73,141,185
"139","G0014","G0014_09","inactive",355,378,445,427,345,338,391,397
"140","G0014","G0014_10","inactive",183,204,36,137,179,183,11,114
"141","G0015","G0015_01","inactive",251,77,379,152,248,69,356,198
"142","G0015","G0015_02","inactive",54,63,163,155,35,70,144,158
"143","G0015","G0015_03","inactive",391,348,433,515,349,340,379,450
"144","G0015","G0015_04","inactive",1786,2153,1756,1977,1812,2117,1639,1854
"145","G0015","G0015_05","inactive",489,596,233,521,536,530,226,473
"146","G0015","G0015_06","inactive",1169,802,1226,988,1124,828,1146,933
"147","G0015","G0015_07","inactive",414,430,390,301,378,411,347,283
"148","G0015","G0015_08","inactive",609,548,634,506,611,629,552,490
"149","G0015","G0015_09","inactive",662,489,644,492,630,503,688,525
"150","G0015","G0015_10","inactive",690,710,670,773,673,780,640,728
"151","G0016","G0016_01","inactive",186,197,202,263,153,222,162,210
"152","G0016","G0016_02","inactive",180,149,288,123,156,142,222,114
"153","G0016","G0016_03","inactive",550,448,802,521,510,491,680,542
"154","G0016","G0016_04","inactive",289,389,482,448,292,431,428,543
"155","G0016","G0016_05","inactive",372,227,395,269,338,259,430,266
"156","G0016","G0016_06","inactive",333,531,533,373,382,553,436,345
"157","G0016","G0016_07","inactive",792,937,625,784,877,997,569,752
"158","G0016","G0016_08","inactive",412,490,379,444,432,485,366,430
"159","G0016","G0016_09","inactive",1280,1147,719,1184,1081,1240,829,1139
"160","G0016","G0016_10","inactive",736,802,939,624,744,761,749,748
"161","G0017","G0017_01","negcontrol",314,146,295,285,275,188,290,232
"162","G0017","G0017_02","negcontrol",242,160,234,395,212,164,185,364
"163","G0017","G0017_03","negcontrol",507,619,416,371,518,531,410,384
"164","G0017","G0017_04","negcontrol",723,618,675,586,726,744,621,567
"165","G0017","G0017_05","negcontrol",261,137,208,304,252,165,202,253
"166","G0017","G0017_06","negcontrol",257,189,326,313,238,175,345,333
"167","G0017","G0017_07","negcontrol",1358,1026,1386,1086,1198,898,1280,1056
"168","G0017","G0017_08","negcontrol",334,259,362,273,343,272,335,328
"169","G0017","G0017_09","negcontrol",517,328,700,342,420,338,622,366
"170","G0017","G0017_10","negcontrol",522,729,755,827,576,772,687,818
"171","G0018","G0018_01","inactive",237,326,171,216,194,343,143,188
"172","G0018","G0018_02","inactive",469,390,329,234,501,381,348,219
"173","G0018","G0018_03","inactive",115,205,74,136,120,180,85,140
"174","G0018","G0018_04","inactive",352,103,473,266,336,177,442,216
"175","G0018","G0018_05","inactive",763,946,641,701,815,1044,607,771
"176","G0018","G0018_06","inactive",1236,781,1255,1143,1142,791,1121,1211
"177","G0018","G0018_07","inactive",367,501,595,346,366,490,475,423
"178","G0018","G0018_08","inactive",679,812,964,971,635,814,953,879
"179","G0018","G0018_09","inactive",975,874,887,1004,1087,1018,765,920
"180","G0018","G0018_10","inactive",1511,1121,693,1115,1444,1209,581,1184
"181","G0019","G0019_01","inactive",615,509,701,725,697,438,602,727
"182","G0019","G0019_02","inactive",484,601,577,401,416,763,509,397
"183","G0019","G0019_03","inactive",285,234,265,241,202,272,286,241
"184","G0019","G0019_04","inactive",762,444,549,413,688,503,473,455
"185","G0019","G0019_05","inactive",597,442,716,425,600,502,678,517
"186","G0019","G0019_06","inactive",241,69,58,150,207,66,50,191
"187","G0019","G0019_07","inactive",2065,1780,1860,1808,1838,1693,1674,1619
"188","G0019","G0019_08","inactive",595,636,620,605,668,649,686,554
"189","G0019","G0019_09","inactive",313,273,301,207,251,350,275,206
"190","G0019","G0019_10","inactive",709,314,662,631,610,300,633,622
"191","G0020","G0020_01","inactive",334,486,537,595,319,648,569,657
"192","G0020","G0020_02","inactive",376,291,176,365,356,374,165,405
"193","G0020","G0020_03","inactive",216,290,346,441,234,265,347,461
"194","G0020","G0020_04","inactive",125,183,495,172,108,213,429,195
"195","G0020","G0020_05","inactive",336,243,296,402,269,258,256,395
"196","G0020","G0020_06","inactive",890,789,1257,1000,859,833,1225,960
"197","G0020","G0020_07","inactive",394,664,398,530,398,669,388,490
"198","G0020","G0020_08","inactive",834,492,423,506,710,525,483,474
"199","G0020","G0020_09","inactive",579,365,461,408,640,393,429,339
"200","G0020","G0020_10","inactive",668,827,579,587,593,799,431,500
"201","G0021","G0021_01","inactive",852,601,907,643,858,682,826,656
"202","G0021","G0021_02","inactive",882,681,737,739,875,730,664,693
"203","G0021","G0021_03","inactive",695,1057,1167,892,666,1076,1026,809
"204","G0021","G0021_04","inactive",270,317,211,421,290,351,185,438
"205","G0021","G0021_05","inactive",665,450,550,438,569,460,550,350
"206","G0021","G0021_06","inactive",331,420,299,195,386,410,239,156
"207","G0021","G0021_07","inactive",486,191,368,62,484,192,288,71
"208","G0021","G0021_08","inactive",955,517,673,677,840,609,641,760
"209","G0021","G0021_09","inactive",445,498,421,222,383,532,396,199
"210","G0021","G0021_10","inactive",1228,1088,972,767,1174,1134,824,795
"211","G0022","G0022_01","inactive",445,458,473,575,373,469,432,598
"212","G0022","G0022_02","inactive",800,511,680,553,696,531,595,679
"213","G0022","G0022_03","inactive",345,141,214,303,311,134,250,356
"214","G0022","G0022_04","inactive",966,861,1197,1087,892,870,913,1173
"215","G0022","G0022_05","inactive",365,210,261,323,316,202,235,303
"216","G0022","G0022_06","inactive",735,693,757,678,716,692,712,619
"217","G0022","G0022_07","inactive",459,555,686,637,447,514,556,584
"218","G0022","G0022_08","inactive",301,71,285,285,284,75,270,309
"219","G0022","G0022_09","inactive",226,365,330,292,185,376,296,252
"220","G0022","G0022_10","inactive",252,200,351,314,235,210,378,302
"221","G0023","G0023_01","decreasing",1214,612,1244,713,206,147,177,132
"222","G0023","G0023_02","decreasing",456,327,894,360,98,35,192,72
"223","G0023","G0023_03","decreasing",703,554,561,713,82,86,70,115
"224","G0023","G0023_04","decreasing",1952,1189,1883,976,273,238,309,211
"225","G0023","G0023_05","decreasing",1283,403,522,794,215,38,84,161
"226","G0023","G0023_06","decreasing",905,656,625,852,124,141,83,113
"227","G0023","G0023_07","decreasing",680,231,622,510,96,64,165,50
"228","G0023","G0023_08","decreasing",1357,1086,1405,1417,129,191,251,206
"229","G0023","G0023_09","decreasing",339,392,303,519,72,54,41,95
"230","G0023","G0023_10","decreasing",1790,1698,2346,2072,421,386,396,368
"231","G0024","G0024_01","inactive",513,370,391,362,540,410,361,302
"232","G0024","G0024_02","inactive",509,630,566,649,524,611,510,576
"233","G0024","G0024_03","inactive",228,155,303,200,172,212,173,176
"234","G0024","G0024_04","inactive",127,107,76,174,139,98,109,162
"235","G0024","G0024_05","inactive",1959,1755,1480,1627,1786,1852,1476,1570
"236","G0024","G0024_06","inactive",700,503,866,847,680,532,803,755
"237","G0024","G0024_07","inactive",170,119,155,119,139,152,168,117
"238","G0024","G0024_08","inactive",554,185,453,317,478,203,372,351
"239","G0024","G0024_09","inactive",295,203,169,260,257,236,145,278
"240","G0024","G0024_10","inactive",109,140,156,158,93,114,109,121
"241","G0025","G0025_01","inactive",463,406,446,606,532,393,427,650
"242","G0025","G0025_02","inactive",849,917,934,1355,818,935,868,1254
"243","G0025","G0025_03","inactive",528,525,321,424,512,467,328,452
"244","G0025","G0025_04","inactive",177,294,290,226,132,325,269,222
"245","G0025","G0025_05","inactive",103,63,206,148,88,77,219,128
"246","G0025","G0025_06","inactive",854,778,660,921,884,761,688,820
"247","G0025","G0025_07","inactive",403,265,279,204,341,245,223,248
"248","G0025","G0025_08","inactive",240,385,231,301,199,389,237,233
"249","G0025","G0025_09","inactive",269,278,101,151,311,283,92,134
"250","G0025","G0025_10","inactive",83,78,126,170,68,102,87,160
"251","G0026","G0026_01","inactive",320,313,448,240,335,319,406,248
"252","G0026","G0026_02","inactive",324,191,287,325,343,189,245,333
"253","G0026","G0026_03","inactive",417,326,364,402,358,339,433,339
"254","G0026","G0026_04","inactive",286,402,261,183,264,447,195,196
"255","G0026","G0026_05","inactive",354,191,321,106,261,199,313,122
"256","G0026","G0026_06","inactive",471,541,454,616,466,528,392,625
"257","G0026","G0026_07","inactive",237,233,562,177,258,258,498,231
"258","G0026","G0026_08","inactive",256,311,257,226,299,378,196,208
"259","G0026","G0026_09","inactive",1222,963,1072,820,1177,846,1076,796
"260","G0026","G0026_10","inactive",177,128,179,240,166,155,167,213
"261","G0027","G0027_01","inactive",159,206,313,260,133,237,254,200
"262","G0027","G0027_02","inactive",326,346,398,512,311,371,363,576
"263","G0027","G0027_03","inactive",271,322,323,324,233,316,271,285
"264","G0027","G0027_04","inactive",175,135,74,82,203,132,69,71
"265","G0027","G0027_05","inactive",1006,1254,1207,1381,963,1264,1163,1345
"266","G0027","G0027_06","inactive",442,502,627,651,418,622,566,622
"267","G0027","G0027_07","inactive",322,349,365,486,367,346,345,485
"268","G0027","G0027_08","inactive",821,1001,739,697,727,1046,601,667
"269","G0027","G0027_09","inactive",616,369,538,421,475,448,525,484
"270","G0027","G0027_10","inactive",1031,1202,828,1075,906,1276,838,1122
"271","G0028","G0028_01","inactive",268,141,123,180,262,123,155,169
"272","G0028","G0028_02","inactive",526,416,445,452,528,541,435,466
"273","G0028","G0028_03","inactive",424,407,790,402,408,386,702,364
"274","G0028","G0028_04","inactive",781,741,618,758,647,788,569,647
"275","G0028","G0028_05","inactive",686,779,1027,767,754,808,795,770
"276","G0028","G0028_06","inactive",234,222,145,126,284,237,190,128
"277","G0028","G0028_07","inactive",384,318,492,243,367,382,576,203
"278","G0028","G0028_08","inactive",53,56,69,99,97,49,43,100
"279","G0028","G0028_09","inactive",718,510,804,474,659,559,661,458
"280","G0028","G0028_10","inactive",795,554,873,939,782,673,761,828
"281","G0029","G0029_01","inactive",328,58,278,300,383,60,218,302
"282","G0029","G0029_02","inactive",1115,982,1030,1022,1094,1024,954,978
"283","G0029","G0029_03","inactive",134,124,108,89,80,123,59,105
"284","G0029","G0029_04","inactive",1448,1389,1667,950,1492,1326,1485,914
"285","G0029","G0029_05","inactive",624,496,445,333,580,560,330,361
"286","G0029","G0029_06","inactive",266,380,598,223,307,373,461,276
"287","G0029","G0029_07","inactive",804,890,791,995,774,781,759,1081
"288","G0029","G0029_08","inactive",198,419,408,397,186,424,360,308
"289","G0029","G0029_09","inactive",55,33,136,22,57,16,140,19
"290","G0029","G0029_10","inactive",391,245,586,559,365,301,572,427
"291","G0030","G0030_01","inactive",543,216,388,537,528,312,378,413
"292","G0030","G0030_02","inactive",286,244,296,260,328,232,279,217
"293","G0030","G0030_03","inactive",1548,1291,2355,1696,1609,1319,2173,1649
"294","G0030","G0030_04","inactive",37,118,72,0,39,107,104,0
"295","G0030","G0030_05","inactive",532,305,364,325,363,261,239,266
"296","G0030","G0030_06","inactive",1426,1180,1379,789,1344,1185,1373,726
"297","G0030","G0030_07","inactive",152,267,146,91,215,303,103,107
"298","G0030","G0030_08","inactive",886,834,1079,1068,961,880,1139,1035
"299","G0030","G0030_09","inactive",576,451,462,232,576,526,432,276
"300","G0030","G0030_10","inactive",209,103,123,39,249,117,98,51
"301","G0031","G0031_01","inactive",726,949,814,631,673,1055,674,583
"302","G0031","G0031_02","inactive",970,784,994,942,948,845,954,1098
"303","G0031","G0031_03","inactive",355,636,626,594,371,624,530,649
"304","G0031","G0031_04","inactive",925,692,864,596,775,709,821,604
"305","G0031","G0031_05","inactive",353,440,465,253,273,460,420,238
"306","G0031","G0031_06","inactive",1626,1633,1741,1534,1724,1758,1652,1736
"307","G0031","G0031_07","inactive",356,272,372,306,270,336,329,285
"308","G0031","G0031_08","inactive",265,335,150,149,262,338,198,186
"309","G0031","G0031_09","inactive",383,281,329,461,428,329,349,420
"310","G0031","G0031_10","inactive",369,228,212,109,288,239,213,139
"311","G0032","G0032_01","inactive",551,859,632,631,466,837,530,535
"312","G0032","G0032_02","inactive",158,366,177,172,229,336,135,212
"313","G0032","G0032_03","inactive",2479,2565,2420,2582,2279,2430,2506,2554
"314","G0032","G0032_04","inactive",419,348,511,634,329,334,430,648
"315","G0032","G0032_05","inactive",1148,937,1225,1589,1079,908,1068,1523
"316","G0032","G0032_06","inactive",221,156,97,167,174,164,93,151
"317","G0032","G0032_07","inactive",1231,1057,1395,1131,1018,1153,1340,978
"318","G0032","G0032_08","inactive",393,339,387,327,395,355,311,354
"319","G0032","G0032_09","inactive",323,259,215,355,321,269,154,292
"320","G0032","G0032_10","inactive",408,315,385,218,316,363,330,238
"321","G0033","G0033_01","inactive",432,313,469,275,433,352,423,259
"322","G0033","G0033_02","inactive",476,300,606,417,503,414,597,432
"323","G0033","G0033_03","inactive",127,203,257,136,152,238,220,118
"324","G0033","G0033_04","inactive",237,162,152,177,157,127,103,179
"325","G0033","G0033_05","inactive",225,336,305,286,237,443,264,306
"326","G0033","G0033_06","inactive",68,74,45,109,74,63,64,123
"327","G0033","G0033_07","inactive",170,219,281,134,167,282,334,141
"328","G0033","G0033_08","inactive",32,55,83,79,24,81,66,85
"329","G0033","G0033_09","inactive",335,211,523,262,359,233,366,271
"330","G0033","G0033_10","inactive",695,348,611,543,600,410,440,503
"331","G0034","G0034_01","inactive",38,46,48,107,23,43,59,163
"332","G0034","G0034_02","inactive",683,590,519,664,724,560,522,639
"333","G0034","G0034_03","inactive",245,130,288,257,255,188,220,248
"334","G0034","G0034_04","inactive",1814,1221,1262,1381,1860,1281,1156,1443
"335","G0034","G0034_05","inactive",220,134,229,279,188,120,245,238
"336","G0034","G0034_06","inactive",370,408,378,288,370,416,337,311
"337","G0034","G0034_07","inactive",732,513,655,535,633,528,580,476
"338","G0034","G0034_08","inactive",59,177,157,115,68,151,125,144
"339","G0034","G0034_09","inactive",283,301,366,462,302,230,279,451
"340","G0034","G0034_10","inactive",155,201,177,162,176,190,176,94
"341","G0035","G0035_01","inactive",385,410,189,434,432,372,123,368
"342","G0035","G0035_02","inactive",397,129,221,234,337,152,140,231
"343","G0035","G0035_03","inactive",171,380,344,219,147,348,281,238
"344","G0035","G0035_04","inactive",762,552,599,601,709,578,620,634
"345","G0035","G0035_05","inactive",202,189,71,132,171,121,81,106
"346","G0035","G0035_06","inactive",505,538,530,594,517,568,492,682
"347","G0035","G0035_07","inactive",561,244,482,207,463,306,445,241
"348","G0035","G0035_08","inactive",113,108,56,34,85,92,43,22
"349","G0035","G0035_09","inactive",121,149,116,157,117,214,142,114
"350","G0035","G0035_10","inactive",1995,1393,1854,1784,1886,1450,1742,1731
"351","G0036","G0036_01","inactive",410,734,459,526,456,728,398,561
"352","G0036","G0036_02","inactive",358,244,337,331,350,294,329,244
"353","G0036","G0036_03","inactive",235,268,277,219,263,232,283,252
"354","G0036","G0036_04","inactive",619,606,614,1003,530,740,599,983
"355","G0036","G0036_05","inactive",383,374,460,387,406,435,397,386
"356","G0036","G0036_06","inactive",292,266,279,451,333,257,323,382
"357","G0036","G0036_07","inactive",1174,856,987,1294,1082,886,813,1272
"358","G0036","G0036_08","inactive",459,275,395,377,466,259,343,338
"359","G0036","G0036_09","inactive",1217,1217,868,1103,1271,1207,829,1147
"360","G0036","G0036_10","inactive",1485,1090,1042,1141,1317,1132,915,1074
"361","G0037","G0037_01","inactive",294,383,335,432,334,392,396,405
"362","G0037","G0037_02","inactive",923,550,706,1013,858,585,705,941
"363","G0037","G0037_03","inactive",851,650,728,683,821,634,760,575
"364","G0037","G0037_04","inactive",162,145,107,80,130,160,99,148
"365","G0037","G0037_05","inactive",126,211,124,212,128,305,129,222
"366","G0037","G0037_06","inactive",281,281,160,429,340,308,137,484
"367","G0037","G0037_07","inactive",715,985,733,793,662,973,563,829
"368","G0037","G0037_08","inactive",371,369,484,429,372,464,428,377
"369","G0037","G0037_09","inactive",161,310,482,310,156,355,347,326
"370","G0037","G0037_10","inactive",509,555,464,510,497,685,367,557
"371","G0038","G0038_01","inactive",244,219,358,217,260,263,266,197
"372","G0038","G0038_02","inactive",154,122,20,229,147,163,14,205
"373","G0038","G0038_03","inactive",342,379,566,398,344,309,581,383
"374","G0038","G0038_04","inactive",372,451,489,578,457,511,462,492
"375","G0038","G0038_05","inactive",641,645,506,605,686,628,403,564
"376","G0038","G0038_06","inactive",484,423,629,486,422,501,626,534
"377","G0038","G0038_07","inactive",929,698,855,922,843,797,770,912
"378","G0038","G0038_08","inactive",147,105,97,260,192,111,98,254
"379","G0038","G0038_09","inactive",360,221,369,489,402,267,353,396
"380","G0038","G0038_10","inactive",399,618,665,678,420,681,799,609
"381","G0039","G0039_01","inactive",662,899,547,867,590,775,485,828
"382","G0039","G0039_02","inactive",1501,1206,1411,1202,1401,1177,1401,1060
"383","G0039","G0039_03","inactive",636,362,745,491,648,377,572,409
"384","G0039","G0039_04","inactive",449,473,829,409,393,513,707,453
"385","G0039","G0039_05","inactive",128,257,256,111,150,354,289,94
"386","G0039","G0039_06","inactive",675,346,830,717,668,451,719,596
"387","G0039","G0039_07","inactive",329,207,378,186,346,300,409,165
"388","G0039","G0039_08","inactive",464,592,574,577,417,620,456,580
"389","G0039","G0039_09","inactive",432,339,258,245,451,270,272,244
"390","G0039","G0039_10","inactive",416,164,477,204,367,204,413,134
"391","G0040","G0040_01","inactive",459,350,437,431,462,401,416,413
"392","G0040","G0040_02","inactive",746,757,693,1244,598,865,571,1156
"393","G0040","G0040_03","inactive",526,274,485,623,507,339,372,566
"394","G0040","G0040_04","inactive",200,240,214,235,239,282,246,208
"395","G0040","G0040_05","inactive",732,916,850,768,771,1030,854,647
"396","G0040","G0040_06","inactive",216,155,198,241,257,146,219,255
"397","G0040","G0040_07","inactive",864,809,549,466,798,811,543,416
"398","G0040","G0040_08","inactive",499,686,655,561,348,710,636,676
"399","G0040","G0040_09","inactive",565,739,333,758,586,749,345,759
"400","G0040","G0040_10","inactive",70,233,282,230,97,259,288,238
"401","G0041","G0041_01","inactive",626,749,572,579,576,772,558,545
"402","G0041","G0041_02","inactive",524,357,477,603,504,357,462,515
"403","G0041","G0041_03","inactive",336,230,531,429,363,259,510,428
"404","G0041","G0041_04","inactive",828,752,792,612,872,893,724,643
"405","G0041","G0041_05","inactive",204,188,325,170,209,203,222,191
"406","G0041","G0041_06","inactive",252,311,242,312,215,264,234,322
"407","G0041","G0041_07","inactive",1491,1827,1806,1430,1596,2007,1754,1384
"408","G0041","G0041_08","inactive",292,157,159,257,280,195,127,235
"409","G0041","G0041_09","inactive",272,292,336,182,210,268,246,191
"410","G0041","G0041_10","inactive",819,750,1271,1265,791,800,1208,1151
