"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"103","G0011","G0011_03","inactive",1238,1194,1206,912,1281,1125,1232,953
"104","G0011","G0011_04","inactive",505,522,547,182,516,481,504,180
"105","G0011","G0011_05","inactive",549,840,502,611,626,784,544,603
"106","G0011","G0011_06","inactive",625,521,759,495,643,542,718,495
"107","G0011","G0011_07","inactive",1120,902,1382,1203,1234,896,1173,1325
"108","G0011","G0011_08","inactive",56,312,136,106,53,252,152,103
"109","G0011","G0011_09","inactive",448,406,440,580,531,474,365,722
"110","G0011","G0011_10","inactive",358,374,413,491,332,439,368,479
"111","G0012","G0012_01","inactive",890,822,853,946,903,676,873,927
"112","G0012","G0012_02","inactive",534,195,378,262,574,182,401,251
"113","G0012","G0012_03","inactive",364,515,255,204,312,437,250,251
"114","G0012","G0012_04","inactive",309,233,77,189,276,244,78,227
"115","G0012","G0012_05","inactive",385,390,435,539,408,427,461,549
"116","G0012","G0012_06","inactive",677,646,740,465,726,614,687,549
"117","G0012","G0012_07","inactive",608,679,874,676,679,622,923,823
"118","G0012","G0012_08","inactive",251,354,422,251,209,389,383,246
"119","G0012","G0012_09","inactive",47,24,89,23,35,24,68,33
"120","G0012","G0012_10","inactive",447,412,732,327,379,387,765,340
"121","G0013","G0013_01","inactive",451,172,177,166,473,202,152,145
"122","G0013","G0013_02","inactive",439,497,408,301,485,497,379,342
"123","G0013","G0013_03","inactive",781,905,808,1094,824,934,895,1187
"124","G0013","G0013_04","inactive",272,87,292,247,251,91,320,289
"125","G0013","G0013_05","inactive",558,664,859,822,634,624,761,924
"126","G0013","G0013_06","inactive",340,416,123,230,359,435,93,296
"127","G0013","G0013_07","inactive",161,163,97,186,161,151,54,225
"128","G0013","G0013_08","inactive",674,252,522,413,589,243,520,516
"129","G0013","G0013_09","inactive",246,233,263,269,261,209,241,338
"130","G0013","G0013_10","inactive",365,107,206,233,318,125,193,258
"131","G0014","G0014_01","increasing",121,21,29,110,3087,3544,3314,3730
"132","G0014","G0014_02","increasing",20,33,0,18,277,673,674,440
"133","G0014","G0014_03","increasing",79,0,24,25,666,750,716,608
"134","G0014","G0014_04","increasing",29,19,45,24,960,828,968,1038
"135","G0014","G0014_05","increasing",0,0,62,39,1565,1299,1310,2294
"136","G0014","G0014_06","increasing",55,43,74,56,1453,1755,1626,1639
"137","G0014","G0014_07","increasing",19,24,24,0,664,333,417,505
"138","G0014","G0014_08","increasing",62,69,213,45,3667,4007,3447,4431
"139","G0014","G0014_09","increasing",133,84,99,113,3209,3100,2829,4051
"140","G0014","G0014_10","increasing",93,0,2,0,1188,754,940,788
"141","G0015","G0015_01","inactive",1110,1309,1562,1519,1027,1394,1458,1617
"142","G0015","G0015_02","inactive",699,458,580,609,710,595,621,698
"143","G0015","G0015_03","inactive",382,272,448,274,309,324,430,261
"144","G0015","G0015_04","inactive",1466,1348,1796,1850,1581,1299,1583,2035
"145","G0015","G0015_05","inactive",382,392,678,451,418,400,558,563
"146","G0015","G0015_06","inactive",64,83,265,85,107,72,212,49
"147","G0015","G0015_07","inactive",134,118,241,97,109,95,236,86
"148","G0015","G0015_08","inactive",514,457,216,529,456,481,127,478
"149","G0015","G0015_09","inactive",1259,885,1146,1185,1363,878,1106,1302
"150","G0015","G0015_10","inactive",881,735,928,1168,799,644,934,1412
"151","G0016","G0016_01","inactive",1804,1777,1905,1516,1924,1698,1891,1683
"152","G0016","G0016_02","inactive",351,848,362,534,388,797,402,587
"153","G0016","G0016_03","inactive",316,393,200,282,380,374,258,273
"154","G0016","G0016_04","inactive",490,399,279,416,490,425,252,417
"155","G0016","G0016_05","inactive",44,36,36,97,16,60,21,144
"156","G0016","G0016_06","inactive",358,202,412,443,399,228,400,513
"157","G0016","G0016_07","inactive",212,270,346,156,192,234,281,145
"158","G0016","G0016_08","inactive",108,246,286,227,170,258,221,232
"159","G0016","G0016_09","inactive",525,497,395,391,527,500,385,356
"160","G0016","G0016_10","inactive",355,303,385,246,290,285,334,276
"161","G0017","G0017_01","inactive",571,386,502,448,543,283,529,491
"162","G0017","G0017_02","inactive",145,162,120,228,107,179,148,212
"163","G0017","G0017_03","inactive",1273,1388,1466,1233,1420,1278,1255,1454
"164","G0017","G0017_04","inactive",198,88,68,144,198,91,28,145
"165","G0017","G0017_05","inactive",273,206,177,227,390,163,191,205
"166","G0017","G0017_06","inactive",524,568,512,472,557,501,604,574
"167","G0017","G0017_07","inactive",750,569,717,560,629,576,630,680
"168","G0017","G0017_08","inactive",204,278,168,100,213,270,173,136
"169","G0017","G0017_09","inactive",543,773,360,323,610,811,303,395
"170","G0017","G0017_10","inactive",524,546,602,711,523,569,508,851
"171","G0018","G0018_01","inactive",502,538,375,521,540,497,367,646
"172","G0018","G0018_02","inactive",1182,1134,1311,1100,1057,1033,1285,1265
"173","G0018","G0018_03","inactive",1596,1456,1349,1301,1502,1581,1276,1458
"174","G0018","G0018_04","inactive",468,322,547,459,427,346,547,364
"175","G0018","G0018_05","inactive",425,375,460,328,434,429,489,403
"176","G0018","G0018_06","inactive",556,819,549,704,575,792,564,800
"177","G0018","G0018_07","inactive",431,454,440,581,501,413,441,558
"178","G0018","G0018_08","inactive",27,0,39,50,45,0,47,59
"179","G0018","G0018_09","inactive",409,343,433,228,404,332,452,288
"180","G0018","G0018_10","inactive",247,191,135,9,194,152,125,25
"181","G0019","G0019_01","inactive",266,423,184,265,274,336,182,344
"182","G0019","G0019_02","inactive",948,830,730,957,940,828,706,1051
"183","G0019","G0019_03","inactive",565,353,683,424,569,367,716,464
"184","G0019","G0019_04","inactive",252,275,292,276,265,258,246,275
"185","G0019","G0019_05","inactive",378,148,252,138,392,103,264,168
"186","G0019","G0019_06","inactive",80,55,166,98,78,93,218,151
"187","G0019","G0019_07","inactive",415,360,485,192,473,355,468,242
"188","G0019","G0019_08","inactive",110,92,117,84,154,75,95,102
"189","G0019","G0019_09","inactive",528,504,512,370,456,446,377,331
"190","G0019","G0019_10","inactive",537,639,638,489,587,665,636,654
"191","G0020","G0020_01","inactive",190,177,125,54,255,191,151,81
"192","G0020","G0020_02","inactive",465,589,543,282,480,661,524,321
"193","G0020","G0020_03","inactive",3349,3590,3390,2420,3348,3641,3338,2809
"194","G0020","G0020_04","inactive",794,800,931,745,743,769,879,736
"195","G0020","G0020_05","inactive",356,310,240,141,394,340,269,123
"196","G0020","G0020_06","inactive",720,456,525,608,729,431,449,638
"197","G0020","G0020_07","inactive",77,249,121,23,56,203,180,19
"198","G0020","G0020_08","inactive",542,460,399,221,539,490,307,232
"199","G0020","G0020_09","inactive",357,388,449,390,379,458,413,432
"200","G0020","G0020_10","inactive",73,148,144,30,57,143,134,44
"201","G0021","G0021_01","inactive",116,140,91,158,95,136,68,207
"202","G0021","G0021_02","inactive",266,81,91,24,210,102,87,14
"203","G0021","G0021_03","inactive",1431,1175,1128,986,1375,986,1170,1099
"204","G0021","G0021_04","inactive",660,735,622,397,731,656,557,484
"205","G0021","G0021_05","inactive",623,573,460,498,604,591,431,517
"206","G0021","G0021_06","inactive",427,684,412,377,490,605,471,349
"207","G0021","G0021_07","inactive",138,448,272,229,123,371,231,235
"208","G0021","G0021_08","inactive",48,93,142,36,58,74,135,11
"209","G0021","G0021_09","inactive",320,434,445,396,338,393,505,353
"210","G0021","G0021_10","inactive",216,216,238,254,197,193,216,333
"211","G0022","G0022_01","inactive",535,503,490,409,456,493,489,491
"212","G0022","G0022_02","inactive",647,480,602,387,580,629,724,540
"213","G0022","G0022_03","inactive",472,589,668,406,482,606,542,497
"214","G0022","G0022_04","inactive",436,491,610,408,443,483,477,416
"215","G0022","G0022_05","inactive",777,1110,1162,993,833,1158,1221,1068
"216","G0022","G0022_06","inactive",236,171,111,111,301,169,123,122
"217","G0022","G0022_07","inactive",341,446,428,145,364,466,407,174
"218","G0022","G0022_08","inactive",440,462,990,678,407,516,910,763
"219","G0022","G0022_09","inactive",1031,534,751,648,1034,558,869,742
"220","G0022","G0022_10","inactive",112,29,93,81,108,37,90,106
"221","G0023","G0023_01","inactive",500,601,480,538,436,614,480,606
"222","G0023","G0023_02","inactive",406,267,94,246,351,313,93,303
"223","G0023","G0023_03","inactive",339,202,464,287,287,250,505,295
"224","G0023","G0023_04","inactive",250,137,187,187,298,152,178,172
"225","G0023","G0023_05","inactive",435,383,774,488,441,367,647,383
"226","G0023","G0023_06","inactive",136,163,143,182,112,111,119,135
"227","G0023","G0023_07","inactive",585,1004,672,681,585,1057,557,697
"228","G0023","G0023_08","inactive",89,140,21,108,81,153,25,76
"229","G0023","G0023_09","inactive",335,264,93,261,359,303,79,293
"230","G0023","G0023_10","inactive",420,466,512,274,467,434,470,361
"231","G0024","G0024_01","inactive",1067,898,783,984,930,935,680,1001
"232","G0024","G0024_02","inactive",1345,1131,925,1247,1345,1166,997,1260
"233","G0024","G0024_03","inactive",1664,1590,1333,1090,1651,1682,1415,1214
"234","G0024","G0024_04","inactive",439,419,471,203,606,288,493,265
"235","G0024","G0024_05","inactive",30,99,64,22,28,70,54,20
"236","G0024","G0024_06","inactive",1091,614,652,613,1047,651,731,741
"237","G0024","G0024_07","inactive",152,158,228,246,149,150,203,325
"238","G0024","G0024_08","inactive",329,398,404,318,328,379,373,398
"239","G0024","G0024_09","inactive",261,219,199,111,256,237,233,103
"240","G0024","G0024_10","inactive",611,411,295,292,615,343,311,318
"241","G0025","G0025_01","inactive",89,90,91,62,99,68,92,108
"242","G0025","G0025_02","inactive",1133,907,1030,759,1147,876,866,934
"243","G0025","G0025_03","inactive",1383,1287,1319,1214,1339,1197,1381,1302
"244","G0025","G0025_04","inactive",591,633,673,472,706,599,621,555
"245","G0025","G0025_05","inactive",150,106,172,169,158,135,136,161
"246","G0025","G0025_06","inactive",219,116,45,38,270,94,59,39
"247","G0025","G0025_07","inactive",1036,675,647,466,990,656,636,578
"248","G0025","G0025_08","inactive",294,306,229,187,224,299,288,234
"249","G0025","G0025_09","inactive",448,750,647,650,455,647,648,604
"250","G0025","G0025_10","inactive",268,291,375,282,225,312,319,286
"251","G0026","G0026_01","inactive",377,387,257,120,369,295,262,100
"252","G0026","G0026_02","inactive",1035,1246,1074,733,1045,1203,881,778
"253","G0026","G0026_03","inactive",685,560,555,726,648,579,590,717
"254","G0026","G0026_04","inactive",624,421,561,377,590,460,512,462
"255","G0026","G0026_05","inactive",770,746,604,428,639,751,586,492
"256","G0026","G0026_06","inactive",480,768,695,571,535,776,717,686
"257","G0026","G0026_07","inactive",1751,1432,1674,1463,1591,1448,1508,1593
"258","G0026","G0026_08","inactive",959,1252,1073,767,962,1146,976,787
"259","G0026","G0026_09","inactive",553,478,409,190,532,357,426,165
"260","G0026","G0026_10","inactive",1433,1572,1505,1400,1397,1355,1420,1472
"261","G0027","G0027_01","inactive",511,398,482,334,554,423,351,474
"262","G0027","G0027_02","inactive",266,212,306,178,224,190,333,207
"263","G0027","G0027_03","inactive",586,575,445,689,647,595,352,688
"264","G0027","G0027_04","inactive",489,448,548,515,447,377,427,484
"265","G0027","G0027_05","inactive",82,172,233,175,109,181,194,248
"266","G0027","G0027_06","inactive",299,162,64,259,295,158,59,282
"267","G0027","G0027_07","inactive",169,107,74,40,150,66,88,48
"268","G0027","G0027_08","inactive",450,554,669,554,452,493,599,692
"269","G0027","G0027_09","inactive",932,842,845,971,926,794,752,1008
"270","G0027","G0027_10","inactive",586,738,1074,802,715,763,956,855
"271","G0028","G0028_01","inactive",649,755,620,814,561,760,524,879
"272","G0028","G0028_02","inactive",0,26,78,95,0,57,117,128
"273","G0028","G0028_03","inactive",202,208,146,104,205,154,207,87
"274","G0028","G0028_04","inactive",1402,1090,1320,1081,1327,1001,1357,1160
"275","G0028","G0028_05","inactive",296,138,374,324,261,150,345,365
"276","G0028","G0028_06","inactive",131,418,498,242,146,364,451,217
"277","G0028","G0028_07","inactive",522,616,803,405,536,646,707,466
"278","G0028","G0028_08","inactive",353,190,238,269,455,178,330,253
"279","G0028","G0028_09","inactive",310,252,178,155,275,241,117,153
"280","G0028","G0028_10","inactive",1715,1541,1787,1562,1703,1419,1746,1752
"281","G0029","G0029_01","inactive",208,100,257,218,202,144,277,233
"282","G0029","G0029_02","inactive",263,159,318,355,329,123,394,393
"283","G0029","G0029_03","inactive",383,520,517,459,341,535,460,449
"284","G0029","G0029_04","inactive",199,130,85,114,172,111,112,164
"285","G0029","G0029_05","inactive",695,582,529,593,723,556,506,601
"286","G0029","G0029_06","inactive",498,254,553,482,466,208,554,596
"287","G0029","G0029_07","inactive",128,109,147,137,103,141,126,136
"288","G0029","G0029_08","inactive",453,439,377,343,415,395,396,346
"289","G0029","G0029_09","inactive",84,112,0,57,79,75,0,45
"290","G0029","G0029_10","inactive",48,304,257,248,48,308,245,304
"291","G0030","G0030_01","inactive",1900,1393,1397,1771,2037,1426,1268,2057
"292","G0030","G0030_02","inactive",168,169,241,208,194,154,274,225
"293","G0030","G0030_03","inactive",406,346,251,355,443,398,249,381
"294","G0030","G0030_04","inactive",291,380,111,262,316,404,102,356
"295","G0030","G0030_05","inactive",78,96,307,187,68,135,303,172
"296","G0030","G0030_06","inactive",153,80,80,134,159,88,64,188
"297","G0030","G0030_07","inactive",201,249,167,180,214,225,146,221
"298","G0030","G0030_08","inactive",159,121,182,254,116,109,154,215
"299","G0030","G0030_09","inactive",314,472,315,451,315,580,349,451
"300","G0030","G0030_10","inactive",356,343,399,261,347,322,362,310
"301","G0031","G0031_01","inactive",106,204,203,175,119,175,239,164
"302","G0031","G0031_02","inactive",912,611,547,532,824,693,529,540
"303","G0031","G0031_03","inactive",807,706,828,774,789,815,822,816
"304","G0031","G0031_04","inactive",400,602,449,391,452,583,383,397
"305","G0031","G0031_05","inactive",686,422,362,625,715,474,405,639
"306","G0031","G0031_06","inactive",1825,1374,1331,1778,1893,1366,1321,1969
"307","G0031","G0031_07","inactive",386,348,361,520,425,370,388,526
"308","G0031","G0031_08","inactive",366,184,308,347,382,156,254,320
"309","G0031","G0031_09","inactive",712,676,1079,795,725,709,1182,976
"310","G0031","G0031_10","inactive",375,496,466,347,516,436,440,309
"311","G0032","G0032_01","inactive",240,186,322,133,258,182,285,110
"312","G0032","G0032_02","inactive",541,664,560,475,530,716,542,458
"313","G0032","G0032_03","inactive",172,161,149,108,159,182,135,98
"314","G0032","G0032_04","inactive",188,34,125,21,132,43,89,24
"315","G0032","G0032_05","inactive",315,433,484,358,292,435,397,442
"316","G0032","G0032_06","inactive",147,287,288,477,158,208,266,396
"317","G0032","G0032_07","inactive",213,164,158,113,239,130,134,122
"318","G0032","G0032_08","inactive",235,419,202,327,231,393,288,385
"319","G0032","G0032_09","inactive",289,296,240,190,255,315,202,245
"320","G0032","G0032_10","inactive",430,365,552,662,447,388,558,638
"321","G0033","G0033_01","inactive",424,442,463,218,332,345,565,253
"322","G0033","G0033_02","inactive",613,949,578,852,654,774,553,847
"323","G0033","G0033_03","inactive",559,360,359,379,531,287,342,384
"324","G0033","G0033_04","inactive",75,151,160,82,73,148,191,113
"325","G0033","G0033_05","inactive",642,487,383,544,683,478,339,634
"326","G0033","G0033_06","inactive",829,776,908,619,824,764,901,636
"327","G0033","G0033_07","inactive",424,406,505,372,375,382,471,493
"328","G0033","G0033_08","inactive",885,596,643,610,843,527,532,551
"329","G0033","G0033_09","inactive",141,130,211,134,133,92,174,138
"330","G0033","G0033_10","inactive",498,309,396,548,511,326,382,589
"331","G0034","G0034_01","inactive",79,114,249,125,71,135,175,143
"332","G0034","G0034_02","inactive",164,361,179,160,144,350,175,184
"333","G0034","G0034_03","inactive",267,291,419,301,288,331,429,407
"334","G0034","G0034_04","inactive",418,571,382,569,387,550,364,557
"335","G0034","G0034_05","inactive",320,323,323,532,351,312,290,537
"336","G0034","G0034_06","inactive",282,157,317,242,264,147,337,283
"337","G0034","G0034_07","inactive",576,602,840,758,506,573,802,734
"338","G0034","G0034_08","inactive",511,384,602,417,467,439,514,463
"339","G0034","G0034_09","inactive",735,845,1186,871,690,768,1150,926
"340","G0034","G0034_10","inactive",125,217,136,169,83,196,131,228
"341","G0035","G0035_01","inactive",264,479,311,381,264,497,319,414
"342","G0035","G0035_02","inactive",1777,1536,1962,1478,1821,1559,1995,1707
"343","G0035","G0035_03","inactive",280,201,42,280,245,124,57,254
"344","G0035","G0035_04","inactive",233,118,43,110,227,83,40,90
"345","G0035","G0035_05","inactive",254,319,402,252,246,307,332,245
"346","G0035","G0035_06","inactive",315,195,209,247,264,205,260,237
"347","G0035","G0035_07","inactive",467,350,269,134,441,327,244,128
"348","G0035","G0035_08","inactive",378,493,294,327,347,544,266,420
"349","G0035","G0035_09","inactive",186,245,151,182,156,233,140,193
"350","G0035","G0035_10","inactive",193,292,165,252,190,183,181,314
"351","G0036","G0036_01","inactive",658,377,366,470,573,410,416,548
"352","G0036","G0036_02","inactive",114,208,218,203,159,280,182,163
"353","G0036","G0036_03","inactive",126,306,142,235,135,239,96,387
"354","G0036","G0036_04","inactive",161,202,151,165,110,161,128,227
"355","G0036","G0036_05","inactive",522,775,481,553,514,722,497,576
"356","G0036","G0036_06","inactive",369,445,456,241,399,510,496,304
"357","G0036","G0036_07","inactive",291,531,436,257,306,575,400,325
"358","G0036","G0036_08","inactive",627,582,751,521,641,536,667,480
"359","G0036","G0036_09","inactive",161,177,147,127,157,183,175,100
"360","G0036","G0036_10","inactive",938,1104,582,630,949,1129,606,671
"361","G0037","G0037_01","inactive",440,302,297,371,372,362,302,370
"362","G0037","G0037_02","inactive",346,900,786,701,384,760,761,673
"363","G0037","G0037_03","inactive",93,39,54,64,69,32,45,47
"364","G0037","G0037_04","inactive",152,80,71,168,121,102,108,144
"365","G0037","G0037_05","inactive",728,985,729,783,680,816,692,810
"366","G0037","G0037_06","inactive",305,167,125,232,256,215,137,241
"367","G0037","G0037_07","inactive",32,125,151,77,32,103,137,115
"368","G0037","G0037_08","inactive",329,261,459,668,426,277,453,523
"369","G0037","G0037_09","inactive",1272,1337,1019,1104,1162,1304,868,1324
"370","G0037","G0037_10","inactive",234,172,146,69,186,165,103,81
"371","G0038","G0038_01","inactive",836,408,596,694,861,403,548,851
"372","G0038","G0038_02","inactive",333,246,243,344,278,292,240,358
"373","G0038","G0038_03","inactive",182,443,392,323,161,394,409,239
"374","G0038","G0038_04","inactive",445,374,394,380,426,402,366,388
"375","G0038","G0038_05","inactive",362,376,525,277,356,445,545,279
"376","G0038","G0038_06","inactive",724,273,706,699,775,322,792,687
"377","G0038","G0038_07","inactive",647,586,714,369,539,577,691,454
"378","G0038","G0038_08","inactive",199,470,320,337,247,503,276,417
"379","G0038","G0038_09","inactive",105,112,270,295,111,104,222,223
"380","G0038","G0038_10","inactive",249,150,378,165,243,162,417,178
"381","G0039","G0039_01","negcontrol",105,245,233,65,123,188,209,51
"382","G0039","G0039_02","negcontrol",638,569,619,434,549,513,552,368
"383","G0039","G0039_03","negcontrol",471,369,411,421,464,391,478,361
"384","G0039","G0039_04","negcontrol",818,1168,1011,689,735,1035,806,718
"385","G0039","G0039_05","negcontrol",620,549,651,629,576,606,703,705
"386","G0039","G0039_06","negcontrol",266,217,196,179,232,276,213,194
"387","G0039","G0039_07","negcontrol",290,387,434,357,336,361,391,345
"388","G0039","G0039_08","negcontrol",805,907,909,782,715,912,789,791
"389","G0039","G0039_09","negcontrol",280,284,224,246,298,274,250,200
"390","G0039","G0039_10","negcontrol",388,444,390,231,374,456,393,216
"391","G0040","G0040_01","inactive",384,191,220,327,420,174,239,344
"392","G0040","G0040_02","inactive",1460,1462,1317,897,1395,1325,1374,919
"393","G0040","G0040_03","inactive",439,505,405,432,493,540,392,441
"394","G0040","G0040_04","inactive",136,219,316,358,127,212,322,336
"395","G0040","G0040_05","inactive",383,322,508,309,392,370,514,376
"396","G0040","G0040_06","inactive",504,306,257,114,486,344,248,130
"397","G0040","G0040_07","inactive",541,659,631,444,655,561,623,520
"398","G0040","G0040_08","inactive",282,274,505,332,327,267,400,347
"399","G0040","G0040_09","inactive",2425,1951,2031,2159,2380,2024,2066,2270
"400","G0040","G0040_10","inactive",359,338,199,311,334,313,221,454
"401","G0041","G0041_01","inactive",253,125,156,50,181,141,161,38
"402","G0041","G0041_02","inactive",1075,599,962,473,1122,576,922,588
"403","G0041","G0041_03","inactive",497,533,440,589,442,534,407,614
"404","G0041","G0041_04","inactive",419,261,197,288,376,247,157,272
"405","G0041","G0041_05","inactive",560,707,718,821,673,749,719,706
"406","G0041","G0041_06","inactive",1110,1136,1356,1256,1022,1165,1426,1424
"407","G0041","G0041_07","inactive",168,201,239,183,159,222,315,176
"408","G0041","G0041_08","inactive",420,485,608,508,476,511,598,568
"409","G0041","G0041_09","inactive",457,570,581,891,544,556,625,925
