"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"156","G0016","G0016_06","inactive",77,131,172,91,92,85,100,82
"157","G0016","G0016_07","inactive",57,157,87,87,84,128,74,99
"158","G0016","G0016_08","inactive",99,108,75,166,100,95,65,125
"159","G0016","G0016_09","inactive",58,159,120,147,67,118,68,72
"160","G0016","G0016_10","inactive",43,52,97,54,45,39,67,35
"161","G0017","G0017_01","inactive",29,56,64,35,50,42,57,23
"162","G0017","G0017_02","inactive",68,43,85,112,70,43,61,76
"163","G0017","G0017_03","inactive",101,197,151,156,84,165,109,102
"164","G0017","G0017_04","inactive",42,62,81,65,60,61,63,66
"165","G0017","G0017_05","inactive",31,42,70,25,28,34,51,17
"166","G0017","G0017_06","inactive",34,69,94,84,54,46,52,61
"167","G0017","G0017_07","inactive",7,52,35,63,17,41,31,39
"168","G0017","G0017_08","inactive",56,87,72,81,49,56,62,69
"169","G0017","G0017_09","inactive",159,235,253,138,189,227,228,124
"170","G0017","G0017_10","inactive",55,122,94,101,74,109,61,108
"171","G0018","G0018_01","inactive",42,68,86,37,45,70,57,36
"172","G0018","G0018_02","inactive",22,55,23,34,26,63,16,33
"173","G0018","G0018_03","inactive",30,108,49,80,42,75,43,52
"174","G0018","G0018_04","inactive",16,12,45,37,13,22,38,22
"175","G0018","G0018_05","inactive",133,177,166,115,145,154,122,102
"176","G0018","G0018_06","inactive",114,142,130,124,110,111,92,106
"177","G0018","G0018_07","inactive",43,69,57,49,51,66,40,30
"178","G0018","G0018_08","inactive",36,56,44,88,43,44,20,65
"179","G0018","G0018_09","inactive",32,64,82,59,36,53,62,31
"180","G0018","G0018_10","inactive",32,40,32,27,27,36,30,12
"181","G0019","G0019_01","inactive",103,61,101,47,117,57,63,36
"182","G0019","G0019_02","inactive",42,41,49,55,39,37,23,46
"183","G0019","G0019_03","inactive",22,22,32,37,35,22,19,32
"184","G0019","G0019_04","inactive",254,237,330,262,277,207,239,239
"185","G0019","G0019_05","inactive",54,92,113,92,81,75,88,57
"186","G0019","G0019_06","inactive",20,64,45,34,23,38,34,23
"187","G0019","G0019_07","inactive",43,39,6,50,32,32,7,38
"188","G0019","G0019_08","inactive",265,365,263,325,277,327,186,346
"189","G0019","G0019_09","inactive",18,56,61,35,25,41,45,25
"190","G0019","G0019_10","inactive",107,172,179,137,176,142,130,98
"191","G0020","G0020_01","inactive",54,120,84,62,37,94,65,60
"192","G0020","G0020_02","inactive",62,135,110,115,69,105,67,81
"193","G0020","G0020_03","inactive",49,83,70,92,64,87,41,104
"194","G0020","G0020_04","inactive",28,38,9,43,27,18,12,28
"195","G0020","G0020_05","inactive",48,84,81,67,87,60,66,84
"196","G0020","G0020_06","inactive",64,82,76,80,57,73,49,63
"197","G0020","G0020_07","inactive",116,216,204,204,166,159,160,161
"198","G0020","G0020_08","inactive",106,134,87,83,136,115,75,57
"199","G0020","G0020_09","inactive",94,96,107,59,106,74,72,74
"200","G0020","G0020_10","inactive",34,23,61,22,40,16,47,38
"201","G0021","G0021_01","inactive",52,66,86,39,55,62,73,71
"202","G0021","G0021_02","inactive",79,91,59,41,79,90,53,43
"203","G0021","G0021_03","inactive",56,73,112,101,65,92,73,84
"204","G0021","G0021_04","inactive",62,85,130,70,91,77,95,41
"205","G0021","G0021_05","inactive",98,91,93,66,84,86,79,57
"206","G0021","G0021_06","inactive",111,121,106,152,118,107,56,123
"207","G0021","G0021_07","inactive",175,294,214,196,199,239,183,171
"208","G0021","G0021_08","inactive",69,55,45,54,58,27,42,34
"209","G0021","G0021_09","inactive",71,106,118,107,81,86,75,77
"210","G0021","G0021_10","inactive",119,172,113,194,158,141,87,125
"211","G0022","G0022_01","inactive",43,37,52,29,46,44,29,26
"212","G0022","G0022_02","inactive",205,344,412,386,231,350,285,275
"213","G0022","G0022_03","inactive",69,135,116,146,73,122,93,94
"214","G0022","G0022_04","inactive",56,108,115,92,75,106,109,72
"215","G0022","G0022_05","inactive",35,26,66,30,67,20,55,30
"216","G0022","G0022_06","inactive",140,219,149,245,161,188,148,194
"217","G0022","G0022_07","inactive",99,143,171,137,90,132,133,107
"218","G0022","G0022_08","inactive",53,83,60,83,63,70,44,56
"219","G0022","G0022_09","inactive",35,70,11,35,34,48,4,28
"220","G0022","G0022_10","inactive",12,75,59,23,11,65,42,24
"221","G0023","G0023_01","inactive",149,206,209,269,169,156,173,243
"222","G0023","G0023_02","inactive",34,71,52,109,60,69,51,96
"223","G0023","G0023_03","inactive",91,148,177,169,115,112,150,147
"224","G0023","G0023_04","inactive",162,242,223,192,218,221,196,169
"225","G0023","G0023_05","inactive",73,49,44,83,94,36,27,65
"226","G0023","G0023_06","inactive",63,119,141,96,94,143,98,80
"227","G0023","G0023_07","inactive",265,198,297,305,237,173,250,217
"228","G0023","G0023_08","inactive",86,45,121,119,97,34,81,92
"229","G0023","G0023_09","inactive",40,20,87,65,40,26,64,38
"230","G0023","G0023_10","inactive",74,82,122,90,77,98,102,79
"231","G0024","G0024_01","inactive",215,259,212,231,214,216,155,196
"232","G0024","G0024_02","inactive",88,132,68,164,101,126,46,113
"233","G0024","G0024_03","inactive",26,54,58,66,26,30,32,46
"234","G0024","G0024_04","inactive",452,491,504,532,448,383,398,450
"235","G0024","G0024_05","inactive",86,62,32,67,93,30,27,43
"236","G0024","G0024_06","inactive",51,37,72,74,53,47,45,39
"237","G0024","G0024_07","inactive",26,83,111,78,58,51,80,41
"238","G0024","G0024_08","inactive",97,175,149,149,124,108,105,131
"239","G0024","G0024_09","inactive",79,148,43,132,63,104,44,112
"240","G0024","G0024_10","inactive",150,211,209,154,187,165,178,158
"241","G0025","G0025_01","inactive",97,135,95,39,91,108,88,54
"242","G0025","G0025_02","inactive",113,146,130,164,96,154,111,119
"243","G0025","G0025_03","inactive",8,23,35,56,13,25,27,46
"244","G0025","G0025_04","inactive",43,67,50,135,34,64,32,89
"245","G0025","G0025_05","inactive",45,132,99,106,63,93,86,83
"246","G0025","G0025_06","inactive",101,155,107,186,127,98,93,111
"247","G0025","G0025_07","inactive",45,140,195,127,54,129,176,125
"248","G0025","G0025_08","inactive",46,30,47,71,50,17,55,54
"249","G0025","G0025_09","inactive",42,121,73,52,43,95,53,34
"250","G0025","G0025_10","inactive",41,104,74,76,48,66,49,69
"251","G0026","G0026_01","inactive",76,51,90,65,78,54,70,71
"252","G0026","G0026_02","inactive",6,40,38,15,4,42,18,17
"253","G0026","G0026_03","inactive",93,172,147,133,145,131,114,145
"254","G0026","G0026_04","inactive",109,176,169,132,120,142,129,114
"255","G0026","G0026_05","inactive",143,247,178,202,171,185,110,175
"256","G0026","G0026_06","inactive",110,164,193,173,127,162,129,161
"257","G0026","G0026_07","inactive",250,336,355,332,298,318,294,281
"258","G0026","G0026_08","inactive",43,60,88,34,71,61,63,40
"259","G0026","G0026_09","inactive",56,65,75,27,58,46,62,44
"260","G0026","G0026_10","inactive",58,110,99,144,73,87,84,152
"261","G0027","G0027_01","increasing",37,51,41,32,74,72,56,69
"262","G0027","G0027_02","increasing",55,69,102,90,112,118,182,122
"263","G0027","G0027_03","increasing",20,39,39,21,70,43,31,36
"264","G0027","G0027_04","increasing",73,103,79,109,123,168,95,129
"265","G0027","G0027_05","increasing",44,71,68,57,96,105,99,121
"266","G0027","G0027_06","increasing",108,160,200,127,136,141,136,91
"267","G0027","G0027_07","increasing",116,138,169,139,232,223,233,173
"268","G0027","G0027_08","increasing",73,101,104,96,86,186,128,137
"269","G0027","G0027_09","increasing",112,126,131,117,257,230,205,182
"270","G0027","G0027_10","increasing",65,41,88,115,129,78,113,148
"271","G0028","G0028_01","inactive",46,135,104,81,69,105,79,64
"272","G0028","G0028_02","inactive",88,109,151,128,76,98,107,98
"273","G0028","G0028_03","inactive",17,40,32,78,16,27,45,52
"274","G0028","G0028_04","inactive",61,54,71,48,81,40,66,38
"275","G0028","G0028_05","inactive",77,52,69,65,94,44,65,66
"276","G0028","G0028_06","inactive",100,87,101,95,99,84,104,80
"277","G0028","G0028_07","inactive",3,25,74,19,2,30,35,14
"278","G0028","G0028_08","inactive",48,96,132,58,62,99,93,87
"279","G0028","G0028_09","inactive",485,686,690,700,562,567,523,620
"280","G0028","G0028_10","inactive",37,72,67,118,41,50,66,88
"281","G0029","G0029_01","inactive",68,146,156,130,89,125,114,102
"282","G0029","G0029_02","inactive",70,91,138,121,58,68,95,106
"283","G0029","G0029_03","inactive",13,31,63,26,33,37,49,15
"284","G0029","G0029_04","inactive",179,307,220,338,191,259,226,294
"285","G0029","G0029_05","inactive",28,56,65,3,29,35,51,4
"286","G0029","G0029_06","inactive",232,420,321,579,226,344,259,405
"287","G0029","G0029_07","inactive",29,62,70,86,51,49,45,66
"288","G0029","G0029_08","inactive",106,222,171,178,138,134,113,134
"289","G0029","G0029_09","inactive",2,21,18,34,6,16,11,32
"290","G0029","G0029_10","inactive",128,146,162,100,115,116,116,78
"291","G0030","G0030_01","inactive",47,80,53,56,49,78,53,51
"292","G0030","G0030_02","inactive",83,144,86,140,88,109,84,106
"293","G0030","G0030_03","inactive",44,82,47,103,72,100,35,67
"294","G0030","G0030_04","inactive",98,239,195,202,127,207,140,164
"295","G0030","G0030_05","inactive",254,316,226,316,341,222,167,270
"296","G0030","G0030_06","inactive",46,79,85,109,66,59,71,83
"297","G0030","G0030_07","inactive",29,34,25,55,30,36,11,51
"298","G0030","G0030_08","inactive",91,96,138,92,116,89,99,76
"299","G0030","G0030_09","inactive",33,77,58,23,45,54,32,30
"300","G0030","G0030_10","inactive",33,48,41,64,46,49,33,52
"301","G0031","G0031_01","inactive",115,196,118,135,128,181,94,117
"302","G0031","G0031_02","inactive",76,168,178,145,92,146,137,125
"303","G0031","G0031_03","inactive",21,46,15,20,30,38,11,18
"304","G0031","G0031_04","inactive",192,329,324,220,223,271,241,182
"305","G0031","G0031_05","inactive",44,24,77,43,71,28,68,31
"306","G0031","G0031_06","inactive",8,19,40,23,18,20,29,19
"307","G0031","G0031_07","inactive",103,107,93,131,105,91,41,124
"308","G0031","G0031_08","inactive",46,68,47,85,58,47,27,75
"309","G0031","G0031_09","inactive",69,137,149,83,91,123,142,81
"310","G0031","G0031_10","inactive",28,30,30,12,28,15,19,16
"311","G0032","G0032_01","inactive",196,242,296,279,237,225,241,250
"312","G0032","G0032_02","inactive",45,71,55,62,41,53,29,62
"313","G0032","G0032_03","inactive",172,203,227,232,199,177,189,200
"314","G0032","G0032_04","inactive",85,138,157,122,105,96,58,82
"315","G0032","G0032_05","inactive",138,233,302,270,178,237,216,247
"316","G0032","G0032_06","inactive",148,162,162,138,165,132,126,112
"317","G0032","G0032_07","inactive",137,177,151,124,143,201,85,104
"318","G0032","G0032_08","inactive",39,57,53,25,56,40,43,38
"319","G0032","G0032_09","inactive",91,121,138,70,96,106,129,65
"320","G0032","G0032_10","inactive",82,124,76,125,97,81,61,109
"321","G0033","G0033_01","inactive",47,108,65,67,47,85,67,64
"322","G0033","G0033_02","inactive",64,62,131,69,66,85,82,57
"323","G0033","G0033_03","inactive",120,147,225,179,116,126,175,139
"324","G0033","G0033_04","inactive",43,39,100,43,47,24,73,31
"325","G0033","G0033_05","inactive",25,23,3,29,20,24,3,25
"326","G0033","G0033_06","inactive",14,46,38,80,35,42,31,84
"327","G0033","G0033_07","inactive",36,7,56,51,55,5,42,39
"328","G0033","G0033_08","inactive",97,65,85,93,63,50,64,85
"329","G0033","G0033_09","inactive",86,82,168,124,140,90,120,84
"330","G0033","G0033_10","inactive",301,427,429,378,356,337,337,337
"331","G0034","G0034_01","inactive",35,29,49,40,36,15,35,33
"332","G0034","G0034_02","inactive",91,84,166,124,79,70,132,68
"333","G0034","G0034_03","inactive",71,110,142,195,76,91,112,131
"334","G0034","G0034_04","inactive",73,129,61,136,86,146,64,102
"335","G0034","G0034_05","inactive",125,231,247,219,155,173,172,171
"336","G0034","G0034_06","inactive",86,85,164,74,77,75,101,78
"337","G0034","G0034_07","inactive",6,25,38,24,3,17,21,17
"338","G0034","G0034_08","inactive",132,183,243,158,170,141,200,135
"339","G0034","G0034_09","inactive",92,102,120,121,100,79,105,80
"340","G0034","G0034_10","inactive",109,125,103,132,121,123,83,96
"341","G0035","G0035_01","inactive",68,117,121,159,69,98,123,128
"342","G0035","G0035_02","inactive",189,299,218,238,175,246,147,175
"343","G0035","G0035_03","inactive",73,99,113,135,77,92,84,119
"344","G0035","G0035_04","inactive",117,195,259,194,163,185,188,150
"345","G0035","G0035_05","inactive",52,81,61,67,49,75,61,49
"346","G0035","G0035_06","inactive",46,40,92,58,49,42,89,46
"347","G0035","G0035_07","inactive",59,158,87,151,88,128,88,135
"348","G0035","G0035_08","inactive",79,149,166,133,131,121,128,119
"349","G0035","G0035_09","inactive",54,31,33,21,65,35,16,14
"350","G0035","G0035_10","inactive",55,61,88,82,87,43,83,83
"351","G0036","G0036_01","inactive",81,92,170,133,102,65,125,82
"352","G0036","G0036_02","inactive",34,103,58,88,41,95,52,86
"353","G0036","G0036_03","inactive",38,72,34,64,37,78,23,71
"354","G0036","G0036_04","inactive",211,263,331,301,195,218,272,260
"355","G0036","G0036_05","inactive",152,212,296,225,182,209,188,193
"356","G0036","G0036_06","inactive",14,14,25,25,28,10,29,16
"357","G0036","G0036_07","inactive",78,100,104,142,69,83,103,126
"358","G0036","G0036_08","inactive",37,33,69,30,40,30,54,32
"359","G0036","G0036_09","inactive",219,289,203,265,245,222,165,221
"360","G0036","G0036_10","inactive",118,152,165,172,137,134,135,166
"361","G0037","G0037_01","negcontrol",52,40,45,97,52,44,31,68
"362","G0037","G0037_02","negcontrol",54,68,92,58,58,65,84,54
"363","G0037","G0037_03","negcontrol",138,186,179,150,152,178,168,142
"364","G0037","G0037_04","negcontrol",48,54,38,38,36,26,18,32
"365","G0037","G0037_05","negcontrol",88,57,113,111,104,44,85,77
"366","G0037","G0037_06","negcontrol",47,153,87,106,68,134,75,78
"367","G0037","G0037_07","negcontrol",28,62,18,18,20,50,4,19
"368","G0037","G0037_08","negcontrol",93,134,233,232,101,138,175,192
"369","G0037","G0037_09","negcontrol",91,136,277,182,122,120,209,177
"370","G0037","G0037_10","negcontrol",15,27,75,77,30,22,73,81
"371","G0038","G0038_01","inactive",25,17,48,41,26,11,30,25
"372","G0038","G0038_02","inactive",105,177,136,137,103,145,100,117
"373","G0038","G0038_03","inactive",15,36,5,21,23,43,4,14
"374","G0038","G0038_04","inactive",89,108,183,85,119,75,154,72
"375","G0038","G0038_05","inactive",12,49,32,29,27,28,27,28
"376","G0038","G0038_06","inactive",115,149,87,112,129,114,86,73
"377","G0038","G0038_07","inactive",164,215,170,176,213,157,122,119
"378","G0038","G0038_08","inactive",296,261,317,372,322,215,250,315
"379","G0038","G0038_09","inactive",87,90,128,90,83,74,96,67
"380","G0038","G0038_10","inactive",55,107,89,109,82,78,73,112
"381","G0039","G0039_01","inactive",84,167,83,173,97,170,71,114
"382","G0039","G0039_02","inactive",50,168,110,108,80,145,119,103
"383","G0039","G0039_03","inactive",46,44,81,56,78,33,51,32
"384","G0039","G0039_04","inactive",27,18,82,70,23,15,36,53
"385","G0039","G0039_05","inactive",72,48,117,111,106,77,67,100
"386","G0039","G0039_06","inactive",44,29,74,80,49,35,38,69
"387","G0039","G0039_07","inactive",41,147,63,87,50,119,48,66
"388","G0039","G0039_08","inactive",71,111,118,54,99,88,86,63
"389","G0039","G0039_09","inactive",73,126,132,124,72,120,99,70
"390","G0039","G0039_10","inactive",69,153,138,114,72,106,82,106
"391","G0040","G0040_01","inactive",92,160,219,248,117,190,142,181
"392","G0040","G0040_02","inactive",122,270,126,180,153,210,95,122
"393","G0040","G0040_03","inactive",104,84,88,74,143,47,82,87
"394","G0040","G0040_04","inactive",125,179,184,161,149,142,123,122
"395","G0040","G0040_05","inactive",55,84,166,100,67,78,102,108
"396","G0040","G0040_06","inactive",6,28,42,63,20,25,27,65
"397","G0040","G0040_07","inactive",38,58,23,54,41,71,40,37
"398","G0040","G0040_08","inactive",59,31,69,80,83,25,31,82
"399","G0040","G0040_09","inactive",41,64,45,76,38,73,45,61
"400","G0040","G0040_10","inactive",74,88,102,85,84,67,51,82
"401","G0041","G0041_01","inactive",79,86,141,80,99,64,111,51
"402","G0041","G0041_02","inactive",37,98,38,40,44,89,25,73
"403","G0041","G0041_03","inactive",85,176,172,145,107,128,143,108
"404","G0041","G0041_04","inactive",121,158,159,93,114,131,79,100
"405","G0041","G0041_05","inactive",58,58,41,54,57,53,29,35
"406","G0041","G0041_06","inactive",15,23,36,20,16,21,21,20
"407","G0041","G0041_07","inactive",34,60,103,56,43,58,67,39
"408","G0041","G0041_08","inactive",49,44,67,68,47,48,71,51
"409","G0041","G0041_09","inactive",48,53,42,71,39,39,41,50
"410","G0041","G0041_10","inactive",91,146,89,149,127,91,66,133
"411","G0042","G0042_01","increasing",81,35,35,59,98,55,30,75
"412","G0042","G0042_02","increasing",26,42,26,26,43,38,18,37
"413","G0042","G0042_03","increasing",109,197,147,164,188,248,192,183
"414","G0042","G0042_04","increasing",69,129,164,160,170,136,160,163
"415","G0042","G0042_05","increasing",101,113,126,134,170,147,192,147
"416","G0042","G0042_06","increasing",45,168,121,62,68,183,104,86
"417","G0042","G0042_07","increasing",164,113,168,165,255,171,206,205
"418","G0042","G0042_08","increasing",106,107,151,118,181,159,173,168
"419","G0042","G0042_09","increasing",75,87,89,40,120,143,69,68
"420","G0042","G0042_10","increasing",113,204,275,159,122,193,196,129
"421","G0043","G0043_01","inactive",94,180,206,273,116,149,162,208
