"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"64","G0007","G0007_04","inactive",125,101,129,111,117,106,128,123
"65","G0007","G0007_05","inactive",161,82,191,137,110,54,147,139
"66","G0007","G0007_06","inactive",71,65,85,104,77,53,69,84
"67","G0007","G0007_07","inactive",296,252,363,198,286,197,301,263
"68","G0007","G0007_08","inactive",96,58,62,136,105,76,45,153
"69","G0007","G0007_09","inactive",114,126,121,135,124,100,131,133
"70","G0007","G0007_10","inactive",275,177,199,160,241,150,174,196
"71","G0008","G0008_01","inactive",300,154,229,170,313,82,171,222
"72","G0008","G0008_02","inactive",154,156,118,181,137,116,105,204
"73","G0008","G0008_03","inactive",314,424,325,362,290,404,254,401
"74","G0008","G0008_04","inactive",92,56,73,67,83,32,51,69
"75","G0008","G0008_05","inactive",79,6,70,109,72,9,53,139
"76","G0008","G0008_06","inactive",247,282,338,205,235,182,340,244
"77","G0008","G0008_07","inactive",176,109,167,192,146,82,142,236
"78","G0008","G0008_08","inactive",101,52,66,32,97,44,67,37
"79","G0008","G0008_09","inactive",26,57,138,148,8,33,116,204
"80","G0008","G0008_10","inactive",48,26,48,69,49,25,29,65
"81","G0009","G0009_01","inactive",235,105,144,156,193,83,78,146
"82","G0009","G0009_02","inactive",258,128,167,199,233,99,127,271
"83","G0009","G0009_03","inactive",367,245,334,459,326,233,305,490
"84","G0009","G0009_04","inactive",44,19,60,86,35,20,49,97
"85","G0009","G0009_05","inactive",67,62,50,68,71,40,31,98
"86","G0009","G0009_06","inactive",338,380,399,417,352,292,342,446
"87","G0009","G0009_07","inactive",516,318,433,514,440,301,344,592
"88","G0009","G0009_08","inactive",112,85,69,47,94,86,60,78
"89","G0009","G0009_09","inactive",124,132,193,125,140,108,141,124
"90","G0009","G0009_10","inactive",90,92,209,84,86,72,150,100
"91","G0010","G0010_01","inactive",51,59,54,12,55,62,38,34
"92","G0010","G0010_02","inactive",285,247,162,223,217,225,155,296
"93","G0010","G0010_03","inactive",63,31,84,42,49,20,86,45
"94","G0010","G0010_04","inactive",105,64,100,147,112,55,97,202
"95","G0010","G0010_05","inactive",189,160,98,92,156,126,56,160
"96","G0010","G0010_06","inactive",184,171,156,89,179,127,138,109
"97","G0010","G0010_07","inactive",122,217,323,191,132,167,294,227
"98","G0010","G0010_08","inactive",69,49,98,62,62,37,67,71
"99","G0010","G0010_09","inactive",157,81,82,144,130,42,93,166
"100","G0010","G0010_10","inactive",420,406,433,383,339,379,414,357
"101","G0011","G0011_01","inactive",165,158,176,133,145,132,118,179
"102","G0011","G0011_02","inactive",75,207,92,106,55,164,98,125
"103","G0011","G0011_03","inactive",173,103,104,121,184,61,61,103
"104","G0011","G0011_04","inactive",280,297,419,190,256,254,451,214
"105","G0011","G0011_05","inactive",46,56,66,46,58,30,59,73
"106","G0011","G0011_06","inactive",15,31,93,22,21,26,58,20
"107","G0011","G0011_07","inactive",416,380,272,365,335,285,222,501
"108","G0011","G0011_08","inactive",261,207,258,281,267,197,200,270
"109","G0011","G0011_09","inactive",121,117,162,123,70,78,128,187
"110","G0011","G0011_10","inactive",307,285,344,353,245,246,298,399
"111","G0012","G0012_01","negcontrol",116,143,99,237,118,165,114,237
"112","G0012","G0012_02","negcontrol",258,286,255,241,211,181,178,243
"113","G0012","G0012_03","negcontrol",98,74,43,105,62,53,37,127
"114","G0012","G0012_04","negcontrol",78,99,60,53,54,90,67,72
"115","G0012","G0012_05","negcontrol",190,157,294,297,159,165,257,306
"116","G0012","G0012_06","negcontrol",89,86,103,126,90,68,78,112
"117","G0012","G0012_07","negcontrol",53,53,51,14,37,36,38,33
"118","G0012","G0012_08","negcontrol",425,286,285,354,346,223,226,385
"119","G0012","G0012_09","negcontrol",429,393,407,448,428,361,363,469
"120","G0012","G0012_10","negcontrol",85,37,65,95,107,47,38,124
"121","G0013","G0013_01","inactive",74,41,69,59,85,25,47,74
"122","G0013","G0013_02","inactive",160,200,202,95,158,161,163,135
"123","G0013","G0013_03","inactive",42,81,59,61,49,57,49,46
"124","G0013","G0013_04","inactive",98,156,194,242,128,130,141,232
"125","G0013","G0013_05","inactive",237,188,212,230,175,119,165,251
"126","G0013","G0013_06","inactive",173,100,162,126,157,61,123,148
"127","G0013","G0013_07","inactive",45,45,38,15,49,34,42,18
"128","G0013","G0013_08","inactive",201,169,172,202,172,171,166,228
"129","G0013","G0013_09","inactive",119,69,61,71,116,53,55,88
"130","G0013","G0013_10","inactive",177,195,64,121,211,160,92,117
"131","G0014","G0014_01","negcontrol",205,183,274,220,181,152,244,264
"132","G0014","G0014_02","negcontrol",115,148,128,89,100,162,95,124
"133","G0014","G0014_03","negcontrol",99,93,75,22,110,62,55,11
"134","G0014","G0014_04","negcontrol",140,196,80,144,107,144,98,218
"135","G0014","G0014_05","negcontrol",331,259,328,318,279,228,241,459
"136","G0014","G0014_06","negcontrol",109,90,156,83,94,83,106,120
"137","G0014","G0014_07","negcontrol",170,138,111,132,148,110,80,153
"138","G0014","G0014_08","negcontrol",236,130,171,248,180,108,131,213
"139","G0014","G0014_09","negcontrol",131,141,91,190,91,121,76,201
"140","G0014","G0014_10","negcontrol",119,95,95,100,140,91,73,106
"141","G0015","G0015_01","inactive",152,126,132,170,94,87,112,183
"142","G0015","G0015_02","inactive",217,121,210,221,214,105,195,288
"143","G0015","G0015_03","inactive",22,0,29,8,24,0,36,9
"144","G0015","G0015_04","inactive",88,34,65,64,68,38,43,75
"145","G0015","G0015_05","inactive",198,188,172,190,137,140,137,250
"146","G0015","G0015_06","inactive",1450,1399,1286,1121,1344,1130,1161,1338
"147","G0015","G0015_07","inactive",147,190,198,103,94,124,183,96
"148","G0015","G0015_08","inactive",233,170,175,319,195,125,127,281
"149","G0015","G0015_09","inactive",52,43,51,57,46,38,40,84
"150","G0015","G0015_10","inactive",530,447,571,577,512,363,462,763
"151","G0016","G0016_01","inactive",621,627,639,530,536,555,503,687
"152","G0016","G0016_02","inactive",821,959,999,936,747,722,734,1037
"153","G0016","G0016_03","inactive",150,237,291,213,148,182,234,229
"154","G0016","G0016_04","inactive",107,151,85,89,82,107,69,160
"155","G0016","G0016_05","inactive",355,299,219,320,351,188,212,374
"156","G0016","G0016_06","inactive",151,145,101,146,203,96,72,152
"157","G0016","G0016_07","inactive",57,71,58,106,64,68,88,118
"158","G0016","G0016_08","inactive",174,166,263,144,138,133,252,204
"159","G0016","G0016_09","inactive",284,363,315,274,248,323,241,336
"160","G0016","G0016_10","inactive",123,66,85,128,135,79,78,127
"161","G0017","G0017_01","inactive",54,81,80,84,52,70,65,94
"162","G0017","G0017_02","inactive",295,224,211,160,347,176,177,191
"163","G0017","G0017_03","inactive",99,65,71,53,77,63,62,65
"164","G0017","G0017_04","inactive",157,223,92,262,189,187,81,310
"165","G0017","G0017_05","inactive",281,252,370,289,258,221,323,339
"166","G0017","G0017_06","inactive",182,190,304,204,160,155,282,244
"167","G0017","G0017_07","inactive",198,193,162,145,223,155,147,137
"168","G0017","G0017_08","inactive",98,59,55,57,98,59,49,77
"169","G0017","G0017_09","inactive",79,105,73,108,98,86,85,155
"170","G0017","G0017_10","inactive",121,61,87,58,81,62,111,71
"171","G0018","G0018_01","decreasing",267,315,224,206,82,88,87,52
"172","G0018","G0018_02","decreasing",111,254,323,262,18,61,63,93
"173","G0018","G0018_03","decreasing",184,325,301,138,35,58,109,43
"174","G0018","G0018_04","decreasing",359,471,633,306,92,126,108,102
"175","G0018","G0018_05","decreasing",356,381,423,325,84,93,107,122
"176","G0018","G0018_06","decreasing",839,494,632,955,189,125,141,298
"177","G0018","G0018_07","decreasing",152,109,53,213,50,29,21,59
"178","G0018","G0018_08","decreasing",846,819,1003,554,229,165,205,177
"179","G0018","G0018_09","decreasing",629,521,427,366,135,102,107,122
"180","G0018","G0018_10","decreasing",425,384,368,425,123,91,69,114
"181","G0019","G0019_01","inactive",26,43,111,103,31,27,84,161
"182","G0019","G0019_02","inactive",131,121,101,108,143,122,86,158
"183","G0019","G0019_03","inactive",204,297,290,213,215,218,255,259
"184","G0019","G0019_04","inactive",357,301,310,305,338,260,240,343
"185","G0019","G0019_05","inactive",107,100,51,141,112,94,76,152
"186","G0019","G0019_06","inactive",301,173,81,204,275,145,65,218
"187","G0019","G0019_07","inactive",41,56,81,62,33,40,43,94
"188","G0019","G0019_08","inactive",147,174,129,163,132,152,116,193
"189","G0019","G0019_09","inactive",37,59,32,32,49,83,34,46
"190","G0019","G0019_10","inactive",166,111,180,91,193,99,164,105
"191","G0020","G0020_01","inactive",270,207,312,240,249,181,255,274
"192","G0020","G0020_02","inactive",88,106,118,197,77,117,103,213
"193","G0020","G0020_03","inactive",860,744,710,831,801,602,504,917
"194","G0020","G0020_04","inactive",790,681,781,897,676,495,588,1060
"195","G0020","G0020_05","inactive",250,201,144,175,219,150,108,168
"196","G0020","G0020_06","inactive",412,472,548,423,400,406,496,377
"197","G0020","G0020_07","inactive",628,649,618,575,577,472,417,727
"198","G0020","G0020_08","inactive",106,82,144,96,99,69,127,126
"199","G0020","G0020_09","inactive",186,203,217,234,182,198,179,286
"200","G0020","G0020_10","inactive",87,68,48,95,94,67,30,79
"201","G0021","G0021_01","inactive",87,70,84,100,87,72,76,108
"202","G0021","G0021_02","inactive",72,75,86,26,68,72,71,23
"203","G0021","G0021_03","inactive",152,96,146,82,124,85,108,62
"204","G0021","G0021_04","inactive",309,323,285,328,240,275,237,430
"205","G0021","G0021_05","inactive",116,59,123,104,116,45,104,144
"206","G0021","G0021_06","inactive",1017,1002,1227,975,972,858,1093,1107
"207","G0021","G0021_07","inactive",208,170,252,230,185,143,198,274
"208","G0021","G0021_08","inactive",36,72,40,73,31,95,56,90
"209","G0021","G0021_09","inactive",548,537,691,477,504,457,571,514
"210","G0021","G0021_10","inactive",115,86,51,122,117,100,54,127
"211","G0022","G0022_01","inactive",107,112,84,111,83,82,58,99
"212","G0022","G0022_02","inactive",30,40,96,18,32,20,53,19
"213","G0022","G0022_03","inactive",243,250,207,333,230,202,171,381
"214","G0022","G0022_04","inactive",184,209,238,191,204,196,212,241
"215","G0022","G0022_05","inactive",243,209,267,207,208,192,192,259
"216","G0022","G0022_06","inactive",107,110,126,52,72,101,88,62
"217","G0022","G0022_07","inactive",336,344,330,226,318,341,259,299
"218","G0022","G0022_08","inactive",288,228,250,354,252,233,213,403
"219","G0022","G0022_09","inactive",42,43,10,47,33,37,9,69
"220","G0022","G0022_10","inactive",238,252,333,221,171,210,282,231
"221","G0023","G0023_01","inactive",272,170,247,347,216,152,221,359
"222","G0023","G0023_02","inactive",119,38,123,65,121,30,117,58
"223","G0023","G0023_03","inactive",37,64,70,63,37,42,51,105
"224","G0023","G0023_04","inactive",289,360,309,192,232,314,202,243
"225","G0023","G0023_05","inactive",70,41,93,61,79,43,65,57
"226","G0023","G0023_06","inactive",112,77,59,22,101,63,49,39
"227","G0023","G0023_07","inactive",180,126,165,113,128,134,130,135
"228","G0023","G0023_08","inactive",134,136,189,127,109,106,178,139
"229","G0023","G0023_09","inactive",118,42,121,106,112,35,107,118
"230","G0023","G0023_10","inactive",263,158,178,171,206,138,96,167
"231","G0024","G0024_01","inactive",259,178,258,99,196,205,251,132
"232","G0024","G0024_02","inactive",225,173,161,149,228,134,176,185
"233","G0024","G0024_03","inactive",163,117,163,161,198,91,146,226
"234","G0024","G0024_04","inactive",155,123,214,227,112,125,162,241
"235","G0024","G0024_05","inactive",98,114,82,133,99,107,73,155
"236","G0024","G0024_06","inactive",440,401,280,366,432,331,290,441
"237","G0024","G0024_07","inactive",311,274,310,273,339,181,283,278
"238","G0024","G0024_08","inactive",144,104,150,87,113,86,156,134
"239","G0024","G0024_09","inactive",165,90,99,93,166,74,83,134
"240","G0024","G0024_10","inactive",315,425,380,339,326,315,337,386
"241","G0025","G0025_01","inactive",145,167,212,209,106,154,155,236
"242","G0025","G0025_02","inactive",102,106,43,62,116,67,48,85
"243","G0025","G0025_03","inactive",72,75,35,34,58,69,30,87
"244","G0025","G0025_04","inactive",185,242,145,202,162,206,136,248
"245","G0025","G0025_05","inactive",55,71,41,19,51,53,63,40
"246","G0025","G0025_06","inactive",154,127,179,185,148,110,183,263
"247","G0025","G0025_07","inactive",573,512,446,583,554,410,420,674
"248","G0025","G0025_08","inactive",297,181,223,156,238,136,183,191
"249","G0025","G0025_09","inactive",77,158,65,124,64,146,64,137
"250","G0025","G0025_10","inactive",118,212,168,269,132,162,131,302
"251","G0026","G0026_01","inactive",202,130,199,215,179,111,220,277
"252","G0026","G0026_02","inactive",38,46,89,110,21,55,87,170
"253","G0026","G0026_03","inactive",238,210,302,199,247,170,207,258
"254","G0026","G0026_04","inactive",70,46,46,25,44,40,43,17
"255","G0026","G0026_05","inactive",56,33,44,34,34,30,39,43
"256","G0026","G0026_06","inactive",268,141,158,142,225,121,119,136
"257","G0026","G0026_07","inactive",230,117,213,88,228,90,179,145
"258","G0026","G0026_08","inactive",435,299,371,349,375,279,368,380
"259","G0026","G0026_09","inactive",243,142,234,166,216,97,186,145
"260","G0026","G0026_10","inactive",135,141,174,131,137,142,131,157
"261","G0027","G0027_01","inactive",80,103,103,166,79,69,115,174
"262","G0027","G0027_02","inactive",194,154,203,156,182,96,179,175
"263","G0027","G0027_03","inactive",82,66,82,15,81,48,93,30
"264","G0027","G0027_04","inactive",235,193,309,154,168,157,241,202
"265","G0027","G0027_05","inactive",163,126,82,64,185,101,85,56
"266","G0027","G0027_06","inactive",184,191,121,168,223,151,131,180
"267","G0027","G0027_07","inactive",110,206,97,108,130,153,79,123
"268","G0027","G0027_08","inactive",24,63,103,109,33,59,77,131
"269","G0027","G0027_09","inactive",155,153,202,233,132,149,154,273
"270","G0027","G0027_10","inactive",0,8,22,0,0,11,6,0
"271","G0028","G0028_01","inactive",43,34,112,130,42,40,126,126
"272","G0028","G0028_02","inactive",197,149,155,321,175,132,142,335
"273","G0028","G0028_03","inactive",56,81,37,44,58,48,38,52
"274","G0028","G0028_04","inactive",110,180,40,104,71,144,46,96
"275","G0028","G0028_05","inactive",135,258,156,248,150,259,148,273
"276","G0028","G0028_06","inactive",216,271,163,178,198,224,159,204
"277","G0028","G0028_07","inactive",59,70,63,36,49,56,48,30
"278","G0028","G0028_08","inactive",541,529,478,636,567,470,371,708
"279","G0028","G0028_09","inactive",454,513,312,347,418,476,247,448
"280","G0028","G0028_10","inactive",83,27,79,45,52,30,57,52
"281","G0029","G0029_01","inactive",310,296,232,368,334,243,167,476
"282","G0029","G0029_02","inactive",25,41,38,17,23,32,34,6
"283","G0029","G0029_03","inactive",33,128,111,120,23,105,88,141
"284","G0029","G0029_04","inactive",124,147,151,239,122,127,127,254
"285","G0029","G0029_05","inactive",62,44,47,84,62,41,41,113
"286","G0029","G0029_06","inactive",282,203,240,299,225,196,184,375
"287","G0029","G0029_07","inactive",76,197,102,160,120,150,94,203
"288","G0029","G0029_08","inactive",69,145,174,110,52,105,153,137
"289","G0029","G0029_09","inactive",16,41,11,24,29,26,19,19
"290","G0029","G0029_10","inactive",464,398,641,405,464,319,489,557
"291","G0030","G0030_01","inactive",252,146,177,181,184,88,139,197
"292","G0030","G0030_02","inactive",72,109,212,185,63,99,137,202
"293","G0030","G0030_03","inactive",199,267,262,212,208,177,205,247
"294","G0030","G0030_04","inactive",86,40,41,89,86,26,46,94
"295","G0030","G0030_05","inactive",319,423,283,309,292,364,232,359
"296","G0030","G0030_06","inactive",127,81,78,88,117,56,88,105
"297","G0030","G0030_07","inactive",446,649,599,590,385,498,524,659
"298","G0030","G0030_08","inactive",59,64,12,40,73,53,19,44
"299","G0030","G0030_09","inactive",295,165,198,207,246,190,156,240
"300","G0030","G0030_10","inactive",105,86,79,22,82,63,78,29
"301","G0031","G0031_01","inactive",372,330,389,410,441,329,325,474
"302","G0031","G0031_02","inactive",159,151,156,142,168,115,130,201
"303","G0031","G0031_03","inactive",98,164,190,176,99,107,193,172
"304","G0031","G0031_04","inactive",197,233,276,222,156,191,226,276
"305","G0031","G0031_05","inactive",197,269,330,404,208,197,280,461
"306","G0031","G0031_06","inactive",252,273,299,387,217,212,209,397
"307","G0031","G0031_07","inactive",447,225,448,311,413,245,412,398
"308","G0031","G0031_08","inactive",57,90,81,93,43,87,73,95
"309","G0031","G0031_09","inactive",212,197,191,201,212,167,166,215
"310","G0031","G0031_10","inactive",766,659,563,610,706,522,475,647
"311","G0032","G0032_01","negcontrol",112,100,71,154,76,74,66,144
"312","G0032","G0032_02","negcontrol",44,0,31,10,55,0,36,29
"313","G0032","G0032_03","negcontrol",270,214,403,266,243,163,373,322
"314","G0032","G0032_04","negcontrol",170,251,281,218,190,205,225,239
"315","G0032","G0032_05","negcontrol",371,432,478,412,333,340,401,477
"316","G0032","G0032_06","negcontrol",234,217,304,150,180,250,257,175
"317","G0032","G0032_07","negcontrol",52,50,48,81,34,26,34,74
"318","G0032","G0032_08","negcontrol",236,212,334,192,245,217,263,221
"319","G0032","G0032_09","negcontrol",215,362,371,242,170,300,303,254
"320","G0032","G0032_10","negcontrol",222,372,303,324,213,244,253,384
"321","G0033","G0033_01","inactive",82,55,71,51,79,102,64,72
"322","G0033","G0033_02","inactive",93,223,238,109,99,193,182,145
"323","G0033","G0033_03","inactive",152,115,77,66,93,88,70,60
"324","G0033","G0033_04","inactive",20,11,10,31,22,11,8,38
"325","G0033","G0033_05","inactive",263,224,339,297,235,218,366,356
"326","G0033","G0033_06","inactive",127,93,66,79,145,85,62,82
"327","G0033","G0033_07","inactive",81,82,132,76,88,65,143,67
"328","G0033","G0033_08","inactive",111,83,88,31,107,72,89,48
"329","G0033","G0033_09","inactive",175,216,215,208,185,180,158,240
"330","G0033","G0033_10","inactive",486,445,579,471,475,363,487,508
"331","G0034","G0034_01","inactive",85,23,7,5,55,19,6,13
"332","G0034","G0034_02","inactive",53,74,26,52,78,46,29,105
"333","G0034","G0034_03","inactive",105,60,58,83,84,42,52,90
"334","G0034","G0034_04","inactive",152,160,251,128,102,132,189,123
"335","G0034","G0034_05","inactive",58,9,66,74,38,11,67,92
"336","G0034","G0034_06","inactive",104,87,73,126,108,76,70,141
"337","G0034","G0034_07","inactive",93,207,164,130,77,155,127,223
"338","G0034","G0034_08","inactive",156,116,98,151,137,121,114,161
"339","G0034","G0034_09","inactive",132,139,96,128,96,94,79,174
"340","G0034","G0034_10","inactive",102,213,149,162,91,167,122,189
"341","G0035","G0035_01","inactive",51,102,130,99,56,101,122,118
"342","G0035","G0035_02","inactive",245,320,240,346,228,313,214,392
"343","G0035","G0035_03","inactive",264,187,163,175,229,156,150,250
"344","G0035","G0035_04","inactive",147,212,99,79,120,157,79,66
"345","G0035","G0035_05","inactive",102,77,73,214,92,85,77,199
"346","G0035","G0035_06","inactive",95,44,79,48,95,36,54,46
"347","G0035","G0035_07","inactive",74,96,136,89,57,64,105,98
"348","G0035","G0035_08","inactive",311,260,167,242,280,227,189,288
"349","G0035","G0035_09","inactive",93,67,96,90,84,34,88,84
"350","G0035","G0035_10","inactive",560,476,558,462,525,372,429,496
"351","G0036","G0036_01","inactive",448,457,492,415,434,387,373,434
"352","G0036","G0036_02","inactive",83,168,70,57,89,117,54,70
"353","G0036","G0036_03","inactive",161,151,148,157,139,136,140,130
"354","G0036","G0036_04","inactive",323,305,332,316,311,261,305,302
"355","G0036","G0036_05","inactive",22,52,12,15,26,41,11,30
"356","G0036","G0036_06","inactive",304,261,220,356,277,258,191,473
"357","G0036","G0036_07","inactive",107,167,180,189,141,127,120,172
"358","G0036","G0036_08","inactive",195,271,211,294,192,235,186,306
"359","G0036","G0036_09","inactive",79,109,50,100,73,76,44,88
"360","G0036","G0036_10","inactive",133,150,216,162,121,147,179,187
"361","G0037","G0037_01","inactive",179,201,211,248,170,179,189,260
"362","G0037","G0037_02","inactive",102,139,179,110,91,102,114,131
"363","G0037","G0037_03","inactive",510,421,461,631,451,349,387,646
"364","G0037","G0037_04","inactive",428,471,455,452,419,380,357,481
"365","G0037","G0037_05","inactive",151,219,197,166,159,166,183,194
"366","G0037","G0037_06","inactive",54,64,44,80,37,40,34,86
"367","G0037","G0037_07","inactive",247,369,333,296,197,286,266,366
"368","G0037","G0037_08","inactive",56,35,52,119,69,31,48,141
"369","G0037","G0037_09","inactive",138,140,169,256,118,100,148,258
"370","G0037","G0037_10","inactive",462,375,456,409,430,288,397,441
"371","G0038","G0038_01","inactive",162,112,95,145,125,115,96,182
"372","G0038","G0038_02","inactive",271,257,135,251,216,177,129,288
"373","G0038","G0038_03","inactive",108,89,70,31,88,50,47,31
"374","G0038","G0038_04","inactive",201,114,106,150,174,109,92,182
"375","G0038","G0038_05","inactive",37,98,78,78,30,96,44,95
"376","G0038","G0038_06","inactive",154,151,177,90,134,143,179,97
"377","G0038","G0038_07","inactive",193,142,131,175,168,118,100,254
"378","G0038","G0038_08","inactive",85,90,65,157,67,49,50,183
"379","G0038","G0038_09","inactive",293,113,169,146,219,117,165,157
"380","G0038","G0038_10","inactive",241,259,358,209,235,234,292,269
"381","G0039","G0039_01","inactive",180,109,166,243,177,81,167,290
"382","G0039","G0039_02","inactive",386,468,410,426,301,352,332,476
"383","G0039","G0039_03","inactive",608,632,525,534,526,568,397,573
"384","G0039","G0039_04","inactive",41,55,64,59,36,44,41,108
"385","G0039","G0039_05","inactive",218,140,206,250,255,126,165,313
"386","G0039","G0039_06","inactive",95,43,79,122,77,45,56,157
"387","G0039","G0039_07","inactive",392,304,335,369,322,221,277,395
"388","G0039","G0039_08","inactive",353,239,339,256,335,200,239,272
"389","G0039","G0039_09","inactive",276,117,115,147,228,99,124,140
"390","G0039","G0039_10","inactive",114,163,166,174,93,117,141,187
"391","G0040","G0040_01","inactive",120,94,114,120,112,107,64,120
"392","G0040","G0040_02","inactive",135,130,157,90,114,103,160,130
"393","G0040","G0040_03","inactive",266,288,357,265,265,205,303,320
"394","G0040","G0040_04","inactive",80,109,129,94,101,99,100,121
"395","G0040","G0040_05","inactive",61,103,47,105,64,75,39,125
"396","G0040","G0040_06","inactive",138,104,0,26,128,103,0,30
"397","G0040","G0040_07","inactive",22,93,38,56,39,78,33,66
"398","G0040","G0040_08","inactive",39,79,67,52,27,71,56,77
"399","G0040","G0040_09","inactive",99,179,84,199,114,146,74,189
"400","G0040","G0040_10","inactive",9,76,54,83,12,69,54,86
"401","G0041","G0041_01","inactive",154,215,208,196,156,155,143,227
"402","G0041","G0041_02","inactive",155,92,43,48,175,56,43,64
"403","G0041","G0041_03","inactive",198,337,199,209,181,317,175,245
"404","G0041","G0041_04","inactive",113,108,186,184,89,91,129,233
"405","G0041","G0041_05","inactive",668,528,578,673,566,494,404,764
"406","G0041","G0041_06","inactive",193,168,206,214,150,165,174,185
"407","G0041","G0041_07","inactive",443,489,540,516,331,405,467,675
"408","G0041","G0041_08","inactive",171,111,172,185,185,77,107,204
"409","G0041","G0041_09","inactive",264,182,251,207,211,155,241,252
"410","G0041","G0041_10","inactive",25,144,120,78,39,132,106,77
"411","G0042","G0042_01","inactive",146,97,105,86,119,66,75,90
"412","G0042","G0042_02","inactive",299,242,394,299,242,209,264,299
"413","G0042","G0042_03","inactive",223,124,106,116,168,89,113,119
"414","G0042","G0042_04","inactive",29,56,70,37,28,77,57,44
"415","G0042","G0042_05","inactive",55,172,46,63,45,120,43,67
"416","G0042","G0042_06","inactive",83,110,88,25,70,80,90,13
"417","G0042","G0042_07","inactive",120,149,115,220,129,106,92,237
"418","G0042","G0042_08","inactive",321,204,312,354,262,172,232,390
