"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"101","G0011","G0011_01","inactive",31,21,27,41,34,27,29,65
"102","G0011","G0011_02","inactive",61,113,118,73,93,96,117,72
"103","G0011","G0011_03","inactive",59,63,50,75,94,54,59,94
"104","G0011","G0011_04","inactive",74,57,62,75,104,44,69,60
"105","G0011","G0011_05","inactive",13,16,9,5,16,19,20,3
"106","G0011","G0011_06","inactive",90,92,131,91,137,115,96,73
"107","G0011","G0011_07","inactive",70,136,97,82,125,119,117,71
"108","G0011","G0011_08","inactive",60,38,59,71,83,44,53,32
"109","G0011","G0011_09","inactive",25,19,30,7,71,28,37,10
"110","G0011","G0011_10","inactive",40,77,88,54,64,88,75,67
"111","G0012","G0012_01","inactive",105,98,119,110,140,109,91,84
"112","G0012","G0012_02","inactive",16,28,11,29,31,22,21,38
"113","G0012","G0012_03","inactive",441,490,483,416,596,458,518,342
"114","G0012","G0012_04","inactive",44,59,119,81,72,47,113,71
"115","G0012","G0012_05","inactive",93,110,27,130,155,127,44,130
"116","G0012","G0012_06","inactive",85,71,74,90,119,48,63,62
"117","G0012","G0012_07","inactive",139,151,138,118,257,193,121,89
"118","G0012","G0012_08","inactive",80,179,112,193,160,180,125,141
"119","G0012","G0012_09","inactive",74,198,99,105,120,167,141,86
"120","G0012","G0012_10","inactive",69,49,41,102,123,51,35,73
"121","G0013","G0013_01","inactive",33,42,51,48,38,46,34,40
"122","G0013","G0013_02","inactive",158,127,217,209,237,136,216,184
"123","G0013","G0013_03","inactive",89,247,142,108,147,192,142,141
"124","G0013","G0013_04","inactive",68,56,59,62,63,58,65,42
"125","G0013","G0013_05","inactive",70,36,67,41,80,52,70,51
"126","G0013","G0013_06","inactive",98,226,104,141,121,196,163,164
"127","G0013","G0013_07","inactive",107,86,65,119,139,83,86,87
"128","G0013","G0013_08","inactive",110,79,95,61,115,93,105,81
"129","G0013","G0013_09","inactive",9,32,19,36,13,9,16,44
"130","G0013","G0013_10","inactive",211,230,174,125,257,205,159,158
"131","G0014","G0014_01","inactive",52,92,41,63,70,98,41,56
"132","G0014","G0014_02","inactive",267,381,311,244,323,345,333,243
"133","G0014","G0014_03","inactive",218,199,255,226,302,165,265,235
"134","G0014","G0014_04","inactive",112,225,158,182,202,264,183,209
"135","G0014","G0014_05","inactive",96,148,108,119,92,111,110,87
"136","G0014","G0014_06","inactive",47,48,70,74,61,52,61,75
"137","G0014","G0014_07","inactive",32,81,37,44,41,58,39,52
"138","G0014","G0014_08","inactive",55,129,70,58,70,127,75,46
"139","G0014","G0014_09","inactive",58,56,84,121,103,59,95,106
"140","G0014","G0014_10","inactive",97,84,116,85,140,101,122,99
"141","G0015","G0015_01","inactive",472,590,583,520,607,570,585,565
"142","G0015","G0015_02","inactive",52,52,84,60,51,59,111,57
"143","G0015","G0015_03","inactive",108,244,142,194,133,219,156,181
"144","G0015","G0015_04","inactive",215,357,253,310,297,326,281,242
"145","G0015","G0015_05","inactive",22,47,50,43,63,49,53,50
"146","G0015","G0015_06","inactive",155,110,56,70,136,155,68,114
"147","G0015","G0015_07","inactive",127,210,149,147,185,185,165,145
"148","G0015","G0015_08","inactive",27,9,2,18,23,13,13,16
"149","G0015","G0015_09","inactive",12,33,30,31,14,47,36,22
"150","G0015","G0015_10","inactive",68,154,81,99,96,92,86,123
"151","G0016","G0016_01","inactive",7,12,8,12,19,8,13,8
"152","G0016","G0016_02","inactive",42,40,83,44,45,38,90,46
"153","G0016","G0016_03","inactive",0,39,2,7,0,14,9,12
"154","G0016","G0016_04","inactive",55,98,56,30,92,91,35,48
"155","G0016","G0016_05","inactive",49,72,70,38,76,56,69,43
"156","G0016","G0016_06","inactive",83,72,78,69,108,101,91,69
"157","G0016","G0016_07","inactive",134,204,142,198,212,213,113,170
"158","G0016","G0016_08","inactive",26,90,64,84,40,92,49,78
"159","G0016","G0016_09","inactive",182,209,150,248,240,176,166,216
"160","G0016","G0016_10","inactive",234,160,257,214,330,147,275,160
"161","G0017","G0017_01","inactive",86,117,110,159,118,137,138,123
"162","G0017","G0017_02","inactive",43,77,66,98,44,80,67,75
"163","G0017","G0017_03","inactive",38,113,37,28,34,107,42,33
"164","G0017","G0017_04","inactive",246,256,219,227,327,285,198,235
"165","G0017","G0017_05","inactive",35,55,66,42,65,57,58,32
"166","G0017","G0017_06","inactive",18,61,16,18,42,70,17,44
"167","G0017","G0017_07","inactive",42,66,83,78,55,47,66,96
"168","G0017","G0017_08","inactive",76,85,52,28,75,94,61,46
"169","G0017","G0017_09","inactive",78,78,79,130,94,58,91,117
"170","G0017","G0017_10","inactive",72,58,113,77,107,45,116,73
"171","G0018","G0018_01","negcontrol",29,66,51,53,63,53,60,65
"172","G0018","G0018_02","negcontrol",4,6,32,25,9,3,17,27
"173","G0018","G0018_03","negcontrol",50,96,80,98,64,91,69,130
"174","G0018","G0018_04","negcontrol",128,219,211,179,194,231,208,185
"175","G0018","G0018_05","negcontrol",63,87,76,57,87,75,81,77
"176","G0018","G0018_06","negcontrol",76,152,155,113,120,125,157,119
"177","G0018","G0018_07","negcontrol",21,20,7,22,37,32,12,18
"178","G0018","G0018_08","negcontrol",5,14,5,32,14,1,10,35
"179","G0018","G0018_09","negcontrol",80,138,99,62,116,104,96,71
"180","G0018","G0018_10","negcontrol",40,37,42,51,90,53,46,74
"181","G0019","G0019_01","inactive",25,103,59,100,44,112,61,103
"182","G0019","G0019_02","inactive",24,92,31,48,49,65,42,32
"183","G0019","G0019_03","inactive",158,110,89,119,209,118,109,105
"184","G0019","G0019_04","inactive",66,51,90,65,117,57,85,58
"185","G0019","G0019_05","inactive",114,133,134,162,116,127,120,120
"186","G0019","G0019_06","inactive",35,109,65,29,51,85,71,27
"187","G0019","G0019_07","inactive",136,193,277,147,174,170,223,131
"188","G0019","G0019_08","inactive",139,163,131,162,148,132,167,121
"189","G0019","G0019_09","inactive",16,34,24,15,20,43,34,23
"190","G0019","G0019_10","inactive",74,153,138,123,160,129,107,95
"191","G0020","G0020_01","negcontrol",99,96,65,96,112,95,93,132
"192","G0020","G0020_02","negcontrol",64,58,24,72,71,69,52,51
"193","G0020","G0020_03","negcontrol",150,188,221,205,217,179,211,192
"194","G0020","G0020_04","negcontrol",144,161,137,189,155,149,156,132
"195","G0020","G0020_05","negcontrol",60,77,49,29,85,42,47,17
"196","G0020","G0020_06","negcontrol",24,63,22,21,55,35,16,8
"197","G0020","G0020_07","negcontrol",74,47,40,27,104,51,37,44
"198","G0020","G0020_08","negcontrol",40,71,40,59,50,71,54,55
"199","G0020","G0020_09","negcontrol",18,2,13,19,5,2,21,14
"200","G0020","G0020_10","negcontrol",20,20,11,8,34,18,10,21
"201","G0021","G0021_01","inactive",129,161,89,143,152,148,108,148
"202","G0021","G0021_02","inactive",88,128,174,77,173,169,197,51
"203","G0021","G0021_03","inactive",101,115,89,110,120,155,103,92
"204","G0021","G0021_04","inactive",46,60,48,78,100,65,51,53
"205","G0021","G0021_05","inactive",26,58,33,28,23,73,48,20
"206","G0021","G0021_06","inactive",66,85,72,133,133,62,91,114
"207","G0021","G0021_07","inactive",84,128,97,70,85,115,121,62
"208","G0021","G0021_08","inactive",103,139,84,159,146,118,100,135
"209","G0021","G0021_09","inactive",131,169,172,216,177,152,180,220
"210","G0021","G0021_10","inactive",167,229,194,218,256,252,202,193
"211","G0022","G0022_01","decreasing",266,367,339,250,246,262,263,212
"212","G0022","G0022_02","decreasing",47,65,14,42,32,42,13,19
"213","G0022","G0022_03","decreasing",113,134,152,175,175,130,123,137
"214","G0022","G0022_04","decreasing",60,40,37,86,57,35,44,51
"215","G0022","G0022_05","decreasing",89,125,124,115,109,90,95,92
"216","G0022","G0022_06","decreasing",45,52,49,93,64,38,39,73
"217","G0022","G0022_07","decreasing",55,144,80,66,50,123,108,55
"218","G0022","G0022_08","decreasing",28,12,24,24,25,16,18,4
"219","G0022","G0022_09","decreasing",80,83,45,75,72,37,55,33
"220","G0022","G0022_10","decreasing",11,51,8,23,27,34,18,12
"221","G0023","G0023_01","inactive",291,471,365,344,416,428,385,383
"222","G0023","G0023_02","inactive",443,585,509,453,581,546,516,477
"223","G0023","G0023_03","inactive",11,30,50,69,25,38,34,60
"224","G0023","G0023_04","inactive",44,80,102,134,47,95,112,113
"225","G0023","G0023_05","inactive",53,70,85,57,68,66,83,54
"226","G0023","G0023_06","inactive",15,7,8,0,29,0,6,0
"227","G0023","G0023_07","inactive",12,11,10,15,17,11,15,8
"228","G0023","G0023_08","inactive",55,78,49,50,124,84,57,68
"229","G0023","G0023_09","inactive",158,105,109,187,156,89,109,147
"230","G0023","G0023_10","inactive",0,7,32,19,0,4,26,11
"231","G0024","G0024_01","inactive",29,73,59,60,39,71,56,59
"232","G0024","G0024_02","inactive",72,87,99,70,75,71,103,81
"233","G0024","G0024_03","inactive",19,97,37,39,32,87,28,25
"234","G0024","G0024_04","inactive",97,102,119,114,114,89,149,130
"235","G0024","G0024_05","inactive",103,173,110,162,153,151,97,129
"236","G0024","G0024_06","inactive",89,138,72,90,132,176,81,102
"237","G0024","G0024_07","inactive",40,132,61,77,73,118,89,60
"238","G0024","G0024_08","inactive",95,137,91,150,120,124,48,177
"239","G0024","G0024_09","inactive",71,99,108,121,121,118,111,137
"240","G0024","G0024_10","inactive",40,71,54,52,57,49,56,51
"241","G0025","G0025_01","inactive",44,46,50,114,72,37,48,97
"242","G0025","G0025_02","inactive",62,51,29,56,81,51,24,37
"243","G0025","G0025_03","inactive",117,131,129,137,180,117,163,145
"244","G0025","G0025_04","inactive",64,57,85,76,133,65,89,75
"245","G0025","G0025_05","inactive",37,44,36,31,56,38,57,34
"246","G0025","G0025_06","inactive",125,185,135,137,178,145,120,134
"247","G0025","G0025_07","inactive",51,64,62,31,79,65,84,45
"248","G0025","G0025_08","inactive",84,145,150,149,132,126,165,119
"249","G0025","G0025_09","inactive",20,69,36,46,40,49,53,31
"250","G0025","G0025_10","inactive",167,148,90,119,251,166,146,124
"251","G0026","G0026_01","increasing",33,70,27,36,58,88,31,50
"252","G0026","G0026_02","increasing",48,102,67,85,131,147,108,120
"253","G0026","G0026_03","increasing",12,78,34,67,37,79,71,89
"254","G0026","G0026_04","increasing",60,39,64,79,79,103,118,92
"255","G0026","G0026_05","increasing",38,29,37,54,34,50,72,77
"256","G0026","G0026_06","increasing",88,86,70,113,161,148,178,149
"257","G0026","G0026_07","increasing",65,117,98,111,142,186,136,137
"258","G0026","G0026_08","increasing",228,292,267,241,410,421,411,345
"259","G0026","G0026_09","increasing",91,164,108,118,260,237,189,207
"260","G0026","G0026_10","increasing",150,166,135,135,259,200,262,189
"261","G0027","G0027_01","inactive",76,107,80,81,77,107,102,75
"262","G0027","G0027_02","inactive",130,156,170,119,144,165,162,95
"263","G0027","G0027_03","inactive",245,289,276,222,394,283,293,187
"264","G0027","G0027_04","inactive",206,300,173,242,216,243,220,240
"265","G0027","G0027_05","inactive",84,88,64,84,83,72,99,117
"266","G0027","G0027_06","inactive",17,4,27,13,9,5,34,21
"267","G0027","G0027_07","inactive",98,153,136,190,177,140,162,206
"268","G0027","G0027_08","inactive",58,79,60,89,76,66,51,64
"269","G0027","G0027_09","inactive",265,330,223,329,395,279,246,294
"270","G0027","G0027_10","inactive",244,315,272,295,305,291,296,280
"271","G0028","G0028_01","inactive",142,179,151,189,189,174,161,130
"272","G0028","G0028_02","inactive",8,27,13,24,15,21,17,10
"273","G0028","G0028_03","inactive",119,77,122,90,161,62,117,92
"274","G0028","G0028_04","inactive",61,38,66,51,78,51,49,52
"275","G0028","G0028_05","inactive",134,168,171,94,167,116,179,102
"276","G0028","G0028_06","inactive",58,34,48,38,77,18,34,54
"277","G0028","G0028_07","inactive",49,78,45,64,35,52,62,57
"278","G0028","G0028_08","inactive",42,79,53,33,83,89,63,16
"279","G0028","G0028_09","inactive",68,92,58,41,46,81,71,45
"280","G0028","G0028_10","inactive",87,60,91,84,90,65,89,98
"281","G0029","G0029_01","inactive",198,281,169,211,231,282,177,224
"282","G0029","G0029_02","inactive",69,104,48,62,97,82,66,40
"283","G0029","G0029_03","inactive",112,251,148,134,143,241,136,130
"284","G0029","G0029_04","inactive",34,48,71,56,42,37,73,61
"285","G0029","G0029_05","inactive",38,29,29,17,48,27,41,18
"286","G0029","G0029_06","inactive",96,210,117,34,164,157,126,28
"287","G0029","G0029_07","inactive",184,156,87,175,270,145,129,166
"288","G0029","G0029_08","inactive",82,48,66,103,85,44,65,98
"289","G0029","G0029_09","inactive",116,157,112,174,211,135,121,147
"290","G0029","G0029_10","inactive",53,91,38,64,99,81,34,46
"291","G0030","G0030_01","inactive",55,98,81,68,61,124,82,85
"292","G0030","G0030_02","inactive",27,39,39,40,34,39,45,34
"293","G0030","G0030_03","inactive",62,95,52,84,70,114,64,73
"294","G0030","G0030_04","inactive",62,72,129,94,98,74,100,71
"295","G0030","G0030_05","inactive",70,98,49,70,64,85,53,70
"296","G0030","G0030_06","inactive",75,205,174,139,146,154,182,151
"297","G0030","G0030_07","inactive",219,267,257,246,310,243,281,198
"298","G0030","G0030_08","inactive",40,35,27,12,28,34,8,10
"299","G0030","G0030_09","inactive",49,37,78,60,68,31,130,41
"300","G0030","G0030_10","inactive",121,174,107,103,234,165,148,123
"301","G0031","G0031_01","increasing",176,144,150,192,240,175,207,230
"302","G0031","G0031_02","increasing",64,93,64,83,118,98,82,63
"303","G0031","G0031_03","increasing",35,45,63,61,58,42,75,54
"304","G0031","G0031_04","increasing",94,104,131,117,143,102,125,111
"305","G0031","G0031_05","increasing",18,17,3,1,38,7,9,5
"306","G0031","G0031_06","increasing",127,213,191,174,260,221,277,189
"307","G0031","G0031_07","increasing",46,95,76,52,59,125,111,47
"308","G0031","G0031_08","increasing",25,18,18,18,43,19,32,12
"309","G0031","G0031_09","increasing",47,29,54,31,64,28,38,43
"310","G0031","G0031_10","increasing",76,93,41,94,115,85,77,99
"311","G0032","G0032_01","inactive",198,328,265,248,257,266,269,231
"312","G0032","G0032_02","inactive",69,38,58,58,93,59,69,50
"313","G0032","G0032_03","inactive",79,161,115,104,153,145,108,98
"314","G0032","G0032_04","inactive",37,40,20,21,47,35,39,30
"315","G0032","G0032_05","inactive",117,231,157,226,208,203,211,200
"316","G0032","G0032_06","inactive",32,46,55,87,52,49,82,71
"317","G0032","G0032_07","inactive",55,116,122,93,64,132,112,85
"318","G0032","G0032_08","inactive",144,251,260,157,212,255,257,134
"319","G0032","G0032_09","inactive",30,20,15,49,48,14,26,58
"320","G0032","G0032_10","inactive",160,137,197,232,228,165,278,240
"321","G0033","G0033_01","inactive",90,177,137,116,124,223,164,136
"322","G0033","G0033_02","inactive",14,19,17,4,38,7,26,1
"323","G0033","G0033_03","inactive",72,128,106,109,74,87,77,137
"324","G0033","G0033_04","inactive",63,44,43,46,98,47,50,42
"325","G0033","G0033_05","inactive",54,68,48,29,67,58,47,24
"326","G0033","G0033_06","inactive",19,33,25,18,42,26,29,7
"327","G0033","G0033_07","inactive",16,33,53,26,48,35,60,10
"328","G0033","G0033_08","inactive",85,93,88,78,118,90,91,77
"329","G0033","G0033_09","inactive",44,5,36,17,35,14,36,15
"330","G0033","G0033_10","inactive",67,67,54,55,91,62,49,41
"331","G0034","G0034_01","inactive",77,131,68,98,127,117,67,88
"332","G0034","G0034_02","inactive",144,102,184,173,190,103,188,167
"333","G0034","G0034_03","inactive",83,105,108,87,94,99,95,86
"334","G0034","G0034_04","inactive",38,14,4,44,59,23,10,56
"335","G0034","G0034_05","inactive",73,65,38,73,71,80,38,56
"336","G0034","G0034_06","inactive",122,140,120,159,183,147,162,158
"337","G0034","G0034_07","inactive",79,170,92,92,59,106,94,99
"338","G0034","G0034_08","inactive",133,185,147,202,219,121,186,179
"339","G0034","G0034_09","inactive",100,139,142,96,137,105,107,95
"340","G0034","G0034_10","inactive",54,66,11,61,87,67,11,47
"341","G0035","G0035_01","inactive",27,51,54,66,53,57,56,57
"342","G0035","G0035_02","inactive",52,127,82,89,51,113,86,69
"343","G0035","G0035_03","inactive",5,23,28,28,10,16,35,25
"344","G0035","G0035_04","inactive",84,90,89,95,122,95,86,98
"345","G0035","G0035_05","inactive",66,76,61,70,69,89,54,56
"346","G0035","G0035_06","inactive",106,122,69,87,169,125,72,103
"347","G0035","G0035_07","inactive",243,257,192,262,319,248,200,253
"348","G0035","G0035_08","inactive",85,206,93,127,76,156,94,153
"349","G0035","G0035_09","inactive",298,428,349,391,463,376,408,315
"350","G0035","G0035_10","inactive",51,68,23,45,68,64,30,35
"351","G0036","G0036_01","inactive",80,113,67,74,98,105,65,57
"352","G0036","G0036_02","inactive",14,20,41,56,37,8,60,49
"353","G0036","G0036_03","inactive",55,64,70,64,80,72,44,64
"354","G0036","G0036_04","inactive",20,35,39,64,32,36,39,21
"355","G0036","G0036_05","inactive",58,106,51,53,84,58,59,58
"356","G0036","G0036_06","inactive",181,139,219,181,261,179,165,176
"357","G0036","G0036_07","inactive",26,29,29,30,60,20,30,22
"358","G0036","G0036_08","inactive",73,78,70,87,73,71,63,56
"359","G0036","G0036_09","inactive",49,68,59,49,61,80,56,51
"360","G0036","G0036_10","inactive",5,107,77,67,12,106,64,50
"361","G0037","G0037_01","inactive",83,181,102,98,128,129,109,114
"362","G0037","G0037_02","inactive",17,74,32,47,34,86,39,43
"363","G0037","G0037_03","inactive",17,41,42,40,32,57,42,32
"364","G0037","G0037_04","inactive",39,27,42,39,52,63,47,48
"365","G0037","G0037_05","inactive",119,122,123,180,160,160,101,154
"366","G0037","G0037_06","inactive",77,71,48,28,98,62,74,36
"367","G0037","G0037_07","inactive",19,16,50,45,39,20,52,36
"368","G0037","G0037_08","inactive",272,275,261,271,301,268,249,240
"369","G0037","G0037_09","inactive",70,91,115,69,100,87,117,99
"370","G0037","G0037_10","inactive",31,46,40,37,51,33,36,27
"371","G0038","G0038_01","inactive",97,149,89,52,136,146,108,49
"372","G0038","G0038_02","inactive",42,110,90,155,71,119,89,129
"373","G0038","G0038_03","inactive",142,155,196,194,224,168,235,167
"374","G0038","G0038_04","inactive",142,142,103,111,146,144,112,105
"375","G0038","G0038_05","inactive",40,191,209,107,63,197,197,95
"376","G0038","G0038_06","inactive",25,90,94,65,64,78,104,66
"377","G0038","G0038_07","inactive",145,265,169,227,206,210,201,203
"378","G0038","G0038_08","inactive",93,123,84,85,120,122,75,83
"379","G0038","G0038_09","inactive",45,109,36,97,69,119,44,47
"380","G0038","G0038_10","inactive",79,76,80,123,135,101,57,75
"381","G0039","G0039_01","negcontrol",45,98,73,68,65,74,60,74
"382","G0039","G0039_02","negcontrol",102,137,182,151,139,122,155,125
"383","G0039","G0039_03","negcontrol",141,170,132,147,196,130,206,191
"384","G0039","G0039_04","negcontrol",92,52,66,61,145,61,72,84
"385","G0039","G0039_05","negcontrol",154,262,226,229,218,260,208,216
"386","G0039","G0039_06","negcontrol",66,128,101,138,78,123,148,101
"387","G0039","G0039_07","negcontrol",63,30,20,11,42,45,27,25
"388","G0039","G0039_08","negcontrol",57,35,7,12,86,34,8,29
"389","G0039","G0039_09","negcontrol",32,27,54,46,46,18,73,45
"390","G0039","G0039_10","negcontrol",88,152,97,160,181,119,105,165
"391","G0040","G0040_01","inactive",56,105,134,131,86,119,111,133
"392","G0040","G0040_02","inactive",97,135,206,167,188,123,193,189
"393","G0040","G0040_03","inactive",27,13,22,38,47,12,24,8
"394","G0040","G0040_04","inactive",36,79,83,23,51,50,65,39
"395","G0040","G0040_05","inactive",89,115,107,83,90,70,116,82
"396","G0040","G0040_06","inactive",99,130,126,106,155,108,94,111
"397","G0040","G0040_07","inactive",42,88,80,82,70,69,81,118
"398","G0040","G0040_08","inactive",126,271,193,222,247,336,183,238
"399","G0040","G0040_09","inactive",29,6,27,35,45,4,28,38
"400","G0040","G0040_10","inactive",24,42,16,30,20,11,12,45
"401","G0041","G0041_01","inactive",135,147,170,209,161,135,167,146
"402","G0041","G0041_02","inactive",170,212,243,151,153,244,190,158
"403","G0041","G0041_03","inactive",73,63,149,73,107,75,123,65
"404","G0041","G0041_04","inactive",64,113,116,82,95,85,89,84
"405","G0041","G0041_05","inactive",114,182,88,116,201,144,73,139
"406","G0041","G0041_06","inactive",21,35,15,12,26,20,10,16
"407","G0041","G0041_07","inactive",19,2,7,9,18,1,3,6
"408","G0041","G0041_08","inactive",15,26,40,45,26,30,45,36
"409","G0041","G0041_09","inactive",67,63,102,63,78,101,94,78
"410","G0041","G0041_10","inactive",23,8,12,39,42,16,11,34
"411","G0042","G0042_01","inactive",57,118,120,65,96,101,117,72
"412","G0042","G0042_02","inactive",128,315,212,214,218,283,167,195
"413","G0042","G0042_03","inactive",41,91,23,42,50,93,43,28
"414","G0042","G0042_04","inactive",78,54,72,80,134,48,93,67
"415","G0042","G0042_05","inactive",38,31,19,29,54,35,25,33
"416","G0042","G0042_06","inactive",155,78,158,124,143,116,210,108
"417","G0042","G0042_07","inactive",309,351,298,317,400,314,334,324
"418","G0042","G0042_08","inactive",72,49,80,63,123,45,67,65
"419","G0042","G0042_09","inactive",58,110,51,75,102,100,48,57
