"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"182","G0019","G0019_02","decreasing",53,59,91,281,44,69,34,175
"183","G0019","G0019_03","decreasing",734,261,385,348,513,227,331,230
"184","G0019","G0019_04","decreasing",590,546,1067,760,394,323,805,506
"185","G0019","G0019_05","decreasing",168,432,245,319,121,264,159,251
"186","G0019","G0019_06","decreasing",633,422,614,588,392,221,486,389
"187","G0019","G0019_07","decreasing",758,595,1251,821,521,359,1108,494
"188","G0019","G0019_08","decreasing",495,361,593,335,400,287,534,206
"189","G0019","G0019_09","decreasing",299,313,357,172,247,173,266,115
"190","G0019","G0019_10","decreasing",2152,1671,2220,1844,1693,1153,1737,1152
"191","G0020","G0020_01","inactive",1687,1462,1338,1538,1684,1485,1406,1444
"192","G0020","G0020_02","inactive",457,578,509,734,651,611,490,577
"193","G0020","G0020_03","inactive",823,666,679,572,512,562,759,401
"194","G0020","G0020_04","inactive",566,927,695,646,637,870,908,645
"195","G0020","G0020_05","inactive",1140,1382,1006,1257,1254,1539,1244,1188
"196","G0020","G0020_06","inactive",780,817,738,605,754,868,766,514
"197","G0020","G0020_07","inactive",411,256,203,279,294,190,237,340
"198","G0020","G0020_08","inactive",527,541,585,326,551,542,698,305
"199","G0020","G0020_09","inactive",309,316,209,263,313,261,263,233
"200","G0020","G0020_10","inactive",113,147,135,42,130,190,146,21
"201","G0021","G0021_01","inactive",1216,1010,780,1293,1082,1090,770,1388
"202","G0021","G0021_02","inactive",507,484,534,512,457,298,595,620
"203","G0021","G0021_03","inactive",586,428,427,418,681,405,627,443
"204","G0021","G0021_04","inactive",221,199,152,194,279,210,195,215
"205","G0021","G0021_05","inactive",247,185,158,79,222,210,263,67
"206","G0021","G0021_06","inactive",545,407,423,514,506,501,418,489
"207","G0021","G0021_07","inactive",1443,1090,1198,1225,1516,1083,1094,1149
"208","G0021","G0021_08","inactive",325,215,373,351,288,279,310,407
"209","G0021","G0021_09","inactive",345,655,362,558,360,769,482,474
"210","G0021","G0021_10","inactive",210,257,219,255,188,193,230,281
"211","G0022","G0022_01","decreasing",367,868,800,760,291,621,547,476
"212","G0022","G0022_02","decreasing",851,1227,1373,1165,798,1006,1059,817
"213","G0022","G0022_03","decreasing",619,348,455,633,416,293,393,408
"214","G0022","G0022_04","decreasing",534,327,291,332,409,259,294,297
"215","G0022","G0022_05","decreasing",568,574,608,353,676,689,466,384
"216","G0022","G0022_06","decreasing",671,288,434,818,463,460,313,658
"217","G0022","G0022_07","decreasing",301,360,159,168,151,229,191,117
"218","G0022","G0022_08","decreasing",249,122,405,369,192,84,195,262
"219","G0022","G0022_09","decreasing",130,158,131,136,88,215,194,138
"220","G0022","G0022_10","decreasing",2034,1852,1831,1300,1627,1651,1520,877
"221","G0023","G0023_01","decreasing",447,304,346,541,264,247,218,338
"222","G0023","G0023_02","decreasing",426,288,288,441,342,301,289,346
"223","G0023","G0023_03","decreasing",843,1145,1200,725,644,935,882,425
"224","G0023","G0023_04","decreasing",266,251,100,297,210,206,54,204
"225","G0023","G0023_05","decreasing",562,657,463,720,352,309,412,488
"226","G0023","G0023_06","decreasing",457,437,318,336,364,294,180,303
"227","G0023","G0023_07","decreasing",316,315,432,448,452,288,508,457
"228","G0023","G0023_08","decreasing",392,282,188,368,259,268,182,321
"229","G0023","G0023_09","decreasing",349,494,1009,546,263,517,779,380
"230","G0023","G0023_10","decreasing",466,608,804,470,339,503,615,244
"231","G0024","G0024_01","inactive",484,258,395,308,467,357,436,284
"232","G0024","G0024_02","inactive",535,380,377,457,601,342,361,565
"233","G0024","G0024_03","inactive",368,264,294,311,359,279,387,302
"234","G0024","G0024_04","inactive",787,894,863,832,672,959,848,746
"235","G0024","G0024_05","inactive",461,534,538,643,522,539,554,480
"236","G0024","G0024_06","inactive",613,483,738,591,612,609,787,607
"237","G0024","G0024_07","inactive",427,535,429,465,532,602,442,516
"238","G0024","G0024_08","inactive",367,241,499,402,526,326,669,365
"239","G0024","G0024_09","inactive",240,251,325,318,260,313,415,441
"240","G0024","G0024_10","inactive",229,210,159,189,215,161,145,201
"241","G0025","G0025_01","increasing",1264,1073,1249,1145,1674,1614,1914,1703
"242","G0025","G0025_02","increasing",615,441,413,407,815,695,638,487
"243","G0025","G0025_03","increasing",193,235,280,234,329,336,450,277
"244","G0025","G0025_04","increasing",460,659,609,524,685,1013,926,865
"245","G0025","G0025_05","increasing",402,287,365,328,537,505,498,544
"246","G0025","G0025_06","increasing",899,703,672,825,1232,1156,1341,1000
"247","G0025","G0025_07","increasing",551,620,326,751,720,846,516,1107
"248","G0025","G0025_08","increasing",138,92,206,123,223,243,326,193
"249","G0025","G0025_09","increasing",147,166,169,137,220,216,178,178
"250","G0025","G0025_10","increasing",873,930,585,639,1083,1415,1203,911
"251","G0026","G0026_01","inactive",261,231,440,313,266,237,466,252
"252","G0026","G0026_02","inactive",356,218,277,313,232,160,302,323
"253","G0026","G0026_03","inactive",554,577,431,634,603,540,510,696
"254","G0026","G0026_04","inactive",445,453,523,620,357,413,713,408
"255","G0026","G0026_05","inactive",46,132,151,74,55,112,148,78
"256","G0026","G0026_06","inactive",319,434,445,324,340,516,480,265
"257","G0026","G0026_07","inactive",106,140,142,82,206,133,191,89
"258","G0026","G0026_08","inactive",269,62,160,198,184,71,132,126
"259","G0026","G0026_09","inactive",117,41,165,104,151,18,120,127
"260","G0026","G0026_10","inactive",774,588,641,697,760,654,799,686
"261","G0027","G0027_01","inactive",1201,826,1040,1033,1055,909,1275,1027
"262","G0027","G0027_02","inactive",126,238,108,94,138,192,191,83
"263","G0027","G0027_03","inactive",335,572,296,187,292,404,332,197
"264","G0027","G0027_04","inactive",444,382,362,519,438,412,314,333
"265","G0027","G0027_05","inactive",348,396,250,279,386,449,209,226
"266","G0027","G0027_06","inactive",449,143,387,324,444,265,419,319
"267","G0027","G0027_07","inactive",236,62,103,207,290,21,113,237
"268","G0027","G0027_08","inactive",1310,1060,1143,891,1521,1096,1298,910
"269","G0027","G0027_09","inactive",259,392,480,402,245,455,459,325
"270","G0027","G0027_10","inactive",404,433,241,492,388,452,285,418
"271","G0028","G0028_01","inactive",194,349,271,500,233,385,272,458
"272","G0028","G0028_02","inactive",390,382,447,546,349,422,482,460
"273","G0028","G0028_03","inactive",413,483,668,640,587,594,757,626
"274","G0028","G0028_04","inactive",192,289,362,168,244,378,416,228
"275","G0028","G0028_05","inactive",146,69,95,123,155,157,97,189
"276","G0028","G0028_06","inactive",588,616,545,709,594,720,611,660
"277","G0028","G0028_07","inactive",423,325,307,702,398,394,291,659
"278","G0028","G0028_08","inactive",2554,1872,2064,2193,2588,2028,2398,1846
"279","G0028","G0028_09","inactive",464,243,266,508,433,310,380,535
"280","G0028","G0028_10","inactive",478,407,423,500,438,330,511,430
"281","G0029","G0029_01","inactive",802,622,745,546,862,608,866,495
"282","G0029","G0029_02","inactive",144,163,176,252,156,235,131,252
"283","G0029","G0029_03","inactive",888,763,792,781,857,972,619,819
"284","G0029","G0029_04","inactive",817,1014,1097,1445,949,1010,903,1281
"285","G0029","G0029_05","inactive",172,125,46,235,133,176,78,174
"286","G0029","G0029_06","inactive",854,607,542,1063,718,785,734,962
"287","G0029","G0029_07","inactive",2233,1422,1104,1389,2320,1598,1244,1503
"288","G0029","G0029_08","inactive",1356,1058,1224,1124,1241,1231,1283,1061
"289","G0029","G0029_09","inactive",182,142,65,89,258,146,53,51
"290","G0029","G0029_10","inactive",353,299,379,365,318,338,439,288
"291","G0030","G0030_01","inactive",144,58,89,251,74,56,97,182
"292","G0030","G0030_02","inactive",85,91,184,110,58,25,260,72
"293","G0030","G0030_03","inactive",1080,1061,1349,827,842,1186,1328,862
"294","G0030","G0030_04","inactive",146,385,181,266,91,478,158,334
"295","G0030","G0030_05","inactive",405,399,391,371,503,451,360,276
"296","G0030","G0030_06","inactive",466,81,181,138,423,138,185,141
"297","G0030","G0030_07","inactive",675,580,662,446,600,673,867,466
"298","G0030","G0030_08","inactive",346,331,438,138,391,346,339,160
"299","G0030","G0030_09","inactive",227,221,87,193,146,241,93,176
"300","G0030","G0030_10","inactive",562,522,768,645,701,537,875,593
"301","G0031","G0031_01","inactive",279,113,209,327,236,170,253,386
"302","G0031","G0031_02","inactive",543,291,367,427,634,259,322,313
"303","G0031","G0031_03","inactive",609,859,928,620,627,787,1050,469
"304","G0031","G0031_04","inactive",381,302,258,318,329,159,332,313
"305","G0031","G0031_05","inactive",150,319,165,175,201,323,232,105
"306","G0031","G0031_06","inactive",458,783,532,407,417,743,477,431
"307","G0031","G0031_07","inactive",406,358,672,642,509,307,656,504
"308","G0031","G0031_08","inactive",666,725,634,784,696,761,668,714
"309","G0031","G0031_09","inactive",1551,1386,1001,1428,1539,1677,992,1401
"310","G0031","G0031_10","inactive",308,408,453,372,335,392,468,286
"311","G0032","G0032_01","inactive",227,124,478,131,233,180,405,153
"312","G0032","G0032_02","inactive",228,149,247,254,232,92,153,253
"313","G0032","G0032_03","inactive",573,570,430,636,492,470,338,599
"314","G0032","G0032_04","inactive",1081,1160,1150,1071,1046,1135,1310,937
"315","G0032","G0032_05","inactive",256,288,282,330,270,261,289,467
"316","G0032","G0032_06","inactive",82,272,207,183,76,235,239,156
"317","G0032","G0032_07","inactive",513,188,533,538,457,172,494,467
"318","G0032","G0032_08","inactive",230,188,282,429,201,211,353,467
"319","G0032","G0032_09","inactive",1420,1626,1693,1417,1474,1685,1779,1412
"320","G0032","G0032_10","inactive",1369,1765,1464,1160,1565,1643,1346,990
"321","G0033","G0033_01","inactive",1540,893,1352,1602,1503,1011,1405,1626
"322","G0033","G0033_02","inactive",22,176,383,290,34,180,392,237
"323","G0033","G0033_03","inactive",258,452,275,265,254,303,528,352
"324","G0033","G0033_04","inactive",1143,1019,1363,771,1107,1083,1607,885
"325","G0033","G0033_05","inactive",698,690,958,838,695,696,969,842
"326","G0033","G0033_06","inactive",219,212,313,236,256,350,365,239
"327","G0033","G0033_07","inactive",328,339,483,318,302,404,586,319
"328","G0033","G0033_08","inactive",224,241,433,474,204,225,426,448
"329","G0033","G0033_09","inactive",1033,1451,1098,1449,1114,1336,1048,1306
"330","G0033","G0033_10","inactive",155,103,92,364,135,126,115,242
"331","G0034","G0034_01","inactive",656,606,941,731,722,746,1020,803
"332","G0034","G0034_02","inactive",40,207,297,341,76,248,388,286
"333","G0034","G0034_03","inactive",1169,631,681,961,1058,770,779,1043
"334","G0034","G0034_04","inactive",263,200,77,303,253,226,102,397
"335","G0034","G0034_05","inactive",345,164,332,135,397,151,277,178
"336","G0034","G0034_06","inactive",149,68,217,98,170,124,278,116
"337","G0034","G0034_07","inactive",81,183,293,221,58,235,315,199
"338","G0034","G0034_08","inactive",363,227,183,58,361,214,169,70
"339","G0034","G0034_09","inactive",816,1002,1225,764,931,1084,1168,695
"340","G0034","G0034_10","inactive",484,294,532,311,381,350,532,256
"341","G0035","G0035_01","inactive",595,640,712,569,496,594,744,587
"342","G0035","G0035_02","inactive",232,281,242,432,155,274,226,439
"343","G0035","G0035_03","inactive",481,274,405,397,489,278,350,412
"344","G0035","G0035_04","inactive",1139,721,803,1206,1051,887,825,1121
"345","G0035","G0035_05","inactive",677,630,295,305,574,564,406,386
"346","G0035","G0035_06","inactive",1053,867,746,1142,957,985,951,1107
"347","G0035","G0035_07","inactive",512,424,574,649,373,544,672,772
"348","G0035","G0035_08","inactive",191,250,118,208,145,198,98,201
"349","G0035","G0035_09","inactive",598,387,237,502,515,353,258,442
"350","G0035","G0035_10","inactive",423,619,427,554,367,514,386,483
"351","G0036","G0036_01","inactive",625,457,671,408,529,474,632,399
"352","G0036","G0036_02","inactive",675,618,1018,856,684,675,1096,685
"353","G0036","G0036_03","inactive",89,319,373,260,70,221,347,191
"354","G0036","G0036_04","inactive",37,52,321,129,63,100,340,168
"355","G0036","G0036_05","inactive",774,943,1124,953,841,932,1256,1022
"356","G0036","G0036_06","inactive",1047,881,1292,852,897,1028,1397,1004
"357","G0036","G0036_07","inactive",336,262,363,304,295,297,467,324
"358","G0036","G0036_08","inactive",1280,1306,1314,1601,1296,1307,1602,1488
"359","G0036","G0036_09","inactive",333,357,395,399,373,392,404,279
"360","G0036","G0036_10","inactive",394,273,208,316,477,283,241,253
"361","G0037","G0037_01","inactive",606,411,445,528,487,338,412,495
"362","G0037","G0037_02","inactive",300,244,360,367,217,290,439,406
"363","G0037","G0037_03","inactive",204,140,155,101,271,154,182,125
"364","G0037","G0037_04","inactive",487,241,257,203,388,310,306,245
"365","G0037","G0037_05","inactive",135,222,144,144,169,175,204,121
"366","G0037","G0037_06","inactive",455,645,475,694,430,644,459,665
"367","G0037","G0037_07","inactive",334,362,380,481,313,349,266,389
"368","G0037","G0037_08","inactive",0,98,15,86,0,75,44,45
"369","G0037","G0037_09","inactive",176,651,410,363,257,579,454,300
"370","G0037","G0037_10","inactive",297,383,310,389,307,489,330,271
"371","G0038","G0038_01","inactive",292,479,528,188,285,528,597,120
"372","G0038","G0038_02","inactive",1187,1272,707,1020,1105,1219,727,1004
"373","G0038","G0038_03","inactive",896,301,431,623,755,430,528,607
"374","G0038","G0038_04","inactive",122,62,121,58,173,90,237,49
"375","G0038","G0038_05","inactive",342,299,408,200,346,323,355,133
"376","G0038","G0038_06","inactive",290,322,240,223,290,317,359,147
"377","G0038","G0038_07","inactive",407,539,654,843,575,620,845,943
"378","G0038","G0038_08","inactive",221,289,487,299,313,247,498,197
"379","G0038","G0038_09","inactive",68,16,114,214,63,36,164,212
"380","G0038","G0038_10","inactive",272,279,237,203,272,342,266,148
"381","G0039","G0039_01","inactive",200,322,419,225,215,302,415,249
"382","G0039","G0039_02","inactive",212,403,220,319,291,481,208,308
"383","G0039","G0039_03","inactive",156,199,247,118,206,215,258,154
"384","G0039","G0039_04","inactive",309,681,643,775,304,522,729,856
"385","G0039","G0039_05","inactive",544,700,489,563,609,642,531,459
"386","G0039","G0039_06","inactive",239,343,374,235,150,412,402,131
"387","G0039","G0039_07","inactive",296,477,251,388,236,410,297,485
"388","G0039","G0039_08","inactive",807,1113,1191,1115,883,1161,1164,1037
"389","G0039","G0039_09","inactive",158,273,127,339,131,275,208,286
"390","G0039","G0039_10","inactive",679,693,676,463,610,543,836,519
"391","G0040","G0040_01","inactive",173,256,173,225,161,157,144,196
"392","G0040","G0040_02","inactive",526,377,437,425,626,473,425,396
"393","G0040","G0040_03","inactive",183,177,269,84,161,138,220,94
"394","G0040","G0040_04","inactive",314,354,232,127,271,245,239,116
"395","G0040","G0040_05","inactive",170,115,40,122,110,74,86,125
"396","G0040","G0040_06","inactive",680,486,569,532,757,353,732,464
"397","G0040","G0040_07","inactive",279,376,340,354,228,296,449,304
"398","G0040","G0040_08","inactive",82,218,116,105,97,160,199,104
"399","G0040","G0040_09","inactive",65,29,158,153,50,81,100,146
"400","G0040","G0040_10","inactive",265,365,546,345,187,292,476,521
"401","G0041","G0041_01","inactive",877,451,809,372,868,466,916,412
"402","G0041","G0041_02","inactive",391,275,194,405,339,309,271,334
"403","G0041","G0041_03","inactive",142,242,210,172,212,346,145,119
"404","G0041","G0041_04","inactive",235,392,269,253,252,315,298,259
"405","G0041","G0041_05","inactive",280,128,213,184,208,115,259,201
"406","G0041","G0041_06","inactive",253,640,613,453,322,649,610,472
"407","G0041","G0041_07","inactive",515,761,847,856,595,1016,876,912
"408","G0041","G0041_08","inactive",470,383,130,315,397,315,135,359
"409","G0041","G0041_09","inactive",1980,2511,2333,2565,1701,2266,2547,2327
