"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","decreasing",45,28,35,43,24,9,28,20
"78","G0008","G0008_08","decreasing",115,97,141,86,55,63,74,77
"79","G0008","G0008_09","decreasing",51,53,39,50,19,36,28,36
"80","G0008","G0008_10","decreasing",42,44,58,41,29,23,29,24
"81","G0009","G0009_01","inactive",29,31,9,20,19,48,14,37
"82","G0009","G0009_02","inactive",55,103,78,82,68,90,70,70
"83","G0009","G0009_03","inactive",248,235,334,316,211,263,298,308
"84","G0009","G0009_04","inactive",118,101,117,83,108,70,124,109
"85","G0009","G0009_05","inactive",74,39,78,28,40,42,53,39
"86","G0009","G0009_06","inactive",35,13,50,22,36,18,49,25
"87","G0009","G0009_07","inactive",104,112,96,94,96,90,94,104
"88","G0009","G0009_08","inactive",207,252,175,167,178,185,156,171
"89","G0009","G0009_09","inactive",108,96,118,230,134,116,111,270
"90","G0009","G0009_10","inactive",163,86,95,145,123,121,85,173
"91","G0010","G0010_01","increasing",71,97,81,81,104,107,59,194
"92","G0010","G0010_02","increasing",90,100,80,76,158,147,122,121
"93","G0010","G0010_03","increasing",168,230,291,288,233,278,340,316
"94","G0010","G0010_04","increasing",36,43,69,39,65,46,106,61
"95","G0010","G0010_05","increasing",152,171,213,130,145,262,221,208
"96","G0010","G0010_06","increasing",183,112,118,148,180,149,157,233
"97","G0010","G0010_07","increasing",14,31,35,52,17,55,50,60
"98","G0010","G0010_08","increasing",59,131,163,88,60,155,138,164
"99","G0010","G0010_09","increasing",65,40,33,66,73,52,55,108
"100","G0010","G0010_10","increasing",143,169,164,170,182,237,222,266
"101","G0011","G0011_01","inactive",115,130,57,140,102,135,36,141
"102","G0011","G0011_02","inactive",107,61,82,29,116,82,59,40
"103","G0011","G0011_03","inactive",43,46,31,40,46,41,46,74
"104","G0011","G0011_04","inactive",74,98,50,93,66,66,36,84
"105","G0011","G0011_05","inactive",45,95,56,84,51,87,56,83
"106","G0011","G0011_06","inactive",24,38,45,33,19,24,45,30
"107","G0011","G0011_07","inactive",136,191,118,160,110,166,117,159
"108","G0011","G0011_08","inactive",79,31,68,62,76,17,65,68
"109","G0011","G0011_09","inactive",26,22,5,13,15,13,31,14
"110","G0011","G0011_10","inactive",72,92,91,31,51,71,114,34
"111","G0012","G0012_01","inactive",267,285,296,274,218,307,300,312
"112","G0012","G0012_02","inactive",29,18,32,23,33,15,48,39
"113","G0012","G0012_03","inactive",112,129,152,115,114,107,190,145
"114","G0012","G0012_04","inactive",214,217,246,284,222,251,283,330
"115","G0012","G0012_05","inactive",84,74,65,56,79,46,60,72
"116","G0012","G0012_06","inactive",47,105,47,75,29,80,51,104
"117","G0012","G0012_07","inactive",13,20,67,60,26,8,62,64
"118","G0012","G0012_08","inactive",83,88,105,108,64,113,125,94
"119","G0012","G0012_09","inactive",56,46,16,46,49,44,7,89
"120","G0012","G0012_10","inactive",45,50,46,49,66,47,45,53
"121","G0013","G0013_01","inactive",46,67,75,106,29,61,60,136
"122","G0013","G0013_02","inactive",141,173,142,188,154,200,139,187
"123","G0013","G0013_03","inactive",330,210,282,233,338,246,285,281
"124","G0013","G0013_04","inactive",84,61,99,83,66,53,94,93
"125","G0013","G0013_05","inactive",280,252,300,300,295,312,267,355
"126","G0013","G0013_06","inactive",224,251,237,229,197,208,255,303
"127","G0013","G0013_07","inactive",237,228,228,267,194,257,189,262
"128","G0013","G0013_08","inactive",88,94,106,106,113,73,105,105
"129","G0013","G0013_09","inactive",37,21,76,63,25,31,45,59
"130","G0013","G0013_10","inactive",60,39,34,47,41,48,25,30
"131","G0014","G0014_01","inactive",36,45,34,57,21,37,44,42
"132","G0014","G0014_02","inactive",69,44,77,82,44,69,76,83
"133","G0014","G0014_03","inactive",29,9,15,36,19,14,28,32
"134","G0014","G0014_04","inactive",89,140,136,117,82,138,119,115
"135","G0014","G0014_05","inactive",264,146,213,239,219,170,228,247
"136","G0014","G0014_06","inactive",82,93,72,101,75,120,63,108
"137","G0014","G0014_07","inactive",24,90,51,86,21,47,52,62
"138","G0014","G0014_08","inactive",212,180,170,228,218,182,139,211
"139","G0014","G0014_09","inactive",120,78,109,72,93,71,82,65
"140","G0014","G0014_10","inactive",122,117,153,85,129,130,182,138
"141","G0015","G0015_01","increasing",64,66,27,59,54,76,41,113
"142","G0015","G0015_02","increasing",149,189,168,166,209,296,247,292
"143","G0015","G0015_03","increasing",117,107,223,94,172,111,253,122
"144","G0015","G0015_04","increasing",50,41,24,85,78,66,37,99
"145","G0015","G0015_05","increasing",91,73,96,116,119,97,109,186
"146","G0015","G0015_06","increasing",150,114,152,149,201,200,229,235
"147","G0015","G0015_07","increasing",14,17,33,24,33,41,39,54
"148","G0015","G0015_08","increasing",159,219,289,229,220,377,408,356
"149","G0015","G0015_09","increasing",59,46,86,58,95,88,140,68
"150","G0015","G0015_10","increasing",91,122,103,144,111,167,152,207
"151","G0016","G0016_01","decreasing",70,84,76,123,45,62,68,104
"152","G0016","G0016_02","decreasing",208,237,310,409,164,239,261,305
"153","G0016","G0016_03","decreasing",25,38,61,77,15,25,45,26
"154","G0016","G0016_04","decreasing",108,97,80,104,71,80,82,99
"155","G0016","G0016_05","decreasing",88,102,107,150,33,77,83,94
"156","G0016","G0016_06","decreasing",137,167,146,218,106,102,123,164
"157","G0016","G0016_07","decreasing",81,110,156,60,38,82,128,39
"158","G0016","G0016_08","decreasing",15,26,39,23,40,21,42,13
"159","G0016","G0016_09","decreasing",126,60,92,96,96,46,75,94
"160","G0016","G0016_10","decreasing",152,133,125,99,127,99,88,110
"161","G0017","G0017_01","inactive",61,103,104,137,73,129,111,188
"162","G0017","G0017_02","inactive",44,35,56,63,49,52,41,85
"163","G0017","G0017_03","inactive",66,99,89,69,71,100,90,68
"164","G0017","G0017_04","inactive",80,45,57,48,75,55,53,57
"165","G0017","G0017_05","inactive",48,49,52,59,48,52,44,58
"166","G0017","G0017_06","inactive",24,15,24,54,14,26,29,43
"167","G0017","G0017_07","inactive",55,46,56,38,60,31,53,46
"168","G0017","G0017_08","inactive",192,259,208,183,207,266,178,232
"169","G0017","G0017_09","inactive",115,95,95,94,71,115,91,97
"170","G0017","G0017_10","inactive",18,20,23,7,26,15,21,9
"171","G0018","G0018_01","inactive",136,121,149,175,111,94,130,154
"172","G0018","G0018_02","inactive",89,69,62,147,72,51,81,182
"173","G0018","G0018_03","inactive",53,128,132,117,41,102,156,101
"174","G0018","G0018_04","inactive",208,181,180,326,199,248,173,272
"175","G0018","G0018_05","inactive",19,20,21,30,14,21,28,58
"176","G0018","G0018_06","inactive",39,22,36,26,27,40,42,28
"177","G0018","G0018_07","inactive",61,68,48,27,52,57,54,27
"178","G0018","G0018_08","inactive",127,146,108,145,93,135,104,141
"179","G0018","G0018_09","inactive",80,8,48,42,36,14,51,37
"180","G0018","G0018_10","inactive",25,62,16,50,33,58,31,64
"181","G0019","G0019_01","inactive",87,77,90,120,79,78,96,120
"182","G0019","G0019_02","inactive",67,37,78,80,74,34,52,101
"183","G0019","G0019_03","inactive",111,70,94,75,80,75,100,69
"184","G0019","G0019_04","inactive",135,173,151,164,134,173,144,200
"185","G0019","G0019_05","inactive",221,214,225,106,169,174,268,136
"186","G0019","G0019_06","inactive",37,104,58,88,30,108,58,85
"187","G0019","G0019_07","inactive",70,98,102,85,62,78,89,79
"188","G0019","G0019_08","inactive",107,30,73,98,128,27,80,88
"189","G0019","G0019_09","inactive",252,184,203,238,249,148,183,238
"190","G0019","G0019_10","inactive",60,25,44,49,29,17,42,56
"191","G0020","G0020_01","inactive",107,78,139,91,95,91,116,100
"192","G0020","G0020_02","inactive",236,173,177,170,200,188,146,170
"193","G0020","G0020_03","inactive",90,91,62,81,83,77,41,99
"194","G0020","G0020_04","inactive",42,66,94,31,45,75,57,31
"195","G0020","G0020_05","inactive",40,74,50,28,53,73,33,58
"196","G0020","G0020_06","inactive",29,96,52,70,24,88,47,45
"197","G0020","G0020_07","inactive",17,19,12,17,9,10,10,20
"198","G0020","G0020_08","inactive",45,69,129,74,49,45,111,95
"199","G0020","G0020_09","inactive",18,18,12,57,18,26,33,45
"200","G0020","G0020_10","inactive",56,45,52,97,71,38,68,87
"201","G0021","G0021_01","inactive",20,47,21,18,28,66,17,32
"202","G0021","G0021_02","inactive",10,11,18,3,31,10,6,1
"203","G0021","G0021_03","inactive",43,47,57,33,34,64,64,51
"204","G0021","G0021_04","inactive",74,13,50,41,58,16,48,35
"205","G0021","G0021_05","inactive",55,68,55,75,33,79,66,71
"206","G0021","G0021_06","inactive",75,45,73,28,37,34,68,32
"207","G0021","G0021_07","inactive",259,225,237,223,195,192,268,270
"208","G0021","G0021_08","inactive",81,58,37,81,80,34,65,106
"209","G0021","G0021_09","inactive",89,105,148,87,78,88,176,109
"210","G0021","G0021_10","inactive",180,169,122,168,153,165,140,202
"211","G0022","G0022_01","inactive",99,111,83,67,108,102,57,72
"212","G0022","G0022_02","inactive",41,66,39,43,55,56,55,49
"213","G0022","G0022_03","inactive",147,151,130,166,141,144,158,162
"214","G0022","G0022_04","inactive",89,98,128,67,69,97,114,67
"215","G0022","G0022_05","inactive",93,45,111,77,82,39,110,68
"216","G0022","G0022_06","inactive",131,73,98,91,106,87,104,101
"217","G0022","G0022_07","inactive",57,39,9,20,37,32,11,33
"218","G0022","G0022_08","inactive",125,95,131,70,114,92,100,86
"219","G0022","G0022_09","inactive",197,218,289,184,227,200,176,219
"220","G0022","G0022_10","inactive",44,54,50,88,53,55,47,101
"221","G0023","G0023_01","inactive",310,296,329,311,282,306,348,385
"222","G0023","G0023_02","inactive",281,309,381,243,251,348,344,268
"223","G0023","G0023_03","inactive",38,40,18,38,37,35,13,20
"224","G0023","G0023_04","inactive",150,120,124,126,135,144,118,137
"225","G0023","G0023_05","inactive",181,180,207,227,144,186,220,276
"226","G0023","G0023_06","inactive",52,60,83,61,37,58,78,55
"227","G0023","G0023_07","inactive",56,60,24,60,28,32,35,74
"228","G0023","G0023_08","inactive",172,151,143,79,202,137,123,116
"229","G0023","G0023_09","inactive",115,204,84,158,138,197,83,179
"230","G0023","G0023_10","inactive",87,40,92,81,95,52,121,87
"231","G0024","G0024_01","inactive",133,106,161,123,95,112,113,183
"232","G0024","G0024_02","inactive",78,91,106,90,50,84,103,122
"233","G0024","G0024_03","inactive",47,73,106,93,47,48,123,87
"234","G0024","G0024_04","inactive",37,86,74,95,35,91,81,88
"235","G0024","G0024_05","inactive",45,54,43,55,44,35,54,62
"236","G0024","G0024_06","inactive",143,141,152,114,143,172,138,137
"237","G0024","G0024_07","inactive",201,305,256,282,210,261,239,381
"238","G0024","G0024_08","inactive",127,188,147,209,137,200,176,247
"239","G0024","G0024_09","inactive",123,149,152,123,166,179,150,135
"240","G0024","G0024_10","inactive",10,9,5,57,9,16,21,40
"241","G0025","G0025_01","inactive",98,65,57,96,90,41,94,113
"242","G0025","G0025_02","inactive",43,52,64,52,40,67,68,63
"243","G0025","G0025_03","inactive",8,19,31,25,6,11,29,23
"244","G0025","G0025_04","inactive",33,24,40,33,41,22,24,36
"245","G0025","G0025_05","inactive",126,149,228,144,134,136,186,136
"246","G0025","G0025_06","inactive",146,83,90,53,100,84,107,81
"247","G0025","G0025_07","inactive",45,42,58,73,49,32,39,49
"248","G0025","G0025_08","inactive",24,49,25,26,21,46,23,30
"249","G0025","G0025_09","inactive",140,191,109,169,130,154,132,205
"250","G0025","G0025_10","inactive",170,199,206,207,150,209,175,220
"251","G0026","G0026_01","inactive",69,110,74,129,51,95,107,177
"252","G0026","G0026_02","inactive",82,94,86,69,85,81,81,83
"253","G0026","G0026_03","inactive",87,111,116,143,62,139,99,158
"254","G0026","G0026_04","inactive",82,146,156,155,83,128,161,184
"255","G0026","G0026_05","inactive",127,125,63,90,87,97,53,104
"256","G0026","G0026_06","inactive",86,127,95,125,110,130,113,153
"257","G0026","G0026_07","inactive",140,111,119,182,133,86,130,190
"258","G0026","G0026_08","inactive",23,11,56,32,27,4,43,38
"259","G0026","G0026_09","inactive",94,127,124,116,98,116,146,171
"260","G0026","G0026_10","inactive",100,63,96,69,84,95,83,85
"261","G0027","G0027_01","inactive",42,36,40,56,63,37,43,57
"262","G0027","G0027_02","inactive",149,180,166,133,153,169,154,182
"263","G0027","G0027_03","inactive",66,58,94,83,56,48,79,101
"264","G0027","G0027_04","inactive",149,201,196,301,145,235,195,292
"265","G0027","G0027_05","inactive",11,6,56,69,13,17,60,40
"266","G0027","G0027_06","inactive",16,11,13,1,17,17,0,7
"267","G0027","G0027_07","inactive",37,37,78,35,40,50,101,50
"268","G0027","G0027_08","inactive",138,222,101,84,118,188,87,104
"269","G0027","G0027_09","inactive",58,48,55,48,67,91,44,54
"270","G0027","G0027_10","inactive",37,46,42,58,32,52,26,70
"271","G0028","G0028_01","inactive",25,17,47,36,29,38,68,36
"272","G0028","G0028_02","inactive",22,33,14,24,12,26,21,31
"273","G0028","G0028_03","inactive",29,40,24,58,40,62,18,48
"274","G0028","G0028_04","inactive",27,16,17,35,20,17,22,16
"275","G0028","G0028_05","inactive",91,92,102,110,92,93,88,158
"276","G0028","G0028_06","inactive",128,89,115,135,82,82,155,166
"277","G0028","G0028_07","inactive",61,88,40,64,81,67,79,54
"278","G0028","G0028_08","inactive",75,40,57,80,58,41,61,85
"279","G0028","G0028_09","inactive",166,120,136,148,181,106,183,151
"280","G0028","G0028_10","inactive",89,91,46,49,66,85,51,57
"281","G0029","G0029_01","inactive",30,16,45,18,30,14,30,28
"282","G0029","G0029_02","inactive",71,45,19,72,75,34,53,54
"283","G0029","G0029_03","inactive",36,101,65,58,52,108,45,93
"284","G0029","G0029_04","inactive",234,225,305,279,268,240,272,357
"285","G0029","G0029_05","inactive",73,100,55,50,78,69,53,86
"286","G0029","G0029_06","inactive",34,44,48,56,22,47,42,62
"287","G0029","G0029_07","inactive",439,418,477,482,356,480,473,558
"288","G0029","G0029_08","inactive",167,155,172,202,153,202,224,182
"289","G0029","G0029_09","inactive",66,101,112,67,44,120,76,38
"290","G0029","G0029_10","inactive",95,93,88,107,88,66,66,119
"291","G0030","G0030_01","inactive",51,50,45,61,57,66,31,62
"292","G0030","G0030_02","inactive",80,81,50,112,83,91,74,89
"293","G0030","G0030_03","inactive",63,161,37,82,61,148,32,114
"294","G0030","G0030_04","inactive",138,239,191,186,134,199,152,192
"295","G0030","G0030_05","inactive",19,22,48,40,22,24,49,28
"296","G0030","G0030_06","inactive",77,83,75,87,73,71,72,49
"297","G0030","G0030_07","inactive",127,118,150,107,102,129,171,130
"298","G0030","G0030_08","inactive",38,47,59,51,34,59,38,62
"299","G0030","G0030_09","inactive",14,32,14,25,9,24,8,12
"300","G0030","G0030_10","inactive",111,141,49,154,145,125,103,137
"301","G0031","G0031_01","inactive",126,75,118,132,169,93,154,126
"302","G0031","G0031_02","inactive",67,105,85,82,79,108,90,80
"303","G0031","G0031_03","inactive",142,73,110,96,120,78,93,109
"304","G0031","G0031_04","inactive",63,39,92,48,35,50,75,44
"305","G0031","G0031_05","inactive",12,28,22,21,18,26,16,18
"306","G0031","G0031_06","inactive",53,25,47,13,37,17,57,24
"307","G0031","G0031_07","inactive",134,239,163,175,92,199,205,199
"308","G0031","G0031_08","inactive",35,50,88,26,20,61,83,60
"309","G0031","G0031_09","inactive",105,122,86,111,101,111,91,118
"310","G0031","G0031_10","inactive",100,135,61,89,105,127,57,117
"311","G0032","G0032_01","decreasing",58,64,146,100,28,51,100,69
"312","G0032","G0032_02","decreasing",193,221,140,184,114,163,102,120
"313","G0032","G0032_03","decreasing",7,37,26,54,11,18,34,43
"314","G0032","G0032_04","decreasing",37,38,55,33,27,23,40,31
"315","G0032","G0032_05","decreasing",77,78,70,114,49,44,46,85
"316","G0032","G0032_06","decreasing",108,112,123,113,79,80,74,58
"317","G0032","G0032_07","decreasing",27,69,26,55,17,33,21,67
"318","G0032","G0032_08","decreasing",70,106,115,78,40,49,80,38
"319","G0032","G0032_09","decreasing",70,80,109,49,49,40,64,39
"320","G0032","G0032_10","decreasing",4,45,20,35,6,19,17,49
"321","G0033","G0033_01","inactive",40,37,22,72,35,63,44,85
"322","G0033","G0033_02","inactive",39,86,66,57,61,113,103,78
"323","G0033","G0033_03","inactive",67,107,70,78,61,100,65,80
"324","G0033","G0033_04","inactive",172,152,167,177,180,160,116,149
"325","G0033","G0033_05","inactive",125,65,123,98,108,73,130,113
"326","G0033","G0033_06","inactive",134,87,114,139,122,103,104,145
"327","G0033","G0033_07","inactive",108,48,87,103,92,78,95,82
"328","G0033","G0033_08","inactive",355,297,357,288,262,262,335,354
"329","G0033","G0033_09","inactive",65,45,39,47,55,34,49,88
"330","G0033","G0033_10","inactive",47,44,49,31,48,44,44,15
"331","G0034","G0034_01","negcontrol",29,48,30,24,39,33,29,32
"332","G0034","G0034_02","negcontrol",68,82,78,57,79,76,92,100
"333","G0034","G0034_03","negcontrol",34,37,10,27,26,24,17,37
"334","G0034","G0034_04","negcontrol",27,11,16,25,36,14,11,35
"335","G0034","G0034_05","negcontrol",244,148,199,201,194,129,207,225
"336","G0034","G0034_06","negcontrol",73,37,70,66,65,59,76,64
"337","G0034","G0034_07","negcontrol",131,141,154,183,109,120,160,194
"338","G0034","G0034_08","negcontrol",165,202,146,227,140,199,141,219
"339","G0034","G0034_09","negcontrol",36,58,107,70,54,58,71,63
"340","G0034","G0034_10","negcontrol",126,87,103,95,117,109,79,90
"341","G0035","G0035_01","inactive",110,71,109,166,98,103,103,158
"342","G0035","G0035_02","inactive",259,259,243,262,246,243,253,305
"343","G0035","G0035_03","inactive",62,66,48,67,57,83,50,58
"344","G0035","G0035_04","inactive",54,51,84,55,35,49,94,63
"345","G0035","G0035_05","inactive",214,201,267,201,244,258,253,226
"346","G0035","G0035_06","inactive",246,196,196,235,228,191,170,222
"347","G0035","G0035_07","inactive",47,74,83,126,54,85,94,123
"348","G0035","G0035_08","inactive",22,20,18,67,40,30,10,58
"349","G0035","G0035_09","inactive",92,107,90,108,136,124,67,119
"350","G0035","G0035_10","inactive",105,92,66,66,92,82,42,92
"351","G0036","G0036_01","increasing",22,54,32,36,45,71,62,35
"352","G0036","G0036_02","increasing",121,150,159,138,199,188,231,210
"353","G0036","G0036_03","increasing",2,17,29,0,17,32,36,0
"354","G0036","G0036_04","increasing",88,94,111,83,133,161,165,136
"355","G0036","G0036_05","increasing",61,39,35,62,71,73,76,88
"356","G0036","G0036_06","increasing",173,192,203,207,246,350,282,341
"357","G0036","G0036_07","increasing",34,47,54,29,61,54,86,63
"358","G0036","G0036_08","increasing",148,83,184,114,209,119,284,224
"359","G0036","G0036_09","increasing",61,79,94,83,88,100,154,138
"360","G0036","G0036_10","increasing",75,102,75,125,105,153,136,164
"361","G0037","G0037_01","negcontrol",29,63,32,44,26,57,37,41
"362","G0037","G0037_02","negcontrol",219,175,116,276,223,149,126,250
"363","G0037","G0037_03","negcontrol",124,78,143,74,121,79,151,93
"364","G0037","G0037_04","negcontrol",17,10,23,44,23,9,31,45
"365","G0037","G0037_05","negcontrol",94,120,76,136,47,124,70,150
"366","G0037","G0037_06","negcontrol",68,17,28,41,42,41,28,46
"367","G0037","G0037_07","negcontrol",50,75,75,88,61,68,97,99
"368","G0037","G0037_08","negcontrol",139,93,78,115,106,90,83,132
"369","G0037","G0037_09","negcontrol",63,49,56,69,87,44,73,63
"370","G0037","G0037_10","negcontrol",263,290,236,193,254,291,261,248
"371","G0038","G0038_01","inactive",95,74,34,56,71,70,40,77
"372","G0038","G0038_02","inactive",88,59,94,103,56,70,114,106
"373","G0038","G0038_03","inactive",61,63,64,52,62,83,69,52
"374","G0038","G0038_04","inactive",85,83,80,80,80,80,106,94
"375","G0038","G0038_05","inactive",34,31,55,22,36,40,76,18
"376","G0038","G0038_06","inactive",27,33,24,31,29,37,19,32
"377","G0038","G0038_07","inactive",275,382,365,305,262,403,340,362
"378","G0038","G0038_08","inactive",135,150,109,210,77,154,126,228
"379","G0038","G0038_09","inactive",104,83,54,54,101,95,63,58
"380","G0038","G0038_10","inactive",162,152,192,142,158,144,227,208
"381","G0039","G0039_01","inactive",32,62,18,84,46,53,19,74
"382","G0039","G0039_02","inactive",87,152,198,96,101,142,140,103
"383","G0039","G0039_03","inactive",235,220,248,244,156,195,243,285
"384","G0039","G0039_04","inactive",58,49,73,75,59,48,66,65
"385","G0039","G0039_05","inactive",85,60,36,80,81,57,52,115
"386","G0039","G0039_06","inactive",230,285,242,290,214,219,228,259
"387","G0039","G0039_07","inactive",48,54,44,40,60,27,48,28
"388","G0039","G0039_08","inactive",63,47,49,107,56,68,61,147
"389","G0039","G0039_09","inactive",73,64,125,77,82,89,133,97
"390","G0039","G0039_10","inactive",91,110,127,79,65,124,147,77
"391","G0040","G0040_01","negcontrol",60,37,44,35,60,26,32,43
"392","G0040","G0040_02","negcontrol",144,158,161,190,177,192,171,213
"393","G0040","G0040_03","negcontrol",119,167,140,126,148,139,140,92
"394","G0040","G0040_04","negcontrol",26,46,15,24,11,37,10,22
"395","G0040","G0040_05","negcontrol",188,100,210,153,209,119,174,185
"396","G0040","G0040_06","negcontrol",108,128,83,143,104,175,122,159
"397","G0040","G0040_07","negcontrol",34,23,31,22,34,17,22,22
"398","G0040","G0040_08","negcontrol",28,60,38,13,21,58,41,29
"399","G0040","G0040_09","negcontrol",46,46,3,36,42,35,11,49
"400","G0040","G0040_10","negcontrol",307,247,244,215,279,241,243,249
"401","G0041","G0041_01","inactive",41,73,32,55,40,91,35,49
"402","G0041","G0041_02","inactive",470,429,486,430,419,387,433,522
"403","G0041","G0041_03","inactive",58,68,77,86,46,118,90,153
"404","G0041","G0041_04","inactive",44,132,84,39,33,76,112,55
"405","G0041","G0041_05","inactive",55,63,69,75,45,88,83,85
"406","G0041","G0041_06","inactive",76,105,120,88,60,120,142,120
"407","G0041","G0041_07","inactive",23,20,56,29,24,46,73,34
"408","G0041","G0041_08","inactive",289,218,277,218,220,223,254,252
"409","G0041","G0041_09","inactive",205,254,236,247,222,263,219,354
"410","G0041","G0041_10","inactive",75,108,107,140,71,137,71,128
"411","G0042","G0042_01","inactive",80,85,100,99,63,49,131,90
"412","G0042","G0042_02","inactive",54,89,83,40,60,79,66,36
"413","G0042","G0042_03","inactive",50,80,55,93,39,115,37,72
"414","G0042","G0042_04","inactive",84,31,98,82,65,44,72,106
"415","G0042","G0042_05","inactive",123,79,71,40,82,77,69,38
"416","G0042","G0042_06","inactive",13,22,43,30,16,41,36,29
"417","G0042","G0042_07","inactive",116,121,90,122,150,97,124,146
"418","G0042","G0042_08","inactive",356,286,373,356,395,289,347,427
"419","G0042","G0042_09","inactive",70,58,41,47,60,73,34,42
