"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"141","G0015","G0015_01","inactive",63,98,129,78,76,113,144,69
"142","G0015","G0015_02","inactive",451,416,350,319,468,394,365,323
"143","G0015","G0015_03","inactive",31,75,28,78,40,99,11,46
"144","G0015","G0015_04","inactive",191,176,138,92,239,180,123,53
"145","G0015","G0015_05","inactive",508,421,298,281,445,409,299,222
"146","G0015","G0015_06","inactive",133,52,88,36,127,46,48,11
"147","G0015","G0015_07","inactive",138,137,158,110,91,141,130,125
"148","G0015","G0015_08","inactive",278,229,377,367,277,177,267,276
"149","G0015","G0015_09","inactive",86,124,143,76,105,118,143,53
"150","G0015","G0015_10","inactive",69,132,93,181,49,124,109,115
"151","G0016","G0016_01","inactive",99,123,152,180,102,114,106,168
"152","G0016","G0016_02","inactive",294,309,189,184,261,287,166,143
"153","G0016","G0016_03","inactive",87,81,152,75,58,80,141,73
"154","G0016","G0016_04","inactive",138,133,150,172,92,77,139,151
"155","G0016","G0016_05","inactive",112,137,80,72,85,93,101,51
"156","G0016","G0016_06","inactive",204,288,216,267,223,254,167,285
"157","G0016","G0016_07","inactive",162,111,122,141,158,124,119,113
"158","G0016","G0016_08","inactive",148,275,185,227,181,223,164,169
"159","G0016","G0016_09","inactive",216,112,111,113,209,110,125,83
"160","G0016","G0016_10","inactive",98,26,18,22,98,33,13,14
"161","G0017","G0017_01","inactive",86,84,74,129,67,79,58,93
"162","G0017","G0017_02","inactive",70,97,75,22,95,87,78,26
"163","G0017","G0017_03","inactive",101,103,129,242,90,86,118,169
"164","G0017","G0017_04","inactive",90,59,174,140,126,58,140,133
"165","G0017","G0017_05","inactive",45,112,143,60,72,96,112,39
"166","G0017","G0017_06","inactive",174,66,131,86,121,63,117,58
"167","G0017","G0017_07","inactive",233,229,59,189,218,203,65,139
"168","G0017","G0017_08","inactive",31,62,57,63,50,37,35,46
"169","G0017","G0017_09","inactive",163,204,151,223,135,126,175,200
"170","G0017","G0017_10","inactive",60,57,105,53,68,46,83,53
"171","G0018","G0018_01","inactive",304,315,269,259,286,289,211,220
"172","G0018","G0018_02","inactive",66,84,95,74,36,54,90,27
"173","G0018","G0018_03","inactive",230,112,270,134,251,93,293,128
"174","G0018","G0018_04","inactive",412,438,608,486,287,396,538,362
"175","G0018","G0018_05","inactive",89,92,140,111,66,103,127,85
"176","G0018","G0018_06","inactive",200,139,269,286,227,156,240,255
"177","G0018","G0018_07","inactive",132,194,195,158,142,134,173,181
"178","G0018","G0018_08","inactive",346,212,296,403,412,206,308,332
"179","G0018","G0018_09","inactive",154,174,160,135,147,127,155,131
"180","G0018","G0018_10","inactive",170,206,130,124,152,179,117,114
"181","G0019","G0019_01","inactive",208,314,155,260,213,321,178,230
"182","G0019","G0019_02","inactive",172,176,200,160,218,137,208,133
"183","G0019","G0019_03","inactive",145,52,50,55,117,79,64,60
"184","G0019","G0019_04","inactive",310,218,207,217,253,230,224,105
"185","G0019","G0019_05","inactive",271,408,259,193,186,435,271,162
"186","G0019","G0019_06","inactive",246,161,180,112,187,169,190,135
"187","G0019","G0019_07","inactive",10,64,43,29,11,54,43,46
"188","G0019","G0019_08","inactive",298,187,282,302,335,158,285,253
"189","G0019","G0019_09","inactive",294,417,357,453,377,424,368,294
"190","G0019","G0019_10","inactive",47,29,22,40,54,23,26,26
"191","G0020","G0020_01","inactive",55,63,54,80,36,49,54,43
"192","G0020","G0020_02","inactive",93,86,98,75,125,129,90,47
"193","G0020","G0020_03","inactive",57,89,93,105,61,101,98,105
"194","G0020","G0020_04","inactive",174,186,140,183,151,145,124,155
"195","G0020","G0020_05","inactive",241,135,129,24,239,93,109,42
"196","G0020","G0020_06","inactive",218,178,327,190,248,180,289,189
"197","G0020","G0020_07","inactive",162,91,94,231,179,58,123,172
"198","G0020","G0020_08","inactive",182,217,255,215,221,190,193,156
"199","G0020","G0020_09","inactive",62,50,65,59,78,48,66,43
"200","G0020","G0020_10","inactive",449,376,445,514,490,336,430,375
"201","G0021","G0021_01","inactive",139,185,257,273,197,198,177,194
"202","G0021","G0021_02","inactive",115,146,116,83,150,102,141,61
"203","G0021","G0021_03","inactive",127,105,197,168,140,99,175,107
"204","G0021","G0021_04","inactive",112,111,136,56,119,69,86,57
"205","G0021","G0021_05","inactive",156,356,234,279,158,300,214,199
"206","G0021","G0021_06","inactive",766,886,596,879,854,758,619,663
"207","G0021","G0021_07","inactive",109,124,101,167,117,100,124,94
"208","G0021","G0021_08","inactive",684,525,615,629,770,467,576,445
"209","G0021","G0021_09","inactive",57,105,112,70,35,104,115,83
"210","G0021","G0021_10","inactive",146,129,150,202,149,125,166,143
"211","G0022","G0022_01","inactive",33,36,30,73,23,25,28,66
"212","G0022","G0022_02","inactive",274,274,194,356,256,263,240,247
"213","G0022","G0022_03","inactive",172,149,173,268,211,184,153,189
"214","G0022","G0022_04","inactive",120,166,122,91,82,155,134,79
"215","G0022","G0022_05","inactive",24,82,67,137,34,81,101,83
"216","G0022","G0022_06","inactive",112,58,85,37,109,29,58,50
"217","G0022","G0022_07","inactive",61,106,30,72,38,90,20,54
"218","G0022","G0022_08","inactive",123,114,96,151,183,124,103,113
"219","G0022","G0022_09","inactive",411,311,417,531,460,310,330,411
"220","G0022","G0022_10","inactive",281,113,101,127,290,121,111,108
"221","G0023","G0023_01","decreasing",310,460,232,280,115,123,118,87
"222","G0023","G0023_02","decreasing",406,611,481,713,144,192,158,173
"223","G0023","G0023_03","decreasing",167,169,193,121,68,71,54,38
"224","G0023","G0023_04","decreasing",144,196,351,254,112,84,96,74
"225","G0023","G0023_05","decreasing",661,760,688,681,269,285,272,181
"226","G0023","G0023_06","decreasing",189,163,211,136,82,59,59,71
"227","G0023","G0023_07","decreasing",135,41,103,95,26,19,24,11
"228","G0023","G0023_08","decreasing",400,339,528,521,158,130,137,152
"229","G0023","G0023_09","decreasing",217,433,180,281,72,115,66,107
"230","G0023","G0023_10","decreasing",390,775,686,518,184,286,222,202
"231","G0024","G0024_01","inactive",57,108,97,157,93,118,67,128
"232","G0024","G0024_02","inactive",120,285,213,232,138,204,204,169
"233","G0024","G0024_03","inactive",356,381,272,268,288,356,207,219
"234","G0024","G0024_04","inactive",19,25,22,0,24,41,16,0
"235","G0024","G0024_05","inactive",5,92,44,118,31,105,50,53
"236","G0024","G0024_06","inactive",184,110,185,86,157,86,168,49
"237","G0024","G0024_07","inactive",134,269,239,239,183,236,258,207
"238","G0024","G0024_08","inactive",426,299,355,296,419,293,272,217
"239","G0024","G0024_09","inactive",119,108,136,118,90,109,83,92
"240","G0024","G0024_10","inactive",182,89,148,125,186,83,125,96
"241","G0025","G0025_01","inactive",77,65,103,115,66,83,129,101
"242","G0025","G0025_02","inactive",206,82,160,81,176,76,188,75
"243","G0025","G0025_03","inactive",91,99,221,45,66,82,195,49
"244","G0025","G0025_04","inactive",108,105,167,129,172,117,176,91
"245","G0025","G0025_05","inactive",59,59,43,12,95,69,34,18
"246","G0025","G0025_06","inactive",41,66,30,88,59,61,31,82
"247","G0025","G0025_07","inactive",251,169,144,224,274,161,137,219
"248","G0025","G0025_08","inactive",102,137,132,133,110,209,85,101
"249","G0025","G0025_09","inactive",203,263,329,166,172,206,243,148
"250","G0025","G0025_10","inactive",482,309,609,503,477,250,423,354
"251","G0026","G0026_01","inactive",307,236,226,235,329,313,251,148
"252","G0026","G0026_02","inactive",144,161,126,96,184,155,110,79
"253","G0026","G0026_03","inactive",115,127,52,81,96,110,53,54
"254","G0026","G0026_04","inactive",377,431,486,499,393,347,392,415
"255","G0026","G0026_05","inactive",30,15,52,8,20,7,27,21
"256","G0026","G0026_06","inactive",133,151,114,131,138,172,149,97
"257","G0026","G0026_07","inactive",441,420,344,402,438,422,310,297
"258","G0026","G0026_08","inactive",266,151,202,165,184,123,147,161
"259","G0026","G0026_09","inactive",1111,663,570,795,1171,613,609,635
"260","G0026","G0026_10","inactive",51,84,33,19,38,70,61,25
"261","G0027","G0027_01","inactive",129,61,85,89,127,89,60,61
"262","G0027","G0027_02","inactive",164,94,209,185,162,122,172,159
"263","G0027","G0027_03","inactive",111,124,145,55,87,57,118,43
"264","G0027","G0027_04","inactive",87,104,117,143,94,84,132,114
"265","G0027","G0027_05","inactive",605,632,645,572,776,555,681,521
"266","G0027","G0027_06","inactive",110,114,158,164,144,95,166,124
"267","G0027","G0027_07","inactive",162,235,197,272,192,278,197,238
"268","G0027","G0027_08","inactive",100,97,78,43,102,115,84,45
"269","G0027","G0027_09","inactive",114,104,29,105,106,95,43,103
"270","G0027","G0027_10","inactive",89,75,235,113,98,120,149,79
"271","G0028","G0028_01","inactive",63,43,47,28,41,26,72,21
"272","G0028","G0028_02","inactive",46,44,109,68,52,39,112,80
"273","G0028","G0028_03","inactive",296,283,180,264,267,267,166,188
"274","G0028","G0028_04","inactive",284,289,255,364,294,248,234,263
"275","G0028","G0028_05","inactive",655,469,756,542,690,482,629,420
"276","G0028","G0028_06","inactive",4,33,12,74,6,32,6,61
"277","G0028","G0028_07","inactive",145,142,163,94,150,113,95,68
"278","G0028","G0028_08","inactive",189,115,114,119,183,161,122,71
"279","G0028","G0028_09","inactive",127,197,97,205,193,141,128,133
"280","G0028","G0028_10","inactive",365,282,124,269,317,248,129,172
"281","G0029","G0029_01","inactive",168,127,159,149,230,146,108,115
"282","G0029","G0029_02","inactive",312,161,256,233,296,122,222,143
"283","G0029","G0029_03","inactive",217,304,290,236,190,253,252,197
"284","G0029","G0029_04","inactive",82,116,129,99,78,102,104,85
"285","G0029","G0029_05","inactive",118,115,189,170,99,130,163,117
"286","G0029","G0029_06","inactive",65,102,73,37,75,93,49,17
"287","G0029","G0029_07","inactive",191,128,94,79,167,167,107,81
"288","G0029","G0029_08","inactive",173,257,132,252,206,230,114,218
"289","G0029","G0029_09","inactive",102,156,185,138,142,217,183,101
"290","G0029","G0029_10","inactive",286,287,198,465,352,257,239,372
"291","G0030","G0030_01","inactive",79,119,79,71,89,85,79,59
"292","G0030","G0030_02","inactive",48,129,124,30,35,98,106,30
"293","G0030","G0030_03","inactive",43,3,40,17,49,18,18,28
"294","G0030","G0030_04","inactive",24,28,20,13,31,17,37,9
"295","G0030","G0030_05","inactive",113,148,82,99,169,107,35,112
"296","G0030","G0030_06","inactive",47,67,98,45,29,68,102,59
"297","G0030","G0030_07","inactive",186,188,133,175,172,223,145,149
"298","G0030","G0030_08","inactive",152,228,51,81,191,178,55,63
"299","G0030","G0030_09","inactive",85,137,115,141,43,127,103,85
"300","G0030","G0030_10","inactive",58,65,103,70,77,66,69,71
"301","G0031","G0031_01","inactive",332,229,364,268,356,211,267,201
"302","G0031","G0031_02","inactive",86,188,238,255,142,166,187,191
"303","G0031","G0031_03","inactive",460,374,214,366,395,378,240,273
"304","G0031","G0031_04","inactive",195,159,42,101,185,151,16,103
"305","G0031","G0031_05","inactive",295,381,241,201,226,355,259,153
"306","G0031","G0031_06","inactive",100,97,78,75,103,70,114,67
"307","G0031","G0031_07","inactive",954,863,763,834,974,901,692,673
"308","G0031","G0031_08","inactive",109,147,121,59,92,108,130,33
"309","G0031","G0031_09","inactive",138,136,127,155,189,106,127,118
"310","G0031","G0031_10","inactive",144,221,131,61,113,170,102,44
"311","G0032","G0032_01","increasing",71,62,63,123,166,197,144,225
"312","G0032","G0032_02","increasing",93,133,108,77,198,235,319,134
"313","G0032","G0032_03","increasing",76,46,81,85,202,98,238,133
"314","G0032","G0032_04","increasing",39,10,36,11,111,21,96,43
"315","G0032","G0032_05","increasing",58,93,56,82,194,209,225,182
"316","G0032","G0032_06","increasing",163,97,134,150,346,316,309,319
"317","G0032","G0032_07","increasing",223,227,226,174,262,258,221,136
"318","G0032","G0032_08","increasing",136,111,104,193,293,328,273,280
"319","G0032","G0032_09","increasing",240,331,291,271,580,710,564,512
"320","G0032","G0032_10","increasing",107,66,162,115,246,197,240,189
"321","G0033","G0033_01","inactive",62,131,33,71,65,79,23,56
"322","G0033","G0033_02","inactive",183,180,184,229,209,154,181,115
"323","G0033","G0033_03","inactive",8,68,49,25,14,39,48,19
"324","G0033","G0033_04","inactive",67,148,238,211,111,154,271,137
"325","G0033","G0033_05","inactive",68,31,33,25,78,26,42,15
"326","G0033","G0033_06","inactive",171,227,146,168,137,211,123,110
"327","G0033","G0033_07","inactive",89,127,118,88,101,87,170,122
"328","G0033","G0033_08","inactive",110,156,140,89,128,138,125,62
"329","G0033","G0033_09","inactive",532,363,415,473,463,358,427,357
"330","G0033","G0033_10","inactive",231,306,244,359,187,248,268,203
"331","G0034","G0034_01","inactive",142,243,181,173,177,229,173,107
"332","G0034","G0034_02","inactive",129,68,83,82,105,91,62,54
"333","G0034","G0034_03","inactive",193,90,214,135,169,83,192,102
"334","G0034","G0034_04","inactive",89,94,42,23,114,75,71,40
"335","G0034","G0034_05","inactive",126,160,140,150,127,183,129,106
"336","G0034","G0034_06","inactive",120,155,167,330,117,134,178,215
"337","G0034","G0034_07","inactive",126,152,135,169,91,135,136,107
"338","G0034","G0034_08","inactive",446,353,326,330,405,311,338,277
"339","G0034","G0034_09","inactive",140,133,128,109,120,140,81,81
"340","G0034","G0034_10","inactive",107,227,107,117,86,254,126,137
"341","G0035","G0035_01","inactive",390,342,310,392,362,316,300,305
"342","G0035","G0035_02","inactive",434,334,386,411,511,352,354,414
"343","G0035","G0035_03","inactive",506,322,404,556,506,296,431,403
"344","G0035","G0035_04","inactive",796,868,670,910,883,916,595,658
"345","G0035","G0035_05","inactive",113,62,137,72,179,83,89,72
"346","G0035","G0035_06","inactive",296,261,215,176,354,243,245,201
"347","G0035","G0035_07","inactive",138,84,143,135,123,93,180,106
"348","G0035","G0035_08","inactive",245,222,249,225,315,261,218,123
"349","G0035","G0035_09","inactive",105,76,187,158,140,115,235,60
"350","G0035","G0035_10","inactive",158,203,250,184,247,220,205,162
"351","G0036","G0036_01","inactive",615,473,301,493,495,479,285,345
"352","G0036","G0036_02","inactive",219,119,151,181,221,141,157,151
"353","G0036","G0036_03","inactive",75,97,113,101,73,98,123,76
"354","G0036","G0036_04","inactive",88,188,191,99,111,155,117,93
"355","G0036","G0036_05","inactive",76,204,62,98,79,166,95,60
"356","G0036","G0036_06","inactive",235,221,82,118,211,162,118,108
"357","G0036","G0036_07","inactive",77,46,52,83,104,54,51,52
"358","G0036","G0036_08","inactive",35,23,30,59,21,9,29,36
"359","G0036","G0036_09","inactive",151,139,120,178,182,162,117,134
"360","G0036","G0036_10","inactive",205,280,205,277,245,279,202,221
"361","G0037","G0037_01","inactive",207,149,93,98,150,180,69,62
"362","G0037","G0037_02","inactive",112,84,48,101,87,58,46,44
"363","G0037","G0037_03","inactive",569,459,438,503,485,428,416,336
"364","G0037","G0037_04","inactive",824,615,864,529,699,657,646,399
"365","G0037","G0037_05","inactive",55,25,32,36,29,27,47,49
"366","G0037","G0037_06","inactive",452,178,201,294,383,174,209,251
"367","G0037","G0037_07","inactive",140,193,99,156,118,184,85,99
"368","G0037","G0037_08","inactive",61,90,116,85,92,99,74,64
"369","G0037","G0037_09","inactive",368,271,253,336,383,252,252,266
"370","G0037","G0037_10","inactive",438,494,432,445,397,467,348,395
"371","G0038","G0038_01","inactive",46,35,77,81,39,47,86,82
"372","G0038","G0038_02","inactive",183,133,95,180,160,127,116,130
"373","G0038","G0038_03","inactive",382,361,391,284,386,325,340,275
"374","G0038","G0038_04","inactive",357,381,356,395,385,365,346,296
"375","G0038","G0038_05","inactive",304,359,425,440,279,311,385,269
"376","G0038","G0038_06","inactive",55,14,44,79,85,5,40,62
"377","G0038","G0038_07","inactive",89,76,149,128,96,87,155,121
"378","G0038","G0038_08","inactive",128,99,146,108,163,85,83,55
"379","G0038","G0038_09","inactive",113,113,93,174,109,146,94,145
"380","G0038","G0038_10","inactive",255,180,191,223,288,182,152,164
"381","G0039","G0039_01","inactive",186,169,152,121,223,164,161,89
"382","G0039","G0039_02","inactive",58,23,33,31,62,23,52,36
"383","G0039","G0039_03","inactive",67,113,129,140,34,113,163,103
"384","G0039","G0039_04","inactive",127,167,114,113,85,101,129,112
"385","G0039","G0039_05","inactive",179,92,115,118,114,102,91,106
"386","G0039","G0039_06","inactive",119,180,117,187,122,162,123,121
"387","G0039","G0039_07","inactive",325,291,206,166,331,263,221,166
"388","G0039","G0039_08","inactive",112,80,123,76,194,78,146,63
"389","G0039","G0039_09","inactive",236,210,146,194,274,185,127,163
"390","G0039","G0039_10","inactive",251,272,184,386,276,280,211,238
"391","G0040","G0040_01","inactive",45,53,117,75,45,82,93,67
"392","G0040","G0040_02","inactive",185,125,175,217,202,152,168,128
"393","G0040","G0040_03","inactive",343,237,221,271,306,248,229,215
"394","G0040","G0040_04","inactive",182,109,167,182,218,117,145,104
"395","G0040","G0040_05","inactive",376,266,236,326,388,331,243,213
"396","G0040","G0040_06","inactive",101,131,144,135,117,147,132,104
"397","G0040","G0040_07","inactive",136,139,92,187,71,170,92,142
"398","G0040","G0040_08","inactive",60,57,71,109,83,50,58,98
"399","G0040","G0040_09","inactive",552,380,355,578,512,335,366,427
"400","G0040","G0040_10","inactive",141,129,92,122,188,151,57,79
"401","G0041","G0041_01","inactive",179,144,198,199,207,176,160,116
"402","G0041","G0041_02","inactive",338,241,261,336,361,230,185,277
"403","G0041","G0041_03","inactive",93,61,97,58,106,30,96,69
"404","G0041","G0041_04","inactive",88,59,106,87,62,67,110,43
"405","G0041","G0041_05","inactive",234,156,161,223,320,134,173,160
"406","G0041","G0041_06","inactive",184,99,153,176,219,118,140,138
"407","G0041","G0041_07","inactive",540,484,378,486,570,395,402,497
"408","G0041","G0041_08","inactive",110,104,140,159,128,108,140,139
"409","G0041","G0041_09","inactive",126,76,66,46,167,85,67,31
"410","G0041","G0041_10","inactive",192,85,47,88,191,117,37,71
"411","G0042","G0042_01","inactive",262,141,204,219,215,100,212,197
"412","G0042","G0042_02","inactive",25,72,77,126,24,67,99,79
"413","G0042","G0042_03","inactive",101,18,36,73,58,22,23,62
"414","G0042","G0042_04","inactive",110,114,185,183,109,107,129,105
"415","G0042","G0042_05","inactive",190,109,131,145,183,89,127,66
"416","G0042","G0042_06","inactive",129,125,109,68,137,153,88,52
"417","G0042","G0042_07","inactive",26,61,50,42,28,82,49,18
"418","G0042","G0042_08","inactive",359,201,264,245,259,207,205,199
"419","G0042","G0042_09","inactive",116,273,183,194,159,233,168,149
