"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","decreasing",182,218,109,131,124,113,66,101
"32","G0004","G0004_02","decreasing",318,839,618,524,206,559,334,366
"33","G0004","G0004_03","decreasing",32,238,72,334,29,193,29,209
"34","G0004","G0004_04","decreasing",1025,1006,1061,923,674,722,643,593
"35","G0004","G0004_05","decreasing",1811,2387,2161,2292,1266,1652,1375,1411
"36","G0004","G0004_06","decreasing",532,1008,687,911,369,657,499,543
"37","G0004","G0004_07","decreasing",260,312,324,366,215,184,204,253
"38","G0004","G0004_08","decreasing",846,989,934,1300,965,828,827,1297
"39","G0004","G0004_09","decreasing",308,669,361,504,233,333,237,313
"40","G0004","G0004_10","decreasing",1003,1598,1160,1489,809,922,763,970
"41","G0005","G0005_01","inactive",569,633,508,455,725,579,446,424
"42","G0005","G0005_02","inactive",431,661,539,413,377,548,443,405
"43","G0005","G0005_03","inactive",109,139,117,138,90,89,92,137
"44","G0005","G0005_04","inactive",277,134,121,145,255,131,147,150
"45","G0005","G0005_05","inactive",233,243,137,155,213,208,148,193
"46","G0005","G0005_06","inactive",409,395,437,542,370,298,466,546
"47","G0005","G0005_07","inactive",337,263,306,151,352,315,295,184
"48","G0005","G0005_08","inactive",351,227,429,254,371,210,364,280
"49","G0005","G0005_09","inactive",249,106,308,141,243,79,271,136
"50","G0005","G0005_10","inactive",283,203,73,188,310,229,77,191
"51","G0006","G0006_01","inactive",1109,1560,1535,1047,1305,1450,1327,1097
"52","G0006","G0006_02","inactive",967,1210,1282,1059,1158,1181,1238,1073
"53","G0006","G0006_03","inactive",196,252,173,95,233,230,133,97
"54","G0006","G0006_04","inactive",513,470,375,423,592,576,395,421
"55","G0006","G0006_05","inactive",247,184,366,101,280,183,334,108
"56","G0006","G0006_06","inactive",196,136,44,60,234,151,50,50
"57","G0006","G0006_07","inactive",616,397,608,863,508,424,569,874
"58","G0006","G0006_08","inactive",82,118,132,45,116,114,152,59
"59","G0006","G0006_09","inactive",126,301,463,183,160,217,406,195
"60","G0006","G0006_10","inactive",94,261,228,136,134,293,210,152
"61","G0007","G0007_01","inactive",191,259,231,85,157,224,189,79
"62","G0007","G0007_02","inactive",126,123,195,274,105,116,174,268
"63","G0007","G0007_03","inactive",180,161,112,48,217,151,125,47
"64","G0007","G0007_04","inactive",350,536,608,612,374,494,524,629
"65","G0007","G0007_05","inactive",302,712,662,616,346,628,507,556
"66","G0007","G0007_06","inactive",449,247,262,347,533,265,230,373
"67","G0007","G0007_07","inactive",238,342,391,401,262,310,435,322
"68","G0007","G0007_08","inactive",187,381,254,180,191,329,235,200
"69","G0007","G0007_09","inactive",577,479,493,504,708,466,457,508
"70","G0007","G0007_10","inactive",151,107,110,140,176,142,58,96
"71","G0008","G0008_01","inactive",396,427,426,363,433,420,391,223
"72","G0008","G0008_02","inactive",235,181,257,214,209,162,204,208
"73","G0008","G0008_03","inactive",374,484,353,764,380,412,337,731
"74","G0008","G0008_04","inactive",135,155,61,46,99,140,39,68
"75","G0008","G0008_05","inactive",749,1114,792,721,1005,941,765,686
"76","G0008","G0008_06","inactive",379,352,327,458,335,361,313,455
"77","G0008","G0008_07","inactive",789,1148,855,1058,746,1056,759,1087
"78","G0008","G0008_08","inactive",674,478,1066,772,720,501,934,772
"79","G0008","G0008_09","inactive",480,784,365,471,456,688,307,473
"80","G0008","G0008_10","inactive",754,665,759,838,758,726,643,905
"81","G0009","G0009_01","inactive",203,128,177,103,204,112,198,88
"82","G0009","G0009_02","inactive",18,91,92,159,16,90,95,162
"83","G0009","G0009_03","inactive",160,282,423,266,196,284,324,310
"84","G0009","G0009_04","inactive",181,131,395,111,246,203,410,113
"85","G0009","G0009_05","inactive",400,277,542,381,381,215,540,396
"86","G0009","G0009_06","inactive",97,63,174,75,56,55,110,107
"87","G0009","G0009_07","inactive",123,151,124,127,126,96,140,131
"88","G0009","G0009_08","inactive",87,149,147,203,73,126,106,179
"89","G0009","G0009_09","inactive",351,86,438,275,349,117,391,289
"90","G0009","G0009_10","inactive",594,853,552,544,588,786,607,560
"91","G0010","G0010_01","inactive",597,716,502,300,650,637,304,336
"92","G0010","G0010_02","inactive",403,205,256,314,428,243,190,293
"93","G0010","G0010_03","inactive",737,520,468,469,735,477,435,522
"94","G0010","G0010_04","inactive",810,541,632,640,741,470,588,714
"95","G0010","G0010_05","inactive",117,185,170,118,132,150,181,101
"96","G0010","G0010_06","inactive",1442,1260,1629,1274,1481,1163,1314,1282
"97","G0010","G0010_07","inactive",625,786,593,695,705,562,503,650
"98","G0010","G0010_08","inactive",759,730,876,857,864,711,850,835
"99","G0010","G0010_09","inactive",1175,893,797,662,1108,785,649,638
"100","G0010","G0010_10","inactive",948,1187,1175,777,1044,1123,990,813
"101","G0011","G0011_01","inactive",671,298,526,392,698,244,460,290
"102","G0011","G0011_02","inactive",123,224,106,233,129,200,132,268
"103","G0011","G0011_03","inactive",208,245,292,136,231,273,262,112
"104","G0011","G0011_04","inactive",909,878,865,752,909,760,776,698
"105","G0011","G0011_05","inactive",518,561,583,542,496,558,479,560
"106","G0011","G0011_06","inactive",371,197,383,421,402,150,296,410
"107","G0011","G0011_07","inactive",634,755,762,712,639,623,739,813
"108","G0011","G0011_08","inactive",806,679,691,694,773,646,665,643
"109","G0011","G0011_09","inactive",249,182,112,242,291,156,134,397
"110","G0011","G0011_10","inactive",578,787,832,634,622,714,765,607
"111","G0012","G0012_01","inactive",65,153,132,174,43,127,117,154
"112","G0012","G0012_02","inactive",69,188,142,202,69,166,91,185
"113","G0012","G0012_03","inactive",526,1030,595,675,584,855,522,783
"114","G0012","G0012_04","inactive",573,526,599,535,681,503,596,553
"115","G0012","G0012_05","inactive",462,425,465,452,528,356,381,444
"116","G0012","G0012_06","inactive",312,99,202,281,260,145,208,236
"117","G0012","G0012_07","inactive",203,95,237,148,263,96,170,140
"118","G0012","G0012_08","inactive",53,82,162,208,44,110,161,250
"119","G0012","G0012_09","inactive",245,315,207,145,188,259,187,241
"120","G0012","G0012_10","inactive",192,135,158,212,283,154,135,223
"121","G0013","G0013_01","negcontrol",1001,1134,1074,1057,964,1145,1013,1295
"122","G0013","G0013_02","negcontrol",185,206,255,133,206,164,265,117
"123","G0013","G0013_03","negcontrol",354,339,445,271,366,461,315,285
"124","G0013","G0013_04","negcontrol",545,407,535,406,653,440,449,351
"125","G0013","G0013_05","negcontrol",335,474,391,246,364,478,320,173
"126","G0013","G0013_06","negcontrol",532,680,732,491,529,577,600,457
"127","G0013","G0013_07","negcontrol",267,471,310,255,272,499,233,268
"128","G0013","G0013_08","negcontrol",86,282,88,231,65,312,114,182
"129","G0013","G0013_09","negcontrol",38,165,226,145,41,96,195,121
"130","G0013","G0013_10","negcontrol",525,368,441,300,547,333,419,282
"131","G0014","G0014_01","inactive",1506,2101,1385,1455,1513,2065,1271,1343
"132","G0014","G0014_02","inactive",368,323,334,337,368,277,344,339
"133","G0014","G0014_03","inactive",1153,1098,638,870,1271,990,620,762
"134","G0014","G0014_04","inactive",295,368,423,483,328,453,381,463
"135","G0014","G0014_05","inactive",519,289,554,477,536,344,424,452
"136","G0014","G0014_06","inactive",301,269,456,292,269,255,433,324
"137","G0014","G0014_07","inactive",214,186,208,174,197,190,201,169
"138","G0014","G0014_08","inactive",102,165,74,87,72,134,78,111
"139","G0014","G0014_09","inactive",187,159,208,99,214,139,207,105
"140","G0014","G0014_10","inactive",1060,824,726,835,1033,807,640,946
"141","G0015","G0015_01","inactive",795,517,750,743,731,579,808,710
"142","G0015","G0015_02","inactive",195,400,378,278,164,448,363,313
"143","G0015","G0015_03","inactive",331,401,257,401,396,371,189,453
"144","G0015","G0015_04","inactive",412,216,119,281,432,204,141,297
"145","G0015","G0015_05","inactive",153,142,302,309,186,147,327,271
"146","G0015","G0015_06","inactive",348,297,355,357,358,323,284,419
"147","G0015","G0015_07","inactive",123,184,206,142,139,227,204,160
"148","G0015","G0015_08","inactive",126,122,77,116,138,159,59,81
"149","G0015","G0015_09","inactive",747,1070,1056,772,861,848,966,686
"150","G0015","G0015_10","inactive",701,618,372,737,696,506,407,663
"151","G0016","G0016_01","inactive",418,435,700,411,377,409,635,390
"152","G0016","G0016_02","inactive",523,579,726,737,629,612,576,688
"153","G0016","G0016_03","inactive",110,174,113,351,139,168,113,290
"154","G0016","G0016_04","inactive",382,450,421,440,466,416,435,392
"155","G0016","G0016_05","inactive",46,242,62,61,34,217,32,42
"156","G0016","G0016_06","inactive",277,278,199,280,289,273,194,295
"157","G0016","G0016_07","inactive",423,841,554,493,499,789,606,437
"158","G0016","G0016_08","inactive",551,418,344,295,549,356,344,226
"159","G0016","G0016_09","inactive",879,836,1036,983,890,826,921,1056
"160","G0016","G0016_10","inactive",305,408,518,513,371,472,489,512
"161","G0017","G0017_01","inactive",721,772,694,797,665,790,572,749
"162","G0017","G0017_02","inactive",98,212,209,396,131,192,152,365
"163","G0017","G0017_03","inactive",509,603,528,810,578,523,454,666
"164","G0017","G0017_04","inactive",175,368,292,359,163,368,196,295
"165","G0017","G0017_05","inactive",365,656,303,397,281,571,244,447
"166","G0017","G0017_06","inactive",252,314,398,497,279,380,367,495
"167","G0017","G0017_07","inactive",139,128,78,59,159,187,84,52
"168","G0017","G0017_08","inactive",219,302,317,111,203,295,335,107
"169","G0017","G0017_09","inactive",155,100,137,203,207,160,130,180
"170","G0017","G0017_10","inactive",353,391,208,308,337,324,237,320
"171","G0018","G0018_01","inactive",697,643,882,619,618,629,779,649
"172","G0018","G0018_02","inactive",132,232,256,252,176,194,226,211
"173","G0018","G0018_03","inactive",829,753,631,554,792,738,565,629
"174","G0018","G0018_04","inactive",933,626,924,1211,1009,645,806,1107
"175","G0018","G0018_05","inactive",781,852,414,812,862,865,371,850
"176","G0018","G0018_06","inactive",307,298,355,279,269,268,306,257
"177","G0018","G0018_07","inactive",223,208,130,164,208,232,97,194
"178","G0018","G0018_08","inactive",234,161,44,225,219,96,90,184
"179","G0018","G0018_09","inactive",401,558,613,636,324,509,556,610
"180","G0018","G0018_10","inactive",85,90,144,230,107,87,108,143
"181","G0019","G0019_01","negcontrol",74,154,180,95,65,185,149,138
"182","G0019","G0019_02","negcontrol",294,211,314,198,324,196,342,207
"183","G0019","G0019_03","negcontrol",280,236,245,245,235,184,222,242
"184","G0019","G0019_04","negcontrol",104,235,350,204,90,275,367,253
"185","G0019","G0019_05","negcontrol",497,763,560,507,556,803,495,515
"186","G0019","G0019_06","negcontrol",497,710,483,871,506,653,428,780
"187","G0019","G0019_07","negcontrol",188,286,247,211,241,225,205,214
"188","G0019","G0019_08","negcontrol",328,136,235,254,297,130,213,207
"189","G0019","G0019_09","negcontrol",204,325,284,216,216,290,262,280
"190","G0019","G0019_10","negcontrol",837,850,1342,1016,836,670,1233,1125
"191","G0020","G0020_01","inactive",252,351,168,217,226,393,149,238
"192","G0020","G0020_02","inactive",215,153,173,217,161,158,139,192
"193","G0020","G0020_03","inactive",581,528,692,730,593,494,533,719
"194","G0020","G0020_04","inactive",404,436,171,255,428,346,120,209
"195","G0020","G0020_05","inactive",1832,1610,1197,1104,1740,1496,1207,1046
"196","G0020","G0020_06","inactive",370,335,419,458,359,298,348,489
"197","G0020","G0020_07","inactive",1382,1527,1362,1296,1429,1395,1303,1229
"198","G0020","G0020_08","inactive",119,349,275,259,165,294,231,228
"199","G0020","G0020_09","inactive",691,830,596,661,706,746,593,728
"200","G0020","G0020_10","inactive",518,668,465,461,513,656,359,462
"201","G0021","G0021_01","inactive",394,622,375,442,366,591,292,382
"202","G0021","G0021_02","inactive",77,136,461,426,89,158,324,394
"203","G0021","G0021_03","inactive",367,306,276,263,319,349,270,250
"204","G0021","G0021_04","inactive",91,43,86,66,97,38,63,84
"205","G0021","G0021_05","inactive",376,585,446,299,385,582,465,262
"206","G0021","G0021_06","inactive",4187,5529,5050,5366,4557,5234,4388,5219
"207","G0021","G0021_07","inactive",305,258,418,413,350,280,361,400
"208","G0021","G0021_08","inactive",420,395,423,280,416,386,327,319
"209","G0021","G0021_09","inactive",544,723,869,689,497,638,727,787
"210","G0021","G0021_10","inactive",545,740,556,545,692,721,450,604
"211","G0022","G0022_01","inactive",720,620,681,667,639,543,604,752
"212","G0022","G0022_02","inactive",209,363,469,252,311,409,417,229
"213","G0022","G0022_03","inactive",117,68,114,180,150,99,123,216
"214","G0022","G0022_04","inactive",442,564,707,403,381,506,717,377
"215","G0022","G0022_05","inactive",246,523,387,307,244,478,374,308
"216","G0022","G0022_06","inactive",507,721,391,510,407,648,405,543
"217","G0022","G0022_07","inactive",149,156,78,169,184,110,61,156
"218","G0022","G0022_08","inactive",282,288,230,275,254,374,223,293
"219","G0022","G0022_09","inactive",300,247,329,249,314,221,300,207
"220","G0022","G0022_10","inactive",421,636,287,475,536,560,291,512
"221","G0023","G0023_01","inactive",654,304,459,412,618,281,371,409
"222","G0023","G0023_02","inactive",298,313,298,251,352,278,180,296
"223","G0023","G0023_03","inactive",166,100,170,190,146,96,161,190
"224","G0023","G0023_04","inactive",284,207,200,360,257,145,174,319
"225","G0023","G0023_05","inactive",536,622,398,371,424,592,361,405
"226","G0023","G0023_06","inactive",1062,989,870,1081,1023,1088,637,936
"227","G0023","G0023_07","inactive",286,233,165,332,344,254,162,324
"228","G0023","G0023_08","inactive",303,262,223,359,309,273,224,327
"229","G0023","G0023_09","inactive",2340,2381,2103,1913,2382,2255,1905,1936
"230","G0023","G0023_10","inactive",1465,1175,1449,1206,1434,1060,1329,1277
"231","G0024","G0024_01","decreasing",738,692,487,380,521,366,339,257
"232","G0024","G0024_02","decreasing",535,680,1004,627,368,417,550,330
"233","G0024","G0024_03","decreasing",241,469,362,323,151,323,180,291
"234","G0024","G0024_04","decreasing",351,227,243,252,166,159,172,174
"235","G0024","G0024_05","decreasing",305,393,196,342,287,260,132,197
"236","G0024","G0024_06","decreasing",997,1071,755,636,744,753,534,454
"237","G0024","G0024_07","decreasing",1499,1988,1664,1973,1321,1367,1032,1366
"238","G0024","G0024_08","decreasing",755,488,416,700,551,422,273,423
"239","G0024","G0024_09","decreasing",329,409,567,436,237,237,370,383
"240","G0024","G0024_10","decreasing",207,409,343,453,155,246,213,319
"241","G0025","G0025_01","inactive",604,580,596,504,579,454,467,573
"242","G0025","G0025_02","inactive",742,915,983,808,781,843,827,824
"243","G0025","G0025_03","inactive",495,576,572,369,528,629,546,331
"244","G0025","G0025_04","inactive",256,263,340,250,282,209,299,244
"245","G0025","G0025_05","inactive",771,720,989,801,701,701,895,801
"246","G0025","G0025_06","inactive",221,373,624,378,247,291,624,446
"247","G0025","G0025_07","inactive",531,447,469,394,599,451,394,400
"248","G0025","G0025_08","inactive",1071,1127,1346,1390,1123,998,1205,1111
"249","G0025","G0025_09","inactive",105,82,177,152,94,64,145,159
"250","G0025","G0025_10","inactive",152,110,87,120,123,131,79,121
"251","G0026","G0026_01","inactive",298,242,176,215,268,177,138,199
"252","G0026","G0026_02","inactive",1077,937,841,907,1088,992,753,1092
"253","G0026","G0026_03","inactive",201,136,79,111,219,158,94,103
"254","G0026","G0026_04","inactive",1833,1980,1621,1542,2043,1665,1363,1572
"255","G0026","G0026_05","inactive",303,313,388,309,314,257,470,294
"256","G0026","G0026_06","inactive",207,300,91,271,176,296,77,276
"257","G0026","G0026_07","inactive",158,97,104,216,171,145,82,250
"258","G0026","G0026_08","inactive",538,313,739,597,592,322,605,540
"259","G0026","G0026_09","inactive",529,354,425,230,474,300,379,165
"260","G0026","G0026_10","inactive",585,631,316,612,607,505,297,556
"261","G0027","G0027_01","inactive",604,499,477,687,574,430,508,684
"262","G0027","G0027_02","inactive",797,927,660,755,758,811,535,693
"263","G0027","G0027_03","inactive",188,238,432,264,161,177,454,236
"264","G0027","G0027_04","inactive",123,301,38,236,82,305,12,219
"265","G0027","G0027_05","inactive",481,221,586,371,576,234,606,411
"266","G0027","G0027_06","inactive",423,1020,843,970,582,1015,735,1061
"267","G0027","G0027_07","inactive",613,606,944,620,671,531,831,604
"268","G0027","G0027_08","inactive",122,439,377,217,106,506,316,239
"269","G0027","G0027_09","inactive",624,471,816,652,590,389,826,653
"270","G0027","G0027_10","inactive",194,147,157,113,139,132,164,121
"271","G0028","G0028_01","inactive",106,134,88,86,116,129,77,70
"272","G0028","G0028_02","inactive",166,292,157,310,242,271,166,324
"273","G0028","G0028_03","inactive",214,179,185,298,215,182,133,317
"274","G0028","G0028_04","inactive",147,271,176,122,164,281,163,103
"275","G0028","G0028_05","inactive",413,631,284,364,488,600,217,370
"276","G0028","G0028_06","inactive",583,300,598,457,605,295,543,471
"277","G0028","G0028_07","inactive",1845,1623,1390,1433,1709,1446,1301,1493
"278","G0028","G0028_08","inactive",1045,1322,895,942,1231,1133,816,928
"279","G0028","G0028_09","inactive",1065,1084,1052,1098,1074,985,1078,1021
"280","G0028","G0028_10","inactive",653,749,706,694,703,550,592,709
"281","G0029","G0029_01","inactive",323,108,171,290,310,132,168,259
"282","G0029","G0029_02","inactive",197,227,280,313,209,208,281,308
"283","G0029","G0029_03","inactive",333,297,266,272,299,244,235,313
"284","G0029","G0029_04","inactive",579,599,461,497,520,654,414,510
"285","G0029","G0029_05","inactive",631,931,566,680,706,828,478,700
"286","G0029","G0029_06","inactive",800,1077,1099,868,916,973,1029,904
"287","G0029","G0029_07","inactive",589,618,377,435,526,548,314,435
"288","G0029","G0029_08","inactive",356,613,516,528,440,631,374,508
"289","G0029","G0029_09","inactive",103,259,290,188,132,266,311,206
"290","G0029","G0029_10","inactive",1057,960,516,871,983,843,450,905
"291","G0030","G0030_01","inactive",442,472,557,223,432,461,513,219
"292","G0030","G0030_02","inactive",887,1011,958,1019,972,902,711,1054
"293","G0030","G0030_03","inactive",347,384,398,326,309,492,320,339
"294","G0030","G0030_04","inactive",520,453,433,381,614,396,393,452
"295","G0030","G0030_05","inactive",536,891,707,458,502,827,664,447
"296","G0030","G0030_06","inactive",320,408,359,488,362,391,327,585
"297","G0030","G0030_07","inactive",423,605,553,469,456,615,541,432
"298","G0030","G0030_08","inactive",745,1170,726,751,748,1033,611,807
"299","G0030","G0030_09","inactive",165,354,295,207,214,297,281,237
"300","G0030","G0030_10","inactive",567,764,476,684,579,666,527,841
"301","G0031","G0031_01","inactive",616,413,395,583,649,352,372,515
"302","G0031","G0031_02","inactive",235,300,116,169,321,258,121,124
"303","G0031","G0031_03","inactive",447,664,563,678,422,634,572,696
"304","G0031","G0031_04","inactive",166,189,225,203,114,154,224,212
"305","G0031","G0031_05","inactive",312,670,505,558,354,562,474,505
"306","G0031","G0031_06","inactive",862,906,757,717,942,901,729,652
"307","G0031","G0031_07","inactive",550,564,681,772,590,460,673,770
"308","G0031","G0031_08","inactive",659,591,591,509,666,502,520,486
"309","G0031","G0031_09","inactive",178,249,71,209,164,297,91,244
"310","G0031","G0031_10","inactive",352,474,389,443,390,399,331,389
"311","G0032","G0032_01","inactive",125,107,180,205,115,155,163,214
"312","G0032","G0032_02","inactive",406,743,411,402,429,613,335,363
"313","G0032","G0032_03","inactive",347,567,468,317,324,483,502,408
"314","G0032","G0032_04","inactive",1486,1425,993,1302,1614,1314,1088,1385
"315","G0032","G0032_05","inactive",126,141,134,62,115,128,108,82
"316","G0032","G0032_06","inactive",109,385,221,314,171,269,157,268
"317","G0032","G0032_07","inactive",125,103,241,106,142,107,220,101
"318","G0032","G0032_08","inactive",389,460,291,310,315,458,293,340
"319","G0032","G0032_09","inactive",617,532,463,387,573,464,420,361
"320","G0032","G0032_10","inactive",203,134,368,643,232,144,329,539
"321","G0033","G0033_01","negcontrol",296,229,260,192,307,226,255,157
"322","G0033","G0033_02","negcontrol",145,279,79,185,157,212,58,152
"323","G0033","G0033_03","negcontrol",710,544,682,611,731,495,650,588
"324","G0033","G0033_04","negcontrol",250,329,154,277,238,368,172,254
"325","G0033","G0033_05","negcontrol",595,713,374,609,536,701,282,531
"326","G0033","G0033_06","negcontrol",734,749,659,568,850,657,613,624
"327","G0033","G0033_07","negcontrol",159,376,155,158,202,342,86,145
"328","G0033","G0033_08","negcontrol",276,228,348,209,225,215,263,229
"329","G0033","G0033_09","negcontrol",114,277,87,149,106,231,60,117
"330","G0033","G0033_10","negcontrol",155,53,213,64,206,77,141,69
"331","G0034","G0034_01","inactive",434,235,303,427,387,227,317,369
"332","G0034","G0034_02","inactive",185,278,192,239,174,206,144,162
"333","G0034","G0034_03","inactive",226,556,438,232,219,471,466,299
"334","G0034","G0034_04","inactive",505,570,401,616,509,523,403,696
"335","G0034","G0034_05","inactive",335,362,315,339,375,340,270,266
"336","G0034","G0034_06","inactive",417,685,585,274,479,653,600,277
"337","G0034","G0034_07","inactive",857,623,399,484,800,555,329,386
"338","G0034","G0034_08","inactive",227,135,238,352,184,163,186,374
"339","G0034","G0034_09","inactive",397,244,392,617,374,317,340,528
"340","G0034","G0034_10","inactive",430,602,621,622,527,528,583,666
"341","G0035","G0035_01","decreasing",379,423,544,560,338,420,362,527
"342","G0035","G0035_02","decreasing",60,78,208,163,44,73,137,144
"343","G0035","G0035_03","decreasing",92,223,210,90,123,151,162,86
"344","G0035","G0035_04","decreasing",552,737,589,731,570,598,588,789
"345","G0035","G0035_05","decreasing",409,310,253,91,350,236,212,75
"346","G0035","G0035_06","decreasing",236,93,225,382,265,99,142,369
"347","G0035","G0035_07","decreasing",456,636,686,479,416,457,407,400
"348","G0035","G0035_08","decreasing",365,183,124,407,320,115,98,365
"349","G0035","G0035_09","decreasing",694,305,285,541,655,285,262,604
"350","G0035","G0035_10","decreasing",266,267,480,195,220,169,362,171
"351","G0036","G0036_01","inactive",189,430,203,273,151,367,236,234
"352","G0036","G0036_02","inactive",179,421,400,321,241,418,340,340
"353","G0036","G0036_03","inactive",50,141,136,137,57,136,110,92
"354","G0036","G0036_04","inactive",935,1073,918,1223,895,977,822,1156
"355","G0036","G0036_05","inactive",233,378,323,190,261,303,247,224
"356","G0036","G0036_06","inactive",183,86,92,84,160,115,88,68
"357","G0036","G0036_07","inactive",775,866,1064,998,790,911,869,1155
"358","G0036","G0036_08","inactive",273,460,455,435,294,405,345,493
"359","G0036","G0036_09","inactive",787,705,835,925,770,664,766,834
"360","G0036","G0036_10","inactive",191,210,258,251,252,173,253,344
"361","G0037","G0037_01","inactive",549,960,748,635,498,921,735,618
"362","G0037","G0037_02","inactive",725,958,833,825,708,930,747,851
"363","G0037","G0037_03","inactive",266,346,73,128,254,275,77,167
"364","G0037","G0037_04","inactive",147,69,429,291,111,86,383,221
"365","G0037","G0037_05","inactive",324,530,475,416,234,486,426,334
"366","G0037","G0037_06","inactive",290,172,412,184,250,126,337,228
"367","G0037","G0037_07","inactive",255,190,285,155,299,189,268,202
"368","G0037","G0037_08","inactive",582,366,561,434,575,356,509,409
"369","G0037","G0037_09","inactive",487,486,477,627,484,522,429,606
"370","G0037","G0037_10","inactive",201,210,392,161,219,290,309,144
"371","G0038","G0038_01","inactive",1963,2467,1932,1674,1993,2353,1828,1584
"372","G0038","G0038_02","inactive",458,444,242,413,536,402,215,371
"373","G0038","G0038_03","inactive",761,588,972,618,735,486,899,585
"374","G0038","G0038_04","inactive",680,870,851,814,840,653,922,758
"375","G0038","G0038_05","inactive",758,905,797,700,787,872,789,737
"376","G0038","G0038_06","inactive",1486,1426,1354,1657,1634,1340,1152,1676
"377","G0038","G0038_07","inactive",219,289,281,385,203,243,243,376
"378","G0038","G0038_08","inactive",1020,1040,1173,1034,1193,944,1072,1180
"379","G0038","G0038_09","inactive",472,815,753,728,508,787,745,739
"380","G0038","G0038_10","inactive",124,221,27,192,96,206,36,198
"381","G0039","G0039_01","inactive",235,403,602,442,281,363,531,426
"382","G0039","G0039_02","inactive",749,781,451,601,778,734,473,574
"383","G0039","G0039_03","inactive",639,933,850,926,678,862,746,933
"384","G0039","G0039_04","inactive",1598,1723,1661,1390,1737,1631,1491,1548
"385","G0039","G0039_05","inactive",189,233,87,28,191,182,101,25
"386","G0039","G0039_06","inactive",918,829,788,978,984,824,800,1115
"387","G0039","G0039_07","inactive",1150,1584,1104,1003,1167,1501,941,1116
"388","G0039","G0039_08","inactive",313,407,193,281,283,383,165,278
"389","G0039","G0039_09","inactive",637,658,500,542,745,692,416,569
"390","G0039","G0039_10","inactive",1032,1041,885,801,1046,965,766,755
"391","G0040","G0040_01","inactive",206,220,261,326,228,246,225,314
"392","G0040","G0040_02","inactive",111,118,29,226,94,124,28,272
"393","G0040","G0040_03","inactive",460,418,705,542,639,398,600,581
"394","G0040","G0040_04","inactive",83,289,379,357,62,266,308,305
"395","G0040","G0040_05","inactive",176,346,270,269,149,300,216,234
"396","G0040","G0040_06","inactive",52,115,15,80,38,107,29,74
"397","G0040","G0040_07","inactive",491,588,364,563,484,624,307,550
"398","G0040","G0040_08","inactive",214,328,118,398,198,268,136,309
"399","G0040","G0040_09","inactive",294,344,604,590,381,434,487,521
"400","G0040","G0040_10","inactive",273,285,279,271,262,273,242,341
"401","G0041","G0041_01","inactive",331,198,339,197,337,199,380,228
"402","G0041","G0041_02","inactive",912,1026,823,1314,900,964,846,1252
"403","G0041","G0041_03","inactive",137,0,30,67,178,0,24,63
"404","G0041","G0041_04","inactive",242,164,218,123,177,204,213,118
"405","G0041","G0041_05","inactive",371,452,291,269,361,448,226,280
"406","G0041","G0041_06","inactive",662,683,403,953,712,662,334,814
"407","G0041","G0041_07","inactive",215,255,270,243,317,275,265,230
"408","G0041","G0041_08","inactive",587,517,760,494,543,550,624,528
"409","G0041","G0041_09","inactive",220,252,334,87,247,222,241,62
"410","G0041","G0041_10","inactive",646,972,531,704,674,846,493,689
