"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"136","G0014","G0014_06","inactive",173,31,16,43,111,8,23,47
"137","G0014","G0014_07","inactive",175,213,211,216,157,189,144,203
"138","G0014","G0014_08","inactive",953,1124,1115,768,873,1305,1269,664
"139","G0014","G0014_09","inactive",126,104,103,233,100,124,80,168
"140","G0014","G0014_10","inactive",253,179,257,36,166,221,283,36
"141","G0015","G0015_01","decreasing",212,176,326,296,192,185,306,221
"142","G0015","G0015_02","decreasing",1113,989,921,976,1134,1026,767,820
"143","G0015","G0015_03","decreasing",276,116,165,129,270,126,198,206
"144","G0015","G0015_04","decreasing",398,193,248,367,205,177,213,278
"145","G0015","G0015_05","decreasing",305,122,283,250,217,135,255,136
"146","G0015","G0015_06","decreasing",603,425,526,338,563,451,532,342
"147","G0015","G0015_07","decreasing",167,92,144,334,85,132,217,261
"148","G0015","G0015_08","decreasing",706,476,378,455,578,457,331,353
"149","G0015","G0015_09","decreasing",494,643,626,615,521,569,609,532
"150","G0015","G0015_10","decreasing",1049,943,980,1654,927,721,1096,1412
"151","G0016","G0016_01","inactive",144,253,154,388,144,238,163,451
"152","G0016","G0016_02","inactive",214,310,225,316,198,263,178,323
"153","G0016","G0016_03","inactive",160,167,100,58,99,273,127,89
"154","G0016","G0016_04","inactive",505,450,650,390,488,551,628,571
"155","G0016","G0016_05","inactive",773,507,510,525,841,615,481,550
"156","G0016","G0016_06","inactive",219,135,212,212,177,106,148,206
"157","G0016","G0016_07","inactive",1864,1607,1814,1658,1903,1915,2056,1622
"158","G0016","G0016_08","inactive",855,796,605,1127,983,844,765,938
"159","G0016","G0016_09","inactive",326,240,249,466,323,251,291,368
"160","G0016","G0016_10","inactive",250,255,186,170,238,269,300,101
"161","G0017","G0017_01","increasing",260,218,377,321,402,329,449,384
"162","G0017","G0017_02","increasing",720,789,524,727,818,973,633,802
"163","G0017","G0017_03","increasing",215,243,241,343,310,295,558,355
"164","G0017","G0017_04","increasing",517,543,347,641,676,720,357,746
"165","G0017","G0017_05","increasing",440,495,632,468,595,717,782,656
"166","G0017","G0017_06","increasing",473,399,287,436,501,480,472,520
"167","G0017","G0017_07","increasing",482,190,330,182,673,234,409,197
"168","G0017","G0017_08","increasing",394,491,508,798,436,703,551,1014
"169","G0017","G0017_09","increasing",252,360,224,280,322,447,341,311
"170","G0017","G0017_10","increasing",326,409,199,222,316,484,318,243
"171","G0018","G0018_01","increasing",961,895,516,927,1027,1265,849,1004
"172","G0018","G0018_02","increasing",432,508,387,319,584,774,615,418
"173","G0018","G0018_03","increasing",472,599,259,445,652,795,363,669
"174","G0018","G0018_04","increasing",183,305,172,263,237,505,307,263
"175","G0018","G0018_05","increasing",144,85,142,264,166,166,124,276
"176","G0018","G0018_06","increasing",672,445,809,545,771,689,1009,683
"177","G0018","G0018_07","increasing",292,173,170,167,363,367,303,312
"178","G0018","G0018_08","increasing",281,107,142,189,190,165,177,164
"179","G0018","G0018_09","increasing",263,210,259,244,388,236,306,264
"180","G0018","G0018_10","increasing",724,565,794,457,692,583,1315,546
"181","G0019","G0019_01","inactive",649,841,904,1204,635,949,858,980
"182","G0019","G0019_02","inactive",527,763,368,622,432,857,472,619
"183","G0019","G0019_03","inactive",675,706,644,425,740,781,576,417
"184","G0019","G0019_04","inactive",147,115,182,128,208,125,322,93
"185","G0019","G0019_05","inactive",386,284,394,358,463,370,390,364
"186","G0019","G0019_06","inactive",810,846,765,781,740,977,926,779
"187","G0019","G0019_07","inactive",1653,1376,1213,1425,1432,1382,1216,1479
"188","G0019","G0019_08","inactive",1014,934,688,1215,882,920,730,1134
"189","G0019","G0019_09","inactive",153,173,256,147,177,162,335,145
"190","G0019","G0019_10","inactive",362,297,342,307,417,287,327,307
"191","G0020","G0020_01","inactive",528,465,481,742,567,485,560,579
"192","G0020","G0020_02","inactive",304,477,514,652,452,633,491,654
"193","G0020","G0020_03","inactive",257,384,258,347,335,392,281,442
"194","G0020","G0020_04","inactive",166,50,114,105,126,110,134,84
"195","G0020","G0020_05","inactive",1034,666,1209,931,1048,670,1323,874
"196","G0020","G0020_06","inactive",183,259,124,218,90,254,192,219
"197","G0020","G0020_07","inactive",337,381,262,469,282,261,342,364
"198","G0020","G0020_08","inactive",303,129,349,153,252,162,248,125
"199","G0020","G0020_09","inactive",253,201,356,451,326,222,266,336
"200","G0020","G0020_10","inactive",462,201,198,339,615,236,232,239
"201","G0021","G0021_01","inactive",414,483,441,229,540,405,439,194
"202","G0021","G0021_02","inactive",1032,971,849,1383,1003,1164,895,1413
"203","G0021","G0021_03","inactive",433,312,414,562,597,279,490,550
"204","G0021","G0021_04","inactive",177,239,257,457,233,365,230,443
"205","G0021","G0021_05","inactive",214,185,148,207,289,208,139,143
"206","G0021","G0021_06","inactive",560,420,481,655,538,516,540,715
"207","G0021","G0021_07","inactive",899,738,684,836,875,1026,758,734
"208","G0021","G0021_08","inactive",424,509,628,655,435,656,743,727
"209","G0021","G0021_09","inactive",664,502,559,452,730,497,498,424
"210","G0021","G0021_10","inactive",158,256,272,115,239,324,217,99
"211","G0022","G0022_01","inactive",1726,1479,1809,1962,1746,1695,1938,1866
"212","G0022","G0022_02","inactive",26,76,197,275,36,105,176,216
"213","G0022","G0022_03","inactive",558,599,608,613,529,577,612,783
"214","G0022","G0022_04","inactive",318,435,665,676,365,500,684,588
"215","G0022","G0022_05","inactive",96,103,194,69,71,172,207,106
"216","G0022","G0022_06","inactive",446,274,206,763,436,193,243,739
"217","G0022","G0022_07","inactive",353,126,263,212,403,134,197,215
"218","G0022","G0022_08","inactive",259,248,307,253,219,283,352,171
"219","G0022","G0022_09","inactive",451,523,462,310,365,506,521,267
"220","G0022","G0022_10","inactive",62,94,27,170,54,101,19,220
"221","G0023","G0023_01","inactive",253,689,504,483,253,716,393,478
"222","G0023","G0023_02","inactive",368,427,266,228,396,385,418,193
"223","G0023","G0023_03","inactive",638,268,260,411,523,399,342,440
"224","G0023","G0023_04","inactive",451,281,243,464,425,349,383,418
"225","G0023","G0023_05","inactive",253,373,395,425,251,307,372,548
"226","G0023","G0023_06","inactive",235,204,176,365,185,200,152,383
"227","G0023","G0023_07","inactive",274,331,364,219,276,245,427,196
"228","G0023","G0023_08","inactive",267,164,250,311,282,259,331,235
"229","G0023","G0023_09","inactive",403,411,528,556,343,442,553,480
"230","G0023","G0023_10","inactive",162,317,353,232,184,357,288,115
"231","G0024","G0024_01","inactive",621,395,535,246,658,473,543,292
"232","G0024","G0024_02","inactive",84,187,224,176,75,276,175,110
"233","G0024","G0024_03","inactive",505,423,542,493,467,383,575,428
"234","G0024","G0024_04","inactive",1216,1344,1233,1247,1338,1345,1284,1228
"235","G0024","G0024_05","inactive",78,232,252,78,98,220,343,72
"236","G0024","G0024_06","inactive",421,626,317,426,426,612,407,556
"237","G0024","G0024_07","inactive",1210,773,896,1188,1169,1027,917,1424
"238","G0024","G0024_08","inactive",489,261,452,278,345,268,485,214
"239","G0024","G0024_09","inactive",930,818,606,793,909,676,636,769
"240","G0024","G0024_10","inactive",474,376,263,509,438,502,449,447
"241","G0025","G0025_01","negcontrol",1217,1365,1427,1117,1194,1307,1432,1153
"242","G0025","G0025_02","negcontrol",521,517,327,742,585,662,320,602
"243","G0025","G0025_03","negcontrol",760,670,916,862,983,781,847,767
"244","G0025","G0025_04","negcontrol",153,98,273,146,189,158,323,165
"245","G0025","G0025_05","negcontrol",271,120,145,296,222,155,252,249
"246","G0025","G0025_06","negcontrol",443,564,429,475,442,581,471,545
"247","G0025","G0025_07","negcontrol",408,316,368,417,355,369,349,287
"248","G0025","G0025_08","negcontrol",134,101,72,87,99,94,93,63
"249","G0025","G0025_09","negcontrol",549,387,423,651,546,477,579,588
"250","G0025","G0025_10","negcontrol",622,320,673,508,646,352,873,526
"251","G0026","G0026_01","inactive",94,228,335,298,81,199,465,301
"252","G0026","G0026_02","inactive",738,779,739,624,799,821,635,588
"253","G0026","G0026_03","inactive",146,131,107,133,116,163,55,61
"254","G0026","G0026_04","inactive",695,249,617,711,638,280,732,684
"255","G0026","G0026_05","inactive",343,194,308,309,467,270,293,339
"256","G0026","G0026_06","inactive",621,477,591,588,698,520,594,575
"257","G0026","G0026_07","inactive",360,382,390,370,421,532,624,366
"258","G0026","G0026_08","inactive",947,962,969,955,1177,1171,1366,1093
"259","G0026","G0026_09","inactive",203,110,205,57,110,83,116,55
"260","G0026","G0026_10","inactive",962,529,492,560,896,592,537,624
"261","G0027","G0027_01","inactive",889,594,1029,736,704,572,982,758
"262","G0027","G0027_02","inactive",254,69,264,150,364,95,278,175
"263","G0027","G0027_03","inactive",431,263,201,413,496,288,349,319
"264","G0027","G0027_04","inactive",760,830,1274,1143,918,972,1294,982
"265","G0027","G0027_05","inactive",699,778,708,728,878,804,735,571
"266","G0027","G0027_06","inactive",743,614,621,550,813,622,642,619
"267","G0027","G0027_07","inactive",1582,1005,1169,1329,1770,1139,1325,1348
"268","G0027","G0027_08","inactive",955,899,880,725,945,1078,1000,824
"269","G0027","G0027_09","inactive",261,357,631,547,399,508,682,575
"270","G0027","G0027_10","inactive",793,507,393,471,739,385,381,458
"271","G0028","G0028_01","inactive",192,299,416,254,194,369,267,304
"272","G0028","G0028_02","inactive",607,370,518,318,593,371,585,275
"273","G0028","G0028_03","inactive",543,670,423,543,515,794,519,472
"274","G0028","G0028_04","inactive",54,136,14,43,71,76,24,100
"275","G0028","G0028_05","inactive",185,189,186,124,223,330,201,140
"276","G0028","G0028_06","inactive",344,271,194,317,248,268,226,264
"277","G0028","G0028_07","inactive",341,234,262,308,319,302,267,322
"278","G0028","G0028_08","inactive",342,444,541,342,325,437,465,341
"279","G0028","G0028_09","inactive",151,280,49,161,112,248,43,159
"280","G0028","G0028_10","inactive",340,246,281,316,427,349,316,200
"281","G0029","G0029_01","negcontrol",889,872,1448,1100,706,853,1561,1083
"282","G0029","G0029_02","negcontrol",1811,1483,1147,1432,1803,1505,1375,1440
"283","G0029","G0029_03","negcontrol",167,178,267,138,195,161,234,130
"284","G0029","G0029_04","negcontrol",40,89,44,92,46,88,35,84
"285","G0029","G0029_05","negcontrol",806,655,640,511,910,862,620,488
"286","G0029","G0029_06","negcontrol",726,657,779,512,637,765,792,542
"287","G0029","G0029_07","negcontrol",181,148,188,282,284,192,279,266
"288","G0029","G0029_08","negcontrol",672,461,489,371,635,628,415,404
"289","G0029","G0029_09","negcontrol",205,225,148,206,270,269,161,242
"290","G0029","G0029_10","negcontrol",370,179,162,174,227,224,217,141
"291","G0030","G0030_01","inactive",988,1039,816,838,1143,1021,1025,856
"292","G0030","G0030_02","inactive",688,619,578,957,788,713,659,1014
"293","G0030","G0030_03","inactive",145,112,305,130,243,120,268,170
"294","G0030","G0030_04","inactive",174,122,294,255,134,129,223,259
"295","G0030","G0030_05","inactive",707,652,505,387,670,848,609,296
"296","G0030","G0030_06","inactive",344,303,196,368,379,386,267,459
"297","G0030","G0030_07","inactive",428,498,561,546,358,620,684,566
"298","G0030","G0030_08","inactive",462,528,458,415,439,780,574,430
"299","G0030","G0030_09","inactive",642,613,705,502,547,845,709,443
"300","G0030","G0030_10","inactive",433,464,596,435,368,498,722,417
"301","G0031","G0031_01","inactive",1144,1107,738,756,1127,1163,868,777
"302","G0031","G0031_02","inactive",186,237,258,225,172,348,192,214
"303","G0031","G0031_03","inactive",670,660,829,542,739,635,841,468
"304","G0031","G0031_04","inactive",401,112,318,340,280,110,398,280
"305","G0031","G0031_05","inactive",139,167,111,41,181,175,148,40
"306","G0031","G0031_06","inactive",1006,478,585,623,948,562,535,660
"307","G0031","G0031_07","inactive",260,222,458,444,368,285,448,417
"308","G0031","G0031_08","inactive",669,561,337,476,627,460,416,431
"309","G0031","G0031_09","inactive",373,374,358,397,333,351,482,407
"310","G0031","G0031_10","inactive",283,320,565,420,344,344,435,524
"311","G0032","G0032_01","inactive",527,487,479,499,487,580,552,381
"312","G0032","G0032_02","inactive",102,119,122,107,114,122,73,83
"313","G0032","G0032_03","inactive",196,234,132,322,209,298,212,253
"314","G0032","G0032_04","inactive",530,814,578,566,460,781,512,571
"315","G0032","G0032_05","inactive",1566,1378,1606,1360,1566,1508,1610,1500
"316","G0032","G0032_06","inactive",226,206,187,104,154,279,293,78
"317","G0032","G0032_07","inactive",450,479,405,488,383,593,478,503
"318","G0032","G0032_08","inactive",110,225,117,328,149,246,165,325
"319","G0032","G0032_09","inactive",474,369,447,345,351,435,545,366
"320","G0032","G0032_10","inactive",373,372,281,408,374,512,426,322
"321","G0033","G0033_01","inactive",1200,1144,1028,912,1334,1301,1140,1011
"322","G0033","G0033_02","inactive",434,440,189,411,371,502,170,289
"323","G0033","G0033_03","inactive",597,772,899,1078,779,787,989,945
"324","G0033","G0033_04","inactive",532,449,451,487,429,521,517,421
"325","G0033","G0033_05","inactive",3355,2854,3091,3618,3137,3080,3294,3226
"326","G0033","G0033_06","inactive",1242,966,1191,1137,1425,1158,1340,1077
"327","G0033","G0033_07","inactive",471,592,365,405,485,666,485,338
"328","G0033","G0033_08","inactive",628,542,437,537,620,543,613,658
"329","G0033","G0033_09","inactive",404,842,676,434,396,883,702,444
"330","G0033","G0033_10","inactive",553,105,468,468,406,93,577,497
"331","G0034","G0034_01","inactive",527,408,405,438,579,418,477,453
"332","G0034","G0034_02","inactive",963,892,824,738,891,862,838,762
"333","G0034","G0034_03","inactive",528,444,267,712,536,624,311,765
"334","G0034","G0034_04","inactive",588,434,245,445,581,543,154,533
"335","G0034","G0034_05","inactive",237,337,287,203,185,262,341,135
"336","G0034","G0034_06","inactive",595,382,503,735,562,504,628,648
"337","G0034","G0034_07","inactive",181,404,352,329,168,293,373,323
"338","G0034","G0034_08","inactive",395,513,599,315,360,553,673,206
"339","G0034","G0034_09","inactive",108,234,129,151,113,187,60,96
"340","G0034","G0034_10","inactive",230,142,258,244,223,123,348,224
"341","G0035","G0035_01","inactive",451,194,196,576,295,278,317,523
"342","G0035","G0035_02","inactive",400,475,486,466,530,544,579,518
"343","G0035","G0035_03","inactive",195,212,286,118,191,264,409,167
"344","G0035","G0035_04","inactive",644,534,270,457,714,532,306,473
"345","G0035","G0035_05","inactive",229,211,267,313,228,224,230,384
"346","G0035","G0035_06","inactive",583,685,714,658,623,711,705,683
"347","G0035","G0035_07","inactive",770,481,619,694,825,662,677,704
"348","G0035","G0035_08","inactive",2213,2140,2393,3131,2338,2222,2577,2742
"349","G0035","G0035_09","inactive",95,172,108,140,73,229,132,168
"350","G0035","G0035_10","inactive",220,142,202,122,197,182,168,146
"351","G0036","G0036_01","inactive",1804,1164,1016,1124,1657,1196,1210,944
"352","G0036","G0036_02","inactive",0,44,31,62,0,21,13,46
"353","G0036","G0036_03","inactive",242,228,147,222,187,231,148,253
"354","G0036","G0036_04","inactive",1793,915,1476,1650,1909,959,1437,1513
"355","G0036","G0036_05","inactive",700,708,991,1184,739,692,1131,1050
"356","G0036","G0036_06","inactive",118,72,154,70,180,124,256,74
"357","G0036","G0036_07","inactive",875,489,807,777,982,506,768,620
"358","G0036","G0036_08","inactive",686,552,667,616,645,480,579,469
"359","G0036","G0036_09","inactive",113,69,85,59,144,88,99,68
"360","G0036","G0036_10","inactive",193,151,113,48,151,116,45,54
"361","G0037","G0037_01","inactive",451,534,429,199,428,514,445,131
"362","G0037","G0037_02","inactive",1216,698,907,742,1104,799,946,830
"363","G0037","G0037_03","inactive",471,564,433,540,503,601,586,580
"364","G0037","G0037_04","inactive",667,231,454,497,604,256,439,527
"365","G0037","G0037_05","inactive",262,201,276,462,267,241,357,381
"366","G0037","G0037_06","inactive",601,332,351,499,680,330,457,535
"367","G0037","G0037_07","inactive",224,49,119,234,220,75,166,163
"368","G0037","G0037_08","inactive",796,575,493,695,865,649,575,881
"369","G0037","G0037_09","inactive",118,183,8,51,151,154,27,93
"370","G0037","G0037_10","inactive",1259,920,843,960,1244,1185,792,1150
"371","G0038","G0038_01","inactive",155,146,201,160,90,144,206,105
"372","G0038","G0038_02","inactive",1024,1025,1111,1189,905,1104,1212,1052
"373","G0038","G0038_03","inactive",464,419,492,791,592,429,538,756
"374","G0038","G0038_04","inactive",318,396,294,576,333,510,348,510
"375","G0038","G0038_05","inactive",557,443,476,447,589,528,514,553
"376","G0038","G0038_06","inactive",127,230,188,204,200,199,200,248
"377","G0038","G0038_07","inactive",284,216,517,268,203,295,496,324
"378","G0038","G0038_08","inactive",127,214,170,98,131,242,167,122
"379","G0038","G0038_09","inactive",301,193,274,294,262,275,275,300
"380","G0038","G0038_10","inactive",260,264,125,109,326,322,220,85
"381","G0039","G0039_01","inactive",94,42,180,189,128,43,219,212
"382","G0039","G0039_02","inactive",351,358,370,439,425,449,362,385
"383","G0039","G0039_03","inactive",111,225,414,154,155,149,448,197
"384","G0039","G0039_04","inactive",441,327,530,308,419,426,360,344
"385","G0039","G0039_05","inactive",311,188,121,274,305,230,213,310
"386","G0039","G0039_06","inactive",171,274,304,341,177,309,305,312
"387","G0039","G0039_07","inactive",255,258,159,270,207,318,125,254
"388","G0039","G0039_08","inactive",849,493,561,582,877,661,534,556
"389","G0039","G0039_09","inactive",413,385,330,327,482,416,474,368
"390","G0039","G0039_10","inactive",1555,1225,1080,1192,1579,1312,1260,1258
"391","G0040","G0040_01","inactive",496,661,324,268,562,692,412,245
"392","G0040","G0040_02","inactive",563,369,346,454,521,359,357,456
"393","G0040","G0040_03","inactive",300,398,334,378,267,327,375,351
"394","G0040","G0040_04","inactive",1163,1671,1510,1690,1304,1761,1648,1700
"395","G0040","G0040_05","inactive",233,463,392,528,164,466,369,483
"396","G0040","G0040_06","inactive",656,567,598,640,656,686,747,792
"397","G0040","G0040_07","inactive",1076,746,781,808,959,875,785,701
"398","G0040","G0040_08","inactive",395,171,388,286,299,232,344,295
"399","G0040","G0040_09","inactive",479,335,550,499,512,326,503,472
"400","G0040","G0040_10","inactive",404,293,381,282,485,320,461,388
"401","G0041","G0041_01","decreasing",429,226,503,506,517,236,447,568
"402","G0041","G0041_02","decreasing",342,146,439,379,353,125,373,247
"403","G0041","G0041_03","decreasing",373,188,144,473,266,148,184,401
"404","G0041","G0041_04","decreasing",1479,1540,1352,1094,922,1134,955,705
"405","G0041","G0041_05","decreasing",607,996,875,844,368,755,645,703
"406","G0041","G0041_06","decreasing",595,423,252,499,324,358,178,300
"407","G0041","G0041_07","decreasing",2739,2228,2049,2730,2011,1803,1539,1988
"408","G0041","G0041_08","decreasing",302,468,360,202,323,424,196,164
"409","G0041","G0041_09","decreasing",193,535,214,563,118,412,161,411
"410","G0041","G0041_10","decreasing",445,599,530,656,311,512,343,508
