"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"32","G0004","G0004_02","inactive",797,880,531,745,717,768,570,697
"33","G0004","G0004_03","inactive",762,648,533,381,642,574,441,482
"34","G0004","G0004_04","inactive",1479,1480,1881,1372,1288,1399,1647,1364
"35","G0004","G0004_05","inactive",1649,1213,1460,1293,1454,1247,1465,1404
"36","G0004","G0004_06","inactive",579,818,604,410,565,690,530,461
"37","G0004","G0004_07","inactive",1143,1032,791,1249,1069,956,851,1304
"38","G0004","G0004_08","inactive",489,608,744,399,564,595,724,465
"39","G0004","G0004_09","inactive",1810,2179,1542,1455,1729,2115,1391,1499
"40","G0004","G0004_10","inactive",1821,1670,1096,2505,1714,1826,1152,2240
"41","G0005","G0005_01","inactive",626,1007,781,537,609,1060,640,456
"42","G0005","G0005_02","inactive",398,489,451,334,349,534,412,384
"43","G0005","G0005_03","inactive",1157,1419,1185,871,955,1344,1111,998
"44","G0005","G0005_04","inactive",290,225,472,232,305,248,413,257
"45","G0005","G0005_05","inactive",613,801,670,976,460,738,655,1065
"46","G0005","G0005_06","inactive",1744,1026,973,1124,1616,830,862,1215
"47","G0005","G0005_07","inactive",465,520,428,408,451,512,363,357
"48","G0005","G0005_08","inactive",2410,3121,2511,2384,1922,3116,2379,2540
"49","G0005","G0005_09","inactive",578,770,764,386,467,777,639,466
"50","G0005","G0005_10","inactive",1280,1159,1155,1231,1251,1331,1010,1385
"51","G0006","G0006_01","inactive",4395,5075,3816,4262,3952,4664,3420,4012
"52","G0006","G0006_02","inactive",226,533,524,187,266,426,527,374
"53","G0006","G0006_03","inactive",1083,1445,1279,1280,1139,1392,1031,1248
"54","G0006","G0006_04","inactive",377,95,311,318,351,113,323,291
"55","G0006","G0006_05","inactive",1267,819,880,1007,1077,830,913,1179
"56","G0006","G0006_06","inactive",746,649,688,590,546,549,646,719
"57","G0006","G0006_07","inactive",791,276,469,524,707,293,437,760
"58","G0006","G0006_08","inactive",1262,1073,968,969,924,1181,829,881
"59","G0006","G0006_09","inactive",1423,1136,1205,950,1118,980,1242,988
"60","G0006","G0006_10","inactive",1472,1145,1276,932,1182,1182,1052,984
"61","G0007","G0007_01","inactive",1466,956,568,1254,1256,876,495,1280
"62","G0007","G0007_02","inactive",240,304,292,82,169,219,250,135
"63","G0007","G0007_03","inactive",571,1066,578,694,637,943,466,755
"64","G0007","G0007_04","inactive",1094,959,688,888,976,956,778,789
"65","G0007","G0007_05","inactive",234,412,109,530,291,467,83,488
"66","G0007","G0007_06","inactive",829,1083,763,633,823,915,704,562
"67","G0007","G0007_07","inactive",1306,887,1003,682,1230,802,962,732
"68","G0007","G0007_08","inactive",582,660,516,486,615,633,507,582
"69","G0007","G0007_09","inactive",619,617,701,553,460,536,692,608
"70","G0007","G0007_10","inactive",1111,1151,1311,1325,920,1038,1156,1371
"71","G0008","G0008_01","negcontrol",762,1311,786,793,773,1233,800,570
"72","G0008","G0008_02","negcontrol",1184,1275,1266,1119,1161,1179,1260,1091
"73","G0008","G0008_03","negcontrol",707,586,524,831,612,584,673,911
"74","G0008","G0008_04","negcontrol",1328,1165,1173,1228,1236,1359,935,1417
"75","G0008","G0008_05","negcontrol",1497,1415,1546,1509,1405,1521,1460,1508
"76","G0008","G0008_06","negcontrol",1169,1318,954,601,1140,1113,821,627
"77","G0008","G0008_07","negcontrol",838,852,557,759,849,870,553,824
"78","G0008","G0008_08","negcontrol",1538,1950,1905,2029,1479,1761,1849,2131
"79","G0008","G0008_09","negcontrol",1398,1582,1301,1579,1363,1491,1133,1393
"80","G0008","G0008_10","negcontrol",958,1129,925,944,768,1000,826,729
"81","G0009","G0009_01","inactive",394,1045,734,1103,409,869,676,1009
"82","G0009","G0009_02","inactive",2403,2215,1958,1878,2238,1845,1880,2146
"83","G0009","G0009_03","inactive",1332,1529,1529,1755,1164,1505,1353,1880
"84","G0009","G0009_04","inactive",2050,1926,2296,2091,2088,1927,2165,2344
"85","G0009","G0009_05","inactive",555,678,801,193,432,624,888,204
"86","G0009","G0009_06","inactive",1380,1092,928,1658,1158,963,976,1546
"87","G0009","G0009_07","inactive",56,298,221,292,53,221,239,241
"88","G0009","G0009_08","inactive",2230,1358,1632,1579,1890,1420,1403,1385
"89","G0009","G0009_09","inactive",1461,1191,1036,1216,1647,1350,905,1200
"90","G0009","G0009_10","inactive",261,303,399,422,270,243,361,413
"91","G0010","G0010_01","inactive",271,422,492,370,306,395,544,390
"92","G0010","G0010_02","inactive",730,736,544,655,562,734,523,702
"93","G0010","G0010_03","inactive",213,457,355,266,162,427,334,390
"94","G0010","G0010_04","inactive",2721,1063,2748,2280,2410,1233,2358,2232
"95","G0010","G0010_05","inactive",330,468,505,670,361,427,403,737
"96","G0010","G0010_06","inactive",3113,3124,3140,2267,2416,2871,2810,2343
"97","G0010","G0010_07","inactive",125,139,128,213,124,90,82,256
"98","G0010","G0010_08","inactive",942,507,209,330,934,495,238,404
"99","G0010","G0010_09","inactive",1358,800,944,892,1150,839,751,1022
"100","G0010","G0010_10","inactive",782,1396,1581,1115,641,1184,1404,1012
"101","G0011","G0011_01","decreasing",599,448,691,415,359,306,443,362
"102","G0011","G0011_02","decreasing",2550,2131,1822,1692,1546,1465,934,1248
"103","G0011","G0011_03","decreasing",472,441,524,453,300,282,298,291
"104","G0011","G0011_04","decreasing",601,307,378,339,444,114,236,327
"105","G0011","G0011_05","decreasing",686,310,254,174,289,174,157,159
"106","G0011","G0011_06","decreasing",573,889,435,360,361,623,335,264
"107","G0011","G0011_07","decreasing",2553,2535,2927,2472,1458,1496,1890,1846
"108","G0011","G0011_08","decreasing",683,776,883,910,369,452,643,669
"109","G0011","G0011_09","decreasing",2057,1159,2276,1857,1784,839,2005,1797
"110","G0011","G0011_10","decreasing",1933,1599,2195,1630,978,1006,1571,1072
"111","G0012","G0012_01","inactive",766,1624,1494,1007,650,1496,1409,924
"112","G0012","G0012_02","inactive",205,245,160,160,164,190,164,166
"113","G0012","G0012_03","inactive",311,572,60,267,267,434,41,260
"114","G0012","G0012_04","inactive",358,670,259,164,367,680,245,124
"115","G0012","G0012_05","inactive",517,283,445,279,533,308,391,378
"116","G0012","G0012_06","inactive",1057,876,987,849,920,949,848,850
"117","G0012","G0012_07","inactive",1811,2173,2285,1738,1734,1890,2142,1594
"118","G0012","G0012_08","inactive",2592,2154,1810,2221,2278,1874,1723,2367
"119","G0012","G0012_09","inactive",1250,1061,892,1142,1052,1001,697,1240
"120","G0012","G0012_10","inactive",929,969,776,693,828,806,599,726
"121","G0013","G0013_01","inactive",734,193,441,211,645,247,546,229
"122","G0013","G0013_02","inactive",783,812,417,646,679,909,307,630
"123","G0013","G0013_03","inactive",849,553,582,393,759,490,577,463
"124","G0013","G0013_04","inactive",1563,2111,1617,1770,1654,2069,1542,1809
"125","G0013","G0013_05","inactive",133,258,165,206,162,289,156,239
"126","G0013","G0013_06","inactive",1527,863,958,1895,1426,1014,871,1995
"127","G0013","G0013_07","inactive",1341,1496,1680,1474,1180,1628,1545,1711
"128","G0013","G0013_08","inactive",827,581,733,817,930,517,855,871
"129","G0013","G0013_09","inactive",173,140,244,96,138,130,275,125
"130","G0013","G0013_10","inactive",615,671,481,556,607,668,549,578
"131","G0014","G0014_01","inactive",146,220,326,210,120,237,280,248
"132","G0014","G0014_02","inactive",451,0,276,282,317,0,374,376
"133","G0014","G0014_03","inactive",395,316,472,400,290,382,334,389
"134","G0014","G0014_04","inactive",1418,2215,1638,1372,1233,2005,1554,1551
"135","G0014","G0014_05","inactive",404,782,502,885,453,717,505,795
"136","G0014","G0014_06","inactive",694,503,335,445,633,593,281,481
"137","G0014","G0014_07","inactive",226,285,509,222,140,257,480,253
"138","G0014","G0014_08","inactive",2872,3272,2413,2622,2596,3190,2288,2604
"139","G0014","G0014_09","inactive",825,792,543,827,704,821,548,765
"140","G0014","G0014_10","inactive",563,449,497,347,499,395,419,426
"141","G0015","G0015_01","inactive",1868,1714,1058,1399,1690,1519,831,1464
"142","G0015","G0015_02","inactive",412,648,629,599,412,709,637,688
"143","G0015","G0015_03","inactive",832,1284,383,512,705,1150,467,597
"144","G0015","G0015_04","inactive",1059,1804,1095,804,815,1437,1044,712
"145","G0015","G0015_05","inactive",428,418,217,169,484,349,218,148
"146","G0015","G0015_06","inactive",362,582,362,525,283,595,343,613
"147","G0015","G0015_07","inactive",861,407,955,737,819,580,909,790
"148","G0015","G0015_08","inactive",577,586,444,466,570,606,512,485
"149","G0015","G0015_09","inactive",267,364,192,48,234,369,139,60
"150","G0015","G0015_10","inactive",1883,2130,1924,2097,1679,1984,1887,2252
"151","G0016","G0016_01","negcontrol",1172,1238,949,677,1221,988,796,938
"152","G0016","G0016_02","negcontrol",2492,2527,2259,1901,2118,2401,2095,1784
"153","G0016","G0016_03","negcontrol",687,1276,1142,664,656,1223,1092,702
"154","G0016","G0016_04","negcontrol",982,952,613,413,1034,898,567,302
"155","G0016","G0016_05","negcontrol",1435,1441,1325,1497,1278,1315,1114,1755
"156","G0016","G0016_06","negcontrol",943,1473,1312,804,844,1364,1060,803
"157","G0016","G0016_07","negcontrol",1322,1119,1133,1534,1323,1020,1145,1537
"158","G0016","G0016_08","negcontrol",320,584,296,297,242,552,340,379
"159","G0016","G0016_09","negcontrol",1658,1569,889,1373,1456,1423,870,1252
"160","G0016","G0016_10","negcontrol",777,854,873,656,818,919,793,779
"161","G0017","G0017_01","inactive",265,246,203,275,269,293,182,313
"162","G0017","G0017_02","inactive",3603,1947,2807,2307,3305,1697,2533,2563
"163","G0017","G0017_03","inactive",218,135,308,144,144,157,288,195
"164","G0017","G0017_04","inactive",1017,1632,1036,952,842,1374,933,874
"165","G0017","G0017_05","inactive",1794,1794,1630,1796,1639,1784,1585,1719
"166","G0017","G0017_06","inactive",174,269,64,214,144,164,50,254
"167","G0017","G0017_07","inactive",417,584,479,400,436,626,469,431
"168","G0017","G0017_08","inactive",754,405,955,713,650,430,861,757
"169","G0017","G0017_09","inactive",1105,620,835,953,921,691,816,1042
"170","G0017","G0017_10","inactive",1529,1868,1631,2180,1355,1720,1443,2241
"171","G0018","G0018_01","decreasing",2217,2391,1587,2200,1327,1793,1080,1537
"172","G0018","G0018_02","decreasing",441,509,791,631,224,394,472,466
"173","G0018","G0018_03","decreasing",1472,1310,1942,1472,972,879,1140,796
"174","G0018","G0018_04","decreasing",3321,3800,2351,2666,1945,2235,1526,1683
"175","G0018","G0018_05","decreasing",1168,919,881,1198,1016,961,902,1071
"176","G0018","G0018_06","decreasing",2593,1686,2636,2332,2564,1873,2394,2413
"177","G0018","G0018_07","decreasing",2255,2824,2415,2256,1488,1899,1569,1582
"178","G0018","G0018_08","decreasing",4096,3064,2880,3249,2244,1881,1651,2065
"179","G0018","G0018_09","decreasing",509,343,294,763,185,233,184,492
"180","G0018","G0018_10","decreasing",960,944,654,986,528,476,452,693
"181","G0019","G0019_01","inactive",814,1170,1354,1231,686,1002,1158,1128
"182","G0019","G0019_02","inactive",300,137,55,91,181,85,61,167
"183","G0019","G0019_03","inactive",662,475,657,546,680,590,489,593
"184","G0019","G0019_04","inactive",504,361,241,346,506,457,232,399
"185","G0019","G0019_05","inactive",4343,4142,4305,4726,3723,3981,3997,4858
"186","G0019","G0019_06","inactive",1062,2197,1287,1024,1015,2078,1494,981
"187","G0019","G0019_07","inactive",1879,1342,1134,1537,1474,1377,1233,1602
"188","G0019","G0019_08","inactive",1651,1053,1972,1466,1475,1031,2140,1410
"189","G0019","G0019_09","inactive",820,358,694,647,908,347,765,839
"190","G0019","G0019_10","inactive",255,513,415,340,261,355,456,357
"191","G0020","G0020_01","inactive",1916,1764,1320,1989,1694,1691,1055,2049
"192","G0020","G0020_02","inactive",436,1435,742,774,522,1250,675,707
"193","G0020","G0020_03","inactive",684,597,460,621,562,737,477,537
"194","G0020","G0020_04","inactive",1846,1591,899,1647,1595,1349,799,1886
"195","G0020","G0020_05","inactive",603,681,468,475,523,759,455,526
"196","G0020","G0020_06","inactive",535,335,369,199,481,333,347,224
"197","G0020","G0020_07","inactive",300,326,120,278,236,294,118,370
"198","G0020","G0020_08","inactive",940,1231,991,682,871,1024,969,704
"199","G0020","G0020_09","inactive",269,823,731,799,245,754,715,830
"200","G0020","G0020_10","inactive",125,172,230,101,192,174,203,105
"201","G0021","G0021_01","inactive",1330,1259,788,894,1223,1044,820,866
"202","G0021","G0021_02","inactive",906,530,518,761,826,553,476,815
"203","G0021","G0021_03","inactive",1173,1216,809,614,1273,1173,772,715
"204","G0021","G0021_04","inactive",5176,4033,4939,4521,4353,3739,4699,4637
"205","G0021","G0021_05","inactive",97,72,132,261,71,43,89,245
"206","G0021","G0021_06","inactive",589,410,397,648,588,353,374,711
"207","G0021","G0021_07","inactive",1192,971,1027,1111,1032,981,945,901
"208","G0021","G0021_08","inactive",654,495,590,459,584,520,516,408
"209","G0021","G0021_09","inactive",673,285,400,431,658,269,354,366
"210","G0021","G0021_10","inactive",155,156,61,481,126,154,62,421
"211","G0022","G0022_01","inactive",1443,1747,1431,1952,1241,1699,1153,2052
"212","G0022","G0022_02","inactive",60,152,485,222,24,150,375,257
"213","G0022","G0022_03","inactive",627,458,386,489,609,373,364,609
"214","G0022","G0022_04","inactive",1429,1726,1360,1322,1245,1632,1260,1301
"215","G0022","G0022_05","inactive",355,260,377,189,347,267,364,216
"216","G0022","G0022_06","inactive",976,1554,1137,1215,728,1528,1143,1183
"217","G0022","G0022_07","inactive",176,378,415,376,90,376,409,286
"218","G0022","G0022_08","inactive",538,541,623,366,514,486,433,466
"219","G0022","G0022_09","inactive",868,741,475,852,694,713,413,816
"220","G0022","G0022_10","inactive",515,377,485,761,370,376,497,652
"221","G0023","G0023_01","inactive",519,451,302,518,438,443,269,434
"222","G0023","G0023_02","inactive",1655,1459,1315,1414,1591,1386,1341,1514
"223","G0023","G0023_03","inactive",2242,1503,1848,1736,2031,1403,1965,2007
"224","G0023","G0023_04","inactive",249,196,255,224,200,198,263,319
"225","G0023","G0023_05","inactive",1207,820,1163,897,984,762,1044,902
"226","G0023","G0023_06","inactive",1458,1735,1692,2147,1308,1900,1801,2359
"227","G0023","G0023_07","inactive",408,409,344,227,296,498,333,178
"228","G0023","G0023_08","inactive",1503,1562,1213,1016,1272,1651,1214,1188
"229","G0023","G0023_09","inactive",449,604,553,433,339,619,481,345
"230","G0023","G0023_10","inactive",2955,2011,2778,2494,2701,1869,2460,2539
"231","G0024","G0024_01","inactive",2835,3238,3110,2948,2452,2984,2928,3186
"232","G0024","G0024_02","inactive",1108,464,706,1129,1007,534,731,1093
"233","G0024","G0024_03","inactive",193,481,353,142,134,372,435,152
"234","G0024","G0024_04","inactive",1243,1485,1106,1729,1145,1397,1012,1610
"235","G0024","G0024_05","inactive",1048,1471,820,823,927,1377,714,931
"236","G0024","G0024_06","inactive",2054,1325,1669,1197,1682,1402,1414,1202
"237","G0024","G0024_07","inactive",856,1613,1006,866,867,1566,998,1119
"238","G0024","G0024_08","inactive",760,403,855,362,688,444,816,414
"239","G0024","G0024_09","inactive",1249,1070,485,1342,948,898,415,1272
"240","G0024","G0024_10","inactive",1674,648,840,1015,1405,653,807,1174
"241","G0025","G0025_01","inactive",2503,3108,3268,2918,2131,3029,2798,2979
"242","G0025","G0025_02","inactive",1052,875,499,639,1072,896,559,578
"243","G0025","G0025_03","inactive",1263,1093,1146,1303,1408,1018,955,1272
"244","G0025","G0025_04","inactive",1453,636,506,368,1238,606,530,391
"245","G0025","G0025_05","inactive",663,794,1376,788,543,829,1365,828
"246","G0025","G0025_06","inactive",679,383,143,560,648,372,115,519
"247","G0025","G0025_07","inactive",1006,745,920,753,657,817,937,807
"248","G0025","G0025_08","inactive",1467,1397,1887,1700,1649,1448,1775,1622
"249","G0025","G0025_09","inactive",535,475,545,571,575,353,435,644
"250","G0025","G0025_10","inactive",677,848,773,766,658,942,668,835
"251","G0026","G0026_01","inactive",478,196,177,78,330,243,152,97
"252","G0026","G0026_02","inactive",1112,1240,851,953,900,1264,965,905
"253","G0026","G0026_03","inactive",857,660,808,519,726,685,745,590
"254","G0026","G0026_04","inactive",1688,2118,1716,1588,1403,2082,1812,1654
"255","G0026","G0026_05","inactive",444,196,362,185,480,144,317,237
"256","G0026","G0026_06","inactive",375,595,456,373,398,496,470,337
"257","G0026","G0026_07","inactive",3121,3683,2684,3506,2965,3677,2676,3728
"258","G0026","G0026_08","inactive",1681,1369,1292,913,1416,1497,1233,843
"259","G0026","G0026_09","inactive",742,1047,1200,813,646,953,1170,879
"260","G0026","G0026_10","inactive",509,673,568,363,415,649,470,390
"261","G0027","G0027_01","inactive",2012,1800,1452,1888,1953,1854,1227,1954
"262","G0027","G0027_02","inactive",1193,972,1230,939,1050,977,1084,887
"263","G0027","G0027_03","inactive",1192,526,609,536,1063,498,651,623
"264","G0027","G0027_04","inactive",382,637,730,456,351,664,518,434
"265","G0027","G0027_05","inactive",1615,1541,1184,1507,1379,1399,1011,1172
"266","G0027","G0027_06","inactive",1152,1325,1201,1169,1136,1198,1284,1138
"267","G0027","G0027_07","inactive",426,396,727,294,462,461,713,238
"268","G0027","G0027_08","inactive",290,243,398,116,239,225,338,125
"269","G0027","G0027_09","inactive",801,765,489,475,595,704,468,534
"270","G0027","G0027_10","inactive",942,1580,1725,1200,871,1451,1652,1214
"271","G0028","G0028_01","inactive",571,369,353,381,462,392,384,330
"272","G0028","G0028_02","inactive",1080,1096,898,812,1039,1179,860,893
"273","G0028","G0028_03","inactive",481,944,738,886,533,879,702,1079
"274","G0028","G0028_04","inactive",226,353,620,291,150,375,527,393
"275","G0028","G0028_05","inactive",800,1304,852,884,641,1381,845,859
"276","G0028","G0028_06","inactive",1518,1935,2398,1670,1322,1648,2113,1770
"277","G0028","G0028_07","inactive",853,1125,799,652,820,1142,757,640
"278","G0028","G0028_08","inactive",672,376,400,403,452,426,355,344
"279","G0028","G0028_09","inactive",912,934,1066,1192,744,1002,1073,1142
"280","G0028","G0028_10","inactive",269,162,57,389,217,146,38,366
"281","G0029","G0029_01","inactive",384,187,526,462,347,216,418,541
"282","G0029","G0029_02","inactive",405,617,265,516,402,617,332,529
"283","G0029","G0029_03","inactive",2424,2813,2350,2522,1942,2738,2007,2520
"284","G0029","G0029_04","inactive",2012,2035,2340,2880,1893,1870,2317,2681
"285","G0029","G0029_05","inactive",882,934,997,364,763,783,1031,424
"286","G0029","G0029_06","inactive",2163,2187,1947,2275,1822,2184,1669,2294
"287","G0029","G0029_07","inactive",1967,1026,1502,1442,1946,1157,1303,1344
"288","G0029","G0029_08","inactive",568,677,917,397,517,662,845,395
"289","G0029","G0029_09","inactive",882,921,698,1007,716,952,640,1128
"290","G0029","G0029_10","inactive",220,433,282,255,245,456,303,226
"291","G0030","G0030_01","inactive",520,524,624,430,462,434,617,401
"292","G0030","G0030_02","inactive",446,526,461,463,325,501,454,515
"293","G0030","G0030_03","inactive",1770,2898,2101,1894,1577,2838,2065,2216
"294","G0030","G0030_04","inactive",4882,5440,5466,5025,4446,5627,5499,4962
"295","G0030","G0030_05","inactive",793,1171,1324,754,834,1252,1391,731
"296","G0030","G0030_06","inactive",2307,2641,2784,2270,2111,2299,2458,2514
"297","G0030","G0030_07","inactive",285,352,192,305,314,339,200,303
"298","G0030","G0030_08","inactive",293,1023,974,851,242,1132,838,926
"299","G0030","G0030_09","inactive",434,361,705,723,410,335,743,775
"300","G0030","G0030_10","inactive",458,1121,1230,687,639,834,1177,683
"301","G0031","G0031_01","inactive",2153,1484,2101,1219,1917,1418,1908,1221
"302","G0031","G0031_02","inactive",684,1073,525,1049,659,1069,488,1198
"303","G0031","G0031_03","inactive",813,1229,825,616,849,1027,692,612
"304","G0031","G0031_04","inactive",904,1225,1019,948,878,1168,846,889
"305","G0031","G0031_05","inactive",860,1348,919,1132,950,1410,951,1188
"306","G0031","G0031_06","inactive",612,475,878,762,682,478,812,717
"307","G0031","G0031_07","inactive",628,747,344,675,463,790,331,610
"308","G0031","G0031_08","inactive",447,837,616,258,481,778,481,271
"309","G0031","G0031_09","inactive",1222,1373,1070,1040,1008,1224,1080,1078
"310","G0031","G0031_10","inactive",553,297,177,319,393,271,135,375
"311","G0032","G0032_01","inactive",350,274,158,459,325,243,147,497
"312","G0032","G0032_02","inactive",1145,930,741,743,1056,990,711,795
"313","G0032","G0032_03","inactive",1021,686,820,817,1016,825,986,786
"314","G0032","G0032_04","inactive",139,265,124,193,128,216,83,184
"315","G0032","G0032_05","inactive",595,655,582,403,647,576,584,480
"316","G0032","G0032_06","inactive",1416,1010,1170,1113,1418,932,1210,1040
"317","G0032","G0032_07","inactive",1500,2029,1770,2142,1392,1759,1654,2206
"318","G0032","G0032_08","inactive",310,366,240,325,300,383,277,335
"319","G0032","G0032_09","inactive",2141,2354,1823,1836,2116,2326,1796,1985
"320","G0032","G0032_10","inactive",605,578,597,243,559,475,475,413
"321","G0033","G0033_01","inactive",843,1635,1551,1238,760,1519,1413,1178
"322","G0033","G0033_02","inactive",459,932,774,535,389,896,657,679
"323","G0033","G0033_03","inactive",1010,1788,1451,1515,918,1743,1353,1411
"324","G0033","G0033_04","inactive",760,1049,488,430,707,927,439,423
"325","G0033","G0033_05","inactive",2027,2743,2215,2609,1926,2739,2088,2668
"326","G0033","G0033_06","inactive",647,1067,807,718,760,1185,567,736
"327","G0033","G0033_07","inactive",1734,1235,1198,1682,1515,1373,1250,1695
"328","G0033","G0033_08","inactive",1082,573,233,1001,834,537,248,920
"329","G0033","G0033_09","inactive",110,266,446,242,81,266,309,193
"330","G0033","G0033_10","inactive",1060,1520,1385,1881,1030,1274,1419,2056
"331","G0034","G0034_01","inactive",392,380,526,188,366,311,563,149
"332","G0034","G0034_02","inactive",670,473,484,726,654,471,532,657
"333","G0034","G0034_03","inactive",892,1204,740,1612,715,1323,771,1665
"334","G0034","G0034_04","inactive",419,327,342,299,397,338,331,360
"335","G0034","G0034_05","inactive",296,671,492,652,300,769,450,669
"336","G0034","G0034_06","inactive",481,421,452,479,475,474,367,464
"337","G0034","G0034_07","inactive",254,420,35,391,154,274,37,408
"338","G0034","G0034_08","inactive",750,650,622,592,645,610,494,624
"339","G0034","G0034_09","inactive",707,1365,1030,1366,569,1318,967,1275
"340","G0034","G0034_10","inactive",684,1156,1051,657,760,967,867,635
"341","G0035","G0035_01","inactive",1634,2299,1969,894,1378,2421,1684,1055
"342","G0035","G0035_02","inactive",1111,353,478,556,1224,352,328,470
"343","G0035","G0035_03","inactive",1270,1579,1975,1683,1081,1513,2030,1798
"344","G0035","G0035_04","inactive",1735,2096,2152,2115,1489,2101,2160,2292
"345","G0035","G0035_05","inactive",446,307,350,358,379,269,355,364
"346","G0035","G0035_06","inactive",972,1136,352,718,756,1112,378,815
"347","G0035","G0035_07","inactive",3029,2280,2457,2616,2441,2199,2115,2534
"348","G0035","G0035_08","inactive",709,424,432,622,697,385,414,650
"349","G0035","G0035_09","inactive",1102,835,713,643,967,783,642,644
"350","G0035","G0035_10","inactive",481,1031,832,660,348,863,762,636
"351","G0036","G0036_01","inactive",741,611,275,652,662,545,267,681
"352","G0036","G0036_02","inactive",994,1008,822,836,965,973,699,861
"353","G0036","G0036_03","inactive",2764,3303,3122,2839,2440,3270,2723,2829
"354","G0036","G0036_04","inactive",983,912,996,830,863,832,840,722
"355","G0036","G0036_05","inactive",277,448,197,454,261,414,257,503
"356","G0036","G0036_06","inactive",615,707,361,472,646,576,339,468
"357","G0036","G0036_07","inactive",1175,1277,571,1217,1003,1441,521,1275
"358","G0036","G0036_08","inactive",791,1106,902,796,722,1026,1060,812
"359","G0036","G0036_09","inactive",1599,1477,1003,846,1646,1218,1012,1022
"360","G0036","G0036_10","inactive",1057,1451,1084,749,1042,1244,1077,837
"361","G0037","G0037_01","inactive",1376,1781,986,1816,1150,1681,1022,1663
"362","G0037","G0037_02","inactive",120,244,99,392,88,248,148,455
"363","G0037","G0037_03","inactive",1182,708,861,419,985,599,833,464
"364","G0037","G0037_04","inactive",1660,2366,1560,1387,1577,2382,1426,1535
"365","G0037","G0037_05","inactive",549,545,835,724,528,559,762,874
"366","G0037","G0037_06","inactive",769,1258,1340,952,708,1003,1345,1015
"367","G0037","G0037_07","inactive",669,384,788,500,597,364,593,528
"368","G0037","G0037_08","inactive",968,858,754,675,979,846,779,682
"369","G0037","G0037_09","inactive",745,740,196,470,607,779,202,583
"370","G0037","G0037_10","inactive",760,859,729,784,740,795,674,883
"371","G0038","G0038_01","negcontrol",2656,2085,2957,2258,2428,1829,2821,2563
"372","G0038","G0038_02","negcontrol",1061,816,782,1070,922,761,653,964
"373","G0038","G0038_03","negcontrol",742,1249,604,575,720,998,558,862
"374","G0038","G0038_04","negcontrol",911,683,932,627,792,699,781,742
"375","G0038","G0038_05","negcontrol",566,689,723,257,424,636,661,245
"376","G0038","G0038_06","negcontrol",1355,1339,1507,1198,1312,1420,1354,1137
"377","G0038","G0038_07","negcontrol",981,495,808,951,1016,609,799,1283
"378","G0038","G0038_08","negcontrol",348,425,818,327,296,544,783,315
"379","G0038","G0038_09","negcontrol",1270,1188,1136,1133,1232,1221,942,1172
"380","G0038","G0038_10","negcontrol",1281,1084,918,954,1057,1076,834,959
"381","G0039","G0039_01","inactive",706,706,952,835,685,493,814,795
"382","G0039","G0039_02","inactive",810,894,819,1118,656,823,688,1047
"383","G0039","G0039_03","inactive",730,982,805,770,523,989,611,660
"384","G0039","G0039_04","inactive",106,211,208,413,108,123,196,477
