"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",88,40,70,115,121,36,56,102
"63","G0007","G0007_03","inactive",45,12,15,23,37,19,24,19
"64","G0007","G0007_04","inactive",68,82,92,64,53,88,95,60
"65","G0007","G0007_05","inactive",150,158,162,140,176,209,180,131
"66","G0007","G0007_06","inactive",126,149,151,170,166,135,135,139
"67","G0007","G0007_07","inactive",385,362,405,428,446,399,505,357
"68","G0007","G0007_08","inactive",21,12,40,30,29,19,27,25
"69","G0007","G0007_09","inactive",16,42,30,31,36,66,24,36
"70","G0007","G0007_10","inactive",17,8,10,17,9,0,10,7
"71","G0008","G0008_01","inactive",65,92,76,69,85,103,84,56
"72","G0008","G0008_02","inactive",44,83,86,106,63,58,85,77
"73","G0008","G0008_03","inactive",61,30,34,33,61,48,42,26
"74","G0008","G0008_04","inactive",84,61,106,84,89,75,56,73
"75","G0008","G0008_05","inactive",48,58,31,48,68,71,28,31
"76","G0008","G0008_06","inactive",115,133,143,180,173,156,140,151
"77","G0008","G0008_07","inactive",37,24,37,30,56,21,39,26
"78","G0008","G0008_08","inactive",35,49,52,83,42,68,58,63
"79","G0008","G0008_09","inactive",186,159,221,171,259,148,189,126
"80","G0008","G0008_10","inactive",38,40,31,70,61,39,37,59
"81","G0009","G0009_01","decreasing",133,96,93,107,89,55,54,59
"82","G0009","G0009_02","decreasing",14,9,27,23,3,22,17,10
"83","G0009","G0009_03","decreasing",218,323,329,333,173,194,169,133
"84","G0009","G0009_04","decreasing",104,127,132,186,89,67,106,94
"85","G0009","G0009_05","decreasing",150,115,67,150,103,81,38,62
"86","G0009","G0009_06","decreasing",487,490,468,518,330,275,214,238
"87","G0009","G0009_07","decreasing",85,98,109,105,87,65,45,79
"88","G0009","G0009_08","decreasing",161,179,129,220,169,198,154,177
"89","G0009","G0009_09","decreasing",98,134,75,128,95,83,42,71
"90","G0009","G0009_10","decreasing",72,71,49,91,44,61,22,36
"91","G0010","G0010_01","inactive",56,24,8,49,80,37,8,43
"92","G0010","G0010_02","inactive",21,26,54,45,34,24,66,47
"93","G0010","G0010_03","inactive",224,231,229,365,271,260,213,291
"94","G0010","G0010_04","inactive",42,14,37,43,26,17,54,26
"95","G0010","G0010_05","inactive",169,202,180,194,226,209,168,198
"96","G0010","G0010_06","inactive",93,79,55,79,109,97,79,64
"97","G0010","G0010_07","inactive",170,297,147,184,196,260,148,146
"98","G0010","G0010_08","inactive",88,97,85,98,106,92,61,80
"99","G0010","G0010_09","inactive",46,48,51,6,45,59,54,13
"100","G0010","G0010_10","inactive",122,80,106,66,145,65,94,78
"101","G0011","G0011_01","inactive",31,26,22,28,45,21,16,29
"102","G0011","G0011_02","inactive",88,61,135,81,113,72,88,76
"103","G0011","G0011_03","inactive",114,115,138,108,107,171,129,96
"104","G0011","G0011_04","inactive",139,176,260,188,157,191,203,186
"105","G0011","G0011_05","inactive",174,263,301,345,254,297,247,265
"106","G0011","G0011_06","inactive",118,123,91,128,117,120,67,106
"107","G0011","G0011_07","inactive",126,105,116,106,115,112,118,82
"108","G0011","G0011_08","inactive",93,33,25,22,94,46,29,29
"109","G0011","G0011_09","inactive",46,46,80,73,61,48,56,92
"110","G0011","G0011_10","inactive",47,70,69,40,42,81,70,36
"111","G0012","G0012_01","inactive",33,29,15,36,54,28,13,39
"112","G0012","G0012_02","inactive",68,43,145,87,95,58,96,78
"113","G0012","G0012_03","inactive",110,77,70,75,94,89,76,60
"114","G0012","G0012_04","inactive",53,89,64,86,53,66,41,72
"115","G0012","G0012_05","inactive",40,22,76,62,47,15,67,52
"116","G0012","G0012_06","inactive",110,150,146,202,145,166,133,145
"117","G0012","G0012_07","inactive",24,46,19,17,24,43,22,17
"118","G0012","G0012_08","inactive",39,32,22,79,49,26,15,48
"119","G0012","G0012_09","inactive",149,141,169,262,187,139,192,231
"120","G0012","G0012_10","inactive",56,85,74,105,79,101,70,92
"121","G0013","G0013_01","inactive",146,143,90,190,182,142,117,175
"122","G0013","G0013_02","inactive",122,102,143,174,136,98,156,160
"123","G0013","G0013_03","inactive",108,54,58,64,148,60,77,53
"124","G0013","G0013_04","inactive",47,29,31,36,37,32,37,41
"125","G0013","G0013_05","inactive",15,33,10,4,14,37,9,4
"126","G0013","G0013_06","inactive",113,88,86,84,122,91,90,75
"127","G0013","G0013_07","inactive",32,39,61,91,39,44,63,98
"128","G0013","G0013_08","inactive",38,38,30,41,43,58,35,54
"129","G0013","G0013_09","inactive",127,90,94,103,164,120,114,74
"130","G0013","G0013_10","inactive",30,31,27,97,56,33,30,90
"131","G0014","G0014_01","inactive",94,70,55,75,103,112,57,62
"132","G0014","G0014_02","inactive",44,38,52,20,46,48,38,26
"133","G0014","G0014_03","inactive",136,78,109,148,157,103,112,111
"134","G0014","G0014_04","inactive",103,134,131,81,106,123,125,101
"135","G0014","G0014_05","inactive",35,50,60,36,51,46,56,33
"136","G0014","G0014_06","inactive",61,112,91,149,61,112,86,115
"137","G0014","G0014_07","inactive",20,47,27,34,39,29,26,10
"138","G0014","G0014_08","inactive",169,201,224,253,234,176,218,239
"139","G0014","G0014_09","inactive",320,290,390,416,431,356,401,321
"140","G0014","G0014_10","inactive",26,29,66,50,48,28,47,42
"141","G0015","G0015_01","inactive",150,133,160,113,171,149,142,108
"142","G0015","G0015_02","inactive",81,66,62,57,81,92,53,45
"143","G0015","G0015_03","inactive",44,37,11,53,50,50,18,42
"144","G0015","G0015_04","inactive",103,118,100,160,138,105,101,102
"145","G0015","G0015_05","inactive",98,67,96,122,93,45,63,133
"146","G0015","G0015_06","inactive",81,70,37,79,110,65,25,76
"147","G0015","G0015_07","inactive",73,79,101,103,82,65,71,97
"148","G0015","G0015_08","inactive",16,38,34,27,21,36,35,24
"149","G0015","G0015_09","inactive",25,75,21,42,38,77,26,21
"150","G0015","G0015_10","inactive",24,44,35,26,47,38,28,34
"151","G0016","G0016_01","inactive",14,5,14,18,26,3,14,13
"152","G0016","G0016_02","inactive",34,80,76,30,30,79,66,29
"153","G0016","G0016_03","inactive",227,311,203,243,308,352,209,155
"154","G0016","G0016_04","inactive",133,113,94,171,130,107,92,153
"155","G0016","G0016_05","inactive",35,2,25,46,31,18,20,47
"156","G0016","G0016_06","inactive",39,51,88,124,48,73,88,85
"157","G0016","G0016_07","inactive",180,234,208,297,223,255,203,195
"158","G0016","G0016_08","inactive",77,77,84,55,104,93,56,66
"159","G0016","G0016_09","inactive",81,90,75,69,100,102,87,100
"160","G0016","G0016_10","inactive",34,48,22,17,29,31,16,17
"161","G0017","G0017_01","inactive",334,279,225,310,399,257,263,275
"162","G0017","G0017_02","inactive",93,39,83,71,129,53,67,69
"163","G0017","G0017_03","inactive",80,47,65,60,101,38,49,55
"164","G0017","G0017_04","inactive",29,44,47,71,24,44,38,61
"165","G0017","G0017_05","inactive",57,129,150,104,62,120,142,72
"166","G0017","G0017_06","inactive",242,325,259,341,283,334,222,266
"167","G0017","G0017_07","inactive",71,79,79,47,69,81,86,51
"168","G0017","G0017_08","inactive",148,193,178,173,168,249,140,154
"169","G0017","G0017_09","inactive",156,245,205,184,207,274,166,142
"170","G0017","G0017_10","inactive",65,88,80,100,85,131,59,68
"171","G0018","G0018_01","inactive",204,270,279,243,224,234,240,212
"172","G0018","G0018_02","inactive",67,55,75,61,61,43,48,51
"173","G0018","G0018_03","inactive",179,122,159,209,216,163,174,181
"174","G0018","G0018_04","inactive",135,107,80,159,146,139,79,161
"175","G0018","G0018_05","inactive",346,324,314,407,397,361,309,278
"176","G0018","G0018_06","inactive",66,42,56,65,84,51,55,52
"177","G0018","G0018_07","inactive",66,132,87,118,102,138,113,106
"178","G0018","G0018_08","inactive",27,34,32,45,37,48,16,62
"179","G0018","G0018_09","inactive",47,27,59,58,70,34,61,43
"180","G0018","G0018_10","inactive",328,380,345,379,407,396,288,300
"181","G0019","G0019_01","decreasing",128,112,159,165,83,101,82,96
"182","G0019","G0019_02","decreasing",106,93,96,133,100,74,74,68
"183","G0019","G0019_03","decreasing",28,59,117,140,30,45,72,68
"184","G0019","G0019_04","decreasing",189,158,169,203,144,84,113,123
"185","G0019","G0019_05","decreasing",91,115,139,106,87,69,69,50
"186","G0019","G0019_06","decreasing",75,139,55,128,66,99,21,79
"187","G0019","G0019_07","decreasing",227,239,177,222,197,167,135,123
"188","G0019","G0019_08","decreasing",28,59,64,72,33,44,39,39
"189","G0019","G0019_09","decreasing",64,130,68,100,30,81,45,56
"190","G0019","G0019_10","decreasing",19,39,23,19,22,28,16,12
"191","G0020","G0020_01","inactive",82,54,33,60,83,63,21,59
"192","G0020","G0020_02","inactive",53,66,86,87,37,75,85,56
"193","G0020","G0020_03","inactive",134,90,112,138,158,106,83,103
"194","G0020","G0020_04","inactive",15,19,15,9,11,9,23,8
"195","G0020","G0020_05","inactive",219,199,227,313,277,226,207,241
"196","G0020","G0020_06","inactive",32,32,29,15,49,34,26,19
"197","G0020","G0020_07","inactive",72,121,92,76,59,128,66,41
"198","G0020","G0020_08","inactive",48,85,109,51,53,70,68,37
"199","G0020","G0020_09","inactive",83,92,104,88,118,125,91,93
"200","G0020","G0020_10","inactive",30,36,51,69,29,31,52,61
"201","G0021","G0021_01","inactive",108,163,238,103,126,196,194,62
"202","G0021","G0021_02","inactive",486,661,665,618,512,709,552,480
"203","G0021","G0021_03","inactive",93,130,82,127,111,147,72,87
"204","G0021","G0021_04","inactive",41,29,53,43,34,24,56,30
"205","G0021","G0021_05","inactive",137,145,139,98,190,146,132,84
"206","G0021","G0021_06","inactive",83,75,92,104,75,94,65,71
"207","G0021","G0021_07","inactive",64,53,56,56,57,85,63,43
"208","G0021","G0021_08","inactive",381,397,304,378,444,428,285,322
"209","G0021","G0021_09","inactive",68,65,70,70,62,97,61,69
"210","G0021","G0021_10","inactive",56,36,58,25,64,44,39,35
"211","G0022","G0022_01","inactive",41,87,68,63,46,96,67,45
"212","G0022","G0022_02","inactive",72,78,135,146,69,77,71,97
"213","G0022","G0022_03","inactive",141,149,109,193,131,130,93,165
"214","G0022","G0022_04","inactive",28,38,60,48,26,30,53,49
"215","G0022","G0022_05","inactive",35,46,68,27,62,52,47,23
"216","G0022","G0022_06","inactive",67,41,50,63,74,40,49,58
"217","G0022","G0022_07","inactive",98,51,61,123,103,63,65,105
"218","G0022","G0022_08","inactive",74,101,68,88,94,137,88,67
"219","G0022","G0022_09","inactive",42,60,41,66,47,52,47,66
"220","G0022","G0022_10","inactive",26,25,21,12,32,38,15,6
"221","G0023","G0023_01","inactive",58,82,114,96,69,85,78,96
"222","G0023","G0023_02","inactive",94,47,57,113,89,65,56,87
"223","G0023","G0023_03","inactive",45,48,16,33,46,54,21,27
"224","G0023","G0023_04","inactive",146,113,162,230,189,169,180,219
"225","G0023","G0023_05","inactive",49,48,21,62,47,53,31,43
"226","G0023","G0023_06","inactive",23,84,62,110,59,82,52,86
"227","G0023","G0023_07","inactive",17,20,37,7,14,12,23,9
"228","G0023","G0023_08","inactive",59,66,67,76,62,77,58,45
"229","G0023","G0023_09","inactive",220,216,273,321,238,232,264,245
"230","G0023","G0023_10","inactive",83,77,43,83,92,55,45,79
"231","G0024","G0024_01","inactive",13,71,55,66,38,56,48,54
"232","G0024","G0024_02","inactive",93,212,131,129,127,191,134,99
"233","G0024","G0024_03","inactive",66,59,75,39,80,54,66,31
"234","G0024","G0024_04","inactive",9,31,7,36,9,31,1,32
"235","G0024","G0024_05","inactive",60,61,63,49,64,80,56,50
"236","G0024","G0024_06","inactive",60,65,65,105,90,70,73,80
"237","G0024","G0024_07","inactive",60,26,42,47,72,27,22,55
"238","G0024","G0024_08","inactive",99,100,132,156,150,99,94,136
"239","G0024","G0024_09","inactive",243,172,159,296,310,193,182,244
"240","G0024","G0024_10","inactive",35,52,23,52,46,69,31,35
"241","G0025","G0025_01","inactive",51,72,73,98,66,63,55,72
"242","G0025","G0025_02","inactive",5,23,32,39,14,19,30,34
"243","G0025","G0025_03","inactive",31,41,17,58,41,35,10,48
"244","G0025","G0025_04","inactive",165,215,148,124,169,211,142,99
"245","G0025","G0025_05","inactive",43,33,33,53,32,46,32,46
"246","G0025","G0025_06","inactive",5,37,35,24,7,30,26,21
"247","G0025","G0025_07","inactive",52,79,95,134,66,81,90,122
"248","G0025","G0025_08","inactive",49,50,24,43,50,47,17,32
"249","G0025","G0025_09","inactive",128,133,147,130,164,129,98,117
"250","G0025","G0025_10","inactive",35,10,20,50,25,11,18,45
"251","G0026","G0026_01","inactive",6,5,22,23,1,5,11,12
"252","G0026","G0026_02","inactive",20,43,40,31,17,33,39,24
"253","G0026","G0026_03","inactive",33,43,31,39,28,45,23,44
"254","G0026","G0026_04","inactive",36,46,22,89,64,68,12,73
"255","G0026","G0026_05","inactive",115,105,107,99,122,113,95,100
"256","G0026","G0026_06","inactive",45,18,37,52,56,20,38,37
"257","G0026","G0026_07","inactive",17,40,16,70,12,50,19,54
"258","G0026","G0026_08","inactive",309,324,319,291,367,393,272,227
"259","G0026","G0026_09","inactive",59,90,77,88,95,94,67,81
"260","G0026","G0026_10","inactive",269,243,283,341,314,245,266,275
"261","G0027","G0027_01","inactive",70,121,134,213,98,119,152,156
"262","G0027","G0027_02","inactive",193,206,140,201,259,177,119,150
"263","G0027","G0027_03","inactive",77,60,77,53,74,66,117,28
"264","G0027","G0027_04","inactive",167,258,212,222,187,263,170,209
"265","G0027","G0027_05","inactive",184,144,153,244,169,183,177,247
"266","G0027","G0027_06","inactive",60,44,39,78,59,63,52,63
"267","G0027","G0027_07","inactive",49,67,55,91,38,106,44,73
"268","G0027","G0027_08","inactive",26,85,39,58,37,51,36,56
"269","G0027","G0027_09","inactive",45,39,65,62,57,63,65,52
"270","G0027","G0027_10","inactive",97,160,127,169,104,155,121,164
"271","G0028","G0028_01","inactive",16,52,42,11,31,51,48,17
"272","G0028","G0028_02","inactive",95,70,98,68,82,87,75,53
"273","G0028","G0028_03","inactive",34,95,64,86,67,88,65,64
"274","G0028","G0028_04","inactive",55,79,39,127,61,98,58,104
"275","G0028","G0028_05","inactive",63,120,133,132,110,117,108,112
"276","G0028","G0028_06","inactive",45,36,55,40,56,48,55,44
"277","G0028","G0028_07","inactive",53,72,100,23,64,65,83,38
"278","G0028","G0028_08","inactive",91,99,112,128,112,98,113,84
"279","G0028","G0028_09","inactive",37,27,25,39,34,39,23,37
"280","G0028","G0028_10","inactive",43,31,90,104,49,31,78,80
"281","G0029","G0029_01","inactive",72,102,69,146,101,84,81,108
"282","G0029","G0029_02","inactive",18,11,8,9,20,21,9,9
"283","G0029","G0029_03","inactive",95,82,51,76,125,83,30,67
"284","G0029","G0029_04","inactive",69,96,99,132,70,96,104,104
"285","G0029","G0029_05","inactive",15,46,30,42,9,46,36,44
"286","G0029","G0029_06","inactive",185,189,160,245,237,222,142,187
"287","G0029","G0029_07","inactive",70,71,83,109,94,75,63,95
"288","G0029","G0029_08","inactive",39,63,53,107,41,75,48,93
"289","G0029","G0029_09","inactive",80,58,65,76,66,70,35,62
"290","G0029","G0029_10","inactive",10,9,27,9,12,11,21,9
"291","G0030","G0030_01","inactive",189,181,253,156,245,231,237,137
"292","G0030","G0030_02","inactive",34,47,13,16,36,52,6,14
"293","G0030","G0030_03","inactive",113,101,69,111,120,80,96,85
"294","G0030","G0030_04","inactive",328,335,352,355,357,360,281,317
"295","G0030","G0030_05","inactive",48,15,65,69,43,19,50,58
"296","G0030","G0030_06","inactive",14,31,34,35,24,34,19,16
"297","G0030","G0030_07","inactive",29,54,44,32,39,48,32,31
"298","G0030","G0030_08","inactive",103,185,199,215,142,192,201,156
"299","G0030","G0030_09","inactive",0,10,15,33,6,11,6,22
"300","G0030","G0030_10","inactive",213,235,286,265,214,250,250,254
"301","G0031","G0031_01","inactive",44,34,33,23,56,44,26,22
"302","G0031","G0031_02","inactive",78,70,118,77,116,81,106,95
"303","G0031","G0031_03","inactive",101,99,101,61,114,130,66,56
"304","G0031","G0031_04","inactive",76,52,84,91,99,65,92,78
"305","G0031","G0031_05","inactive",91,53,82,89,110,62,69,87
"306","G0031","G0031_06","inactive",91,32,73,12,82,45,58,21
"307","G0031","G0031_07","inactive",102,186,65,115,124,148,72,100
"308","G0031","G0031_08","inactive",22,19,37,35,22,29,22,17
"309","G0031","G0031_09","inactive",111,89,55,177,138,100,51,131
"310","G0031","G0031_10","inactive",22,31,23,96,51,39,10,93
"311","G0032","G0032_01","inactive",35,57,21,30,44,44,21,21
"312","G0032","G0032_02","inactive",110,106,124,101,152,97,92,99
"313","G0032","G0032_03","inactive",77,134,108,181,113,149,105,148
"314","G0032","G0032_04","inactive",88,176,114,130,109,173,123,106
"315","G0032","G0032_05","inactive",52,37,95,61,42,32,93,49
"316","G0032","G0032_06","inactive",92,77,111,107,120,84,99,75
"317","G0032","G0032_07","inactive",45,52,71,77,63,67,59,49
"318","G0032","G0032_08","inactive",30,44,27,32,52,48,37,38
"319","G0032","G0032_09","inactive",56,60,115,67,54,92,122,57
"320","G0032","G0032_10","inactive",138,252,240,317,236,266,217,255
"321","G0033","G0033_01","inactive",52,104,74,100,93,121,87,95
"322","G0033","G0033_02","inactive",7,39,47,35,22,35,35,39
"323","G0033","G0033_03","inactive",30,15,20,19,37,20,19,23
"324","G0033","G0033_04","inactive",60,59,43,73,42,39,52,83
"325","G0033","G0033_05","inactive",9,15,26,17,12,14,17,11
"326","G0033","G0033_06","inactive",116,61,104,120,133,78,109,104
"327","G0033","G0033_07","inactive",131,84,103,202,151,95,98,129
"328","G0033","G0033_08","inactive",15,28,37,47,12,53,35,44
"329","G0033","G0033_09","inactive",11,7,9,2,7,6,7,13
"330","G0033","G0033_10","inactive",31,13,20,31,46,4,23,24
"331","G0034","G0034_01","inactive",52,57,56,81,89,66,61,44
"332","G0034","G0034_02","inactive",191,142,148,208,182,137,135,180
"333","G0034","G0034_03","inactive",43,30,68,76,38,44,41,61
"334","G0034","G0034_04","inactive",123,113,159,108,124,133,127,99
"335","G0034","G0034_05","inactive",43,56,62,57,64,67,52,44
"336","G0034","G0034_06","inactive",281,329,262,308,331,404,248,268
"337","G0034","G0034_07","inactive",51,87,72,30,45,102,69,24
"338","G0034","G0034_08","inactive",40,30,28,47,58,37,34,35
"339","G0034","G0034_09","inactive",45,55,57,104,49,60,73,86
"340","G0034","G0034_10","inactive",56,57,37,57,73,72,34,48
"341","G0035","G0035_01","inactive",359,329,364,372,396,367,336,280
"342","G0035","G0035_02","inactive",58,32,24,72,71,36,27,56
"343","G0035","G0035_03","inactive",113,104,88,103,124,94,76,78
"344","G0035","G0035_04","inactive",108,187,118,163,141,175,102,147
"345","G0035","G0035_05","inactive",20,7,5,28,24,9,13,19
"346","G0035","G0035_06","inactive",49,90,86,118,66,98,58,91
"347","G0035","G0035_07","inactive",82,104,147,166,76,107,110,115
"348","G0035","G0035_08","inactive",147,134,134,155,198,144,128,142
"349","G0035","G0035_09","inactive",75,38,32,51,78,53,31,60
"350","G0035","G0035_10","inactive",28,30,35,35,22,43,24,48
"351","G0036","G0036_01","inactive",62,48,92,87,78,75,66,67
"352","G0036","G0036_02","inactive",109,122,96,121,130,146,89,98
"353","G0036","G0036_03","inactive",28,36,25,82,42,36,27,82
"354","G0036","G0036_04","inactive",19,65,65,44,19,60,44,26
"355","G0036","G0036_05","inactive",85,61,75,123,81,79,78,116
"356","G0036","G0036_06","inactive",16,10,8,16,22,16,11,10
"357","G0036","G0036_07","inactive",107,93,108,175,111,107,76,98
"358","G0036","G0036_08","inactive",53,47,20,41,73,43,15,43
"359","G0036","G0036_09","inactive",81,85,81,117,96,85,82,102
"360","G0036","G0036_10","inactive",157,231,177,239,249,236,185,179
"361","G0037","G0037_01","inactive",15,30,22,60,19,38,30,29
"362","G0037","G0037_02","inactive",54,40,33,27,68,45,25,29
"363","G0037","G0037_03","inactive",53,16,30,38,93,29,35,37
"364","G0037","G0037_04","inactive",35,85,102,88,31,90,130,63
"365","G0037","G0037_05","inactive",112,110,130,162,126,132,115,125
"366","G0037","G0037_06","inactive",178,196,233,247,218,198,212,228
"367","G0037","G0037_07","inactive",80,65,81,72,72,86,86,44
"368","G0037","G0037_08","inactive",40,103,65,134,64,109,57,106
"369","G0037","G0037_09","inactive",85,67,99,103,86,112,88,73
"370","G0037","G0037_10","inactive",59,28,84,50,82,21,74,53
"371","G0038","G0038_01","inactive",82,91,123,108,75,96,94,87
"372","G0038","G0038_02","inactive",145,133,152,164,202,111,136,158
"373","G0038","G0038_03","inactive",49,38,42,36,43,53,29,40
"374","G0038","G0038_04","inactive",42,35,36,48,42,37,32,38
"375","G0038","G0038_05","inactive",205,229,205,185,235,247,198,169
"376","G0038","G0038_06","inactive",137,125,105,87,203,117,120,82
"377","G0038","G0038_07","inactive",80,87,84,81,71,85,85,87
"378","G0038","G0038_08","inactive",505,531,521,559,641,495,446,458
"379","G0038","G0038_09","inactive",97,135,98,146,115,145,120,122
"380","G0038","G0038_10","inactive",126,169,188,168,156,190,176,168
"381","G0039","G0039_01","inactive",60,64,76,64,85,60,70,69
"382","G0039","G0039_02","inactive",153,78,140,115,146,94,146,82
"383","G0039","G0039_03","inactive",155,143,121,208,197,165,100,186
"384","G0039","G0039_04","inactive",60,41,71,73,56,39,47,73
"385","G0039","G0039_05","inactive",198,236,202,297,306,331,157,287
"386","G0039","G0039_06","inactive",102,161,123,93,115,129,93,100
"387","G0039","G0039_07","inactive",48,45,66,38,54,37,52,39
"388","G0039","G0039_08","inactive",11,21,34,29,2,11,30,19
"389","G0039","G0039_09","inactive",53,55,76,85,67,72,53,70
"390","G0039","G0039_10","inactive",77,140,113,126,87,125,85,87
"391","G0040","G0040_01","inactive",116,68,62,142,135,67,60,147
"392","G0040","G0040_02","inactive",181,230,228,257,229,281,185,243
"393","G0040","G0040_03","inactive",67,48,52,54,67,32,51,55
"394","G0040","G0040_04","inactive",139,269,202,239,194,214,205,202
"395","G0040","G0040_05","inactive",84,113,163,192,120,139,149,151
"396","G0040","G0040_06","inactive",93,141,92,108,133,113,65,78
"397","G0040","G0040_07","inactive",37,26,33,47,64,31,33,64
"398","G0040","G0040_08","inactive",140,124,101,118,169,104,73,98
"399","G0040","G0040_09","inactive",65,159,142,181,85,131,135,153
"400","G0040","G0040_10","inactive",61,99,42,99,73,93,38,91
"401","G0041","G0041_01","inactive",106,125,98,123,117,123,92,105
"402","G0041","G0041_02","inactive",116,105,50,142,129,136,55,113
"403","G0041","G0041_03","inactive",15,22,34,64,29,31,14,50
"404","G0041","G0041_04","inactive",134,105,77,81,166,68,69,62
"405","G0041","G0041_05","inactive",99,69,111,79,115,109,119,74
"406","G0041","G0041_06","inactive",114,118,113,154,167,121,96,122
"407","G0041","G0041_07","inactive",19,30,26,10,20,25,34,11
"408","G0041","G0041_08","inactive",26,39,21,21,37,34,22,14
"409","G0041","G0041_09","inactive",101,115,104,145,118,107,81,138
"410","G0041","G0041_10","inactive",25,35,47,35,36,36,52,25
"411","G0042","G0042_01","inactive",45,51,35,39,59,67,22,40
"412","G0042","G0042_02","inactive",45,72,103,78,47,89,99,53
"413","G0042","G0042_03","inactive",120,178,229,202,133,175,180,158
"414","G0042","G0042_04","inactive",28,27,23,41,24,43,26,17
"415","G0042","G0042_05","inactive",73,87,61,101,91,106,63,74
"416","G0042","G0042_06","inactive",34,37,54,19,40,31,43,24
"417","G0042","G0042_07","inactive",57,127,101,124,96,123,101,103
"418","G0042","G0042_08","inactive",36,0,33,22,59,11,28,24
"419","G0042","G0042_09","inactive",121,93,81,87,130,83,84,63
